v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
31,22,10,4501.0,7316.0,2214832.9177128584,3727716.992370509,0.6152268999453253,0.5941526468468343,16,46,1,809.0,3331,575,2756,0.4534220532319392,0.48677839851024207,30,1296.4694246807228,809.0,9,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,182.0,91.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,1
32,23,11,4663.0,7528.0,2233263.74743795,3751836.3497885303,0.6194208289054197,0.5952455115916307,16,47,1,834.0,3119,519,2600,0.5066539923954372,0.5158286778398511,31,113.77055385859072,834.0,5,4,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(5), np.int64(2): np.int64(2), np.int64(3): np.int64(4), np.int64(4): np.int64(0)}","{(0, 1): [(np.int64(13), 5)], (1, 2): [(np.int64(5), 1), (1, 0), (0, 2)], (1, 3): [(np.int64(5), 1), (1, 11), (11, 4)], (2, 4): [(np.int64(2), 0)]}","{(np.int64(0), np.int64(13)): {'cpu': 14}, (np.int64(1), np.int64(5)): {'cpu': 3}, (np.int64(2), np.int64(2)): {'cpu': 20}, (np.int64(3), np.int64(4)): {'cpu': 8}, (np.int64(4), np.int64(0)): {'cpu': 11}}","{((0, 1), (np.int64(13), 5)): {'bw': 35}, ((1, 2), (np.int64(5), 1)): {'bw': 8}, ((1, 2), (1, 0)): {'bw': 8}, ((1, 2), (0, 2)): {'bw': 8}, ((1, 3), (np.int64(5), 1)): {'bw': 17}, ((1, 3), (1, 11)): {'bw': 17}, ((1, 3), (11, 4)): {'bw': 17}, ((2, 4), (np.int64(2), 0)): {'bw': 46}}",212.0,162.0,616.0,56.0,106.0,56.0,106.0,56.0,156.0,50.0,0.7641509433962265,24119.35741802123,18430.829725091695,86.93787606175329,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -33}, np.int64(2): {'cpu': -42}, np.int64(3): {'cpu': -3}, np.int64(4): {'cpu': -14}}, 'link_level': {(0, 1): {'bw': -161}, (1, 2): {'bw': -163}, (1, 3): {'bw': -38}, (2, 4): {'bw': -166}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
33,23,11,4663.0,7528.0,2233263.74743795,3751836.3497885303,0.6194208289054197,0.5952455115916307,16,48,1,850.0,3119,519,2600,0.5066539923954372,0.5158286778398511,32,4.01745210659736,850.0,8,13,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,210.0,105.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,1
33,23,11,4663.0,7528.0,2233263.74743795,3751836.3497885303,0.6194208289054197,0.5952455115916307,16,49,0,854.0174521065974,3119,519,2600,0.5066539923954372,0.5158286778398511,32,4.01745210659736,850.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
34,24,12,5007.0,8125.0,2681915.5568328747,4530455.914348908,0.6162461538461539,0.5919747609371241,16,50,1,881.0,2522,445,2077,0.5769961977186312,0.6132216014897579,33,1304.220376148036,881.0,7,12,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(11), np.int64(2): np.int64(13), np.int64(3): np.int64(10), np.int64(4): np.int64(5), np.int64(5): np.int64(0), np.int64(6): np.int64(1)}","{(0, 1): [(np.int64(14), 11)], (0, 2): [(np.int64(14), 9), (9, 4), (4, 11), (11, 13)], (0, 5): [(np.int64(14), 11), (11, 1), (1, 0)], (1, 2): [(np.int64(11), 13)], (1, 4): [(np.int64(11), 1), (1, 5)], (1, 5): [(np.int64(11), 1), (1, 0)], (1, 6): [(np.int64(11), 1)], (2, 4): [(np.int64(13), 5)], (2, 5): [(np.int64(13), 5), (5, 1), (1, 0)], (3, 6): [(np.int64(10), 12), (12, 11), (11, 1)], (4, 5): [(np.int64(5), 1), (1, 0)], (4, 6): [(np.int64(5), 1)]}","{(np.int64(0), np.int64(14)): {'cpu': 18}, (np.int64(1), np.int64(11)): {'cpu': 4}, (np.int64(2), np.int64(13)): {'cpu': 16}, (np.int64(3), np.int64(10)): {'cpu': 14}, (np.int64(4), np.int64(5)): {'cpu': 12}, (np.int64(5), np.int64(0)): {'cpu': 3}, (np.int64(6), np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(14), 11)): {'bw': 46}, ((0, 2), (np.int64(14), 9)): {'bw': 32}, ((0, 2), (9, 4)): {'bw': 32}, ((0, 2), (4, 11)): {'bw': 32}, ((0, 2), (11, 13)): {'bw': 32}, ((0, 5), (np.int64(14), 11)): {'bw': 3}, ((0, 5), (11, 1)): {'bw': 3}, ((0, 5), (1, 0)): {'bw': 3}, ((1, 2), (np.int64(11), 13)): {'bw': 11}, ((1, 4), (np.int64(11), 1)): {'bw': 8}, ((1, 4), (1, 5)): {'bw': 8}, ((1, 5), (np.int64(11), 1)): {'bw': 34}, ((1, 5), (1, 0)): {'bw': 34}, ((1, 6), (np.int64(11), 1)): {'bw': 33}, ((2, 4), (np.int64(13), 5)): {'bw': 46}, ((2, 5), (np.int64(13), 5)): {'bw': 28}, ((2, 5), (5, 1)): {'bw': 28}, ((2, 5), (1, 0)): {'bw': 28}, ((3, 6), (np.int64(10), 12)): {'bw': 25}, ((3, 6), (12, 11)): {'bw': 25}, ((3, 6), (11, 1)): {'bw': 25}, ((4, 5), (np.int64(5), 1)): {'bw': 3}, ((4, 5), (1, 0)): {'bw': 3}, ((4, 6), (np.int64(5), 1)): {'bw': 1}}",597.0,344.0,592.0,74.0,270.0,74.0,270.0,74.0,523.0,253.0,0.576214405360134,778619.5645603775,448651.8093949244,751.5105685007109,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -18}, np.int64(1): {'cpu': -9}, np.int64(2): {'cpu': -58}, np.int64(3): {'cpu': -33}, np.int64(4): {'cpu': -21}, np.int64(5): {'cpu': -11}, np.int64(6): {'cpu': -51}}, 'link_level': {(0, 1): {'bw': -25}, (0, 2): {'bw': -6}, (0, 5): {'bw': -22}, (1, 2): {'bw': -11}, (1, 4): {'bw': -121}, (1, 5): {'bw': -87}, (1, 6): {'bw': -54}, (2, 4): {'bw': -115}, (2, 5): {'bw': -87}, (3, 6): {'bw': -29}, (4, 5): {'bw': -95}, (4, 6): {'bw': -155}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (3, 6): {}, (4, 5): {}, (4, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 5): {'bw': 0}, (4, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 5): {}, (3, 6): {}, (4, 5): {}, (4, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,12.0,1
35,25,13,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,51,1,907.0,2445,420,2025,0.6007604562737643,0.6229050279329609,34,174.4324362965031,907.0,3,2,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(12), np.int64(2): np.int64(8)}","{(0, 1): [(np.int64(11), 12)], (0, 2): [(np.int64(11), 8)]}","{(np.int64(0), np.int64(11)): {'cpu': 2}, (np.int64(1), np.int64(12)): {'cpu': 8}, (np.int64(2), np.int64(8)): {'cpu': 15}}","{((0, 1), (np.int64(11), 12)): {'bw': 25}, ((0, 2), (np.int64(11), 8)): {'bw': 27}}",77.0,77.0,250.0,25.0,52.0,25.0,52.0,25.0,52.0,0.0,1.0,13431.29759483074,13431.29759483074,174.4324362965031,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -7}, np.int64(1): {'cpu': -4}, np.int64(2): {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -15}, (0, 2): {'bw': -191}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
35,25,12,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,52,0,908.7003213656026,2520,471,2049,0.5522813688212928,0.6184357541899441,17,429.7003213656026,479.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
36,25,12,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,53,1,936.0,2520,471,2049,0.5522813688212928,0.6184357541899441,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,128.0,64.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
36,25,11,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,54,0,947.7705538585907,2732,527,2205,0.49904942965779464,0.5893854748603352,31,113.77055385859072,834.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
37,25,11,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,55,1,963.0,2732,527,2205,0.49904942965779464,0.5893854748603352,36,12.198411749912498,963.0,6,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,50.0,25.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,1
37,25,10,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,56,0,963.4738821356901,2804,552,2252,0.47528517110266155,0.580633147113594,8,722.4738821356901,241.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
37,25,10,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,57,0,971.8434006697605,2804,552,2252,0.47528517110266155,0.580633147113594,22,369.84340066976046,602.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
37,25,10,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,58,0,975.1984117499125,2804,552,2252,0.47528517110266155,0.580633147113594,36,12.198411749912498,963.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
37,25,10,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,59,0,990.2697473154761,2804,552,2252,0.47528517110266155,0.580633147113594,26,278.26974731547614,712.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
38,25,10,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,60,1,994.0,2804,552,2252,0.47528517110266155,0.580633147113594,37,300.7414634993102,994.0,10,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,212.0,106.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,1
38,25,9,5084.0,8202.0,2695346.8544277055,4543887.211943738,0.6198488173616191,0.5931808446615727,16,61,0,1016.1426134728772,2888,586,2302,0.44296577946768056,0.5713221601489757,19,488.1426134728772,528.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,26,10,5190.0,8308.0,2782904.220043099,4631444.577559132,0.6246990852190659,0.6008717525255906,16,62,1,1020.0,2782,534,2248,0.49239543726235746,0.5813780260707635,38,826.0128831640912,1020.0,3,2,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(1), np.int64(2): np.int64(5)}","{(0, 2): [(np.int64(13), 5)], (1, 2): [(np.int64(1), 5)]}","{(np.int64(0), np.int64(13)): {'cpu': 18}, (np.int64(1), np.int64(1)): {'cpu': 19}, (np.int64(2), np.int64(5)): {'cpu': 15}}","{((0, 2), (np.int64(13), 5)): {'bw': 14}, ((1, 2), (np.int64(1), 5)): {'bw': 40}}",106.0,106.0,312.0,52.0,54.0,52.0,54.0,52.0,54.0,0.0,1.0,87557.36561539368,87557.36561539368,826.0128831640912,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -50}, np.int64(2): {'cpu': -9}}, 'link_level': {(0, 2): {'bw': -108}, (1, 2): {'bw': -140}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
39,26,10,5190.0,8308.0,2782904.220043099,4631444.577559132,0.6246990852190659,0.6008717525255906,16,63,0,1027.331763902963,2782,534,2248,0.49239543726235746,0.5813780260707635,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,26,10,5190.0,8308.0,2782904.220043099,4631444.577559132,0.6246990852190659,0.6008717525255906,16,64,0,1044.426165873313,2782,534,2248,0.49239543726235746,0.5813780260707635,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
40,26,10,5190.0,8308.0,2782904.220043099,4631444.577559132,0.6246990852190659,0.6008717525255906,16,65,1,1045.0,2782,534,2248,0.49239543726235746,0.5813780260707635,39,229.73117534909056,1045.0,6,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,140.0,70.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,1
41,27,11,5216.0,8334.0,2795118.72420397,4643659.081720003,0.6258699304055676,0.6019216042812219,16,66,1,1058.0,2756,516,2240,0.5095057034220533,0.5828677839851024,40,469.78862157195687,1058.0,2,1,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(4)}","{(0, 1): [(np.int64(9), 4)]}","{(np.int64(0), np.int64(9)): {'cpu': 12}, (np.int64(1), np.int64(4)): {'cpu': 6}}","{((0, 1), (np.int64(9), 4)): {'bw': 8}}",26.0,26.0,72.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,12214.504160870878,12214.504160870878,469.78862157195687,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -29}, np.int64(1): {'cpu': -19}}, 'link_level': {(0, 1): {'bw': -183}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
41,27,10,5216.0,8334.0,2795118.72420397,4643659.081720003,0.6258699304055676,0.6019216042812219,16,67,0,1081.432436296503,2833,541,2292,0.48574144486692017,0.5731843575418994,34,174.4324362965031,907.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
42,28,11,5383.0,8565.0,2798080.4182553524,4647755.796246166,0.628488032691185,0.6020282779304512,16,68,1,1089.0,2602,476,2126,0.5475285171102662,0.604096834264432,41,17.734694918457674,1089.0,5,4,True,"{np.int64(0): np.int64(11), np.int64(1): np.int64(10), np.int64(2): np.int64(14), np.int64(3): np.int64(1), np.int64(4): np.int64(8)}","{(0, 2): [(np.int64(11), 14)], (0, 4): [(np.int64(11), 8)], (1, 2): [(np.int64(10), 12), (12, 11), (11, 14)], (3, 4): [(np.int64(1), 11), (11, 8)]}","{(np.int64(0), np.int64(11)): {'cpu': 12}, (np.int64(1), np.int64(10)): {'cpu': 14}, (np.int64(2), np.int64(14)): {'cpu': 14}, (np.int64(3), np.int64(1)): {'cpu': 18}, (np.int64(4), np.int64(8)): {'cpu': 7}}","{((0, 2), (np.int64(11), 14)): {'bw': 29}, ((0, 4), (np.int64(11), 8)): {'bw': 18}, ((1, 2), (np.int64(10), 12)): {'bw': 9}, ((1, 2), (12, 11)): {'bw': 9}, ((1, 2), (11, 14)): {'bw': 9}, ((3, 4), (np.int64(1), 11)): {'bw': 46}, ((3, 4), (11, 8)): {'bw': 46}}",231.0,167.0,520.0,65.0,102.0,65.0,102.0,65.0,166.0,64.0,0.7229437229437229,4096.714526163722,2961.6940513824316,12.821186369620914,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -11}, np.int64(1): {'cpu': -19}, np.int64(2): {'cpu': -7}, np.int64(3): {'cpu': -32}, np.int64(4): {'cpu': -11}}, 'link_level': {(0, 2): {'bw': -35}, (0, 4): {'bw': -200}, (1, 2): {'bw': -26}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
42,28,10,5383.0,8565.0,2798080.4182553524,4647755.796246166,0.628488032691185,0.6020282779304512,16,69,0,1106.7346949184578,2833,541,2292,0.48574144486692017,0.5731843575418994,41,17.734694918457674,1089.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
43,28,10,5383.0,8565.0,2798080.4182553524,4647755.796246166,0.628488032691185,0.6020282779304512,16,70,1,1114.0,2833,541,2292,0.48574144486692017,0.5731843575418994,42,218.92485928071403,1114.0,4,4,False,{},{},{},{},0.0,0.0,90.0,45.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
44,29,11,5401.0,8583.0,2798816.3857538155,4648491.76374463,0.6292671560060585,0.6020912863787041,16,71,1,1133.0,2815,529,2286,0.49714828897338403,0.5743016759776536,43,40.887083247955786,1133.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(1)}","{(0, 1): [(np.int64(5), 1)]}","{(np.int64(0), np.int64(5)): {'cpu': 7}, (np.int64(1), np.int64(1)): {'cpu': 5}}","{((0, 1), (np.int64(5), 1)): {'bw': 6}}",18.0,18.0,36.0,12.0,6.0,12.0,6.0,12.0,6.0,0.0,1.0,735.9674984632042,735.9674984632042,40.887083247955786,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -2}, np.int64(1): {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -134}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
