v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
41,17,11,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,63,1,1047.0,3785,637,3148,0.45833333333333337,0.35213006791520884,40,139.18160062467638,1047.0,10,21,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,162.0,81.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
41,17,11,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,64,0,1058.6671779745152,3785,637,3148,0.45833333333333337,0.35213006791520884,29,286.6671779745153,772.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
42,17,11,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,65,1,1070.0,3785,637,3148,0.45833333333333337,0.35213006791520884,41,326.48971263389893,1070.0,10,27,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,216.0,108.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
42,17,11,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,66,0,1071.9537856899838,3785,637,3148,0.45833333333333337,0.35213006791520884,26,386.9537856899839,685.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
42,17,10,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,67,0,1079.0800108394303,4071,711,3360,0.39540816326530615,0.30849969129450505,38,83.08001083943024,996.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
43,17,10,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,68,1,1101.0,4071,711,3360,0.39540816326530615,0.30849969129450505,42,0.37290004082691947,1101.0,9,16,False,{},{},{},{},0.0,0.0,166.0,83.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
43,17,10,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,69,0,1101.3729000408268,4071,711,3360,0.39540816326530615,0.30849969129450505,42,0.37290004082691947,1101.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
43,17,9,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,70,0,1104.142607805502,4123,737,3386,0.3732993197278912,0.3031487960485697,36,161.14260780550205,943.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
43,17,9,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,71,0,1104.2540725017418,4123,737,3386,0.3732993197278912,0.3031487960485697,33,233.2540725017419,871.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,17,9,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,72,1,1122.0,4123,737,3386,0.3732993197278912,0.3031487960485697,43,15.39012462122309,1122.0,7,10,False,{},{},{},{},0.0,0.0,102.0,51.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
44,17,9,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,73,0,1137.390124621223,4123,737,3386,0.3732993197278912,0.3031487960485697,43,15.39012462122309,1122.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
44,17,8,2630.0,4149.0,1906627.234102937,3135285.4922074177,0.6338876837792239,0.6081191772939835,16,74,0,1146.3613226525574,4183,765,3418,0.3494897959183674,0.2965630788228031,30,344.36132265255736,802.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
45,18,9,2721.0,4240.0,1934794.3369070273,3163452.595011508,0.6417452830188679,0.6116084495648935,16,75,1,1147.0,4092,723,3369,0.3852040816326531,0.30664745832475815,44,309.52860224275247,1147.0,3,2,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(14), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(4), 14)], (0, 2): [(np.int64(4), 5)]}","{(np.int64(0), np.int64(4)): {'cpu': 10}, (np.int64(1), np.int64(14)): {'cpu': 14}, (np.int64(2), np.int64(5)): {'cpu': 18}}","{((0, 1), (np.int64(4), 14)): {'bw': 16}, ((0, 2), (np.int64(4), 5)): {'bw': 33}}",91.0,91.0,588.0,42.0,49.0,42.0,49.0,42.0,49.0,0.0,1.0,28167.102804090475,28167.102804090475,309.52860224275247,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -24}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -238}, (0, 2): {'bw': -267}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
45,18,8,2721.0,4240.0,1934794.3369070273,3163452.595011508,0.6417452830188679,0.6116084495648935,16,76,0,1148.365340773687,4620,805,3815,0.31547619047619047,0.21485902449063599,39,126.365340773687,1022.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
45,18,8,2721.0,4240.0,1934794.3369070273,3163452.595011508,0.6417452830188679,0.6116084495648935,16,77,0,1167.0472056090825,4620,805,3815,0.31547619047619047,0.21485902449063599,9,918.0472056090825,249.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
46,19,9,2789.0,4308.0,1940824.5331808515,3169482.7912853323,0.6474001857010213,0.6123473957698258,16,78,1,1178.0,4552,777,3775,0.3392857142857143,0.22309117102284426,45,88.67935696800375,1178.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(6), np.int64(2): np.int64(8)}","{(0, 1): [(np.int64(7), 6)], (1, 2): [(np.int64(6), 8)]}","{(np.int64(0), np.int64(7)): {'cpu': 15}, (np.int64(1), np.int64(6)): {'cpu': 12}, (np.int64(2), np.int64(8)): {'cpu': 1}}","{((0, 1), (np.int64(7), 6)): {'bw': 36}, ((1, 2), (np.int64(6), 8)): {'bw': 4}}",68.0,68.0,308.0,28.0,40.0,28.0,40.0,28.0,40.0,0.0,1.0,6030.196273824255,6030.196273824255,88.67935696800375,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -13}, np.int64(1): {'cpu': -57}, np.int64(2): {'cpu': -92}}, 'link_level': {(0, 1): {'bw': -343}, (1, 2): {'bw': -286}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
46,19,9,2789.0,4308.0,1940824.5331808515,3169482.7912853323,0.6474001857010213,0.6123473957698258,16,79,0,1186.1816006246763,4552,777,3775,0.3392857142857143,0.22309117102284426,40,139.18160062467638,1047.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
47,20,10,2871.0,4400.0,1987477.5570368874,3221825.208294543,0.6525,0.6168793862311819,16,80,1,1204.0,4460,754,3706,0.358843537414966,0.23729162379090352,46,568.9393153175097,1204.0,3,2,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(1), np.int64(2): np.int64(9)}","{(0, 1): [(np.int64(0), 2), (2, 1)], (1, 2): [(np.int64(1), 9)]}","{(np.int64(0), np.int64(0)): {'cpu': 16}, (np.int64(1), np.int64(1)): {'cpu': 7}, (np.int64(2), np.int64(9)): {'cpu': 0}}","{((0, 1), (np.int64(0), 2)): {'bw': 10}, ((0, 1), (2, 1)): {'bw': 10}, ((1, 2), (np.int64(1), 9)): {'bw': 49}}",92.0,82.0,184.0,23.0,59.0,23.0,59.0,23.0,69.0,10.0,0.8913043478260869,52342.41700921089,46653.0238560358,507.0980853916934,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -70}, np.int64(1): {'cpu': -36}, np.int64(2): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -199}, (1, 2): {'bw': -226}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
48,21,11,3118.0,4899.0,2183316.9144091834,3617468.2825001124,0.6364564196774852,0.6035483227237157,16,81,1,1222.0,3961,696,3265,0.40816326530612246,0.32805103930849966,47,792.8718921955302,1222.0,7,11,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(3), np.int64(2): np.int64(9), np.int64(3): np.int64(10), np.int64(4): np.int64(7), np.int64(5): np.int64(1), np.int64(6): np.int64(2)}","{(0, 2): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9)], (0, 3): [(np.int64(4), 5), (5, 10)], (0, 6): [(np.int64(4), 5), (5, 10), (10, 7), (7, 9), (9, 2)], (1, 4): [(np.int64(3), 10), (10, 7)], (1, 5): [(np.int64(3), 10), (10, 7), (7, 9), (9, 1)], (2, 3): [(np.int64(9), 7), (7, 10)], (2, 4): [(np.int64(9), 7)], (3, 5): [(np.int64(10), 7), (7, 9), (9, 1)], (3, 6): [(np.int64(10), 7), (7, 9), (9, 2)], (4, 5): [(np.int64(7), 9), (9, 1)], (5, 6): [(np.int64(1), 2)]}","{(np.int64(0), np.int64(4)): {'cpu': 16}, (np.int64(1), np.int64(3)): {'cpu': 4}, (np.int64(2), np.int64(9)): {'cpu': 5}, (np.int64(3), np.int64(10)): {'cpu': 13}, (np.int64(4), np.int64(7)): {'cpu': 2}, (np.int64(5), np.int64(1)): {'cpu': 16}, (np.int64(6), np.int64(2)): {'cpu': 2}}","{((0, 2), (np.int64(4), 5)): {'bw': 11}, ((0, 2), (5, 10)): {'bw': 11}, ((0, 2), (10, 7)): {'bw': 11}, ((0, 2), (7, 9)): {'bw': 11}, ((0, 3), (np.int64(4), 5)): {'bw': 24}, ((0, 3), (5, 10)): {'bw': 24}, ((0, 6), (np.int64(4), 5)): {'bw': 6}, ((0, 6), (5, 10)): {'bw': 6}, ((0, 6), (10, 7)): {'bw': 6}, ((0, 6), (7, 9)): {'bw': 6}, ((0, 6), (9, 2)): {'bw': 6}, ((1, 4), (np.int64(3), 10)): {'bw': 13}, ((1, 4), (10, 7)): {'bw': 13}, ((1, 5), (np.int64(3), 10)): {'bw': 26}, ((1, 5), (10, 7)): {'bw': 26}, ((1, 5), (7, 9)): {'bw': 26}, ((1, 5), (9, 1)): {'bw': 26}, ((2, 3), (np.int64(9), 7)): {'bw': 25}, ((2, 3), (7, 10)): {'bw': 25}, ((2, 4), (np.int64(9), 7)): {'bw': 28}, ((3, 5), (np.int64(10), 7)): {'bw': 7}, ((3, 5), (7, 9)): {'bw': 7}, ((3, 5), (9, 1)): {'bw': 7}, ((3, 6), (np.int64(10), 7)): {'bw': 8}, ((3, 6), (7, 9)): {'bw': 8}, ((3, 6), (9, 2)): {'bw': 8}, ((4, 5), (np.int64(7), 9)): {'bw': 25}, ((4, 5), (9, 1)): {'bw': 25}, ((5, 6), (np.int64(1), 2)): {'bw': 16}}",499.0,247.0,580.0,58.0,189.0,58.0,189.0,58.0,441.0,252.0,0.49498997995991983,395643.0742055696,195839.35737229596,392.46364202864925,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -8}, np.int64(1): {'cpu': -15}, np.int64(2): {'cpu': -43}, np.int64(3): {'cpu': -27}, np.int64(4): {'cpu': -11}, np.int64(5): {'cpu': -20}, np.int64(6): {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -179}, (0, 3): {'bw': -202}, (0, 6): {'bw': -173}, (1, 4): {'bw': -117}, (1, 5): {'bw': -91}, (2, 3): {'bw': -122}, (2, 4): {'bw': -94}, (3, 5): {'bw': -87}, (3, 6): {'bw': -79}, (4, 5): {'bw': -54}, (5, 6): {'bw': -183}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 6): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (3, 5): {}, (3, 6): {}, (4, 5): {}, (5, 6): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 6): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 4): {}, (3, 5): {}, (3, 6): {}, (4, 5): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,11.0,3
48,21,11,3118.0,4899.0,2183316.9144091834,3617468.2825001124,0.6364564196774852,0.6035483227237157,16,82,0,1255.7086676276142,3961,696,3265,0.40816326530612246,0.32805103930849966,31,437.70866762761415,818.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
49,21,11,3118.0,4899.0,2183316.9144091834,3617468.2825001124,0.6364564196774852,0.6035483227237157,16,83,1,1256.0,3961,696,3265,0.40816326530612246,0.32805103930849966,48,431.5685729522655,1256.0,7,10,False,{},{},{},{},0.0,0.0,114.0,57.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
49,21,10,3118.0,4899.0,2183316.9144091834,3617468.2825001124,0.6364564196774852,0.6035483227237157,16,84,0,1266.6793569680037,4029,724,3305,0.3843537414965986,0.3198188927762914,45,88.67935696800375,1178.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
50,21,10,3118.0,4899.0,2183316.9144091834,3617468.2825001124,0.6364564196774852,0.6035483227237157,16,85,1,1279.0,4029,724,3305,0.3843537414965986,0.3198188927762914,49,593.3366162317749,1279.0,9,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,178.0,89.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,3
51,22,11,3278.0,5087.0,2222986.3603265295,3664079.881452994,0.6443876548063692,0.6066970241503038,16,86,1,1312.0,3841,677,3164,0.42431972789115646,0.34883720930232553,50,247.93403698341325,1312.0,6,6,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(6), np.int64(2): np.int64(7), np.int64(3): np.int64(2), np.int64(4): np.int64(15), np.int64(5): np.int64(9)}","{(0, 4): [(np.int64(1), 15)], (0, 5): [(np.int64(1), 9)], (1, 2): [(np.int64(6), 7)], (1, 5): [(np.int64(6), 7), (7, 9)], (3, 4): [(np.int64(2), 1), (1, 15)], (3, 5): [(np.int64(2), 9)]}","{(np.int64(0), np.int64(1)): {'cpu': 10}, (np.int64(1), np.int64(6)): {'cpu': 8}, (np.int64(2), np.int64(7)): {'cpu': 1}, (np.int64(3), np.int64(2)): {'cpu': 4}, (np.int64(4), np.int64(15)): {'cpu': 9}, (np.int64(5), np.int64(9)): {'cpu': 15}}","{((0, 4), (np.int64(1), 15)): {'bw': 0}, ((0, 5), (np.int64(1), 9)): {'bw': 26}, ((1, 2), (np.int64(6), 7)): {'bw': 36}, ((1, 5), (np.int64(6), 7)): {'bw': 15}, ((1, 5), (7, 9)): {'bw': 15}, ((3, 4), (np.int64(2), 1)): {'bw': 13}, ((3, 4), (1, 15)): {'bw': 13}, ((3, 5), (np.int64(2), 9)): {'bw': 23}}",188.0,160.0,423.0,47.0,113.0,47.0,113.0,47.0,141.0,28.0,0.851063829787234,46611.59895288169,39669.44591734612,211.0076910497134,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -61}, np.int64(2): {'cpu': -25}, np.int64(3): {'cpu': -1}, np.int64(4): {'cpu': -70}, np.int64(5): {'cpu': -28}}, 'link_level': {(0, 4): {'bw': -139}, (0, 5): {'bw': -142}, (1, 2): {'bw': -343}, (1, 5): {'bw': -39}, (3, 4): {'bw': -126}, (3, 5): {'bw': -275}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 5): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,3
51,22,10,3278.0,5087.0,2222986.3603265295,3664079.881452994,0.6443876548063692,0.6066970241503038,16,87,0,1325.4670493957474,4079,751,3328,0.36139455782312924,0.31508540852027167,32,484.4670493957473,841.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
52,23,11,3375.0,5195.0,2225285.364168034,3666639.597070339,0.6496631376323387,0.6069004889234401,16,88,1,1345.0,3971,691,3280,0.4124149659863946,0.3249639843589216,51,23.70107053097601,1345.0,5,4,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(5), np.int64(2): np.int64(13), np.int64(3): np.int64(12), np.int64(4): np.int64(1)}","{(0, 1): [(np.int64(9), 7), (7, 10), (10, 5)], (0, 4): [(np.int64(9), 1)], (2, 4): [(np.int64(13), 2), (2, 1)], (3, 4): [(np.int64(12), 1)]}","{(np.int64(0), np.int64(9)): {'cpu': 11}, (np.int64(1), np.int64(5)): {'cpu': 15}, (np.int64(2), np.int64(13)): {'cpu': 19}, (np.int64(3), np.int64(12)): {'cpu': 8}, (np.int64(4), np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(9), 7)): {'bw': 4}, ((0, 1), (7, 10)): {'bw': 4}, ((0, 1), (10, 5)): {'bw': 4}, ((0, 4), (np.int64(9), 1)): {'bw': 3}, ((2, 4), (np.int64(13), 2)): {'bw': 3}, ((2, 4), (2, 1)): {'bw': 3}, ((3, 4), (np.int64(12), 1)): {'bw': 27}}",108.0,97.0,540.0,60.0,37.0,60.0,37.0,60.0,48.0,11.0,0.8981481481481481,2559.715617345409,2299.003841504673,21.287072606524752,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -17}, np.int64(1): {'cpu': -38}, np.int64(2): {'cpu': -46}, np.int64(3): {'cpu': -80}, np.int64(4): {'cpu': -14}}, 'link_level': {(0, 1): {'bw': -36}, (0, 4): {'bw': -148}, (2, 4): {'bw': -208}, (3, 4): {'bw': -199}}, 'path_level': {(0, 1): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
