acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.0033333333333333335,0.0030450913242009133,0.9135273972602739,56.6552741193757,1,0,299,24,1168.0,1067.0,140618.39036429048,153929.0346255776,0.913527397260274,2482.0,0.4298952457695407,0.47058823529411764,15803,2331,13472,1,572836.0,-inf,0.0,rw_rank_bfs,0,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_0,dataset/v_nets/300-[4-8]-random-500-0.1-cpu_[50-150]-bw_[100-400]-seed_0,Luisas-MacBook-Air.local-20251201T080642-5565,20251201T080642,0.6604299545288086
