v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
101,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,189,0,3403.581989320236,17304,2649,14655,0.0,0.0,72,1014.581989320236,2389.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
102,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,190,1,3406.0,17304,2649,14655,0.0,0.0,101,20.078528472529662,3406.0,9,18,False,"{0: np.int64(17), 1: np.int64(7), 2: np.int64(35), 3: np.int64(28), 4: np.int64(13), 5: np.int64(21), 6: np.int64(0), 7: np.int64(14), 8: np.int64(16)}","{(0, 1): [(np.int64(17), 14), (14, 12), (12, 0), (0, 4), (4, 7)], (0, 3): [(np.int64(17), 14), (14, 12), (12, 0), (0, 28)], (0, 6): []}","{(0, np.int64(17)): {'cpu': 71}, (1, np.int64(7)): {'cpu': 39}, (2, np.int64(35)): {'cpu': 68}, (3, np.int64(28)): {'cpu': 60}, (4, np.int64(13)): {'cpu': 71}, (5, np.int64(21)): {'cpu': 53}, (6, np.int64(0)): {'cpu': 74}, (7, np.int64(14)): {'cpu': 53}, (8, np.int64(16)): {'cpu': 69}}","{((0, 1), (np.int64(17), 14)): {'bw': 133}, ((0, 1), (14, 12)): {'bw': 133}, ((0, 1), (12, 0)): {'bw': 133}, ((0, 1), (0, 4)): {'bw': 133}, ((0, 1), (4, 7)): {'bw': 133}, ((0, 3), (np.int64(17), 14)): {'bw': 85}, ((0, 3), (14, 12)): {'bw': 85}, ((0, 3), (12, 0)): {'bw': 85}, ((0, 3), (0, 28)): {'bw': 85}}",0.0,0.0,1116.0,558.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -18}, 1: {'cpu': -21}, 2: {'cpu': -25}, 3: {'cpu': -30}, 4: {'cpu': -11}, 5: {'cpu': -23}, 6: {'cpu': -18}, 7: {'cpu': -17}, 8: {'cpu': -10}}, 'link_level': {(0, 1): {'bw': -100}, (0, 3): {'bw': -15}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,3.0,3
102,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,191,0,3421.3268973311388,17304,2649,14655,0.0,0.0,90,402.32689733113864,3019.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
102,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,192,0,3426.07852847253,17304,2649,14655,0.0,0.0,101,20.078528472529662,3406.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
103,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,193,1,3432.0,17304,2649,14655,0.0,0.0,102,686.5332994827498,3432.0,9,20,False,"{0: np.int64(13), 1: np.int64(15), 2: np.int64(14), 3: np.int64(6), 4: np.int64(28), 5: np.int64(3), 6: np.int64(16), 7: np.int64(9), 8: np.int64(24)}","{(0, 1): [(np.int64(13), 15)], (0, 2): [(np.int64(13), 14)], (0, 3): [(np.int64(13), 2), (2, 5), (5, 6)], (0, 5): [(np.int64(13), 3)], (0, 6): [(np.int64(13), 14), (14, 16)], (0, 8): [(np.int64(13), 2), (2, 21), (21, 22), (22, 24)], (1, 2): [(np.int64(15), 12), (12, 14)], (1, 5): [(np.int64(15), 12), (12, 0), (0, 4), (4, 6), (6, 5), (5, 3)], (1, 6): [(np.int64(15), 13), (13, 2), (2, 5), (5, 6), (6, 4), (4, 0), (0, 12), (12, 14), (14, 16)], (1, 8): []}","{(0, np.int64(13)): {'cpu': 47}, (1, np.int64(15)): {'cpu': 47}, (2, np.int64(14)): {'cpu': 39}, (3, np.int64(6)): {'cpu': 37}, (4, np.int64(28)): {'cpu': 76}, (5, np.int64(3)): {'cpu': 52}, (6, np.int64(16)): {'cpu': 66}, (7, np.int64(9)): {'cpu': 80}, (8, np.int64(24)): {'cpu': 35}}","{((0, 1), (np.int64(13), 15)): {'bw': 124}, ((0, 2), (np.int64(13), 14)): {'bw': 84}, ((0, 3), (np.int64(13), 2)): {'bw': 69}, ((0, 3), (2, 5)): {'bw': 69}, ((0, 3), (5, 6)): {'bw': 69}, ((0, 5), (np.int64(13), 3)): {'bw': 146}, ((0, 6), (np.int64(13), 14)): {'bw': 86}, ((0, 6), (14, 16)): {'bw': 86}, ((0, 8), (np.int64(13), 2)): {'bw': 145}, ((0, 8), (2, 21)): {'bw': 145}, ((0, 8), (21, 22)): {'bw': 145}, ((0, 8), (22, 24)): {'bw': 145}, ((1, 2), (np.int64(15), 12)): {'bw': 108}, ((1, 2), (12, 14)): {'bw': 108}, ((1, 5), (np.int64(15), 12)): {'bw': 150}, ((1, 5), (12, 0)): {'bw': 150}, ((1, 5), (0, 4)): {'bw': 150}, ((1, 5), (4, 6)): {'bw': 150}, ((1, 5), (6, 5)): {'bw': 150}, ((1, 5), (5, 3)): {'bw': 150}, ((1, 6), (np.int64(15), 13)): {'bw': 63}, ((1, 6), (13, 2)): {'bw': 63}, ((1, 6), (2, 5)): {'bw': 63}, ((1, 6), (5, 6)): {'bw': 63}, ((1, 6), (6, 4)): {'bw': 63}, ((1, 6), (4, 0)): {'bw': 63}, ((1, 6), (0, 12)): {'bw': 63}, ((1, 6), (12, 14)): {'bw': 63}, ((1, 6), (14, 16)): {'bw': 63}}",0.0,0.0,958.0,479.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -47}, 2: {'cpu': -31}, 3: {'cpu': -32}, 4: {'cpu': -14}, 5: {'cpu': -6}, 6: {'cpu': -13}, 7: {'cpu': -11}, 8: {'cpu': -17}}, 'link_level': {(0, 1): {'bw': -161}, (0, 2): {'bw': -117}, (0, 3): {'bw': -258}, (0, 5): {'bw': -54}, (0, 6): {'bw': -31}, (0, 8): {'bw': -73}, (1, 2): {'bw': -125}, (1, 5): {'bw': -55}, (1, 6): {'bw': -20}, (1, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (1, 8): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 8): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (0, 8): {}, (1, 2): {}, (1, 5): {}, (1, 6): {}, (1, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,10.0,3
104,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,194,1,3457.0,17304,2649,14655,0.0,0.0,103,425.97917847259674,3457.0,6,10,False,"{0: np.int64(21), 1: np.int64(12), 2: np.int64(9), 3: np.int64(24), 4: np.int64(19), 5: np.int64(8)}","{(0, 1): [(np.int64(21), 2), (2, 13), (13, 14), (14, 12)], (0, 2): [(np.int64(21), 2), (2, 5), (5, 6), (6, 9)], (0, 5): [(np.int64(21), 3), (3, 5), (5, 6), (6, 8)], (1, 2): [(np.int64(12), 0), (0, 4), (4, 6), (6, 9)], (1, 4): [(np.int64(12), 15), (15, 19)], (1, 5): [(np.int64(12), 1), (1, 4), (4, 6), (6, 8)], (2, 4): [(np.int64(9), 6), (6, 5), (5, 2), (2, 13), (13, 15), (15, 19)], (3, 4): []}","{(0, np.int64(21)): {'cpu': 38}, (1, np.int64(12)): {'cpu': 73}, (2, np.int64(9)): {'cpu': 39}, (3, np.int64(24)): {'cpu': 47}, (4, np.int64(19)): {'cpu': 51}, (5, np.int64(8)): {'cpu': 74}}","{((0, 1), (np.int64(21), 2)): {'bw': 107}, ((0, 1), (2, 13)): {'bw': 107}, ((0, 1), (13, 14)): {'bw': 107}, ((0, 1), (14, 12)): {'bw': 107}, ((0, 2), (np.int64(21), 2)): {'bw': 93}, ((0, 2), (2, 5)): {'bw': 93}, ((0, 2), (5, 6)): {'bw': 93}, ((0, 2), (6, 9)): {'bw': 93}, ((0, 5), (np.int64(21), 3)): {'bw': 110}, ((0, 5), (3, 5)): {'bw': 110}, ((0, 5), (5, 6)): {'bw': 110}, ((0, 5), (6, 8)): {'bw': 110}, ((1, 2), (np.int64(12), 0)): {'bw': 141}, ((1, 2), (0, 4)): {'bw': 141}, ((1, 2), (4, 6)): {'bw': 141}, ((1, 2), (6, 9)): {'bw': 141}, ((1, 4), (np.int64(12), 15)): {'bw': 148}, ((1, 4), (15, 19)): {'bw': 148}, ((1, 5), (np.int64(12), 1)): {'bw': 102}, ((1, 5), (1, 4)): {'bw': 102}, ((1, 5), (4, 6)): {'bw': 102}, ((1, 5), (6, 8)): {'bw': 102}, ((2, 4), (np.int64(9), 6)): {'bw': 102}, ((2, 4), (6, 5)): {'bw': 102}, ((2, 4), (5, 2)): {'bw': 102}, ((2, 4), (2, 13)): {'bw': 102}, ((2, 4), (13, 15)): {'bw': 102}, ((2, 4), (15, 19)): {'bw': 102}}",0.0,0.0,644.0,322.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -15}, 2: {'cpu': -52}, 3: {'cpu': -5}, 4: {'cpu': -25}, 5: {'cpu': -19}}, 'link_level': {(0, 1): {'bw': -94}, (0, 2): {'bw': -28}, (0, 5): {'bw': -144}, (1, 2): {'bw': -92}, (1, 4): {'bw': -151}, (1, 5): {'bw': -73}, (2, 4): {'bw': -49}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,8.0,3
105,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,195,1,3487.0,17304,2649,14655,0.0,0.0,104,657.8353377825421,3487.0,6,7,False,"{0: np.int64(5), 1: np.int64(16), 2: np.int64(35), 3: np.int64(19), 4: np.int64(9), 5: np.int64(20)}","{(0, 4): [(np.int64(5), 6), (6, 9)], (1, 2): [(np.int64(16), 14), (14, 12), (12, 0), (0, 28), (28, 31), (31, 35)], (1, 3): [(np.int64(16), 14), (14, 13), (13, 15), (15, 19)], (1, 4): [(np.int64(16), 14), (14, 12), (12, 0), (0, 4), (4, 6), (6, 9)], (1, 5): []}","{(0, np.int64(5)): {'cpu': 36}, (1, np.int64(16)): {'cpu': 40}, (2, np.int64(35)): {'cpu': 73}, (3, np.int64(19)): {'cpu': 73}, (4, np.int64(9)): {'cpu': 30}, (5, np.int64(20)): {'cpu': 67}}","{((0, 4), (np.int64(5), 6)): {'bw': 78}, ((0, 4), (6, 9)): {'bw': 78}, ((1, 2), (np.int64(16), 14)): {'bw': 91}, ((1, 2), (14, 12)): {'bw': 91}, ((1, 2), (12, 0)): {'bw': 91}, ((1, 2), (0, 28)): {'bw': 91}, ((1, 2), (28, 31)): {'bw': 91}, ((1, 2), (31, 35)): {'bw': 91}, ((1, 3), (np.int64(16), 14)): {'bw': 145}, ((1, 3), (14, 13)): {'bw': 145}, ((1, 3), (13, 15)): {'bw': 145}, ((1, 3), (15, 19)): {'bw': 145}, ((1, 4), (np.int64(16), 14)): {'bw': 78}, ((1, 4), (14, 12)): {'bw': 78}, ((1, 4), (12, 0)): {'bw': 78}, ((1, 4), (0, 4)): {'bw': 78}, ((1, 4), (4, 6)): {'bw': 78}, ((1, 4), (6, 9)): {'bw': 78}}",0.0,0.0,638.0,319.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -39}, 2: {'cpu': -20}, 3: {'cpu': -3}, 4: {'cpu': -61}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': -287}, (1, 2): {'bw': -111}, (1, 3): {'bw': -56}, (1, 4): {'bw': -3}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0,3
106,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,196,1,3519.0,17304,2649,14655,0.0,0.0,105,400.1798115176719,3519.0,8,15,False,"{0: np.int64(20), 1: np.int64(7), 2: np.int64(5), 3: np.int64(8), 4: np.int64(28), 5: np.int64(11), 6: np.int64(17), 7: np.int64(33)}","{(0, 3): [(np.int64(20), 0), (0, 4), (4, 6), (6, 8)], (0, 4): [(np.int64(20), 0), (0, 28)], (0, 6): [(np.int64(20), 1), (1, 12), (12, 14), (14, 17)], (0, 7): [(np.int64(20), 1), (1, 28), (28, 30), (30, 33)], (1, 2): [(np.int64(7), 5)], (1, 4): [(np.int64(7), 4), (4, 1), (1, 28)], (1, 5): [(np.int64(7), 11)], (1, 7): [(np.int64(7), 4), (4, 0), (0, 28), (28, 30), (30, 33)], (2, 3): [(np.int64(5), 6), (6, 8)], (2, 5): [(np.int64(5), 7), (7, 11)], (2, 6): [(np.int64(5), 2), (2, 13), (13, 14), (14, 17)], (3, 6): [(np.int64(8), 6), (6, 5), (5, 2), (2, 13), (13, 15), (15, 12), (12, 14), (14, 17)], (4, 6): []}","{(0, np.int64(20)): {'cpu': 51}, (1, np.int64(7)): {'cpu': 34}, (2, np.int64(5)): {'cpu': 62}, (3, np.int64(8)): {'cpu': 34}, (4, np.int64(28)): {'cpu': 35}, (5, np.int64(11)): {'cpu': 58}, (6, np.int64(17)): {'cpu': 72}, (7, np.int64(33)): {'cpu': 43}}","{((0, 3), (np.int64(20), 0)): {'bw': 136}, ((0, 3), (0, 4)): {'bw': 136}, ((0, 3), (4, 6)): {'bw': 136}, ((0, 3), (6, 8)): {'bw': 136}, ((0, 4), (np.int64(20), 0)): {'bw': 126}, ((0, 4), (0, 28)): {'bw': 126}, ((0, 6), (np.int64(20), 1)): {'bw': 75}, ((0, 6), (1, 12)): {'bw': 75}, ((0, 6), (12, 14)): {'bw': 75}, ((0, 6), (14, 17)): {'bw': 75}, ((0, 7), (np.int64(20), 1)): {'bw': 138}, ((0, 7), (1, 28)): {'bw': 138}, ((0, 7), (28, 30)): {'bw': 138}, ((0, 7), (30, 33)): {'bw': 138}, ((1, 2), (np.int64(7), 5)): {'bw': 142}, ((1, 4), (np.int64(7), 4)): {'bw': 110}, ((1, 4), (4, 1)): {'bw': 110}, ((1, 4), (1, 28)): {'bw': 110}, ((1, 5), (np.int64(7), 11)): {'bw': 105}, ((1, 7), (np.int64(7), 4)): {'bw': 73}, ((1, 7), (4, 0)): {'bw': 73}, ((1, 7), (0, 28)): {'bw': 73}, ((1, 7), (28, 30)): {'bw': 73}, ((1, 7), (30, 33)): {'bw': 73}, ((2, 3), (np.int64(5), 6)): {'bw': 97}, ((2, 3), (6, 8)): {'bw': 97}, ((2, 5), (np.int64(5), 7)): {'bw': 75}, ((2, 5), (7, 11)): {'bw': 75}, ((2, 6), (np.int64(5), 2)): {'bw': 61}, ((2, 6), (2, 13)): {'bw': 61}, ((2, 6), (13, 14)): {'bw': 61}, ((2, 6), (14, 17)): {'bw': 61}, ((3, 6), (np.int64(8), 6)): {'bw': 142}, ((3, 6), (6, 5)): {'bw': 142}, ((3, 6), (5, 2)): {'bw': 142}, ((3, 6), (2, 13)): {'bw': 142}, ((3, 6), (13, 15)): {'bw': 142}, ((3, 6), (15, 12)): {'bw': 142}, ((3, 6), (12, 14)): {'bw': 142}, ((3, 6), (14, 17)): {'bw': 142}}",0.0,0.0,778.0,389.0,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -16}, 1: {'cpu': -26}, 2: {'cpu': -9}, 3: {'cpu': -59}, 4: {'cpu': -55}, 5: {'cpu': -13}, 6: {'cpu': -17}, 7: {'cpu': -31}}, 'link_level': {(0, 3): {'bw': -97}, (0, 4): {'bw': -17}, (0, 6): {'bw': -145}, (0, 7): {'bw': -81}, (1, 2): {'bw': -242}, (1, 4): {'bw': -1}, (1, 5): {'bw': -269}, (1, 7): {'bw': -22}, (2, 3): {'bw': -151}, (2, 5): {'bw': -167}, (2, 6): {'bw': -140}, (3, 6): {'bw': -9}, (4, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 6): {'bw': 0}, (4, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}, (3, 6): {}, (4, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,13.0,3
106,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,197,0,3535.355709719089,17304,2649,14655,0.0,0.0,99,180.3557097190893,3355.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
106,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,198,0,3548.850523174494,17304,2649,14655,0.0,0.0,91,488.8505231744937,3060.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
107,3,0,2815.0,5789.0,1516158.7280104992,3104016.413928909,0.48626705821385385,0.48845061553376934,15,199,1,3564.0,17304,2649,14655,0.0,0.0,106,1401.7588926315352,3564.0,8,14,False,"{0: np.int64(23), 1: np.int64(30), 2: np.int64(11), 3: np.int64(5), 4: np.int64(7), 5: np.int64(35), 6: np.int64(3), 7: np.int64(6)}","{(0, 1): [(np.int64(23), 20), (20, 0), (0, 28), (28, 30)], (0, 2): [(np.int64(23), 20), (20, 0), (0, 4), (4, 7), (7, 11)], (0, 6): [(np.int64(23), 21), (21, 3)], (1, 2): [(np.int64(30), 28), (28, 0), (0, 4), (4, 7), (7, 11)], (1, 6): [(np.int64(30), 29), (29, 3)], (2, 3): [(np.int64(11), 7), (7, 5)], (2, 4): []}","{(0, np.int64(23)): {'cpu': 48}, (1, np.int64(30)): {'cpu': 77}, (2, np.int64(11)): {'cpu': 43}, (3, np.int64(5)): {'cpu': 58}, (4, np.int64(7)): {'cpu': 55}, (5, np.int64(35)): {'cpu': 58}, (6, np.int64(3)): {'cpu': 45}, (7, np.int64(6)): {'cpu': 40}}","{((0, 1), (np.int64(23), 20)): {'bw': 95}, ((0, 1), (20, 0)): {'bw': 95}, ((0, 1), (0, 28)): {'bw': 95}, ((0, 1), (28, 30)): {'bw': 95}, ((0, 2), (np.int64(23), 20)): {'bw': 147}, ((0, 2), (20, 0)): {'bw': 147}, ((0, 2), (0, 4)): {'bw': 147}, ((0, 2), (4, 7)): {'bw': 147}, ((0, 2), (7, 11)): {'bw': 147}, ((0, 6), (np.int64(23), 21)): {'bw': 142}, ((0, 6), (21, 3)): {'bw': 142}, ((1, 2), (np.int64(30), 28)): {'bw': 83}, ((1, 2), (28, 0)): {'bw': 83}, ((1, 2), (0, 4)): {'bw': 83}, ((1, 2), (4, 7)): {'bw': 83}, ((1, 2), (7, 11)): {'bw': 83}, ((1, 6), (np.int64(30), 29)): {'bw': 124}, ((1, 6), (29, 3)): {'bw': 124}, ((2, 3), (np.int64(11), 7)): {'bw': 92}, ((2, 3), (7, 5)): {'bw': 92}}",0.0,0.0,848.0,424.0,1528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -4}, 1: {'cpu': -6}, 2: {'cpu': -28}, 3: {'cpu': -13}, 4: {'cpu': -5}, 5: {'cpu': -35}, 6: {'cpu': -13}, 7: {'cpu': -29}}, 'link_level': {(0, 1): {'bw': -184}, (0, 2): {'bw': -37}, (0, 6): {'bw': -202}, (1, 2): {'bw': -3}, (1, 6): {'bw': -94}, (2, 3): {'bw': -52}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 6): {}, (1, 2): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,7.0,3
