acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.5733333333333334,0.29260363268519285,0.45471904621358256,4438.539245039581,172,0,0,128,112383.0,51519.0,25983208.740461707,57141236.89522637,0.45842342703077865,5854.0,8.80064912880082,19.19764263751281,5636,937,4699,17,12800.0,-inf,0.0,mcts,4,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_4,dataset/v_nets/300-[3-7]-random-500-0.05-cpu_[10-40]-bw_[20-80]-seed_4,Luisas-MacBook-Air.local-20251201T122852-8054,20251201T122852,92.8925633430481
