v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
10,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,10,1,249.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,9,918.0472056090825,249.0,8,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,130.0,65.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,3
11,2,2,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,11,1,278.0,19320,9740,9580,0.005716619028174774,0.002498958767180315,10,23.282406624600615,278.0,2,1,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(118)}","{(0, 1): [(np.int64(24), 11), (11, 5), (5, 12), (12, 26), (26, 54), (54, np.int64(118))]}","{(np.int64(0), np.int64(24)): {'cpu': 16}, (np.int64(1), np.int64(118)): {'cpu': 14}}","{((0, 1), (np.int64(24), 11)): {'bw': 0}, ((0, 1), (11, 5)): {'bw': 0}, ((0, 1), (5, 12)): {'bw': 0}, ((0, 1), (12, 26)): {'bw': 0}, ((0, 1), (26, 54)): {'bw': 0}, ((0, 1), (54, np.int64(118))): {'bw': 0}}",30.0,30.0,90.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,1.0,698.4721987380184,698.4721987380184,23.282406624600615,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -36}, np.int64(1): {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -58}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
11,2,1,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,12,0,301.28240662460064,19350,9770,9580,0.002654144548795423,0.002498958767180315,10,23.282406624600615,278.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
12,2,1,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,13,1,302.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,11,28.624730725574967,302.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,114.0,57.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,3
12,2,1,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,14,0,330.624730725575,19350,9770,9580,0.002654144548795423,0.002498958767180315,11,28.624730725574967,302.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
13,2,1,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,15,1,334.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,12,678.8287171765827,334.0,9,17,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,268.0,134.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,3
14,2,1,80.0,80.0,84719.0721891571,84719.0721891571,1.0,1.0,4,16,1,368.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,13,181.69617977631722,368.0,10,25,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,158.0,79.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
15,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,17,1,390.0,19208,9742,9466,0.00551245406288281,0.014369012911287005,14,363.64613871404924,390.0,3,3,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(122), np.int64(2): np.int64(6)}","{(0, 1): [(np.int64(28), 58), (58, 122)], (0, 2): [(np.int64(28), 13), (13, 6)], (1, 2): [(np.int64(122), 58), (58, 28), (28, 13), (13, 6)]}","{(np.int64(0), np.int64(28)): {'cpu': 13}, (np.int64(1), np.int64(122)): {'cpu': 4}, (np.int64(2), np.int64(6)): {'cpu': 11}}","{((0, 1), (np.int64(28), 58)): {'bw': 13}, ((0, 1), (58, 122)): {'bw': 13}, ((0, 2), (np.int64(28), 13)): {'bw': 30}, ((0, 2), (13, 6)): {'bw': 30}, ((1, 2), (np.int64(122), 58)): {'bw': 7}, ((1, 2), (58, 28)): {'bw': 7}, ((1, 2), (28, 13)): {'bw': 7}, ((1, 2), (13, 6)): {'bw': 7}}",142.0,78.0,224.0,28.0,50.0,28.0,50.0,28.0,114.0,64.0,0.5492957746478874,51637.75169739499,28364.39881969584,199.74928746264678,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -54}, (0, 2): {'bw': -37}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,3
15,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,18,0,392.10706944032904,19208,9742,9466,0.00551245406288281,0.014369012911287005,6,210.10706944032904,182.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
16,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,19,1,418.0,19208,9742,9466,0.00551245406288281,0.014369012911287005,15,84.9568806274704,418.0,8,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,142.0,71.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,3
16,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,20,0,433.57393229659357,19208,9742,9466,0.00551245406288281,0.014369012911287005,1,382.57393229659357,51.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
17,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,21,1,441.0,19208,9742,9466,0.00551245406288281,0.014369012911287005,16,1907.2759822784224,441.0,4,4,False,"{0: -1, 1: -1, 2: -1, 3: -1}",{},{},{},0.0,0.0,66.0,33.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,0.0,3
18,3,2,158.0,222.0,113083.47100885294,136356.8238865521,0.7117117117117117,0.8293202187148153,7,22,1,457.0,19208,9742,9466,0.00551245406288281,0.014369012911287005,17,349.33223409363376,457.0,4,3,False,{},{},{},{},0.0,0.0,90.0,45.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
19,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,23,1,476.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,18,883.0490146845523,476.0,3,2,True,"{np.int64(0): np.int64(83), np.int64(1): np.int64(36), np.int64(2): np.int64(3)}","{(0, 1): [(np.int64(83), 51), (51, 25), (25, 12), (12, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 36)], (1, 2): [(np.int64(36), 17), (17, 8), (8, 3)]}","{(np.int64(0), np.int64(83)): {'cpu': 12}, (np.int64(1), np.int64(36)): {'cpu': 17}, (np.int64(2), np.int64(3)): {'cpu': 17}}","{((0, 1), (np.int64(83), 51)): {'bw': 0}, ((0, 1), (51, 25)): {'bw': 0}, ((0, 1), (25, 12)): {'bw': 0}, ((0, 1), (12, 5)): {'bw': 0}, ((0, 1), (5, 2)): {'bw': 0}, ((0, 1), (2, 0)): {'bw': 0}, ((0, 1), (0, 1)): {'bw': 0}, ((0, 1), (1, 3)): {'bw': 0}, ((0, 1), (3, 8)): {'bw': 0}, ((0, 1), (8, 17)): {'bw': 0}, ((0, 1), (17, 36)): {'bw': 0}, ((1, 2), (np.int64(36), 17)): {'bw': 47}, ((1, 2), (17, 8)): {'bw': 47}, ((1, 2), (8, 3)): {'bw': 47}}",187.0,93.0,322.0,46.0,47.0,46.0,47.0,46.0,141.0,94.0,0.49732620320855614,165130.16574601128,82123.55836566337,439.16341372012494,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -78}, np.int64(1): {'cpu': -66}, np.int64(2): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -58}, (1, 2): {'bw': -15}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
19,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,24,0,502.9568806274704,19021,9696,9325,0.010208248264597763,0.02905039566847145,15,84.9568806274704,418.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
20,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,25,1,513.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,19,38.46093094302064,513.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,68.0,34.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,3
21,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,26,1,536.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,20,325.9214852912518,536.0,7,11,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,94.0,47.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
21,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,27,0,549.6961797763172,19021,9696,9325,0.010208248264597763,0.02905039566847145,13,181.69617977631722,368.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
22,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,28,1,551.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,21,32.15166394858204,551.0,10,16,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,90.0,45.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
22,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,29,0,551.4609309430207,19021,9696,9325,0.010208248264597763,0.02905039566847145,19,38.46093094302064,513.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
23,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,30,1,579.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,22,1078.124279638124,579.0,3,2,False,{},{},{},{},0.0,0.0,84.0,42.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
23,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,31,0,583.151663948582,19021,9696,9325,0.010208248264597763,0.02905039566847145,21,32.15166394858204,551.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
24,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,32,1,602.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,23,295.1240066097526,602.0,10,34,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,188.0,94.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
25,4,3,251.0,409.0,195207.0293745163,301486.9896325634,0.6136919315403423,0.6474807739213704,10,33,1,626.0,19021,9696,9325,0.010208248264597763,0.02905039566847145,24,35.506339746372724,626.0,9,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,186.0,93.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,3
