v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,1271.6958796214676,16971,2596,14375,0.0,0.0,25,401.69587962146755,870.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,1286.046005520393,16971,2596,14375,0.0,0.0,37,33.0460055203929,1253.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
39,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,1,1290.0,16971,2596,14375,0.0,0.0,38,332.40387716900864,1290.0,9,22,False,"{0: np.int64(21), 1: np.int64(10), 2: np.int64(14), 3: np.int64(9), 4: np.int64(15), 5: np.int64(1), 6: np.int64(0), 7: np.int64(34), 8: np.int64(31)}","{(0, 1): [(np.int64(21), 2), (2, 5), (5, 7), (7, 10)], (0, 2): [(np.int64(21), 2), (2, 13), (13, 14)], (0, 3): [(np.int64(21), 2), (2, 5), (5, 6), (6, 9)], (0, 4): [(np.int64(21), 3), (3, 13), (13, 15)], (0, 5): [(np.int64(21), 22), (22, 20), (20, 1)], (0, 8): [(np.int64(21), 3), (3, 29), (29, 31)], (1, 3): [(np.int64(10), 7), (7, 4), (4, 6), (6, 9)], (1, 4): []}","{(0, np.int64(21)): {'cpu': 34}, (1, np.int64(10)): {'cpu': 67}, (2, np.int64(14)): {'cpu': 70}, (3, np.int64(9)): {'cpu': 61}, (4, np.int64(15)): {'cpu': 57}, (5, np.int64(1)): {'cpu': 80}, (6, np.int64(0)): {'cpu': 71}, (7, np.int64(34)): {'cpu': 33}, (8, np.int64(31)): {'cpu': 64}}","{((0, 1), (np.int64(21), 2)): {'bw': 101}, ((0, 1), (2, 5)): {'bw': 101}, ((0, 1), (5, 7)): {'bw': 101}, ((0, 1), (7, 10)): {'bw': 101}, ((0, 2), (np.int64(21), 2)): {'bw': 73}, ((0, 2), (2, 13)): {'bw': 73}, ((0, 2), (13, 14)): {'bw': 73}, ((0, 3), (np.int64(21), 2)): {'bw': 77}, ((0, 3), (2, 5)): {'bw': 77}, ((0, 3), (5, 6)): {'bw': 77}, ((0, 3), (6, 9)): {'bw': 77}, ((0, 4), (np.int64(21), 3)): {'bw': 100}, ((0, 4), (3, 13)): {'bw': 100}, ((0, 4), (13, 15)): {'bw': 100}, ((0, 5), (np.int64(21), 22)): {'bw': 134}, ((0, 5), (22, 20)): {'bw': 134}, ((0, 5), (20, 1)): {'bw': 134}, ((0, 8), (np.int64(21), 3)): {'bw': 98}, ((0, 8), (3, 29)): {'bw': 98}, ((0, 8), (29, 31)): {'bw': 98}, ((1, 3), (np.int64(10), 7)): {'bw': 102}, ((1, 3), (7, 4)): {'bw': 102}, ((1, 3), (4, 6)): {'bw': 102}, ((1, 3), (6, 9)): {'bw': 102}}",0.0,0.0,1074.0,537.0,2331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -40}, 1: {'cpu': -19}, 2: {'cpu': -4}, 3: {'cpu': -39}, 4: {'cpu': -5}, 5: {'cpu': -17}, 6: {'cpu': -23}, 7: {'cpu': -35}, 8: {'cpu': -1}}, 'link_level': {(0, 1): {'bw': -108}, (0, 2): {'bw': -153}, (0, 3): {'bw': -31}, (0, 4): {'bw': -232}, (0, 5): {'bw': -98}, (0, 8): {'bw': -165}, (1, 3): {'bw': -50}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 8): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 5): {}, (0, 8): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,8.0,0
40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,1,1316.0,16971,2596,14375,0.0,0.0,39,1897.0119908704683,1316.0,9,20,False,"{0: np.int64(22), 1: np.int64(10), 2: np.int64(9), 3: np.int64(24), 4: np.int64(21), 5: np.int64(1), 6: np.int64(8), 7: np.int64(20), 8: np.int64(11)}","{(0, 3): [(np.int64(22), 24)], (0, 5): [(np.int64(22), 20), (20, 1)], (0, 7): [(np.int64(22), 20)], (1, 2): [(np.int64(10), 7), (7, 4), (4, 6), (6, 9)], (1, 3): [(np.int64(10), 7), (7, 4), (4, 0), (0, 20), (20, 22), (22, 24)], (1, 6): []}","{(0, np.int64(22)): {'cpu': 37}, (1, np.int64(10)): {'cpu': 34}, (2, np.int64(9)): {'cpu': 61}, (3, np.int64(24)): {'cpu': 59}, (4, np.int64(21)): {'cpu': 72}, (5, np.int64(1)): {'cpu': 80}, (6, np.int64(8)): {'cpu': 57}, (7, np.int64(20)): {'cpu': 62}, (8, np.int64(11)): {'cpu': 73}}","{((0, 3), (np.int64(22), 24)): {'bw': 101}, ((0, 5), (np.int64(22), 20)): {'bw': 142}, ((0, 5), (20, 1)): {'bw': 142}, ((0, 7), (np.int64(22), 20)): {'bw': 89}, ((1, 2), (np.int64(10), 7)): {'bw': 73}, ((1, 2), (7, 4)): {'bw': 73}, ((1, 2), (4, 6)): {'bw': 73}, ((1, 2), (6, 9)): {'bw': 73}, ((1, 3), (np.int64(10), 7)): {'bw': 69}, ((1, 3), (7, 4)): {'bw': 69}, ((1, 3), (4, 0)): {'bw': 69}, ((1, 3), (0, 20)): {'bw': 69}, ((1, 3), (20, 22)): {'bw': 69}, ((1, 3), (22, 24)): {'bw': 69}}",0.0,0.0,1070.0,535.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -52}, 2: {'cpu': -39}, 3: {'cpu': -16}, 4: {'cpu': -2}, 5: {'cpu': -17}, 6: {'cpu': -14}, 7: {'cpu': -34}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': -156}, (0, 5): {'bw': -90}, (0, 7): {'bw': -89}, (1, 2): {'bw': -155}, (1, 3): {'bw': -20}, (1, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,6.0,0
40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,1328.0196176603263,16971,2596,14375,0.0,0.0,9,997.0196176603264,331.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,1,1345.0,16971,2596,14375,0.0,0.0,40,1045.7782980075951,1345.0,8,14,False,"{0: np.int64(2), 1: np.int64(13), 2: np.int64(28), 3: np.int64(33), 4: np.int64(32), 5: np.int64(24), 6: np.int64(11), 7: np.int64(30)}","{(0, 2): [(np.int64(2), 29), (29, 30), (30, 28)], (0, 4): [(np.int64(2), 5), (5, 3), (3, 29), (29, 30), (30, 32)], (0, 6): [(np.int64(2), 5), (5, 7), (7, 11)], (0, 7): [(np.int64(2), 29), (29, 31), (31, 28), (28, 30)], (1, 4): []}","{(0, np.int64(2)): {'cpu': 42}, (1, np.int64(13)): {'cpu': 54}, (2, np.int64(28)): {'cpu': 52}, (3, np.int64(33)): {'cpu': 44}, (4, np.int64(32)): {'cpu': 75}, (5, np.int64(24)): {'cpu': 63}, (6, np.int64(11)): {'cpu': 34}, (7, np.int64(30)): {'cpu': 35}}","{((0, 2), (np.int64(2), 29)): {'bw': 136}, ((0, 2), (29, 30)): {'bw': 136}, ((0, 2), (30, 28)): {'bw': 136}, ((0, 4), (np.int64(2), 5)): {'bw': 101}, ((0, 4), (5, 3)): {'bw': 101}, ((0, 4), (3, 29)): {'bw': 101}, ((0, 4), (29, 30)): {'bw': 101}, ((0, 4), (30, 32)): {'bw': 101}, ((0, 6), (np.int64(2), 5)): {'bw': 72}, ((0, 6), (5, 7)): {'bw': 72}, ((0, 6), (7, 11)): {'bw': 72}, ((0, 7), (np.int64(2), 29)): {'bw': 60}, ((0, 7), (29, 31)): {'bw': 60}, ((0, 7), (31, 28)): {'bw': 60}, ((0, 7), (28, 30)): {'bw': 60}}",0.0,0.0,798.0,399.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -8}, 1: {'cpu': -20}, 2: {'cpu': -18}, 3: {'cpu': -6}, 4: {'cpu': -22}, 5: {'cpu': -12}, 6: {'cpu': -39}, 7: {'cpu': -20}}, 'link_level': {(0, 2): {'bw': -75}, (0, 4): {'bw': -45}, (0, 6): {'bw': -36}, (0, 7): {'bw': -15}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,5.0,0
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,0,1345.4549416434863,16971,2596,14375,0.0,0.0,35,165.45494164348642,1180.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0,1351.1075352854423,16971,2596,14375,0.0,0.0,26,439.10753528544217,912.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,70,1,1379.0,16971,2596,14375,0.0,0.0,41,206.364930195333,1379.0,10,23,False,"{0: np.int64(35), 1: np.int64(29), 2: np.int64(19), 3: np.int64(10), 4: np.int64(20), 5: np.int64(5), 6: np.int64(0), 7: np.int64(31), 8: np.int64(18), 9: np.int64(22)}","{(0, 1): [(np.int64(35), 31), (31, 29)], (0, 4): [(np.int64(35), 31), (31, 28), (28, 0), (0, 20)], (0, 5): []}","{(0, np.int64(35)): {'cpu': 73}, (1, np.int64(29)): {'cpu': 50}, (2, np.int64(19)): {'cpu': 71}, (3, np.int64(10)): {'cpu': 48}, (4, np.int64(20)): {'cpu': 72}, (5, np.int64(5)): {'cpu': 36}, (6, np.int64(0)): {'cpu': 68}, (7, np.int64(31)): {'cpu': 64}, (8, np.int64(18)): {'cpu': 79}, (9, np.int64(22)): {'cpu': 40}}","{((0, 1), (np.int64(35), 31)): {'bw': 100}, ((0, 1), (31, 29)): {'bw': 100}, ((0, 4), (np.int64(35), 31)): {'bw': 100}, ((0, 4), (31, 28)): {'bw': 100}, ((0, 4), (28, 0)): {'bw': 100}, ((0, 4), (0, 20)): {'bw': 100}}",0.0,0.0,1202.0,601.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -12}, 1: {'cpu': -16}, 2: {'cpu': -2}, 3: {'cpu': -38}, 4: {'cpu': -24}, 5: {'cpu': -53}, 6: {'cpu': -26}, 7: {'cpu': -1}, 8: {'cpu': -10}, 9: {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -153}, (0, 4): {'bw': -53}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0,0
43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,1,1427.0,16971,2596,14375,0.0,0.0,42,1629.4604478949802,1427.0,8,15,False,"{0: np.int64(5), 1: np.int64(30), 2: np.int64(17), 3: np.int64(34), 4: np.int64(20), 5: np.int64(13), 6: np.int64(33), 7: np.int64(1)}","{(0, 3): [(np.int64(5), 2), (2, 29), (29, 31), (31, 34)], (0, 5): [(np.int64(5), 2), (2, 13)], (0, 7): [(np.int64(5), 6), (6, 4), (4, 1)], (1, 3): [(np.int64(30), 28), (28, 31), (31, 34)], (1, 4): [(np.int64(30), 29), (29, 2), (2, 21), (21, 22), (22, 20)], (1, 6): [(np.int64(30), 33)], (2, 3): [(np.int64(17), 14), (14, 12), (12, 0), (0, 28), (28, 31), (31, 34)], (2, 4): []}","{(0, np.int64(5)): {'cpu': 77}, (1, np.int64(30)): {'cpu': 47}, (2, np.int64(17)): {'cpu': 69}, (3, np.int64(34)): {'cpu': 61}, (4, np.int64(20)): {'cpu': 77}, (5, np.int64(13)): {'cpu': 59}, (6, np.int64(33)): {'cpu': 31}, (7, np.int64(1)): {'cpu': 67}}","{((0, 3), (np.int64(5), 2)): {'bw': 60}, ((0, 3), (2, 29)): {'bw': 60}, ((0, 3), (29, 31)): {'bw': 60}, ((0, 3), (31, 34)): {'bw': 60}, ((0, 5), (np.int64(5), 2)): {'bw': 83}, ((0, 5), (2, 13)): {'bw': 83}, ((0, 7), (np.int64(5), 6)): {'bw': 73}, ((0, 7), (6, 4)): {'bw': 73}, ((0, 7), (4, 1)): {'bw': 73}, ((1, 3), (np.int64(30), 28)): {'bw': 68}, ((1, 3), (28, 31)): {'bw': 68}, ((1, 3), (31, 34)): {'bw': 68}, ((1, 4), (np.int64(30), 29)): {'bw': 144}, ((1, 4), (29, 2)): {'bw': 144}, ((1, 4), (2, 21)): {'bw': 144}, ((1, 4), (21, 22)): {'bw': 144}, ((1, 4), (22, 20)): {'bw': 144}, ((1, 6), (np.int64(30), 33)): {'bw': 113}, ((2, 3), (np.int64(17), 14)): {'bw': 142}, ((2, 3), (14, 12)): {'bw': 142}, ((2, 3), (12, 0)): {'bw': 142}, ((2, 3), (0, 28)): {'bw': 142}, ((2, 3), (28, 31)): {'bw': 142}, ((2, 3), (31, 34)): {'bw': 142}}",0.0,0.0,976.0,488.0,1409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -12}, 1: {'cpu': -8}, 2: {'cpu': -19}, 3: {'cpu': -7}, 4: {'cpu': -19}, 5: {'cpu': -15}, 6: {'cpu': -19}, 7: {'cpu': -30}}, 'link_level': {(0, 3): {'bw': -149}, (0, 5): {'bw': -66}, (0, 7): {'bw': -161}, (1, 3): {'bw': -143}, (1, 4): {'bw': -28}, (1, 6): {'bw': -229}, (2, 3): {'bw': -29}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 5): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,8.0,0
44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,1,1452.0,16971,2596,14375,0.0,0.0,43,131.78855704244657,1452.0,6,5,False,"{0: np.int64(7), 1: np.int64(0), 2: np.int64(34), 3: np.int64(32), 4: np.int64(23), 5: np.int64(22)}","{(0, 3): [(np.int64(7), 4), (4, 0), (0, 28), (28, 30), (30, 32)], (1, 3): [(np.int64(0), 28), (28, 31), (31, 29), (29, 30), (30, 32)], (1, 4): [(np.int64(0), 20), (20, 23)], (2, 4): [(np.int64(34), 31), (31, 29), (29, 2), (2, 21), (21, 23)], (3, 5): []}","{(0, np.int64(7)): {'cpu': 56}, (1, np.int64(0)): {'cpu': 60}, (2, np.int64(34)): {'cpu': 42}, (3, np.int64(32)): {'cpu': 75}, (4, np.int64(23)): {'cpu': 46}, (5, np.int64(22)): {'cpu': 53}}","{((0, 3), (np.int64(7), 4)): {'bw': 132}, ((0, 3), (4, 0)): {'bw': 132}, ((0, 3), (0, 28)): {'bw': 132}, ((0, 3), (28, 30)): {'bw': 132}, ((0, 3), (30, 32)): {'bw': 132}, ((1, 3), (np.int64(0), 28)): {'bw': 140}, ((1, 3), (28, 31)): {'bw': 140}, ((1, 3), (31, 29)): {'bw': 140}, ((1, 3), (29, 30)): {'bw': 140}, ((1, 3), (30, 32)): {'bw': 140}, ((1, 4), (np.int64(0), 20)): {'bw': 78}, ((1, 4), (20, 23)): {'bw': 78}, ((2, 4), (np.int64(34), 31)): {'bw': 134}, ((2, 4), (31, 29)): {'bw': 134}, ((2, 4), (29, 2)): {'bw': 134}, ((2, 4), (2, 21)): {'bw': 134}, ((2, 4), (21, 23)): {'bw': 134}}",0.0,0.0,664.0,332.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -13}, 1: {'cpu': -34}, 2: {'cpu': -26}, 3: {'cpu': -22}, 4: {'cpu': -41}, 5: {'cpu': -14}}, 'link_level': {(0, 3): {'bw': -79}, (1, 3): {'bw': -56}, (1, 4): {'bw': -123}, (2, 4): {'bw': -17}, (3, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 5): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0,0
44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,0,1467.4815385526072,16971,2596,14375,0.0,0.0,22,690.4815385526072,777.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,74,0,1478.777391142516,16971,2596,14375,0.0,0.0,21,724.7773911425162,754.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,75,1,1496.0,16971,2596,14375,0.0,0.0,44,1491.1003440590173,1496.0,6,7,False,"{0: np.int64(23), 1: np.int64(22), 2: np.int64(32), 3: np.int64(5), 4: np.int64(21), 5: np.int64(2)}","{(0, 2): [(np.int64(23), 20), (20, 0), (0, 28), (28, 30), (30, 32)], (0, 5): [(np.int64(23), 21), (21, 2)], (1, 2): [(np.int64(22), 21), (21, 2), (2, 29), (29, 30), (30, 32)], (1, 3): [(np.int64(22), 21), (21, 2), (2, 5)], (1, 5): [(np.int64(22), 20), (20, 0), (0, 4), (4, 6), (6, 5), (5, 2)], (2, 3): []}","{(0, np.int64(23)): {'cpu': 68}, (1, np.int64(22)): {'cpu': 54}, (2, np.int64(32)): {'cpu': 66}, (3, np.int64(5)): {'cpu': 77}, (4, np.int64(21)): {'cpu': 30}, (5, np.int64(2)): {'cpu': 33}}","{((0, 2), (np.int64(23), 20)): {'bw': 150}, ((0, 2), (20, 0)): {'bw': 150}, ((0, 2), (0, 28)): {'bw': 150}, ((0, 2), (28, 30)): {'bw': 150}, ((0, 2), (30, 32)): {'bw': 150}, ((0, 5), (np.int64(23), 21)): {'bw': 80}, ((0, 5), (21, 2)): {'bw': 80}, ((1, 2), (np.int64(22), 21)): {'bw': 107}, ((1, 2), (21, 2)): {'bw': 107}, ((1, 2), (2, 29)): {'bw': 107}, ((1, 2), (29, 30)): {'bw': 107}, ((1, 2), (30, 32)): {'bw': 107}, ((1, 3), (np.int64(22), 21)): {'bw': 122}, ((1, 3), (21, 2)): {'bw': 122}, ((1, 3), (2, 5)): {'bw': 122}, ((1, 5), (np.int64(22), 20)): {'bw': 84}, ((1, 5), (20, 0)): {'bw': 84}, ((1, 5), (0, 4)): {'bw': 84}, ((1, 5), (4, 6)): {'bw': 84}, ((1, 5), (6, 5)): {'bw': 84}, ((1, 5), (5, 2)): {'bw': 84}}",0.0,0.0,656.0,328.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -19}, 1: {'cpu': -13}, 2: {'cpu': -31}, 3: {'cpu': -12}, 4: {'cpu': -44}, 5: {'cpu': -17}}, 'link_level': {(0, 2): {'bw': -51}, (0, 5): {'bw': -247}, (1, 2): {'bw': -71}, (1, 3): {'bw': -18}, (1, 5): {'bw': -3}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0,0
