acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.043333333333333335,0.029952537405839467,0.5779336297276507,5519.381065057817,13,0,285,188,18953.0,10799.0,7986544.401138661,13819137.683512714,0.5697778715770591,1447.0,7.4630269523151345,13.098134070490671,10189,1650,8324,4,366753.0,-inf,0.0,rw_rank_bfs,3,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_3,dataset/v_nets/300-[5-10]-random-500-0.12-cpu_[20-60]-bw_[40-120]-seed_3,Luisas-MacBook-Air.local-20251201T163658-0354,20251201T163658,1.397994041442871
