acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.155,0.11796435032637459,0.49568197341003123,259.069515919859,31,0,0,0,3675.0,1976.0,1255709.9436635566,2533297.5799481524,0.5376870748299319,4847.0,0.40767485042294205,0.7582009490406437,17878,9493,8357,6,0.0,-inf,0.0,sa_meta,2,dataset/p_net/64-tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[50-100]-max_bw_None-seed_2,dataset/v_nets/200-[2-10]-random-500-0.04-cpu_[0-20]-bw_[0-50]-seed_2,Luisas-MacBook-Air.local-20251221T154215-4106,20251221T154215,30.957484245300293
