v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,1,1,1205.0,2287.0,1253164.1170175176,2378411.8967793053,0.5268911237428946,0.5268911237428946,6,10,1,292.0,15209,2527,12682,0.10643564356435642,0.13539678211071726,8,91.79931059919478,292.0,7,12,False,{},{},{},{},0.0,0.0,800.0,400.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
10,1,1,1205.0,2287.0,1253164.1170175176,2378411.8967793053,0.5268911237428946,0.5268911237428946,6,11,1,329.0,15209,2527,12682,0.10643564356435642,0.13539678211071726,9,205.6257816899941,329.0,6,6,False,{},{},{},{},0.0,0.0,646.0,323.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
11,1,1,1205.0,2287.0,1253164.1170175176,2378411.8967793053,0.5268911237428946,0.5268911237428946,6,12,1,364.0,15209,2527,12682,0.10643564356435642,0.13539678211071726,10,450.8835213951323,364.0,10,22,False,{},{},{},{},0.0,0.0,1130.0,565.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
11,1,1,1205.0,2287.0,1253164.1170175176,2378411.8967793053,0.5268911237428946,0.5268911237428946,6,13,0,383.79931059919477,15209,2527,12682,0.10643564356435642,0.13539678211071726,8,91.79931059919478,292.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
11,1,1,1205.0,2287.0,1253164.1170175176,2378411.8967793053,0.5268911237428946,0.5268911237428946,6,14,0,386.65843346046614,15209,2527,12682,0.10643564356435642,0.13539678211071726,2,274.65843346046614,112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
12,2,2,2566.0,5109.0,1279347.0198934993,2432701.5014200257,0.5022509297318457,0.5258956017196167,14,15,1,401.0,12387,2170,10217,0.23267326732673266,0.3034496863921462,11,19.237988887569244,401.0,8,10,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(20), np.int64(2): np.int64(25), np.int64(3): np.int64(26), np.int64(4): np.int64(5), np.int64(5): np.int64(30), np.int64(6): np.int64(0), np.int64(7): np.int64(4)}","{(0, 4): [(np.int64(7), 5)], (0, 6): [(np.int64(7), 4), (4, np.int64(0))], (0, 7): [(np.int64(7), 4)], (1, 2): [(np.int64(20), 22), (22, np.int64(25))], (1, 3): [(np.int64(20), 23), (23, np.int64(26))], (1, 4): [(np.int64(20), 23), (23, 21), (21, 2), (2, np.int64(5))], (1, 5): [(np.int64(20), 0), (0, 28), (28, np.int64(30))], (1, 7): [(np.int64(20), 1), (1, np.int64(4))], (5, 6): [(np.int64(30), 28), (28, 1), (1, 4), (4, np.int64(0))], (6, 7): [(np.int64(0), 12), (12, 1), (1, np.int64(4))]}","{(np.int64(0), np.int64(7)): {'cpu': 43}, (np.int64(1), np.int64(20)): {'cpu': 44}, (np.int64(2), np.int64(25)): {'cpu': 72}, (np.int64(3), np.int64(26)): {'cpu': 41}, (np.int64(4), np.int64(5)): {'cpu': 30}, (np.int64(5), np.int64(30)): {'cpu': 33}, (np.int64(6), np.int64(0)): {'cpu': 50}, (np.int64(7), np.int64(4)): {'cpu': 44}}","{((0, 4), (np.int64(7), 5)): {'bw': 78}, ((0, 6), (np.int64(7), 4)): {'bw': 89}, ((0, 6), (4, np.int64(0))): {'bw': 89}, ((0, 7), (np.int64(7), 4)): {'bw': 143}, ((1, 2), (np.int64(20), 22)): {'bw': 86}, ((1, 2), (22, np.int64(25))): {'bw': 86}, ((1, 3), (np.int64(20), 23)): {'bw': 78}, ((1, 3), (23, np.int64(26))): {'bw': 78}, ((1, 4), (np.int64(20), 23)): {'bw': 112}, ((1, 4), (23, 21)): {'bw': 112}, ((1, 4), (21, 2)): {'bw': 112}, ((1, 4), (2, np.int64(5))): {'bw': 112}, ((1, 5), (np.int64(20), 0)): {'bw': 123}, ((1, 5), (0, 28)): {'bw': 123}, ((1, 5), (28, np.int64(30))): {'bw': 123}, ((1, 7), (np.int64(20), 1)): {'bw': 91}, ((1, 7), (1, np.int64(4))): {'bw': 91}, ((5, 6), (np.int64(30), 28)): {'bw': 127}, ((5, 6), (28, 1)): {'bw': 127}, ((5, 6), (1, 4)): {'bw': 127}, ((5, 6), (4, np.int64(0))): {'bw': 127}, ((6, 7), (np.int64(0), 12)): {'bw': 77}, ((6, 7), (12, 1)): {'bw': 77}, ((6, 7), (1, np.int64(4))): {'bw': 77}}",2822.0,1361.0,4998.0,357.0,1004.0,357.0,1004.0,357.0,2465.0,1461.0,0.48228206945428775,54289.604640720405,26182.90287598174,9.278137092835486,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -16}, np.int64(1): {'cpu': -27}, np.int64(2): {'cpu': -24}, np.int64(3): {'cpu': -39}, np.int64(4): {'cpu': -28}, np.int64(5): {'cpu': -40}, np.int64(6): {'cpu': -46}, np.int64(7): {'cpu': -29}}, 'link_level': {(0, 4): {'bw': -312}, (0, 6): {'bw': -143}, (0, 7): {'bw': -163}, (1, 2): {'bw': -10}, (1, 3): {'bw': -173}, (1, 4): {'bw': -61}, (1, 5): {'bw': -22}, (1, 7): {'bw': -207}, (5, 6): {'bw': -16}, (6, 7): {'bw': -19}}, 'path_level': {(0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (5, 6): {}, (6, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 7): {'bw': 0}, (5, 6): {'bw': 0}, (6, 7): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 7): {}, (5, 6): {}, (6, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,10.0,4
12,2,1,2566.0,5109.0,1279347.0198934993,2432701.5014200257,0.5022509297318457,0.5258956017196167,14,16,0,420.23798888756926,15209,2527,12682,0.10643564356435642,0.13539678211071726,11,19.237988887569244,401.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
13,2,1,2566.0,5109.0,1279347.0198934993,2432701.5014200257,0.5022509297318457,0.5258956017196167,14,17,1,447.0,15209,2527,12682,0.10643564356435642,0.13539678211071726,12,515.4420381029943,447.0,10,20,False,{},{},{},{},0.0,0.0,1254.0,627.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
14,3,2,4035.0,8337.0,1971158.9070260096,3952898.0784545685,0.48398704569989204,0.4986617079175128,21,18,1,466.0,11981,2026,9955,0.28359264497878356,0.3213116989364603,13,470.94069920524873,466.0,8,8,True,"{np.int64(0): np.int64(10), np.int64(1): np.int64(8), np.int64(2): np.int64(6), np.int64(3): np.int64(2), np.int64(4): np.int64(23), np.int64(5): np.int64(11), np.int64(6): np.int64(9), np.int64(7): np.int64(0)}","{(0, 3): [(np.int64(10), 7), (7, 5), (5, np.int64(2))], (1, 7): [(np.int64(8), 6), (6, 4), (4, np.int64(0))], (2, 3): [(np.int64(6), 5), (5, np.int64(2))], (2, 5): [(np.int64(6), 4), (4, 7), (7, np.int64(11))], (3, 4): [(np.int64(2), 21), (21, np.int64(23))], (3, 5): [(np.int64(2), 29), (29, 3), (3, 5), (5, 7), (7, np.int64(11))], (3, 6): [(np.int64(2), 5), (5, 6), (6, np.int64(9))], (4, 7): [(np.int64(23), 20), (20, np.int64(0))]}","{(np.int64(0), np.int64(10)): {'cpu': 70}, (np.int64(1), np.int64(8)): {'cpu': 77}, (np.int64(2), np.int64(6)): {'cpu': 79}, (np.int64(3), np.int64(2)): {'cpu': 40}, (np.int64(4), np.int64(23)): {'cpu': 52}, (np.int64(5), np.int64(11)): {'cpu': 42}, (np.int64(6), np.int64(9)): {'cpu': 80}, (np.int64(7), np.int64(0)): {'cpu': 61}}","{((0, 3), (np.int64(10), 7)): {'bw': 135}, ((0, 3), (7, 5)): {'bw': 135}, ((0, 3), (5, np.int64(2))): {'bw': 135}, ((1, 7), (np.int64(8), 6)): {'bw': 83}, ((1, 7), (6, 4)): {'bw': 83}, ((1, 7), (4, np.int64(0))): {'bw': 83}, ((2, 3), (np.int64(6), 5)): {'bw': 141}, ((2, 3), (5, np.int64(2))): {'bw': 141}, ((2, 5), (np.int64(6), 4)): {'bw': 129}, ((2, 5), (4, 7)): {'bw': 129}, ((2, 5), (7, np.int64(11))): {'bw': 129}, ((3, 4), (np.int64(2), 21)): {'bw': 149}, ((3, 4), (21, np.int64(23))): {'bw': 149}, ((3, 5), (np.int64(2), 29)): {'bw': 118}, ((3, 5), (29, 3)): {'bw': 118}, ((3, 5), (3, 5)): {'bw': 118}, ((3, 5), (5, 7)): {'bw': 118}, ((3, 5), (7, np.int64(11))): {'bw': 118}, ((3, 6), (np.int64(2), 5)): {'bw': 90}, ((3, 6), (5, 6)): {'bw': 90}, ((3, 6), (6, np.int64(9))): {'bw': 90}, ((4, 7), (np.int64(23), 20)): {'bw': 123}, ((4, 7), (20, np.int64(0))): {'bw': 123}}",3228.0,1469.0,6012.0,501.0,968.0,501.0,968.0,501.0,2727.0,1759.0,0.4550805452292441,1520196.5770345428,691811.8871325104,214.31595016496604,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -12}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -11}, np.int64(4): {'cpu': -36}, np.int64(5): {'cpu': -48}, np.int64(6): {'cpu': -15}, np.int64(7): {'cpu': -35}}, 'link_level': {(0, 3): {'bw': -121}, (1, 7): {'bw': -139}, (2, 3): {'bw': -109}, (2, 5): {'bw': -10}, (3, 4): {'bw': -56}, (3, 5): {'bw': -67}, (3, 6): {'bw': -19}, (4, 7): {'bw': -22}}, 'path_level': {(0, 3): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (4, 7): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}, np.int64(7): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 7): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 7): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 7): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (4, 7): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,8.0,4
15,3,2,4035.0,8337.0,1971158.9070260096,3952898.0784545685,0.48398704569989204,0.4986617079175128,21,19,1,497.0,11981,2026,9955,0.28359264497878356,0.3213116989364603,14,129.89982732226608,497.0,10,22,False,{},{},{},{},0.0,0.0,1104.0,552.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
15,3,2,4035.0,8337.0,1971158.9070260096,3952898.0784545685,0.48398704569989204,0.4986617079175128,21,20,0,498.37402859821407,11981,2026,9955,0.28359264497878356,0.3213116989364603,7,242.3740285982141,256.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
16,3,2,4035.0,8337.0,1971158.9070260096,3952898.0784545685,0.48398704569989204,0.4986617079175128,21,21,1,522.0,11981,2026,9955,0.28359264497878356,0.3213116989364603,15,277.57841215019715,522.0,9,21,False,{},{},{},{},0.0,0.0,1002.0,501.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
16,3,2,4035.0,8337.0,1971158.9070260096,3952898.0784545685,0.48398704569989204,0.4986617079175128,21,22,0,534.6257816899941,11981,2026,9955,0.28359264497878356,0.3213116989364603,9,205.6257816899941,329.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
