v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,31.0,17304,2649,14655,0.0,0.0,0,264.08780479495465,31.0,8,13,False,"{7: np.int64(28), 1: np.int64(0), 3: np.int64(30), 5: np.int64(29), 0: np.int64(31), 6: np.int64(1), 4: np.int64(12), 2: np.int64(15)}","{(0, 1): [(np.int64(31), 28), (28, np.int64(0))], (0, 3): [(np.int64(31), 28), (28, np.int64(30))], (0, 6): [(np.int64(31), 28), (28, np.int64(1))], (0, 7): [(np.int64(31), 28)], (1, 3): [(np.int64(0), 28), (28, np.int64(30))], (1, 4): [(np.int64(0), 12)], (1, 6): [(np.int64(0), 4), (4, np.int64(1))], (2, 3): [(np.int64(15), 12), (12, 0), (0, 28), (28, np.int64(30))], (2, 5): [(np.int64(15), 13), (13, 2), (2, np.int64(29))], (3, 7): [(np.int64(30), 28)], (4, 7): [(np.int64(12), 1), (1, np.int64(28))], (5, 6): []}","{(7, np.int64(28)): {'cpu': 79}, (1, np.int64(0)): {'cpu': 45}, (3, np.int64(30)): {'cpu': 58}, (5, np.int64(29)): {'cpu': 73}, (0, np.int64(31)): {'cpu': 48}, (6, np.int64(1)): {'cpu': 30}, (4, np.int64(12)): {'cpu': 59}, (2, np.int64(15)): {'cpu': 74}}","{((0, 1), (np.int64(31), 28)): {'bw': 98}, ((0, 1), (28, np.int64(0))): {'bw': 98}, ((0, 3), (np.int64(31), 28)): {'bw': 75}, ((0, 3), (28, np.int64(30))): {'bw': 75}, ((0, 6), (np.int64(31), 28)): {'bw': 111}, ((0, 6), (28, np.int64(1))): {'bw': 111}, ((0, 7), (np.int64(31), 28)): {'bw': 65}, ((1, 3), (np.int64(0), 28)): {'bw': 112}, ((1, 3), (28, np.int64(30))): {'bw': 112}, ((1, 4), (np.int64(0), 12)): {'bw': 106}, ((1, 6), (np.int64(0), 4)): {'bw': 110}, ((1, 6), (4, np.int64(1))): {'bw': 110}, ((2, 3), (np.int64(15), 12)): {'bw': 63}, ((2, 3), (12, 0)): {'bw': 63}, ((2, 3), (0, 28)): {'bw': 63}, ((2, 3), (28, np.int64(30))): {'bw': 63}, ((2, 5), (np.int64(15), 13)): {'bw': 104}, ((2, 5), (13, 2)): {'bw': 104}, ((2, 5), (2, np.int64(29))): {'bw': 104}, ((3, 7), (np.int64(30), 28)): {'bw': 64}, ((4, 7), (np.int64(12), 1)): {'bw': 104}, ((4, 7), (1, np.int64(28))): {'bw': 104}}",0.0,0.0,932.0,466.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,182.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -11}, 1: {'cpu': -47}, 3: {'cpu': -25}, 5: {'cpu': -23}, 0: {'cpu': -31}, 6: {'cpu': -44}, 4: {'cpu': -29}, 2: {'cpu': -20}}, 'link_level': {(0, 1): {'bw': -267}, (0, 3): {'bw': -192}, (0, 6): {'bw': -81}, (0, 7): {'bw': -16}, (1, 3): {'bw': -154}, (1, 4): {'bw': -217}, (1, 6): {'bw': -123}, (2, 3): {'bw': -91}, (2, 5): {'bw': -181}, (3, 7): {'bw': -27}, (4, 7): {'bw': -34}, (5, 6): {'bw': 123}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 5): {}, (3, 7): {}, (4, 7): {}, (5, 6): {}}}","{'node_level': {7: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 7): {'bw': 0}, (4, 7): {'bw': 0}, (5, 6): {'bw': 182}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (2, 3): {}, (2, 5): {}, (3, 7): {}, (4, 7): {}, (5, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,12.0,3
2,1,1,1004.0,1171.0,1379715.6490167272,1609210.1842615413,0.8573868488471392,0.8573868488471392,6,1,1,60.0,16133,2306,13827,0.1294828237070592,0.05649948822927331,1,1374.218773921043,60.0,6,6,True,"{5: np.int64(28), 3: np.int64(0), 2: np.int64(30), 4: np.int64(29), 0: np.int64(31), 1: np.int64(1)}","{(0, 5): [(np.int64(31), 28)], (1, 3): [(np.int64(1), 4), (4, np.int64(0))], (2, 3): [(np.int64(30), 28), (28, np.int64(0))], (2, 4): [(np.int64(30), 29)], (2, 5): [(np.int64(30), 28)], (3, 5): [(np.int64(0), 28)]}","{(5, np.int64(28)): {'cpu': 73}, (3, np.int64(0)): {'cpu': 68}, (2, np.int64(30)): {'cpu': 57}, (4, np.int64(29)): {'cpu': 42}, (0, np.int64(31)): {'cpu': 53}, (1, np.int64(1)): {'cpu': 50}}","{((0, 5), (np.int64(31), 28)): {'bw': 98}, ((1, 3), (np.int64(1), 4)): {'bw': 82}, ((1, 3), (4, np.int64(0))): {'bw': 82}, ((2, 3), (np.int64(30), 28)): {'bw': 85}, ((2, 3), (28, np.int64(0))): {'bw': 85}, ((2, 4), (np.int64(30), 29)): {'bw': 125}, ((2, 5), (np.int64(30), 28)): {'bw': 142}, ((3, 5), (np.int64(0), 28)): {'bw': 129}}",1171.0,1004.0,686.0,343.0,661.0,343.0,661.0,343.0,828.0,167.0,0.8573868488471392,1609210.1842615413,1379715.6490167272,1178.2371041987424,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -17}, 3: {'cpu': -24}, 2: {'cpu': -26}, 4: {'cpu': -54}, 0: {'cpu': -26}, 1: {'cpu': -24}}, 'link_level': {(0, 5): {'bw': -267}, (1, 3): {'bw': -151}, (2, 3): {'bw': -256}, (2, 4): {'bw': -233}, (2, 5): {'bw': -114}, (3, 5): {'bw': -162}}, 'path_level': {(0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,3
3,2,2,2374.0,3653.0,1600522.6128275373,2009241.4865815635,0.6498768135778812,0.7965805123557335,13,2,1,97.0,13651,1962,11689,0.25934314835787087,0.20238826339133398,2,161.1729662852628,97.0,7,10,True,"{1: np.int64(15), 2: np.int64(12), 5: np.int64(13), 0: np.int64(14), 3: np.int64(21), 4: np.int64(2), 6: np.int64(5)}","{(0, 1): [(np.int64(14), 12), (12, np.int64(15))], (0, 2): [(np.int64(14), 12)], (0, 5): [(np.int64(14), 13)], (1, 2): [(np.int64(15), 12)], (1, 3): [(np.int64(15), 13), (13, 2), (2, np.int64(21))], (1, 4): [(np.int64(15), 13), (13, np.int64(2))], (2, 3): [(np.int64(12), 0), (0, 20), (20, 22), (22, np.int64(21))], (2, 5): [(np.int64(12), 0), (0, 4), (4, 6), (6, 5), (5, 2), (2, np.int64(13))], (3, 4): [(np.int64(21), 2)], (5, 6): [(np.int64(13), 3), (3, np.int64(5))]}","{(1, np.int64(15)): {'cpu': 55}, (2, np.int64(12)): {'cpu': 80}, (5, np.int64(13)): {'cpu': 53}, (0, np.int64(14)): {'cpu': 40}, (3, np.int64(21)): {'cpu': 31}, (4, np.int64(2)): {'cpu': 48}, (6, np.int64(5)): {'cpu': 37}}","{((0, 1), (np.int64(14), 12)): {'bw': 150}, ((0, 1), (12, np.int64(15))): {'bw': 150}, ((0, 2), (np.int64(14), 12)): {'bw': 60}, ((0, 5), (np.int64(14), 13)): {'bw': 150}, ((1, 2), (np.int64(15), 12)): {'bw': 130}, ((1, 3), (np.int64(15), 13)): {'bw': 137}, ((1, 3), (13, 2)): {'bw': 137}, ((1, 3), (2, np.int64(21))): {'bw': 137}, ((1, 4), (np.int64(15), 13)): {'bw': 96}, ((1, 4), (13, np.int64(2))): {'bw': 96}, ((2, 3), (np.int64(12), 0)): {'bw': 64}, ((2, 3), (0, 20)): {'bw': 64}, ((2, 3), (20, 22)): {'bw': 64}, ((2, 3), (22, np.int64(21))): {'bw': 64}, ((2, 5), (np.int64(12), 0)): {'bw': 62}, ((2, 5), (0, 4)): {'bw': 62}, ((2, 5), (4, 6)): {'bw': 62}, ((2, 5), (6, 5)): {'bw': 62}, ((2, 5), (5, 2)): {'bw': 62}, ((2, 5), (2, np.int64(13))): {'bw': 62}, ((3, 4), (np.int64(21), 2)): {'bw': 87}, ((5, 6), (np.int64(13), 3)): {'bw': 90}, ((5, 6), (3, np.int64(5))): {'bw': 90}}",2482.0,1370.0,688.0,344.0,1026.0,344.0,1026.0,344.0,2138.0,1112.0,0.5519742143432715,400031.30232002225,220806.96381081003,88.96332143868251,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -39}, 2: {'cpu': -8}, 5: {'cpu': -29}, 0: {'cpu': -30}, 3: {'cpu': -45}, 4: {'cpu': -5}, 6: {'cpu': -34}}, 'link_level': {(0, 1): {'bw': -83}, (0, 2): {'bw': -23}, (0, 5): {'bw': -51}, (1, 2): {'bw': -33}, (1, 3): {'bw': -91}, (1, 4): {'bw': -52}, (2, 3): {'bw': -215}, (2, 5): {'bw': -32}, (3, 4): {'bw': -4}, (5, 6): {'bw': -110}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (5, 6): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,3
4,2,2,2374.0,3653.0,1600522.6128275373,2009241.4865815635,0.6498768135778812,0.7965805123557335,13,3,1,133.0,13651,1962,11689,0.25934314835787087,0.20238826339133398,3,78.49650036304767,133.0,9,22,False,"{6: np.int64(9), 1: np.int64(8), 7: np.int64(6), 3: np.int64(32), 4: np.int64(7), 2: np.int64(4), 5: np.int64(20), 0: np.int64(22), 8: np.int64(3)}","{(0, 1): [(np.int64(22), 20), (20, 0), (0, 4), (4, 6), (6, np.int64(8))], (0, 3): [(np.int64(22), 20), (20, 0), (0, 28), (28, 30), (30, np.int64(32))], (0, 6): [(np.int64(22), 20), (20, 1), (1, 4), (4, 6), (6, np.int64(9))], (0, 7): [(np.int64(22), 21), (21, 3), (3, 5), (5, np.int64(6))], (1, 3): [(np.int64(8), 6), (6, 5), (5, 2), (2, 29), (29, 30), (30, np.int64(32))], (1, 4): [(np.int64(8), 6), (6, 4), (4, np.int64(7))], (1, 6): [(np.int64(8), 6), (6, 9)], (1, 7): []}","{(6, np.int64(9)): {'cpu': 74}, (1, np.int64(8)): {'cpu': 74}, (7, np.int64(6)): {'cpu': 65}, (3, np.int64(32)): {'cpu': 75}, (4, np.int64(7)): {'cpu': 44}, (2, np.int64(4)): {'cpu': 46}, (5, np.int64(20)): {'cpu': 37}, (0, np.int64(22)): {'cpu': 41}, (8, np.int64(3)): {'cpu': 32}}","{((0, 1), (np.int64(22), 20)): {'bw': 76}, ((0, 1), (20, 0)): {'bw': 76}, ((0, 1), (0, 4)): {'bw': 76}, ((0, 1), (4, 6)): {'bw': 76}, ((0, 1), (6, np.int64(8))): {'bw': 76}, ((0, 3), (np.int64(22), 20)): {'bw': 77}, ((0, 3), (20, 0)): {'bw': 77}, ((0, 3), (0, 28)): {'bw': 77}, ((0, 3), (28, 30)): {'bw': 77}, ((0, 3), (30, np.int64(32))): {'bw': 77}, ((0, 6), (np.int64(22), 20)): {'bw': 76}, ((0, 6), (20, 1)): {'bw': 76}, ((0, 6), (1, 4)): {'bw': 76}, ((0, 6), (4, 6)): {'bw': 76}, ((0, 6), (6, np.int64(9))): {'bw': 76}, ((0, 7), (np.int64(22), 21)): {'bw': 140}, ((0, 7), (21, 3)): {'bw': 140}, ((0, 7), (3, 5)): {'bw': 140}, ((0, 7), (5, np.int64(6))): {'bw': 140}, ((1, 3), (np.int64(8), 6)): {'bw': 81}, ((1, 3), (6, 5)): {'bw': 81}, ((1, 3), (5, 2)): {'bw': 81}, ((1, 3), (2, 29)): {'bw': 81}, ((1, 3), (29, 30)): {'bw': 81}, ((1, 3), (30, np.int64(32))): {'bw': 81}, ((1, 4), (np.int64(8), 6)): {'bw': 87}, ((1, 4), (6, 4)): {'bw': 87}, ((1, 4), (4, np.int64(7))): {'bw': 87}, ((1, 6), (np.int64(8), 6)): {'bw': 97}, ((1, 6), (6, 9)): {'bw': 97}}",0.0,0.0,976.0,488.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,61.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -17}, 1: {'cpu': -19}, 7: {'cpu': -4}, 3: {'cpu': -17}, 4: {'cpu': -16}, 2: {'cpu': -4}, 5: {'cpu': -30}, 0: {'cpu': -31}, 8: {'cpu': -26}}, 'link_level': {(0, 1): {'bw': -13}, (0, 3): {'bw': -37}, (0, 6): {'bw': -51}, (0, 7): {'bw': -24}, (1, 3): {'bw': -82}, (1, 4): {'bw': -15}, (1, 6): {'bw': -43}, (1, 7): {'bw': 61}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 61}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,8.0,3
5,3,3,3329.0,5463.0,2178645.8740385696,3104951.5418611118,0.6093721398498994,0.7016682369003049,19,4,1,164.0,11841,1625,10216,0.386560966402416,0.30290003411804844,4,605.3646714251648,164.0,6,8,True,"{2: np.int64(9), 3: np.int64(8), 5: np.int64(6), 1: np.int64(7), 0: np.int64(4), 4: np.int64(20)}","{(0, 1): [(np.int64(4), 7)], (0, 2): [(np.int64(4), 6), (6, np.int64(9))], (0, 5): [(np.int64(4), 6)], (1, 2): [(np.int64(7), 4), (4, 6), (6, np.int64(9))], (1, 3): [(np.int64(7), 5), (5, 6), (6, np.int64(8))], (1, 5): [(np.int64(7), 5), (5, np.int64(6))], (2, 5): [(np.int64(9), 6)], (3, 4): [(np.int64(8), 6), (6, 5), (5, 7), (7, 4), (4, 0), (0, np.int64(20))]}","{(2, np.int64(9)): {'cpu': 73}, (3, np.int64(8)): {'cpu': 80}, (5, np.int64(6)): {'cpu': 58}, (1, np.int64(7)): {'cpu': 33}, (0, np.int64(4)): {'cpu': 31}, (4, np.int64(20)): {'cpu': 62}}","{((0, 1), (np.int64(4), 7)): {'bw': 76}, ((0, 2), (np.int64(4), 6)): {'bw': 100}, ((0, 2), (6, np.int64(9))): {'bw': 100}, ((0, 5), (np.int64(4), 6)): {'bw': 68}, ((1, 2), (np.int64(7), 4)): {'bw': 74}, ((1, 2), (4, 6)): {'bw': 74}, ((1, 2), (6, np.int64(9))): {'bw': 74}, ((1, 3), (np.int64(7), 5)): {'bw': 87}, ((1, 3), (5, 6)): {'bw': 87}, ((1, 3), (6, np.int64(8))): {'bw': 87}, ((1, 5), (np.int64(7), 5)): {'bw': 73}, ((1, 5), (5, np.int64(6))): {'bw': 73}, ((2, 5), (np.int64(9), 6)): {'bw': 68}, ((3, 4), (np.int64(8), 6)): {'bw': 72}, ((3, 4), (6, 5)): {'bw': 72}, ((3, 4), (5, 7)): {'bw': 72}, ((3, 4), (7, 4)): {'bw': 72}, ((3, 4), (4, 0)): {'bw': 72}, ((3, 4), (0, np.int64(20))): {'bw': 72}}",1810.0,955.0,674.0,337.0,618.0,337.0,618.0,337.0,1473.0,855.0,0.5276243093922652,1095710.0552795483,578123.2612110324,319.40511669117814,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -18}, 3: {'cpu': -13}, 5: {'cpu': -11}, 1: {'cpu': -27}, 0: {'cpu': -19}, 4: {'cpu': -5}}, 'link_level': {(0, 1): {'bw': -315}, (0, 2): {'bw': -154}, (0, 5): {'bw': -86}, (1, 2): {'bw': -12}, (1, 3): {'bw': -216}, (1, 5): {'bw': -143}, (2, 5): {'bw': -157}, (3, 4): {'bw': -17}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 5): {}, (3, 4): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0,3
6,3,3,3329.0,5463.0,2178645.8740385696,3104951.5418611118,0.6093721398498994,0.7016682369003049,19,5,1,193.0,11841,1625,10216,0.386560966402416,0.30290003411804844,5,418.58562948066964,193.0,6,10,False,"{2: np.int64(22), 1: np.int64(26), 0: np.int64(32), 3: np.int64(23), 4: np.int64(17), 5: np.int64(16)}","{(0, 2): [(np.int64(32), 30), (30, 28), (28, 0), (0, 20), (20, np.int64(22))], (0, 3): [(np.int64(32), 30), (30, 29), (29, 3), (3, 21), (21, np.int64(23))], (0, 4): []}","{(2, np.int64(22)): {'cpu': 62}, (1, np.int64(26)): {'cpu': 75}, (0, np.int64(32)): {'cpu': 78}, (3, np.int64(23)): {'cpu': 43}, (4, np.int64(17)): {'cpu': 60}, (5, np.int64(16)): {'cpu': 74}}","{((0, 2), (np.int64(32), 30)): {'bw': 97}, ((0, 2), (30, 28)): {'bw': 97}, ((0, 2), (28, 0)): {'bw': 97}, ((0, 2), (0, 20)): {'bw': 97}, ((0, 2), (20, np.int64(22))): {'bw': 97}, ((0, 3), (np.int64(32), 30)): {'bw': 129}, ((0, 3), (30, 29)): {'bw': 129}, ((0, 3), (29, 3)): {'bw': 129}, ((0, 3), (3, 21)): {'bw': 129}, ((0, 3), (21, np.int64(23))): {'bw': 129}}",0.0,0.0,784.0,392.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,198.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -10}, 1: {'cpu': -1}, 0: {'cpu': -14}, 3: {'cpu': -9}, 4: {'cpu': -29}, 5: {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -17}, (0, 3): {'bw': -89}, (0, 4): {'bw': 68}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 198}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,3
6,3,3,3329.0,5463.0,2178645.8740385696,3104951.5418611118,0.6093721398498994,0.7016682369003049,19,6,0,211.4965003630477,11841,1625,10216,0.386560966402416,0.30290003411804844,3,78.49650036304767,133.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
7,3,3,3329.0,5463.0,2178645.8740385696,3104951.5418611118,0.6093721398498994,0.7016682369003049,19,7,1,229.0,11841,1625,10216,0.386560966402416,0.30290003411804844,6,472.8518356433432,229.0,6,6,False,"{1: np.int64(22), 4: np.int64(26), 2: np.int64(32), 0: np.int64(23), 5: np.int64(3), 3: np.int64(17)}","{(0, 3): []}","{(1, np.int64(22)): {'cpu': 70}, (4, np.int64(26)): {'cpu': 68}, (2, np.int64(32)): {'cpu': 66}, (0, np.int64(23)): {'cpu': 49}, (5, np.int64(3)): {'cpu': 48}, (3, np.int64(17)): {'cpu': 61}}",{},0.0,0.0,724.0,362.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,180.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -2}, 4: {'cpu': -8}, 2: {'cpu': -26}, 0: {'cpu': -3}, 5: {'cpu': -10}, 3: {'cpu': -28}}, 'link_level': {(0, 3): {'bw': 93}}, 'path_level': {(0, 3): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 180}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
8,3,3,3329.0,5463.0,2178645.8740385696,3104951.5418611118,0.6093721398498994,0.7016682369003049,19,8,1,253.0,11841,1625,10216,0.386560966402416,0.30290003411804844,7,21.469852536087064,253.0,9,23,False,"{5: np.int64(32), 2: np.int64(22), 8: np.int64(26), 3: np.int64(17), 6: np.int64(3), 1: np.int64(16), 4: np.int64(19), 7: np.int64(29), 0: np.int64(23)}","{(0, 2): [(np.int64(23), 20), (20, np.int64(22))], (0, 5): [(np.int64(23), 21), (21, 3), (3, 29), (29, 30), (30, np.int64(32))], (0, 6): [(np.int64(23), 21), (21, np.int64(3))], (0, 7): [(np.int64(23), 21), (21, 3), (3, 5), (5, 2), (2, np.int64(29))], (1, 2): []}","{(5, np.int64(32)): {'cpu': 75}, (2, np.int64(22)): {'cpu': 66}, (8, np.int64(26)): {'cpu': 75}, (3, np.int64(17)): {'cpu': 66}, (6, np.int64(3)): {'cpu': 58}, (1, np.int64(16)): {'cpu': 57}, (4, np.int64(19)): {'cpu': 74}, (7, np.int64(29)): {'cpu': 54}, (0, np.int64(23)): {'cpu': 43}}","{((0, 2), (np.int64(23), 20)): {'bw': 129}, ((0, 2), (20, np.int64(22))): {'bw': 129}, ((0, 5), (np.int64(23), 21)): {'bw': 123}, ((0, 5), (21, 3)): {'bw': 123}, ((0, 5), (3, 29)): {'bw': 123}, ((0, 5), (29, 30)): {'bw': 123}, ((0, 5), (30, np.int64(32))): {'bw': 123}, ((0, 6), (np.int64(23), 21)): {'bw': 104}, ((0, 6), (21, np.int64(3))): {'bw': 104}, ((0, 7), (np.int64(23), 21)): {'bw': 106}, ((0, 7), (21, 3)): {'bw': 106}, ((0, 7), (3, 5)): {'bw': 106}, ((0, 7), (5, 2)): {'bw': 106}, ((0, 7), (2, np.int64(29))): {'bw': 106}}",0.0,0.0,1136.0,568.0,2701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,236.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -17}, 2: {'cpu': -6}, 8: {'cpu': -1}, 3: {'cpu': -23}, 6: {'cpu': 0}, 1: {'cpu': -22}, 4: {'cpu': -2}, 7: {'cpu': 0}, 0: {'cpu': -9}}, 'link_level': {(0, 2): {'bw': -151}, (0, 5): {'bw': -95}, (0, 6): {'bw': -117}, (0, 7): {'bw': -11}, (1, 2): {'bw': 121}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 2): {'bw': 236}}, 'path_level': {(0, 2): {}, (0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,5.0,3
