acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.5633333333333334,0.3092773760323923,0.40304541363572016,318.30967651978733,169,0,0,131,19810.0,8237.0,4689974.773842546,11636343.238683846,0.4158001009591116,14734.0,0.5590471019410886,1.3445092982217999,7282,4251,2997,10,13100.0,-inf,0.0,mcts,1,dataset/p_net/32-tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[50-100]-max_bw_None-seed_1,dataset/v_nets/300-[2-5]-random-500-0.02-cpu_[0-15]-bw_[0-30]-seed_1,Luisas-MacBook-Air.local-20251130T204528-1683,20251130T204528,54.16915774345398
