v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
66,66,10,4808.0,6766.0,2760935.3905197484,4219433.495480661,0.7106118829441325,0.6543379326814662,35,121,0,3302.4536915683802,16139,2532,13607,0.10466760961810462,0.07233433324243255,65,29.453691568380126,3273.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
67,67,11,4880.0,6838.0,2789586.2037323737,4248084.308693286,0.7136589646095349,0.656669218646099,35,122,1,3311.0,16067,2513,13554,0.11138613861386137,0.07594764112353425,66,397.9279612864586,3311.0,3,2,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(13), np.int64(2): np.int64(15)}","{(0, 2): [(np.int64(19), 15)], (1, 2): [(np.int64(13), 15)]}","{(np.int64(0), np.int64(19)): {'cpu': 4}, (np.int64(1), np.int64(13)): {'cpu': 14}, (np.int64(2), np.int64(15)): {'cpu': 1}}","{((0, 2), (np.int64(19), 15)): {'bw': 23}, ((1, 2), (np.int64(13), 15)): {'bw': 30}}",72.0,72.0,247.0,19.0,53.0,19.0,53.0,19.0,53.0,0.0,1.0,28650.813212625017,28650.813212625017,397.9279612864586,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -76}, np.int64(2): {'cpu': -79}}, 'link_level': {(0, 2): {'bw': -230}, (1, 2): {'bw': -345}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
67,67,10,4880.0,6838.0,2789586.2037323737,4248084.308693286,0.7136589646095349,0.656669218646099,35,123,0,3343.368979384454,16129,2537,13592,0.10289957567185293,0.0733569675484047,38,1354.368979384454,1989.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
68,68,11,4939.0,6897.0,2816601.849077182,4275099.954038094,0.7161084529505582,0.6588388293510492,35,124,1,3348.0,16070,2506,13564,0.11386138613861385,0.07526588491955277,67,457.8922939797995,3348.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(4), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(7), 4)], (0, 2): [(np.int64(7), 5)]}","{(np.int64(0), np.int64(7)): {'cpu': 12}, (np.int64(1), np.int64(4)): {'cpu': 12}, (np.int64(2), np.int64(5)): {'cpu': 7}}","{((0, 1), (np.int64(7), 4)): {'bw': 4}, ((0, 2), (np.int64(7), 5)): {'bw': 24}}",59.0,59.0,186.0,31.0,28.0,31.0,28.0,31.0,28.0,0.0,1.0,27015.64534480817,27015.64534480817,457.8922939797995,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -61}, np.int64(2): {'cpu': -29}}, 'link_level': {(0, 1): {'bw': -391}, (0, 2): {'bw': -366}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
68,68,10,4939.0,6897.0,2816601.849077182,4275099.954038094,0.7161084529505582,0.6588388293510492,35,125,0,3383.0822533531846,16199,2536,13663,0.10325318246110327,0.0685164985001363,42,1190.0822533531848,2193.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,69,11,4999.0,6965.0,2914512.802904945,4386065.701709558,0.7177315147164394,0.6644936490050649,35,126,1,3399.0,16131,2525,13606,0.1071428571428571,0.07240250886283062,68,1631.849230462719,3399.0,3,3,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(14), np.int64(2): np.int64(13)}","{(0, 1): [(np.int64(3), 13), (13, np.int64(14))], (0, 2): [(np.int64(3), 13)], (1, 2): [(np.int64(14), 13)]}","{(np.int64(0), np.int64(3)): {'cpu': 6}, (np.int64(1), np.int64(14)): {'cpu': 4}, (np.int64(2), np.int64(13)): {'cpu': 1}}","{((0, 1), (np.int64(3), 13)): {'bw': 8}, ((0, 1), (13, np.int64(14))): {'bw': 8}, ((0, 2), (np.int64(3), 13)): {'bw': 25}, ((1, 2), (np.int64(14), 13)): {'bw': 16}}",68.0,60.0,77.0,11.0,49.0,11.0,49.0,11.0,57.0,8.0,0.8823529411764706,110965.7476714649,97910.95382776315,1439.8669680553403,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -75}}, 'link_level': {(0, 1): {'bw': -339}, (0, 2): {'bw': -317}, (1, 2): {'bw': -323}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,4
69,69,10,4999.0,6965.0,2914512.802904945,4386065.701709558,0.7177315147164394,0.6644936490050649,35,127,0,3404.4751743908473,16315,2557,13758,0.09582743988684583,0.062039814562312556,63,232.4751743908471,3172.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,69,9,4999.0,6965.0,2914512.802904945,4386065.701709558,0.7177315147164394,0.6644936490050649,35,128,0,3413.08639869645,16475,2598,13877,0.0813295615275813,0.053926915734933134,59,414.08639869644986,2999.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
70,70,10,5129.0,7263.0,3083040.8140751147,4772383.758084254,0.7061820184496764,0.6460169530274151,35,129,1,3428.0,16177,2582,13595,0.08698727015558694,0.07315244068721027,69,1296.3693166936125,3428.0,5,5,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(24), np.int64(2): np.int64(12), np.int64(3): np.int64(19), np.int64(4): np.int64(4)}","{(0, 2): [(np.int64(15), 12)], (0, 4): [(np.int64(15), 12), (12, 0), (0, np.int64(4))], (1, 2): [(np.int64(24), 22), (22, 20), (20, 0), (0, np.int64(12))], (2, 3): [(np.int64(12), 15), (15, np.int64(19))], (2, 4): [(np.int64(12), 0), (0, np.int64(4))]}","{(np.int64(0), np.int64(15)): {'cpu': 4}, (np.int64(1), np.int64(24)): {'cpu': 4}, (np.int64(2), np.int64(12)): {'cpu': 2}, (np.int64(3), np.int64(19)): {'cpu': 1}, (np.int64(4), np.int64(4)): {'cpu': 5}}","{((0, 2), (np.int64(15), 12)): {'bw': 27}, ((0, 4), (np.int64(15), 12)): {'bw': 25}, ((0, 4), (12, 0)): {'bw': 25}, ((0, 4), (0, np.int64(4))): {'bw': 25}, ((1, 2), (np.int64(24), 22)): {'bw': 28}, ((1, 2), (22, 20)): {'bw': 28}, ((1, 2), (20, 0)): {'bw': 28}, ((1, 2), (0, np.int64(12))): {'bw': 28}, ((2, 3), (np.int64(12), 15)): {'bw': 23}, ((2, 3), (15, np.int64(19))): {'bw': 23}, ((2, 4), (np.int64(12), 0)): {'bw': 11}, ((2, 4), (0, np.int64(4))): {'bw': 11}}",298.0,130.0,192.0,16.0,114.0,16.0,114.0,16.0,282.0,168.0,0.436241610738255,386318.05637469655,168528.01117016963,565.5302388260726,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -75}, np.int64(1): {'cpu': -39}, np.int64(2): {'cpu': -72}, np.int64(3): {'cpu': -66}, np.int64(4): {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -329}, (0, 4): {'bw': -206}, (1, 2): {'bw': -211}, (2, 3): {'bw': -213}, (2, 4): {'bw': -195}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
70,70,9,5129.0,7263.0,3083040.8140751147,4772383.758084254,0.7061820184496764,0.6460169530274151,35,130,0,3443.092545651561,16261,2612,13649,0.07637906647807635,0.06947095718571039,61,358.0925456515609,3085.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
70,70,8,5129.0,7263.0,3083040.8140751147,4772383.758084254,0.7061820184496764,0.6460169530274151,35,131,0,3472.4042968262934,16527,2654,13873,0.06152758132956149,0.05419961821652575,48,985.4042968262933,2487.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
71,71,9,5163.0,7297.0,3095199.2284189374,4784542.172428077,0.707551048376045,0.6469164899947312,35,132,1,3473.0,16493,2639,13854,0.06683168316831678,0.05549495500409052,70,357.6004218771368,3473.0,2,1,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(12)}","{(0, 1): [(np.int64(0), 12)]}","{(np.int64(0), np.int64(0)): {'cpu': 2}, (np.int64(1), np.int64(12)): {'cpu': 13}}","{((0, 1), (np.int64(0), 12)): {'bw': 19}}",34.0,34.0,75.0,15.0,19.0,15.0,19.0,15.0,19.0,0.0,1.0,12158.414343822651,12158.414343822651,357.6004218771368,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -94}, np.int64(1): {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -224}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
71,71,8,5163.0,7297.0,3095199.2284189374,4784542.172428077,0.707551048376045,0.6469164899947312,35,133,0,3518.367496183229,16597,2655,13942,0.06117397454031115,0.049495500409053705,47,1086.367496183229,2432.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
72,72,9,5177.0,7311.0,3105174.0713518625,4794517.015361002,0.7081110655177131,0.647651069211621,35,134,1,3520.0,16583,2647,13936,0.06400282885431396,0.04990455413144257,71,712.4887809232156,3520.0,2,1,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(1)}","{(0, 1): [(np.int64(4), 1)]}","{(np.int64(0), np.int64(4)): {'cpu': 1}, (np.int64(1), np.int64(1)): {'cpu': 7}}","{((0, 1), (np.int64(4), 1)): {'bw': 6}}",14.0,14.0,48.0,8.0,6.0,8.0,6.0,8.0,6.0,0.0,1.0,9974.842932925018,9974.842932925018,712.4887809232156,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -308}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,4
73,73,10,5277.0,7444.0,3291462.2021689652,5042280.229347749,0.7088930682428801,0.6527725656760527,35,135,1,3562.0,16450,2608,13842,0.07779349363507782,0.056313062448868245,72,1862.881308171027,3562.0,5,6,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(20), np.int64(2): np.int64(21), np.int64(3): np.int64(4), np.int64(4): np.int64(1)}","{(0, 1): [(np.int64(0), 20)], (1, 2): [(np.int64(20), 22), (22, np.int64(21))], (1, 3): [(np.int64(20), 0), (0, np.int64(4))], (1, 4): [(np.int64(20), 1)], (2, 4): [(np.int64(21), 22), (22, 20), (20, np.int64(1))], (3, 4): [(np.int64(4), 1)]}","{(np.int64(0), np.int64(0)): {'cpu': 6}, (np.int64(1), np.int64(20)): {'cpu': 3}, (np.int64(2), np.int64(21)): {'cpu': 13}, (np.int64(3), np.int64(4)): {'cpu': 14}, (np.int64(4), np.int64(1)): {'cpu': 3}}","{((0, 1), (np.int64(0), 20)): {'bw': 4}, ((1, 2), (np.int64(20), 22)): {'bw': 29}, ((1, 2), (22, np.int64(21))): {'bw': 29}, ((1, 3), (np.int64(20), 0)): {'bw': 0}, ((1, 3), (0, np.int64(4))): {'bw': 0}, ((1, 4), (np.int64(20), 1)): {'bw': 22}, ((2, 4), (np.int64(21), 22)): {'bw': 2}, ((2, 4), (22, 20)): {'bw': 2}, ((2, 4), (20, np.int64(1))): {'bw': 2}, ((3, 4), (np.int64(4), 1)): {'bw': 4}}",133.0,100.0,585.0,39.0,61.0,39.0,61.0,39.0,94.0,33.0,0.7518796992481203,247763.2139867466,186288.1308171027,1400.6626377225766,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -88}, np.int64(1): {'cpu': -68}, np.int64(2): {'cpu': -46}, np.int64(3): {'cpu': -41}, np.int64(4): {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -305}, (1, 2): {'bw': -179}, (1, 3): {'bw': -195}, (1, 4): {'bw': -276}, (2, 4): {'bw': -177}, (3, 4): {'bw': -304}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,4
74,74,11,5321.0,7498.0,3320803.666249671,5078290.207992251,0.7096559082421979,0.6539216016098027,35,136,1,3605.0,16396,2591,13805,0.08380480905233378,0.05883556040359972,73,666.8514563796789,3605.0,4,6,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(29), np.int64(2): np.int64(28), np.int64(3): np.int64(33)}","{(0, 1): [(np.int64(30), 29)], (0, 2): [(np.int64(30), 28)], (0, 3): [(np.int64(30), 33)], (1, 2): [(np.int64(29), 30), (30, np.int64(28))], (1, 3): [(np.int64(29), 30), (30, np.int64(33))], (2, 3): [(np.int64(28), 30), (30, np.int64(33))]}","{(np.int64(0), np.int64(30)): {'cpu': 2}, (np.int64(1), np.int64(29)): {'cpu': 4}, (np.int64(2), np.int64(28)): {'cpu': 0}, (np.int64(3), np.int64(33)): {'cpu': 11}}","{((0, 1), (np.int64(30), 29)): {'bw': 2}, ((0, 2), (np.int64(30), 28)): {'bw': 15}, ((0, 3), (np.int64(30), 33)): {'bw': 0}, ((1, 2), (np.int64(29), 30)): {'bw': 1}, ((1, 2), (30, np.int64(28))): {'bw': 1}, ((1, 3), (np.int64(29), 30)): {'bw': 5}, ((1, 3), (30, np.int64(33))): {'bw': 5}, ((2, 3), (np.int64(28), 30)): {'bw': 4}, ((2, 3), (30, np.int64(33))): {'bw': 4}}",54.0,44.0,187.0,17.0,27.0,17.0,27.0,17.0,37.0,10.0,0.8148148148148148,36009.97864450266,29341.46408070587,543.3604459389976,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -67}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -99}, np.int64(3): {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -322}, (0, 2): {'bw': -281}, (0, 3): {'bw': -208}, (1, 2): {'bw': -280}, (1, 3): {'bw': -203}, (2, 3): {'bw': -199}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,4
75,75,12,5394.0,7588.0,3433156.405957136,5216807.28434392,0.7108592514496573,0.6580953097999861,35,137,1,3658.0,16306,2559,13747,0.09512022630834516,0.0627897463866921,74,1539.0786261296555,3658.0,4,3,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(3), np.int64(2): np.int64(21), np.int64(3): np.int64(30)}","{(0, 3): [(np.int64(1), 28), (28, np.int64(30))], (1, 2): [(np.int64(3), 21)], (1, 3): [(np.int64(3), 29), (29, np.int64(30))]}","{(np.int64(0), np.int64(1)): {'cpu': 11}, (np.int64(1), np.int64(3)): {'cpu': 4}, (np.int64(2), np.int64(21)): {'cpu': 5}, (np.int64(3), np.int64(30)): {'cpu': 12}}","{((0, 3), (np.int64(1), 28)): {'bw': 10}, ((0, 3), (28, np.int64(30))): {'bw': 10}, ((1, 2), (np.int64(3), 21)): {'bw': 24}, ((1, 3), (np.int64(3), 29)): {'bw': 7}, ((1, 3), (29, np.int64(30))): {'bw': 7}}",90.0,73.0,96.0,32.0,41.0,32.0,41.0,32.0,58.0,17.0,0.8111111111111111,138517.076351669,112352.73970746485,1248.3637745273872,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -34}, np.int64(1): {'cpu': -70}, np.int64(2): {'cpu': -41}, np.int64(3): {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -266}, (1, 2): {'bw': -327}, (1, 3): {'bw': -307}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
75,75,11,5394.0,7588.0,3433156.405957136,5216807.28434392,0.7108592514496573,0.6580953097999861,35,138,0,3667.508773936378,16398,2584,13814,0.08628005657708626,0.05822197982001631,52,978.5087739363781,2689.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
76,76,12,5515.0,7856.0,3602262.6711676684,5591356.698198653,0.702011201629328,0.6442555654387416,35,139,1,3703.0,16130,2568,13562,0.09193776520509189,0.07540223616034902,75,1397.572439756466,3703.0,4,6,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(8), np.int64(2): np.int64(2), np.int64(3): np.int64(4)}","{(0, 1): [(np.int64(9), 6), (6, 8)], (0, 2): [(np.int64(9), 6), (6, 5), (5, np.int64(2))], (0, 3): [(np.int64(9), 6), (6, 4)], (1, 2): [(np.int64(8), 6), (6, 5), (5, np.int64(2))], (1, 3): [(np.int64(8), 6), (6, 4)], (2, 3): [(np.int64(2), 5), (5, 6), (6, np.int64(4))]}","{(np.int64(0), np.int64(9)): {'cpu': 5}, (np.int64(1), np.int64(8)): {'cpu': 10}, (np.int64(2), np.int64(2)): {'cpu': 1}, (np.int64(3), np.int64(4)): {'cpu': 0}}","{((0, 1), (np.int64(9), 6)): {'bw': 12}, ((0, 1), (6, 8)): {'bw': 12}, ((0, 2), (np.int64(9), 6)): {'bw': 11}, ((0, 2), (6, 5)): {'bw': 11}, ((0, 2), (5, np.int64(2))): {'bw': 11}, ((0, 3), (np.int64(9), 6)): {'bw': 26}, ((0, 3), (6, 4)): {'bw': 26}, ((1, 2), (np.int64(8), 6)): {'bw': 1}, ((1, 2), (6, 5)): {'bw': 1}, ((1, 2), (5, np.int64(2))): {'bw': 1}, ((1, 3), (np.int64(8), 6)): {'bw': 25}, ((1, 3), (6, 4)): {'bw': 25}, ((2, 3), (np.int64(2), 5)): {'bw': 30}, ((2, 3), (5, 6)): {'bw': 30}, ((2, 3), (6, np.int64(4))): {'bw': 30}}",268.0,121.0,64.0,16.0,105.0,16.0,105.0,16.0,252.0,147.0,0.45149253731343286,374549.41385473293,169106.2652105324,630.9935269049716,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -90}, np.int64(1): {'cpu': -79}, np.int64(2): {'cpu': -48}, np.int64(3): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -211}, (0, 2): {'bw': -200}, (0, 3): {'bw': -174}, (1, 2): {'bw': -262}, (1, 3): {'bw': -171}, (2, 3): {'bw': -141}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,4
76,76,11,5515.0,7856.0,3602262.6711676684,5591356.698198653,0.702011201629328,0.6442555654387416,35,140,0,3708.9279612864584,16202,2587,13615,0.08521923620933525,0.07178892827924732,66,397.9279612864586,3311.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
