v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,70.0,131.0,2614.3540754858614,4892.576912694969,0.5343511450381679,0.5343511450381679,3,0,1,43.0,8778,4472,4306,0.004008908685968815,0.025571396243494027,0,37.34791536408373,43.0,3,3,True,"{np.int64(0): np.int64(0), np.int64(1): np.int64(13), np.int64(2): np.int64(6)}","{(0, 1): [(np.int64(0), 2), (2, 6), (6, 13)], (0, 2): [(np.int64(0), 2), (2, 6)], (1, 2): [(np.int64(13), 6)]}","{(np.int64(0), np.int64(0)): {'cpu': 3}, (np.int64(1), np.int64(13)): {'cpu': 4}, (np.int64(2), np.int64(6)): {'cpu': 11}}","{((0, 1), (np.int64(0), 2)): {'bw': 27}, ((0, 1), (2, 6)): {'bw': 27}, ((0, 1), (6, 13)): {'bw': 27}, ((0, 2), (np.int64(0), 2)): {'bw': 7}, ((0, 2), (2, 6)): {'bw': 7}, ((1, 2), (np.int64(13), 6)): {'bw': 18}}",131.0,70.0,108.0,18.0,52.0,18.0,52.0,18.0,113.0,61.0,0.5343511450381679,4892.576912694969,2614.3540754858614,19.95690133958673,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -84}, np.int64(1): {'cpu': -91}, np.int64(2): {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -27}, (0, 2): {'bw': -20}, (1, 2): {'bw': -30}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
1,1,0,70.0,131.0,2614.3540754858614,4892.576912694969,0.5343511450381679,0.5343511450381679,3,1,0,80.34791536408373,8909,4490,4419,0.0,0.0,0,37.34791536408373,43.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
2,2,1,182.0,472.0,194115.1242204562,587944.028871935,0.3855932203389831,0.3301591898005959,8,2,1,98.0,8568,4477,4091,0.002895322939866385,0.07422493776872596,1,1709.8283048658066,98.0,5,5,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(22), np.int64(2): np.int64(42), np.int64(3): np.int64(26), np.int64(4): np.int64(12)}","{(0, 3): [(np.int64(1), 0), (0, 2), (2, 5), (5, 12), (12, 26)], (0, 4): [(np.int64(1), 0), (0, 2), (2, 5), (5, 12)], (1, 3): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (2, 3): [(np.int64(42), 26)], (2, 4): [(np.int64(42), 26), (26, 12)]}","{(np.int64(0), np.int64(1)): {'cpu': 2}, (np.int64(1), np.int64(22)): {'cpu': 6}, (np.int64(2), np.int64(42)): {'cpu': 1}, (np.int64(3), np.int64(26)): {'cpu': 2}, (np.int64(4), np.int64(12)): {'cpu': 2}}","{((0, 3), (np.int64(1), 0)): {'bw': 17}, ((0, 3), (0, 2)): {'bw': 17}, ((0, 3), (2, 5)): {'bw': 17}, ((0, 3), (5, 12)): {'bw': 17}, ((0, 3), (12, 26)): {'bw': 17}, ((0, 4), (np.int64(1), 0)): {'bw': 21}, ((0, 4), (0, 2)): {'bw': 21}, ((0, 4), (2, 5)): {'bw': 21}, ((0, 4), (5, 12)): {'bw': 21}, ((1, 3), (np.int64(22), 10)): {'bw': 11}, ((1, 3), (10, 4)): {'bw': 11}, ((1, 3), (4, 1)): {'bw': 11}, ((1, 3), (1, 0)): {'bw': 11}, ((1, 3), (0, 2)): {'bw': 11}, ((1, 3), (2, 5)): {'bw': 11}, ((1, 3), (5, 12)): {'bw': 11}, ((1, 3), (12, 26)): {'bw': 11}, ((2, 3), (np.int64(42), 26)): {'bw': 29}, ((2, 4), (np.int64(42), 26)): {'bw': 21}, ((2, 4), (26, 12)): {'bw': 21}}",341.0,112.0,130.0,13.0,99.0,13.0,99.0,13.0,328.0,229.0,0.3284457478005865,583051.45195924,191500.77014497033,561.585836202259,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -91}, np.int64(1): {'cpu': -86}, np.int64(2): {'cpu': -66}, np.int64(3): {'cpu': -98}, np.int64(4): {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -33}, (0, 4): {'bw': -12}, (1, 3): {'bw': -1}, (2, 3): {'bw': -42}, (2, 4): {'bw': -21}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
3,2,1,182.0,472.0,194115.1242204562,587944.028871935,0.3855932203389831,0.3301591898005959,8,3,1,159.0,8568,4477,4091,0.002895322939866385,0.07422493776872596,2,419.7811342613749,159.0,2,1,False,{},{},{},{},0.0,0.0,26.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
4,3,2,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,4,1,203.0,8551,4463,4088,0.006013363028953278,0.07490382439465948,3,113.6342954649191,203.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(15)}","{(0, 1): [(np.int64(31), 15)]}","{(np.int64(0), np.int64(31)): {'cpu': 11}, (np.int64(1), np.int64(15)): {'cpu': 3}}","{((0, 1), (np.int64(31), 15)): {'bw': 3}}",17.0,17.0,126.0,14.0,3.0,14.0,3.0,14.0,3.0,0.0,1.0,1931.783022903625,1931.783022903625,113.6342954649191,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -88}, np.int64(1): {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -94}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
5,3,2,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,5,1,243.0,8551,4463,4088,0.006013363028953278,0.07490382439465948,4,145.39394162665712,243.0,5,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,48.0,24.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,1
6,3,2,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,6,1,284.0,8551,4463,4088,0.006013363028953278,0.07490382439465948,5,680.9489041268382,284.0,3,3,False,{},{},{},{},0.0,0.0,52.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
6,3,1,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,7,0,316.6342954649191,8568,4477,4091,0.002895322939866385,0.07422493776872596,3,113.6342954649191,203.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
7,3,1,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,8,1,341.0,8568,4477,4091,0.002895322939866385,0.07422493776872596,6,108.72333042017232,341.0,5,5,False,{},{},{},{},0.0,0.0,78.0,39.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
7,3,1,199.0,489.0,196046.90724335983,589875.8118948386,0.4069529652351738,0.3323528500238124,10,9,0,388.3939416266571,8568,4477,4091,0.002895322939866385,0.07422493776872596,4,145.39394162665712,243.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
