v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,112.0,242.0,4284.319696489217,9257.190772771344,0.4628099173553719,0.46280991735537186,4,0,1,56.0,9383,4906,4477,0.0076860841423948,0.04358043153172397,0,38.252854432939436,56.0,4,6,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(10), np.int64(2): np.int64(37), np.int64(3): np.int64(0)}","{(0, 1): [(np.int64(22), 10)], (0, 2): [(np.int64(22), 10), (10, 21), (21, np.int64(37))], (0, 3): [(np.int64(22), 10), (10, 4), (4, 1), (1, np.int64(0))], (1, 2): [(np.int64(10), 21), (21, np.int64(37))], (1, 3): [(np.int64(10), 4), (4, 1), (1, np.int64(0))], (2, 3): [(np.int64(37), 21), (21, 10), (10, 4), (4, 1), (1, np.int64(0))]}","{(np.int64(0), np.int64(22)): {'cpu': 6}, (np.int64(1), np.int64(10)): {'cpu': 9}, (np.int64(2), np.int64(37)): {'cpu': 12}, (np.int64(3), np.int64(0)): {'cpu': 11}}","{((0, 1), (np.int64(22), 10)): {'bw': 4}, ((0, 2), (np.int64(22), 10)): {'bw': 14}, ((0, 2), (10, 21)): {'bw': 14}, ((0, 2), (21, np.int64(37))): {'bw': 14}, ((0, 3), (np.int64(22), 10)): {'bw': 2}, ((0, 3), (10, 4)): {'bw': 2}, ((0, 3), (4, 1)): {'bw': 2}, ((0, 3), (1, np.int64(0))): {'bw': 2}, ((1, 2), (np.int64(10), 21)): {'bw': 22}, ((1, 2), (21, np.int64(37))): {'bw': 22}, ((1, 3), (np.int64(10), 4)): {'bw': 27}, ((1, 3), (4, 1)): {'bw': 27}, ((1, 3), (1, np.int64(0))): {'bw': 27}, ((2, 3), (np.int64(37), 21)): {'bw': 5}, ((2, 3), (21, 10)): {'bw': 5}, ((2, 3), (10, 4)): {'bw': 5}, ((2, 3), (4, 1)): {'bw': 5}, ((2, 3), (1, np.int64(0))): {'bw': 5}}",242.0,112.0,304.0,38.0,74.0,38.0,74.0,38.0,204.0,130.0,0.4628099173553719,9257.190772771344,4284.319696489217,17.703800398715774,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -83}, np.int64(3): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -77}, (0, 2): {'bw': -63}, (0, 3): {'bw': -61}, (1, 2): {'bw': -50}, (1, 3): {'bw': -39}, (2, 3): {'bw': -34}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,4
1,1,0,112.0,242.0,4284.319696489217,9257.190772771344,0.4628099173553719,0.46280991735537186,4,1,0,94.25285443293944,9625,4944,4681,0.0,0.0,0,38.252854432939436,56.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
2,2,1,224.0,490.0,12389.749027105965,27204.927147708433,0.45714285714285713,0.4554229812796833,8,2,1,110.0,9377,4908,4469,0.007281553398058249,0.04528946806237988,1,72.36990473764955,110.0,4,3,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(4), np.int64(2): np.int64(58), np.int64(3): np.int64(26)}","{(0, 1): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1), (1, np.int64(4))], (0, 2): [(np.int64(12), 26), (26, np.int64(58))], (0, 3): [(np.int64(12), 26)]}","{(np.int64(0), np.int64(12)): {'cpu': 12}, (np.int64(1), np.int64(4)): {'cpu': 0}, (np.int64(2), np.int64(58)): {'cpu': 15}, (np.int64(3), np.int64(26)): {'cpu': 9}}","{((0, 1), (np.int64(12), 5)): {'bw': 27}, ((0, 1), (5, 2)): {'bw': 27}, ((0, 1), (2, 0)): {'bw': 27}, ((0, 1), (0, 1)): {'bw': 27}, ((0, 1), (1, np.int64(4))): {'bw': 27}, ((0, 2), (np.int64(12), 26)): {'bw': 28}, ((0, 2), (26, np.int64(58))): {'bw': 28}, ((0, 3), (np.int64(12), 26)): {'bw': 21}}",248.0,112.0,108.0,36.0,76.0,36.0,76.0,36.0,212.0,136.0,0.45161290322580644,17947.73637493709,8105.429330616749,32.68318278474496,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -74}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -58}, np.int64(3): {'cpu': -71}}, 'link_level': {(0, 1): {'bw': -30}, (0, 2): {'bw': -22}, (0, 3): {'bw': -10}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
3,3,2,331.0,777.0,84467.39404322501,220534.68527505576,0.425997425997426,0.38301183298162556,13,3,1,170.0,9090,4852,4238,0.01860841423948223,0.09463789788506727,2,673.622850617935,170.0,5,5,True,"{np.int64(0): np.int64(16), np.int64(1): np.int64(19), np.int64(2): np.int64(17), np.int64(3): np.int64(1), np.int64(4): np.int64(50)}","{(0, 4): [(np.int64(16), 7), (7, 3), (3, 8), (8, 18), (18, np.int64(50))], (1, 3): [(np.int64(19), 9), (9, 4), (4, np.int64(1))], (1, 4): [(np.int64(19), 9), (9, 4), (4, 1), (1, 3), (3, 8), (8, 18), (18, np.int64(50))], (2, 3): [(np.int64(17), 8), (8, 3), (3, np.int64(1))], (3, 4): [(np.int64(1), 3), (3, 8), (8, 18), (18, np.int64(50))]}","{(np.int64(0), np.int64(16)): {'cpu': 14}, (np.int64(1), np.int64(19)): {'cpu': 14}, (np.int64(2), np.int64(17)): {'cpu': 7}, (np.int64(3), np.int64(1)): {'cpu': 14}, (np.int64(4), np.int64(50)): {'cpu': 7}}","{((0, 4), (np.int64(16), 7)): {'bw': 0}, ((0, 4), (7, 3)): {'bw': 0}, ((0, 4), (3, 8)): {'bw': 0}, ((0, 4), (8, 18)): {'bw': 0}, ((0, 4), (18, np.int64(50))): {'bw': 0}, ((1, 3), (np.int64(19), 9)): {'bw': 13}, ((1, 3), (9, 4)): {'bw': 13}, ((1, 3), (4, np.int64(1))): {'bw': 13}, ((1, 4), (np.int64(19), 9)): {'bw': 17}, ((1, 4), (9, 4)): {'bw': 17}, ((1, 4), (4, 1)): {'bw': 17}, ((1, 4), (1, 3)): {'bw': 17}, ((1, 4), (3, 8)): {'bw': 17}, ((1, 4), (8, 18)): {'bw': 17}, ((1, 4), (18, np.int64(50))): {'bw': 17}, ((2, 3), (np.int64(17), 8)): {'bw': 11}, ((2, 3), (8, 3)): {'bw': 11}, ((2, 3), (3, np.int64(1))): {'bw': 11}, ((3, 4), (np.int64(1), 3)): {'bw': 10}, ((3, 4), (3, 8)): {'bw': 10}, ((3, 4), (8, 18)): {'bw': 10}, ((3, 4), (18, np.int64(50))): {'bw': 10}}",287.0,107.0,448.0,56.0,51.0,56.0,51.0,56.0,231.0,180.0,0.37282229965156793,193329.75812734733,72077.64501611904,251.14162026522314,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -78}, np.int64(1): {'cpu': -57}, np.int64(2): {'cpu': -46}, np.int64(3): {'cpu': -41}, np.int64(4): {'cpu': -91}}, 'link_level': {(0, 4): {'bw': -54}, (1, 3): {'bw': -28}, (1, 4): {'bw': -11}, (2, 3): {'bw': -31}, (3, 4): {'bw': -21}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
3,3,1,331.0,777.0,84467.39404322501,220534.68527505576,0.425997425997426,0.38301183298162556,13,4,0,182.36990473764956,9338,4888,4450,0.01132686084142398,0.0493484298226875,1,72.36990473764955,110.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
4,4,2,356.0,802.0,106898.03539956373,242965.32663139448,0.44389027431421446,0.43997238981239484,16,5,1,232.0,9313,4870,4443,0.01496763754045305,0.05084383678701132,3,897.2256542535487,232.0,3,2,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(45), np.int64(2): np.int64(53)}","{(0, 1): [(np.int64(29), 45)], (1, 2): [(np.int64(45), 29), (29, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, np.int64(53))]}","{(np.int64(0), np.int64(29)): {'cpu': 2}, (np.int64(1), np.int64(45)): {'cpu': 11}, (np.int64(2), np.int64(53)): {'cpu': 5}}","{((0, 1), (np.int64(29), 45)): {'bw': 7}, ((1, 2), (np.int64(45), 29)): {'bw': 0}, ((1, 2), (29, 14)): {'bw': 0}, ((1, 2), (14, 6)): {'bw': 0}, ((1, 2), (6, 2)): {'bw': 0}, ((1, 2), (2, 0)): {'bw': 0}, ((1, 2), (0, 1)): {'bw': 0}, ((1, 2), (1, 4)): {'bw': 0}, ((1, 2), (4, 10)): {'bw': 0}, ((1, 2), (10, 21)): {'bw': 0}, ((1, 2), (21, np.int64(53))): {'bw': 0}}",25.0,25.0,234.0,18.0,7.0,18.0,7.0,18.0,7.0,0.0,1.0,22430.641356338718,22430.641356338718,897.2256542535487,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -56}, np.int64(2): {'cpu': -95}}, 'link_level': {(0, 1): {'bw': -85}, (1, 2): {'bw': -38}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
5,5,3,385.0,832.0,108246.00005274358,244359.77282433916,0.46274038461538464,0.44297798611294936,17,6,1,277.0,9283,4845,4438,0.020024271844660158,0.05191198461867119,4,46.48153976482239,277.0,3,2,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(61), np.int64(2): np.int64(45)}","{(0, 2): [(np.int64(29), 45)], (1, 2): [(np.int64(61), 29), (29, 45)]}","{(np.int64(0), np.int64(29)): {'cpu': 0}, (np.int64(1), np.int64(61)): {'cpu': 12}, (np.int64(2), np.int64(45)): {'cpu': 13}}","{((0, 2), (np.int64(29), 45)): {'bw': 3}, ((1, 2), (np.int64(61), 29)): {'bw': 1}, ((1, 2), (29, 45)): {'bw': 1}}",30.0,29.0,200.0,25.0,4.0,25.0,4.0,25.0,5.0,1.0,0.9666666666666667,1394.4461929446716,1347.9646531798492,44.93215510599497,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -77}, np.int64(2): {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -82}, (1, 2): {'bw': -81}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
5,5,2,385.0,832.0,108246.00005274358,244359.77282433916,0.46274038461538464,0.44297798611294936,17,7,0,323.4815397648224,9313,4870,4443,0.01496763754045305,0.05084383678701132,4,46.48153976482239,277.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
6,5,2,385.0,832.0,108246.00005274358,244359.77282433916,0.46274038461538464,0.44297798611294936,17,8,1,328.0,9313,4870,4443,0.01496763754045305,0.05084383678701132,5,884.269432353147,328.0,2,1,False,{},{},{},{},0.0,0.0,38.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
7,5,2,385.0,832.0,108246.00005274358,244359.77282433916,0.46274038461538464,0.44297798611294936,17,9,1,374.0,9313,4870,4443,0.01496763754045305,0.05084383678701132,6,772.6035812838535,374.0,5,6,False,{},{},{},{},0.0,0.0,80.0,40.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
