v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,22.0,19400,9796,9604,0.0,0.0,0,906.733098550513,22.0,10,20,False,"{7: np.int64(55), 0: np.int64(27), 5: np.int64(13), 1: np.int64(28), 3: np.int64(6), 6: np.int64(57), 8: np.int64(58), 2: np.int64(14), 4: np.int64(30), 9: np.int64(61)}","{(0, 1): [(np.int64(27), 13), (13, np.int64(28))], (0, 3): [(np.int64(27), 13), (13, np.int64(6))], (0, 6): [(np.int64(27), 13), (13, 28), (28, np.int64(57))], (0, 7): [(np.int64(27), 55)], (0, 9): []}","{(7, np.int64(55)): {'cpu': 10}, (0, np.int64(27)): {'cpu': 11}, (5, np.int64(13)): {'cpu': 19}, (1, np.int64(28)): {'cpu': 9}, (3, np.int64(6)): {'cpu': 11}, (6, np.int64(57)): {'cpu': 7}, (8, np.int64(58)): {'cpu': 13}, (2, np.int64(14)): {'cpu': 15}, (4, np.int64(30)): {'cpu': 2}, (9, np.int64(61)): {'cpu': 1}}","{((0, 1), (np.int64(27), 13)): {'bw': 18}, ((0, 1), (13, np.int64(28))): {'bw': 18}, ((0, 3), (np.int64(27), 13)): {'bw': 25}, ((0, 3), (13, np.int64(6))): {'bw': 25}, ((0, 6), (np.int64(27), 13)): {'bw': 45}, ((0, 6), (13, 28)): {'bw': 45}, ((0, 6), (28, np.int64(57))): {'bw': 45}, ((0, 7), (np.int64(27), 55)): {'bw': 26}}",0.0,0.0,196.0,98.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -89}, 0: {'cpu': -44}, 5: {'cpu': -63}, 1: {'cpu': -81}, 3: {'cpu': -58}, 6: {'cpu': -64}, 8: {'cpu': -47}, 2: {'cpu': -55}, 4: {'cpu': -81}, 9: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -49}, (0, 3): {'bw': -45}, (0, 6): {'bw': -4}, (0, 7): {'bw': -52}, (0, 9): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (0, 9): {}}}","{'node_level': {7: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 9): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (0, 7): {}, (0, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,5.0,3
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,51.0,19400,9796,9604,0.0,0.0,1,382.57393229659357,51.0,5,5,False,"{1: np.int64(55), 4: np.int64(27), 3: np.int64(13), 2: np.int64(28), 0: np.int64(6)}","{(0, 1): [(np.int64(6), 13), (13, 27), (27, np.int64(55))], (0, 4): []}","{(1, np.int64(55)): {'cpu': 7}, (4, np.int64(27)): {'cpu': 4}, (3, np.int64(13)): {'cpu': 17}, (2, np.int64(28)): {'cpu': 11}, (0, np.int64(6)): {'cpu': 0}}","{((0, 1), (np.int64(6), 13)): {'bw': 42}, ((0, 1), (13, 27)): {'bw': 42}, ((0, 1), (27, np.int64(55))): {'bw': 42}}",0.0,0.0,78.0,39.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,20.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -92}, 4: {'cpu': -51}, 3: {'cpu': -65}, 2: {'cpu': -79}, 0: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -28}, (0, 4): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 20}}, 'path_level': {(0, 1): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,3
3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,73.0,19400,9796,9604,0.0,0.0,2,745.7559213725051,73.0,10,20,False,"{1: np.int64(55), 2: np.int64(27), 4: np.int64(13), 9: np.int64(28), 5: np.int64(6), 6: np.int64(57), 3: np.int64(58), 0: np.int64(14), 8: np.int64(30), 7: np.int64(61)}","{(0, 1): [(np.int64(14), 6), (6, 13), (13, 27), (27, np.int64(55))], (0, 3): [(np.int64(14), 6), (6, 13), (13, 28), (28, np.int64(58))], (0, 5): []}","{(1, np.int64(55)): {'cpu': 19}, (2, np.int64(27)): {'cpu': 17}, (4, np.int64(13)): {'cpu': 20}, (9, np.int64(28)): {'cpu': 6}, (5, np.int64(6)): {'cpu': 10}, (6, np.int64(57)): {'cpu': 15}, (3, np.int64(58)): {'cpu': 9}, (0, np.int64(14)): {'cpu': 10}, (8, np.int64(30)): {'cpu': 8}, (7, np.int64(61)): {'cpu': 5}}","{((0, 1), (np.int64(14), 6)): {'bw': 33}, ((0, 1), (6, 13)): {'bw': 33}, ((0, 1), (13, 27)): {'bw': 33}, ((0, 1), (27, np.int64(55))): {'bw': 33}, ((0, 3), (np.int64(14), 6)): {'bw': 22}, ((0, 3), (6, 13)): {'bw': 22}, ((0, 3), (13, 28)): {'bw': 22}, ((0, 3), (28, np.int64(58))): {'bw': 22}}",0.0,0.0,238.0,119.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,15.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -80}, 2: {'cpu': -38}, 4: {'cpu': -62}, 9: {'cpu': -84}, 5: {'cpu': -59}, 6: {'cpu': -56}, 3: {'cpu': -51}, 0: {'cpu': -60}, 8: {'cpu': -75}, 7: {'cpu': -80}}, 'link_level': {(0, 1): {'bw': -25}, (0, 3): {'bw': -3}, (0, 5): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 8: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 15}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,3.0,3
4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,101.0,19400,9796,9604,0.0,0.0,3,131.2257067570419,101.0,10,27,False,"{8: np.int64(55), 7: np.int64(27), 6: np.int64(13), 1: np.int64(28), 3: np.int64(6), 9: np.int64(57), 5: np.int64(58), 0: np.int64(14), 2: np.int64(30), 4: np.int64(61)}","{(0, 2): [(np.int64(14), 30)], (0, 4): [(np.int64(14), 30), (30, np.int64(61))], (0, 7): [(np.int64(14), 6), (6, 13), (13, np.int64(27))], (0, 8): []}","{(8, np.int64(55)): {'cpu': 12}, (7, np.int64(27)): {'cpu': 10}, (6, np.int64(13)): {'cpu': 19}, (1, np.int64(28)): {'cpu': 7}, (3, np.int64(6)): {'cpu': 6}, (9, np.int64(57)): {'cpu': 5}, (5, np.int64(58)): {'cpu': 5}, (0, np.int64(14)): {'cpu': 0}, (2, np.int64(30)): {'cpu': 0}, (4, np.int64(61)): {'cpu': 0}}","{((0, 2), (np.int64(14), 30)): {'bw': 3}, ((0, 4), (np.int64(14), 30)): {'bw': 39}, ((0, 4), (30, np.int64(61))): {'bw': 39}, ((0, 7), (np.int64(14), 6)): {'bw': 32}, ((0, 7), (6, 13)): {'bw': 32}, ((0, 7), (13, np.int64(27))): {'bw': 32}}",0.0,0.0,128.0,64.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,8.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -87}, 7: {'cpu': -45}, 6: {'cpu': -63}, 1: {'cpu': -83}, 3: {'cpu': -63}, 9: {'cpu': -66}, 5: {'cpu': -55}, 0: {'cpu': -70}, 2: {'cpu': -83}, 4: {'cpu': -85}}, 'link_level': {(0, 2): {'bw': -79}, (0, 4): {'bw': -40}, (0, 7): {'bw': -26}, (0, 8): {'bw': 8}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}}}","{'node_level': {8: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 8}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,4.0,3
5,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,4,1,134.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,4,1680.4119998083818,134.0,2,1,True,"{1: np.int64(55), 0: np.int64(27)}","{(0, 1): [(np.int64(27), 55)]}","{(1, np.int64(55)): {'cpu': 20}, (0, np.int64(27)): {'cpu': 6}}","{((0, 1), (np.int64(27), 55)): {'bw': 24}}",50.0,50.0,52.0,26.0,24.0,26.0,24.0,26.0,24.0,0.0,1.0,84020.59999041908,84020.59999041908,1680.4119998083818,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -79}, 0: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -54}}, 'path_level': {(0, 1): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,3
6,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,5,1,159.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,5,695.2060282383483,159.0,7,12,False,"{4: np.int64(38), 5: np.int64(18), 2: np.int64(8), 6: np.int64(17), 1: np.int64(35), 0: np.int64(36), 3: np.int64(3)}","{(0, 3): [(np.int64(36), 17), (17, 8), (8, np.int64(3))], (0, 4): [(np.int64(36), 17), (17, 8), (8, 18), (18, np.int64(38))], (1, 3): []}","{(4, np.int64(38)): {'cpu': 7}, (5, np.int64(18)): {'cpu': 10}, (2, np.int64(8)): {'cpu': 12}, (6, np.int64(17)): {'cpu': 19}, (1, np.int64(35)): {'cpu': 6}, (0, np.int64(36)): {'cpu': 3}, (3, np.int64(3)): {'cpu': 0}}","{((0, 3), (np.int64(36), 17)): {'bw': 47}, ((0, 3), (17, 8)): {'bw': 47}, ((0, 3), (8, np.int64(3))): {'bw': 47}, ((0, 4), (np.int64(36), 17)): {'bw': 8}, ((0, 4), (17, 8)): {'bw': 8}, ((0, 4), (8, 18)): {'bw': 8}, ((0, 4), (18, np.int64(38))): {'bw': 8}}",0.0,0.0,114.0,57.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,50.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -91}, 5: {'cpu': -54}, 2: {'cpu': -81}, 6: {'cpu': -70}, 1: {'cpu': -87}, 0: {'cpu': -80}, 3: {'cpu': -58}}, 'link_level': {(0, 3): {'bw': -15}, (0, 4): {'bw': -7}, (1, 3): {'bw': 37}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}}}","{'node_level': {4: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 50}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0,3
7,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,6,1,182.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,6,210.10706944032904,182.0,5,5,False,"{0: np.int64(38), 1: np.int64(18), 3: np.int64(8), 4: np.int64(17), 2: np.int64(35)}","{(0, 1): [(np.int64(38), 18)], (0, 2): [(np.int64(38), 18), (18, 8), (8, 17), (17, np.int64(35))], (0, 3): []}","{(0, np.int64(38)): {'cpu': 14}, (1, np.int64(18)): {'cpu': 18}, (3, np.int64(8)): {'cpu': 9}, (4, np.int64(17)): {'cpu': 15}, (2, np.int64(35)): {'cpu': 2}}","{((0, 1), (np.int64(38), 18)): {'bw': 33}, ((0, 2), (np.int64(38), 18)): {'bw': 24}, ((0, 2), (18, 8)): {'bw': 24}, ((0, 2), (8, 17)): {'bw': 24}, ((0, 2), (17, np.int64(35))): {'bw': 24}}",0.0,0.0,116.0,58.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,14.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -46}, 3: {'cpu': -84}, 4: {'cpu': -74}, 2: {'cpu': -91}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': -19}, (0, 3): {'bw': 14}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 14}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0,3
8,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,7,1,204.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,7,1483.3552248166907,204.0,7,9,False,"{5: np.int64(38), 2: np.int64(18), 4: np.int64(8), 1: np.int64(17), 3: np.int64(35), 0: np.int64(36), 6: np.int64(3)}","{(0, 4): [(np.int64(36), 17), (17, np.int64(8))], (0, 6): [(np.int64(36), 17), (17, 8), (8, np.int64(3))], (1, 2): []}","{(5, np.int64(38)): {'cpu': 16}, (2, np.int64(18)): {'cpu': 19}, (4, np.int64(8)): {'cpu': 10}, (1, np.int64(17)): {'cpu': 16}, (3, np.int64(35)): {'cpu': 17}, (0, np.int64(36)): {'cpu': 5}, (6, np.int64(3)): {'cpu': 2}}","{((0, 4), (np.int64(36), 17)): {'bw': 15}, ((0, 4), (17, np.int64(8))): {'bw': 15}, ((0, 6), (np.int64(36), 17)): {'bw': 45}, ((0, 6), (17, 8)): {'bw': 45}, ((0, 6), (8, np.int64(3))): {'bw': 45}}",0.0,0.0,170.0,85.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -82}, 2: {'cpu': -45}, 4: {'cpu': -83}, 1: {'cpu': -73}, 3: {'cpu': -76}, 0: {'cpu': -78}, 6: {'cpu': -56}}, 'link_level': {(0, 4): {'bw': -47}, (0, 6): {'bw': -2}, (1, 2): {'bw': 6}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 6}}, 'path_level': {(0, 4): {}, (0, 6): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0,3
9,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,8,1,224.0,19350,9770,9580,0.002654144548795423,0.002498958767180315,8,602.8400954844434,224.0,9,21,False,"{7: np.int64(38), 2: np.int64(18), 1: np.int64(8), 5: np.int64(17), 3: np.int64(35), 6: np.int64(36), 8: np.int64(3), 4: np.int64(1), 0: np.int64(15)}","{(0, 1): [(np.int64(15), 7), (7, 3), (3, np.int64(8))], (0, 6): [(np.int64(15), 7), (7, 3), (3, 8), (8, 17), (17, np.int64(36))], (1, 2): [(np.int64(8), 18)], (1, 3): [(np.int64(8), 17), (17, np.int64(35))], (1, 4): [(np.int64(8), 3), (3, np.int64(1))], (1, 6): []}","{(7, np.int64(38)): {'cpu': 18}, (2, np.int64(18)): {'cpu': 11}, (1, np.int64(8)): {'cpu': 12}, (5, np.int64(17)): {'cpu': 12}, (3, np.int64(35)): {'cpu': 9}, (6, np.int64(36)): {'cpu': 7}, (8, np.int64(3)): {'cpu': 6}, (4, np.int64(1)): {'cpu': 3}, (0, np.int64(15)): {'cpu': 6}}","{((0, 1), (np.int64(15), 7)): {'bw': 6}, ((0, 1), (7, 3)): {'bw': 6}, ((0, 1), (3, np.int64(8))): {'bw': 6}, ((0, 6), (np.int64(15), 7)): {'bw': 28}, ((0, 6), (7, 3)): {'bw': 28}, ((0, 6), (3, 8)): {'bw': 28}, ((0, 6), (8, 17)): {'bw': 28}, ((0, 6), (17, np.int64(36))): {'bw': 28}, ((1, 2), (np.int64(8), 18)): {'bw': 14}, ((1, 3), (np.int64(8), 17)): {'bw': 31}, ((1, 3), (17, np.int64(35))): {'bw': 31}, ((1, 4), (np.int64(8), 3)): {'bw': 7}, ((1, 4), (3, np.int64(1))): {'bw': 7}}",0.0,0.0,168.0,84.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,46.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -80}, 2: {'cpu': -53}, 1: {'cpu': -81}, 5: {'cpu': -77}, 3: {'cpu': -84}, 6: {'cpu': -76}, 8: {'cpu': -52}, 4: {'cpu': -71}, 0: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -68}, (0, 6): {'bw': -34}, (1, 2): {'bw': -55}, (1, 3): {'bw': -3}, (1, 4): {'bw': -37}, (1, 6): {'bw': 46}}, 'path_level': {(0, 1): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}}}","{'node_level': {7: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 46}}, 'path_level': {(0, 1): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,6.0,3
9,1,1,50.0,50.0,84020.59999041908,84020.59999041908,1.0,1.0,2,9,0,232.2257067570419,19350,9770,9580,0.002654144548795423,0.002498958767180315,3,131.2257067570419,101.0,10,27,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
