v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
46,46,7,3582.0,5007.0,1929002.0762246705,2722735.0591447037,0.7153984421809467,0.7084795377889725,32,84,0,2333.6892867594092,16077,2326,13751,0.10400616332819723,0.04340869565217387,37,445.6892867594094,1888.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
47,47,8,3737.0,5269.0,1948998.0653080405,2756534.7310146578,0.7092427405579806,0.7070464389144955,32,85,1,2351.0,15815,2287,13528,0.11902927580893685,0.05892173913043475,46,129.00638118303132,2351.0,5,6,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(13), np.int64(2): np.int64(15), np.int64(3): np.int64(5), np.int64(4): np.int64(29)}","{(0, 1): [(np.int64(3), 13)], (0, 2): [(np.int64(3), 13), (13, 15)], (1, 2): [(np.int64(13), 15)], (1, 3): [(np.int64(13), 2), (2, 5)], (2, 3): [(np.int64(15), 13), (13, 2), (2, 5)], (3, 4): [(np.int64(5), 2), (2, 29)]}","{(np.int64(0), np.int64(3)): {'cpu': 5}, (np.int64(1), np.int64(13)): {'cpu': 9}, (np.int64(2), np.int64(15)): {'cpu': 4}, (np.int64(3), np.int64(5)): {'cpu': 13}, (np.int64(4), np.int64(29)): {'cpu': 8}}","{((0, 1), (np.int64(3), 13)): {'bw': 7}, ((0, 2), (np.int64(3), 13)): {'bw': 24}, ((0, 2), (13, 15)): {'bw': 24}, ((1, 2), (np.int64(13), 15)): {'bw': 22}, ((1, 3), (np.int64(13), 2)): {'bw': 17}, ((1, 3), (2, 5)): {'bw': 17}, ((2, 3), (np.int64(15), 13)): {'bw': 20}, ((2, 3), (13, 2)): {'bw': 20}, ((2, 3), (2, 5)): {'bw': 20}, ((3, 4), (np.int64(5), 2)): {'bw': 26}, ((3, 4), (2, 29)): {'bw': 26}}",262.0,155.0,273.0,39.0,116.0,39.0,116.0,39.0,223.0,107.0,0.5916030534351145,33799.6718699542,19995.989083369856,76.32056902049564,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -40}, np.int64(2): {'cpu': -47}, np.int64(3): {'cpu': -67}, np.int64(4): {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -344}, (0, 2): {'bw': -269}, (1, 2): {'bw': -247}, (1, 3): {'bw': -190}, (2, 3): {'bw': -170}, (3, 4): {'bw': -144}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
48,48,9,3895.0,5553.0,1972185.1697046321,2798212.8173984047,0.7014226544210337,0.7048017068045028,32,86,1,2402.0,15531,2257,13274,0.13058551617873648,0.07659130434782613,47,146.75382529488408,2402.0,5,6,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(3), np.int64(2): np.int64(5), np.int64(3): np.int64(21), np.int64(4): np.int64(22)}","{(0, 1): [(np.int64(4), 6), (6, 5), (5, 3)], (0, 3): [(np.int64(4), 0), (0, 20), (20, 22), (22, 21)], (0, 4): [(np.int64(4), 0), (0, 20), (20, 22)], (1, 2): [(np.int64(3), 5)], (1, 3): [(np.int64(3), 21)], (3, 4): [(np.int64(21), 22)]}","{(np.int64(0), np.int64(4)): {'cpu': 8}, (np.int64(1), np.int64(3)): {'cpu': 5}, (np.int64(2), np.int64(5)): {'cpu': 1}, (np.int64(3), np.int64(21)): {'cpu': 6}, (np.int64(4), np.int64(22)): {'cpu': 10}}","{((0, 1), (np.int64(4), 6)): {'bw': 18}, ((0, 1), (6, 5)): {'bw': 18}, ((0, 1), (5, 3)): {'bw': 18}, ((0, 3), (np.int64(4), 0)): {'bw': 10}, ((0, 3), (0, 20)): {'bw': 10}, ((0, 3), (20, 22)): {'bw': 10}, ((0, 3), (22, 21)): {'bw': 10}, ((0, 4), (np.int64(4), 0)): {'bw': 30}, ((0, 4), (0, 20)): {'bw': 30}, ((0, 4), (20, 22)): {'bw': 30}, ((1, 2), (np.int64(3), 5)): {'bw': 29}, ((1, 3), (np.int64(3), 21)): {'bw': 11}, ((3, 4), (np.int64(21), 22)): {'bw': 30}}",284.0,158.0,120.0,30.0,128.0,30.0,128.0,30.0,254.0,126.0,0.5563380281690141,41678.08638374708,23187.104396591683,81.64473379081579,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -24}, np.int64(1): {'cpu': -43}, np.int64(2): {'cpu': -66}, np.int64(3): {'cpu': -68}, np.int64(4): {'cpu': -57}}, 'link_level': {(0, 1): {'bw': -213}, (0, 3): {'bw': -255}, (0, 4): {'bw': -269}, (1, 2): {'bw': -184}, (1, 3): {'bw': -352}, (3, 4): {'bw': -225}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
49,49,10,4001.0,5685.0,1975353.5606186974,2802158.3608008255,0.7037818821459982,0.7049400163287572,32,87,1,2464.0,15399,2216,13183,0.14637904468412943,0.08292173913043477,48,29.890480321371548,2464.0,4,4,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(31), np.int64(2): np.int64(5), np.int64(3): np.int64(29)}","{(0, 2): [(np.int64(6), 5)], (1, 2): [(np.int64(31), 29), (29, 2), (2, 5)], (1, 3): [(np.int64(31), 29)], (2, 3): [(np.int64(5), 2), (2, 29)]}","{(np.int64(0), np.int64(6)): {'cpu': 7}, (np.int64(1), np.int64(31)): {'cpu': 10}, (np.int64(2), np.int64(5)): {'cpu': 14}, (np.int64(3), np.int64(29)): {'cpu': 10}}","{((0, 2), (np.int64(6), 5)): {'bw': 21}, ((1, 2), (np.int64(31), 29)): {'bw': 7}, ((1, 2), (29, 2)): {'bw': 7}, ((1, 2), (2, 5)): {'bw': 7}, ((1, 3), (np.int64(31), 29)): {'bw': 25}, ((2, 3), (np.int64(5), 2)): {'bw': 12}, ((2, 3), (2, 29)): {'bw': 12}}",132.0,106.0,410.0,41.0,65.0,41.0,65.0,41.0,91.0,26.0,0.803030303030303,3945.5434024210444,3168.390914065384,24.002961470192304,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -47}, np.int64(2): {'cpu': -52}, np.int64(3): {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -195}, (1, 2): {'bw': -137}, (1, 3): {'bw': -259}, (2, 3): {'bw': -125}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,0
49,49,9,4001.0,5685.0,1975353.5606186974,2802158.3608008255,0.7037818821459982,0.7049400163287572,32,88,0,2480.0063811830314,15661,2255,13406,0.1313559322033898,0.06740869565217389,46,129.00638118303132,2351.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
49,49,8,4001.0,5685.0,1975353.5606186974,2802158.3608008255,0.7037818821459982,0.7049400163287572,32,89,0,2493.8904803213713,15793,2296,13497,0.11556240369799697,0.06107826086956525,48,29.890480321371548,2464.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
50,50,9,4133.0,5941.0,2012966.7995379712,2875105.248401841,0.6956741289345229,0.7001367343532557,32,90,1,2506.0,15537,2259,13278,0.12981510015408315,0.07631304347826084,49,284.9487796914676,2506.0,5,6,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(31), np.int64(2): np.int64(20), np.int64(3): np.int64(24), np.int64(4): np.int64(30)}","{(0, 1): [(np.int64(28), 31)], (0, 2): [(np.int64(28), 0), (0, np.int64(20))], (1, 2): [(np.int64(31), 28), (28, 0), (0, np.int64(20))], (1, 4): [(np.int64(31), 28), (28, np.int64(30))], (2, 3): [(np.int64(20), 22), (22, np.int64(24))], (3, 4): [(np.int64(24), 22), (22, 20), (20, 0), (0, 28), (28, np.int64(30))]}","{(np.int64(0), np.int64(28)): {'cpu': 6}, (np.int64(1), np.int64(31)): {'cpu': 6}, (np.int64(2), np.int64(20)): {'cpu': 3}, (np.int64(3), np.int64(24)): {'cpu': 9}, (np.int64(4), np.int64(30)): {'cpu': 13}}","{((0, 1), (np.int64(28), 31)): {'bw': 25}, ((0, 2), (np.int64(28), 0)): {'bw': 10}, ((0, 2), (0, np.int64(20))): {'bw': 10}, ((1, 2), (np.int64(31), 28)): {'bw': 3}, ((1, 2), (28, 0)): {'bw': 3}, ((1, 2), (0, np.int64(20))): {'bw': 3}, ((1, 4), (np.int64(31), 28)): {'bw': 20}, ((1, 4), (28, np.int64(30))): {'bw': 20}, ((2, 3), (np.int64(20), 22)): {'bw': 20}, ((2, 3), (22, np.int64(24))): {'bw': 20}, ((3, 4), (np.int64(24), 22)): {'bw': 17}, ((3, 4), (22, 20)): {'bw': 17}, ((3, 4), (20, 0)): {'bw': 17}, ((3, 4), (0, 28)): {'bw': 17}, ((3, 4), (28, np.int64(30))): {'bw': 17}}",256.0,132.0,111.0,37.0,95.0,37.0,95.0,37.0,219.0,124.0,0.515625,72946.88760101571,37613.238919273725,146.926714528413,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -51}, np.int64(2): {'cpu': -82}, np.int64(3): {'cpu': -54}, np.int64(4): {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -329}, (0, 2): {'bw': -259}, (1, 2): {'bw': -256}, (1, 4): {'bw': -188}, (2, 3): {'bw': -231}, (3, 4): {'bw': -171}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
50,50,8,4133.0,5941.0,2012966.7995379712,2875105.248401841,0.6956741289345229,0.7001367343532557,32,91,0,2548.753825294884,15821,2289,13532,0.11825885978428352,0.058643478260869575,47,146.75382529488408,2402.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
51,51,9,4150.0,5958.0,2016142.9928541419,2878281.4417180116,0.6965424639140652,0.7004676344821688,32,92,1,2572.0,15804,2277,13527,0.1228813559322034,0.05899130434782607,50,186.83490095121454,2572.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(3)}","{(0, 1): [(np.int64(5), 3)]}","{(np.int64(0), np.int64(5)): {'cpu': 3}, (np.int64(1), np.int64(3)): {'cpu': 9}}","{((0, 1), (np.int64(5), 3)): {'bw': 5}}",17.0,17.0,36.0,12.0,5.0,12.0,5.0,12.0,5.0,0.0,1.0,3176.193316170647,3176.193316170647,186.83490095121454,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -44}}, 'link_level': {(0, 1): {'bw': -226}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
51,51,8,4150.0,5958.0,2016142.9928541419,2878281.4417180116,0.6965424639140652,0.7004676344821688,32,93,0,2595.9801510519846,15948,2319,13629,0.10670261941448378,0.05189565217391301,14,1854.9801510519849,741.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
51,51,7,4150.0,5958.0,2016142.9928541419,2878281.4417180116,0.6965424639140652,0.7004676344821688,32,94,0,2596.8926916611094,16133,2371,13762,0.08667180277349773,0.04264347826086956,38,654.8926916611093,1942.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
52,52,8,4207.0,6015.0,2050110.9490977416,2912249.3979616114,0.6994181213632585,0.70396132643471,32,95,1,2614.0,16076,2346,13730,0.09630200308166414,0.04486956521739127,51,595.9290569052607,2614.0,3,2,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(2), np.int64(2): np.int64(13)}","{(0, 2): [(np.int64(14), 13)], (1, 2): [(np.int64(2), 13)]}","{(np.int64(0), np.int64(14)): {'cpu': 1}, (np.int64(1), np.int64(2)): {'cpu': 12}, (np.int64(2), np.int64(13)): {'cpu': 12}}","{((0, 2), (np.int64(14), 13)): {'bw': 25}, ((1, 2), (np.int64(2), 13)): {'bw': 7}}",57.0,57.0,325.0,25.0,32.0,25.0,32.0,25.0,32.0,0.0,1.0,33967.95624359986,33967.95624359986,595.9290569052607,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -19}, np.int64(2): {'cpu': -37}}, 'link_level': {(0, 2): {'bw': -238}, (1, 2): {'bw': -346}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
52,52,7,4207.0,6015.0,2050110.9490977416,2912249.3979616114,0.6994181213632585,0.70396132643471,32,96,0,2638.122291454645,16108,2355,13753,0.09283513097072416,0.04326956521739134,45,337.12229145464494,2301.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
53,53,8,4256.0,6066.0,2061734.1482912507,2924347.0134487334,0.7016155621496868,0.7050237672921763,32,97,1,2663.0,16057,2334,13723,0.10092449922958402,0.045356521739130407,52,237.20814680630926,2663.0,3,2,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(1), np.int64(2): np.int64(14)}","{(0, 1): [(np.int64(20), 1)], (1, 2): [(np.int64(1), 12), (12, 14)]}","{(np.int64(0), np.int64(20)): {'cpu': 12}, (np.int64(1), np.int64(1)): {'cpu': 5}, (np.int64(2), np.int64(14)): {'cpu': 4}}","{((0, 1), (np.int64(20), 1)): {'bw': 26}, ((1, 2), (np.int64(1), 12)): {'bw': 2}, ((1, 2), (12, 14)): {'bw': 2}}",51.0,49.0,105.0,21.0,28.0,21.0,28.0,21.0,30.0,2.0,0.9607843137254902,12097.615487121771,11623.199193509154,227.90586653939516,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -73}, np.int64(2): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -206}, (1, 2): {'bw': -211}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
53,53,7,4256.0,6066.0,2061734.1482912507,2924347.0134487334,0.7016155621496868,0.7050237672921763,32,98,0,2699.109436881733,16090,2356,13734,0.09244992295839749,0.0445913043478261,27,1316.109436881733,1383.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
54,54,8,4285.0,6096.0,2064604.6804550746,2927316.529480275,0.7029199475065617,0.7052891819736457,32,99,1,2705.0,16060,2335,13725,0.10053929121725735,0.045217391304347876,53,98.9838677180634,2705.0,3,2,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(1), np.int64(2): np.int64(33)}","{(0, 1): [(np.int64(28), 1)], (0, 2): [(np.int64(28), 30), (30, 33)]}","{(np.int64(0), np.int64(28)): {'cpu': 0}, (np.int64(1), np.int64(1)): {'cpu': 13}, (np.int64(2), np.int64(33)): {'cpu': 8}}","{((0, 1), (np.int64(28), 1)): {'bw': 7}, ((0, 2), (np.int64(28), 30)): {'bw': 1}, ((0, 2), (30, 33)): {'bw': 1}}",30.0,29.0,105.0,21.0,8.0,21.0,8.0,21.0,9.0,1.0,0.9666666666666667,2969.5160315419016,2870.5321638238383,95.68440546079461,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -60}, np.int64(2): {'cpu': -28}}, 'link_level': {(0, 1): {'bw': -386}, (0, 2): {'bw': -170}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
55,55,9,4408.0,6250.0,2066141.464159553,2929240.6326549877,0.70528,0.7053505407259273,32,100,1,2754.0,15906,2313,13593,0.10901386748844377,0.054400000000000004,54,12.49417645917305,2754.0,5,6,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(18), np.int64(2): np.int64(13), np.int64(3): np.int64(29), np.int64(4): np.int64(3)}","{(0, 2): [(np.int64(14), 13)], (0, 3): [(np.int64(14), 13), (13, 2), (2, 29)], (0, 4): [(np.int64(14), 13), (13, 3)], (1, 2): [(np.int64(18), 15), (15, 13)], (2, 4): [(np.int64(13), 3)], (3, 4): [(np.int64(29), 3)]}","{(np.int64(0), np.int64(14)): {'cpu': 1}, (np.int64(1), np.int64(18)): {'cpu': 1}, (np.int64(2), np.int64(13)): {'cpu': 9}, (np.int64(3), np.int64(29)): {'cpu': 7}, (np.int64(4), np.int64(3)): {'cpu': 4}}","{((0, 2), (np.int64(14), 13)): {'bw': 24}, ((0, 3), (np.int64(14), 13)): {'bw': 6}, ((0, 3), (13, 2)): {'bw': 6}, ((0, 3), (2, 29)): {'bw': 6}, ((0, 4), (np.int64(14), 13)): {'bw': 1}, ((0, 4), (13, 3)): {'bw': 1}, ((1, 2), (np.int64(18), 15)): {'bw': 18}, ((1, 2), (15, 13)): {'bw': 18}, ((2, 4), (np.int64(13), 3)): {'bw': 28}, ((3, 4), (np.int64(29), 3)): {'bw': 24}}",154.0,123.0,176.0,22.0,101.0,22.0,101.0,22.0,132.0,31.0,0.7987012987012987,1924.1031747126497,1536.783704478285,9.979114964144708,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -53}, np.int64(1): {'cpu': -74}, np.int64(2): {'cpu': -33}, np.int64(3): {'cpu': -59}, np.int64(4): {'cpu': -40}}, 'link_level': {(0, 2): {'bw': -214}, (0, 3): {'bw': -208}, (0, 4): {'bw': -207}, (1, 2): {'bw': -275}, (2, 4): {'bw': -322}, (3, 4): {'bw': -290}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
55,55,8,4408.0,6250.0,2066141.464159553,2929240.6326549877,0.70528,0.7053505407259273,32,101,0,2758.8349009512144,15923,2325,13598,0.1043913713405239,0.05405217391304351,50,186.83490095121454,2572.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
55,55,7,4408.0,6250.0,2066141.464159553,2929240.6326549877,0.70528,0.7053505407259273,32,102,0,2766.494176459173,16077,2347,13730,0.09591679506933748,0.04486956521739127,54,12.49417645917305,2754.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
55,55,6,4408.0,6250.0,2066141.464159553,2929240.6326549877,0.70528,0.7053505407259273,32,103,0,2790.9487796914677,16333,2384,13949,0.08166409861325119,0.029634782608695676,49,284.9487796914676,2506.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
55,55,5,4408.0,6250.0,2066141.464159553,2929240.6326549877,0.70528,0.7053505407259273,32,104,0,2803.9838677180633,16363,2405,13958,0.07357473035439133,0.0290086956521739,53,98.9838677180634,2705.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
