v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
1,1,1,112.0,121.0,4284.319696489217,4628.595386385672,0.9256198347107438,0.9256198347107437,4,0,1,56.0,17375.0,2790,14585.0,0.013437057991513401,0.00565857649304613,0,38.252854432939436,56.0,4,6,True,"{1: 0, 0: 1, 3: 4, 2: 12}","{(0, 1): [(1, 4), (4, 0)], (0, 2): [(1, 12)], (0, 3): [(1, 4)], (1, 2): [(0, 12)], (1, 3): [(0, 4)], (2, 3): [(0, 4), (12, 0)]}","{(1, 0): {'cpu': 9}, (0, 1): {'cpu': 6}, (3, 4): {'cpu': 11}, (2, 12): {'cpu': 12}}","{((0, 1), (1, 4)): {'bw': 4.0}, ((0, 1), (4, 0)): {'bw': 4.0}, ((0, 2), (1, 12)): {'bw': 14.0}, ((0, 3), (1, 4)): {'bw': 2.0}, ((1, 2), (0, 12)): {'bw': 22.0}, ((1, 3), (0, 4)): {'bw': 27.0}, ((2, 3), (0, 4)): {'bw': 5.0}, ((2, 3), (12, 0)): {'bw': 5.0}}",121.0,112.0,76.0,38.0,74,38.0,74,38.0,83.0,9.0,0.9256198347107438,4628.595386385672,4284.319696489217,35.40760079743155,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,6
1,1,0,112.0,121.0,4284.319696489217,4628.595386385672,0.9256198347107438,0.9256198347107437,4,1,0,94.25285443293944,17496.0,2828,14668.0,0.0,0.0,0,38.252854432939436,56.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
2,2,1,224.0,233.0,12389.749027105965,12734.024717002421,0.9613733905579399,0.9729641101264096,8,2,1,110.0,17384.0,2792,14592.0,0.012729844413012725,0.005181347150259086,1,72.36990473764955,110.0,4,3,True,"{1: 5, 0: 7, 2: 10, 3: 11}","{(0, 1): [(7, 5)], (0, 2): [(7, 10)], (0, 3): [(7, 11)]}","{(1, 5): {'cpu': 0}, (0, 7): {'cpu': 12}, (2, 10): {'cpu': 15}, (3, 11): {'cpu': 9}}","{((0, 1), (7, 5)): {'bw': 27.0}, ((0, 2), (7, 10)): {'bw': 28.0}, ((0, 3), (7, 11)): {'bw': 21.0}}",112.0,112.0,72.0,36.0,76,36.0,76,36.0,76.0,0.0,1.0,8105.429330616749,8105.429330616749,72.36990473764955,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,3
3,3,2,331.0,350.0,84467.39404322501,91547.89823930082,0.9457142857142857,0.9226579273554945,9,3,1,170.0,17267.0,2736,14531.0,0.032531824611032545,0.009340059994545902,2,673.622850617935,170.0,5,5,True,"{0: 0, 4: 4, 3: 5, 1: 6, 2: 7}","{(0, 4): [], (1, 3): [(6, 5)], (1, 4): [(6, 4)], (2, 3): [(7, 5)], (3, 4): [(5, 6), (6, 4)]}","{(0, 0): {'cpu': 14}, (4, 4): {'cpu': 7}, (3, 5): {'cpu': 14}, (1, 6): {'cpu': 14}, (2, 7): {'cpu': 7}}","{((1, 3), (6, 5)): {'bw': 13.0}, ((1, 4), (6, 4)): {'bw': 17.0}, ((2, 3), (7, 5)): {'bw': 11.0}, ((3, 4), (5, 6)): {'bw': 10.0}, ((3, 4), (6, 4)): {'bw': 10.0}}",117.0,107.0,112.0,56.0,51,56.0,51,56.0,61.0,10.0,0.9145299145299145,78813.8735222984,72077.64501611904,616.0482480010174,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,5
3,3,1,331.0,350.0,84467.39404322501,91547.89823930082,0.9457142857142857,0.9226579273554945,9,4,0,182.36990473764956,17379.0,2772,14607.0,0.01980198019801982,0.004158712844286927,1,72.36990473764955,110.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
4,4,2,356.0,375.0,106898.03539956373,113978.53959563954,0.9493333333333334,0.9378786197717988,10,5,1,232.0,17354.0,2754,14600.0,0.026166902404526127,0.00463594218707386,3,897.2256542535487,232.0,3,2,True,"{1: 1, 0: 4, 2: 33}","{(0, 1): [(4, 1)], (1, 2): []}","{(1, 1): {'cpu': 11}, (0, 4): {'cpu': 2}, (2, 33): {'cpu': 5}}","{((0, 1), (4, 1)): {'bw': 7.0}}",25.0,25.0,36.0,18.0,7,18.0,7,18.0,7.0,0.0,1.0,22430.641356338718,22430.641356338718,897.2256542535487,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,2
5,5,3,385.0,404.0,108246.00005274358,115326.50424881939,0.9529702970297029,0.9386047098002773,11,6,1,277.0,17325.0,2729,14596.0,0.03500707213578502,0.004908644668666473,4,46.48153976482239,277.0,3,2,True,"{0: 5, 2: 6, 1: 8}","{(0, 2): [(5, 6)], (1, 2): [(8, 6)]}","{(0, 5): {'cpu': 0}, (2, 6): {'cpu': 13}, (1, 8): {'cpu': 12}}","{((0, 2), (5, 6)): {'bw': 3.0}, ((1, 2), (8, 6)): {'bw': 1.0}}",29.0,29.0,50.0,25.0,4,25.0,4,25.0,4.0,0.0,1.0,1347.9646531798492,1347.9646531798492,46.48153976482239,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,2
5,5,2,385.0,404.0,108246.00005274358,115326.50424881939,0.9529702970297029,0.9386047098002773,11,7,0,323.4815397648224,17354.0,2754,14600.0,0.026166902404526127,0.00463594218707386,4,46.48153976482239,277.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
6,6,3,430.0,449.0,148038.1245086352,155118.628704711,0.9576837416481069,0.9543542625718121,11,8,1,328.0,17309.0,2735,14574.0,0.03288543140028288,0.006408508317425676,5,884.269432353147,328.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 5}, (1, 4): {'cpu': 14}}","{((0, 1), (0, 4)): {'bw': 26.0}}",45.0,45.0,38.0,19.0,26,19.0,26,19.0,26.0,0.0,1.0,39792.124455891615,39792.124455891615,884.269432353147,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
7,7,4,605.0,644.0,283243.75123330957,305776.3270550624,0.9394409937888198,0.9263102672506911,15,9,1,374.0,17114.0,2695,14419.0,0.04702970297029707,0.01697572947913828,6,772.6035812838535,374.0,5,6,True,"{3: 3, 2: 12, 4: 13, 0: 14, 1: 15}","{(0, 1): [(12, 15), (14, 12)], (0, 2): [(14, 12)], (0, 4): [(14, 13)], (1, 2): [(15, 12)], (1, 4): [(15, 13)], (3, 4): [(3, 13)]}","{(3, 3): {'cpu': 5}, (2, 12): {'cpu': 5}, (4, 13): {'cpu': 15}, (0, 14): {'cpu': 9}, (1, 15): {'cpu': 6}}","{((0, 1), (12, 15)): {'bw': 20.0}, ((0, 1), (14, 12)): {'bw': 20.0}, ((0, 2), (14, 12)): {'bw': 28.0}, ((0, 4), (14, 13)): {'bw': 28.0}, ((1, 2), (15, 12)): {'bw': 25.0}, ((1, 4), (15, 13)): {'bw': 13.0}, ((3, 4), (3, 13)): {'bw': 21.0}}",195.0,175.0,80.0,40.0,135,40.0,135,40.0,155.0,20.0,0.8974358974358975,150657.69835035142,135205.62672467437,693.3621883316634,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,6
