v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,28.0,16283,2608,13675,0.0,0.0,0,473.4151478979741,28.0,9,25,False,{},{},{},{},0.0,0.0,780.0,390.0,2322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,62.0,16283,2608,13675,0.0,0.0,1,27.708403815125063,62.0,10,17,False,{},{},{},{},0.0,0.0,1056.0,528.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,89.70840381512507,16283,2608,13675,0.0,0.0,1,27.708403815125063,62.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
3,1,1,980.0,1953.0,267079.96950029046,532252.2249327217,0.5017921146953405,0.5017921146953405,6,3,1,95.0,14330,2294,12036,0.120398773006135,0.11985374771480806,2,272.5305811227454,95.0,6,6,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(18), np.int64(2): np.int64(30), np.int64(3): np.int64(28), np.int64(4): np.int64(4), np.int64(5): np.int64(1)}","{(0, 4): [(np.int64(5), 6), (6, np.int64(4))], (0, 5): [(np.int64(5), 6), (6, 4), (4, np.int64(1))], (1, 4): [(np.int64(18), 15), (15, 12), (12, 0), (0, np.int64(4))], (2, 3): [(np.int64(30), 28)], (2, 4): [(np.int64(30), 28), (28, 0), (0, np.int64(4))], (2, 5): [(np.int64(30), 28), (28, np.int64(1))]}","{(np.int64(0), np.int64(5)): {'cpu': 51}, (np.int64(1), np.int64(18)): {'cpu': 73}, (np.int64(2), np.int64(30)): {'cpu': 74}, (np.int64(3), np.int64(28)): {'cpu': 36}, (np.int64(4), np.int64(4)): {'cpu': 38}, (np.int64(5), np.int64(1)): {'cpu': 42}}","{((0, 4), (np.int64(5), 6)): {'bw': 106}, ((0, 4), (6, np.int64(4))): {'bw': 106}, ((0, 5), (np.int64(5), 6)): {'bw': 142}, ((0, 5), (6, 4)): {'bw': 142}, ((0, 5), (4, np.int64(1))): {'bw': 142}, ((1, 4), (np.int64(18), 15)): {'bw': 67}, ((1, 4), (15, 12)): {'bw': 67}, ((1, 4), (12, 0)): {'bw': 67}, ((1, 4), (0, np.int64(4))): {'bw': 67}, ((2, 3), (np.int64(30), 28)): {'bw': 89}, ((2, 4), (np.int64(30), 28)): {'bw': 120}, ((2, 4), (28, 0)): {'bw': 120}, ((2, 4), (0, np.int64(4))): {'bw': 120}, ((2, 5), (np.int64(30), 28)): {'bw': 142}, ((2, 5), (28, np.int64(1))): {'bw': 142}}",1953.0,980.0,2826.0,314.0,666.0,314.0,666.0,314.0,1639.0,973.0,0.5017921146953405,532252.2249327217,267079.96950029046,136.75369662073246,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -14}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -37}, np.int64(4): {'cpu': -21}, np.int64(5): {'cpu': -51}}, 'link_level': {(0, 4): {'bw': -165}, (0, 5): {'bw': -23}, (1, 4): {'bw': -140}, (2, 3): {'bw': -264}, (2, 4): {'bw': -141}, (2, 5): {'bw': -2}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (0, 5): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,1
4,1,1,980.0,1953.0,267079.96950029046,532252.2249327217,0.5017921146953405,0.5017921146953405,6,4,1,125.0,14330,2294,12036,0.120398773006135,0.11985374771480806,3,568.2643114888076,125.0,7,12,False,{},{},{},{},0.0,0.0,822.0,411.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
5,1,1,980.0,1953.0,267079.96950029046,532252.2249327217,0.5017921146953405,0.5017921146953405,6,5,1,161.0,14330,2294,12036,0.120398773006135,0.11985374771480806,4,1254.2009243439702,161.0,9,20,False,{},{},{},{},0.0,0.0,994.0,497.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
6,2,2,2027.0,4449.0,267290.47184734343,532754.0528775586,0.4556080017981569,0.5017145724253628,11,6,1,187.0,11834,1977,9857,0.24194785276073616,0.2791956124314442,5,0.20105286251478005,187.0,6,8,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(3), np.int64(2): np.int64(31), np.int64(3): np.int64(29), np.int64(4): np.int64(22), np.int64(5): np.int64(19)}","{(0, 1): [(np.int64(1), 12), (12, 14), (14, 13), (13, np.int64(3))], (0, 2): [(np.int64(1), 28), (28, np.int64(31))], (0, 5): [(np.int64(1), 12), (12, 15), (15, np.int64(19))], (1, 3): [(np.int64(3), 29)], (2, 3): [(np.int64(31), 29)], (2, 4): [(np.int64(31), 28), (28, 0), (0, 20), (20, np.int64(22))], (2, 5): [(np.int64(31), 29), (29, 2), (2, 13), (13, 15), (15, np.int64(19))], (3, 5): [(np.int64(29), 2), (2, 13), (13, 15), (15, np.int64(19))]}","{(np.int64(0), np.int64(1)): {'cpu': 36}, (np.int64(1), np.int64(3)): {'cpu': 38}, (np.int64(2), np.int64(31)): {'cpu': 61}, (np.int64(3), np.int64(29)): {'cpu': 55}, (np.int64(4), np.int64(22)): {'cpu': 64}, (np.int64(5), np.int64(19)): {'cpu': 63}}","{((0, 1), (np.int64(1), 12)): {'bw': 130}, ((0, 1), (12, 14)): {'bw': 130}, ((0, 1), (14, 13)): {'bw': 130}, ((0, 1), (13, np.int64(3))): {'bw': 130}, ((0, 2), (np.int64(1), 28)): {'bw': 65}, ((0, 2), (28, np.int64(31))): {'bw': 65}, ((0, 5), (np.int64(1), 12)): {'bw': 123}, ((0, 5), (12, 15)): {'bw': 123}, ((0, 5), (15, np.int64(19))): {'bw': 123}, ((1, 3), (np.int64(3), 29)): {'bw': 84}, ((2, 3), (np.int64(31), 29)): {'bw': 106}, ((2, 4), (np.int64(31), 28)): {'bw': 80}, ((2, 4), (28, 0)): {'bw': 80}, ((2, 4), (0, 20)): {'bw': 80}, ((2, 4), (20, np.int64(22))): {'bw': 80}, ((2, 5), (np.int64(31), 29)): {'bw': 82}, ((2, 5), (29, 2)): {'bw': 82}, ((2, 5), (2, 13)): {'bw': 82}, ((2, 5), (13, 15)): {'bw': 82}, ((2, 5), (15, np.int64(19))): {'bw': 82}, ((3, 5), (np.int64(29), 2)): {'bw': 60}, ((3, 5), (2, 13)): {'bw': 60}, ((3, 5), (13, 15)): {'bw': 60}, ((3, 5), (15, np.int64(19))): {'bw': 60}}",2496.0,1047.0,4438.0,317.0,730.0,317.0,730.0,317.0,2179.0,1449.0,0.41947115384615385,501.827944836891,210.50234705297473,0.08433587622314692,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -15}, np.int64(1): {'cpu': -20}, np.int64(2): {'cpu': -38}, np.int64(3): {'cpu': -18}, np.int64(4): {'cpu': -28}, np.int64(5): {'cpu': -5}}, 'link_level': {(0, 1): {'bw': -94}, (0, 2): {'bw': -121}, (0, 5): {'bw': -4}, (1, 3): {'bw': -146}, (2, 3): {'bw': -103}, (2, 4): {'bw': -61}, (2, 5): {'bw': -21}, (3, 5): {'bw': -50}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0,1
6,2,1,2027.0,4449.0,267290.47184734343,532754.0528775586,0.4556080017981569,0.5017145724253628,11,7,0,187.20105286251479,14330,2294,12036,0.120398773006135,0.11985374771480806,5,0.20105286251478005,187.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
7,3,2,3122.0,6615.0,2326899.9146273844,4606830.8136643795,0.47195767195767196,0.5050977578177034,15,8,1,221.0,12164,1959,10205,0.24884969325153372,0.2537477148080439,6,1880.921865552549,221.0,6,7,True,"{np.int64(0): np.int64(33), np.int64(1): np.int64(19), np.int64(2): np.int64(2), np.int64(3): np.int64(29), np.int64(4): np.int64(17), np.int64(5): np.int64(15)}","{(0, 3): [(np.int64(33), 30), (30, 29)], (1, 4): [(np.int64(19), 15), (15, 12), (12, 14), (14, np.int64(17))], (1, 5): [(np.int64(19), 15)], (2, 3): [(np.int64(2), 29)], (2, 5): [(np.int64(2), 13), (13, np.int64(15))], (3, 4): [(np.int64(29), 3), (3, 13), (13, 14), (14, np.int64(17))], (3, 5): [(np.int64(29), 2), (2, 13), (13, np.int64(15))]}","{(np.int64(0), np.int64(33)): {'cpu': 35}, (np.int64(1), np.int64(19)): {'cpu': 52}, (np.int64(2), np.int64(2)): {'cpu': 57}, (np.int64(3), np.int64(29)): {'cpu': 69}, (np.int64(4), np.int64(17)): {'cpu': 67}, (np.int64(5), np.int64(15)): {'cpu': 55}}","{((0, 3), (np.int64(33), 30)): {'bw': 124}, ((0, 3), (30, 29)): {'bw': 124}, ((1, 4), (np.int64(19), 15)): {'bw': 105}, ((1, 4), (15, 12)): {'bw': 105}, ((1, 4), (12, 14)): {'bw': 105}, ((1, 4), (14, np.int64(17))): {'bw': 105}, ((1, 5), (np.int64(19), 15)): {'bw': 98}, ((2, 3), (np.int64(2), 29)): {'bw': 117}, ((2, 5), (np.int64(2), 13)): {'bw': 112}, ((2, 5), (13, np.int64(15))): {'bw': 112}, ((3, 4), (np.int64(29), 3)): {'bw': 112}, ((3, 4), (3, 13)): {'bw': 112}, ((3, 4), (13, 14)): {'bw': 112}, ((3, 4), (14, np.int64(17))): {'bw': 112}, ((3, 5), (np.int64(29), 2)): {'bw': 92}, ((3, 5), (2, 13)): {'bw': 92}, ((3, 5), (13, np.int64(15))): {'bw': 92}}",2166.0,1095.0,2345.0,335.0,760.0,335.0,760.0,335.0,1831.0,1071.0,0.5055401662049861,4074076.760786821,2059609.4427800411,950.8815525300281,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -16}, np.int64(2): {'cpu': -5}, np.int64(3): {'cpu': -4}, np.int64(4): {'cpu': -3}, np.int64(5): {'cpu': -20}}, 'link_level': {(0, 3): {'bw': -98}, (1, 4): {'bw': -71}, (1, 5): {'bw': -112}, (2, 3): {'bw': -198}, (2, 5): {'bw': -96}, (3, 4): {'bw': -63}, (3, 5): {'bw': -4}}, 'path_level': {(0, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,1
8,3,2,3122.0,6615.0,2326899.9146273844,4606830.8136643795,0.47195767195767196,0.5050977578177034,15,9,1,258.0,12164,1959,10205,0.24884969325153372,0.2537477148080439,7,236.26766745147214,258.0,7,11,False,{},{},{},{},0.0,0.0,592.0,296.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
