acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.056666666666666664,0.01888570942477805,0.3365562950498816,2778.9161548945426,17,0,0,283,35982.0,11780.0,5780145.602180649,17174379.701689914,0.32738591517981214,2080.0,5.663461538461538,17.299038461538462,8986,1707,7040,4,28300.0,-inf,0.0,d_round,1,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_1,dataset/v_nets/300-[5-10]-random-500-0.12-cpu_[20-60]-bw_[40-120]-seed_1,Luisas-MacBook-Air.local-20251201T155219-8766,20251201T155219,85.5138349533081
