acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.02,0.0059620669624848854,0.2438184572799866,41.6925038653649,6,0,0,294,3661.0,1038.0,246069.15781338362,1009231.0506698532,0.2835290904124556,5902.0,0.17587258556421553,0.6202982039986445,8697,4616,4081,1,29400.0,-inf,0.0,d_round,3,dataset/p_net/32-tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[50-100]-max_bw_None-seed_3,dataset/v_nets/300-[3-7]-random-500-0.05-cpu_[10-40]-bw_[20-80]-seed_3,Luisas-MacBook-Air.local-20251201T092511-0836,20251201T092511,112.19681286811829
