v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,70.0,77.0,2614.3540754858614,2875.7894830344476,0.9090909090909091,0.9090909090909091,3,0,1,43.0,8832,4472,4360,0.004008908685968815,0.01335143697669161,0,37.34791536408373,43.0,3,3,True,"{2: np.int64(18), 1: np.int64(8), 0: np.int64(3)}","{(0, 1): [(np.int64(3), 8)], (0, 2): [(np.int64(3), 8), (8, np.int64(18))], (1, 2): [(np.int64(8), 18)]}","{(2, np.int64(18)): {'cpu': 11}, (1, np.int64(8)): {'cpu': 4}, (0, np.int64(3)): {'cpu': 3}}","{((0, 1), (np.int64(3), 8)): {'bw': 27}, ((0, 2), (np.int64(3), 8)): {'bw': 7}, ((0, 2), (8, np.int64(18))): {'bw': 7}, ((1, 2), (np.int64(8), 18)): {'bw': 18}}",77.0,70.0,36.0,18.0,52.0,18.0,52.0,18.0,59.0,7.0,0.9090909090909091,2875.7894830344476,2614.3540754858614,33.95265033098521,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -76}, 1: {'cpu': -46}, 0: {'cpu': -55}}, 'link_level': {(0, 1): {'bw': -70}, (0, 2): {'bw': -63}, (1, 2): {'bw': -64}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
1,1,0,70.0,77.0,2614.3540754858614,2875.7894830344476,0.9090909090909091,0.9090909090909091,3,1,0,80.34791536408373,8909,4490,4419,0.0,0.0,0,37.34791536408373,43.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
2,1,0,70.0,77.0,2614.3540754858614,2875.7894830344476,0.9090909090909091,0.9090909090909091,3,2,1,98.0,8909,4490,4419,0.0,0.0,1,1709.8283048658066,98.0,5,5,False,"{3: np.int64(18), 4: np.int64(8), 0: np.int64(3), 1: np.int64(1), 2: np.int64(7)}","{(0, 3): [(np.int64(3), 8), (8, np.int64(18))], (0, 4): [(np.int64(3), 8)], (1, 3): [(np.int64(1), 3), (3, 8), (8, np.int64(18))], (2, 3): [(np.int64(7), 3), (3, 8), (8, np.int64(18))], (2, 4): []}","{(3, np.int64(18)): {'cpu': 2}, (4, np.int64(8)): {'cpu': 2}, (0, np.int64(3)): {'cpu': 2}, (1, np.int64(1)): {'cpu': 6}, (2, np.int64(7)): {'cpu': 1}}","{((0, 3), (np.int64(3), 8)): {'bw': 17}, ((0, 3), (8, np.int64(18))): {'bw': 17}, ((0, 4), (np.int64(3), 8)): {'bw': 21}, ((1, 3), (np.int64(1), 3)): {'bw': 11}, ((1, 3), (3, 8)): {'bw': 11}, ((1, 3), (8, np.int64(18))): {'bw': 11}, ((2, 3), (np.int64(7), 3)): {'bw': 29}, ((2, 3), (3, 8)): {'bw': 29}, ((2, 3), (8, np.int64(18))): {'bw': 29}}",0.0,0.0,26.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,2.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -85}, 4: {'cpu': -48}, 0: {'cpu': -56}, 1: {'cpu': -87}, 2: {'cpu': -64}}, 'link_level': {(0, 3): {'bw': -72}, (0, 4): {'bw': -59}, (1, 3): {'bw': -48}, (2, 3): {'bw': -19}, (2, 4): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {3: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 2}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,5.0,1
3,2,1,94.0,101.0,12689.101297758858,12950.536705307444,0.9306930693069307,0.9798127742890035,3,3,1,159.0,8885,4477,4408,0.002895322939866385,0.0024892509617560066,2,419.7811342613749,159.0,2,1,True,"{0: np.int64(18), 1: np.int64(8)}","{(0, 1): [(np.int64(18), 8)]}","{(0, np.int64(18)): {'cpu': 11}, (1, np.int64(8)): {'cpu': 2}}","{((0, 1), (np.int64(18), 8)): {'bw': 11}}",24.0,24.0,26.0,13.0,11.0,13.0,11.0,13.0,11.0,0.0,1.0,10074.747222272998,10074.747222272998,419.7811342613749,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -78}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
4,3,2,111.0,118.0,14620.884320662482,14882.319728211069,0.940677966101695,0.9824331547552357,5,4,1,203.0,8868,4463,4405,0.006013363028953278,0.0031681375876895235,3,113.6342954649191,203.0,2,1,True,"{0: np.int64(26), 1: np.int64(12)}","{(0, 1): [(np.int64(26), 12)]}","{(0, np.int64(26)): {'cpu': 11}, (1, np.int64(12)): {'cpu': 3}}","{((0, 1), (np.int64(26), 12)): {'bw': 3}}",17.0,17.0,28.0,14.0,3.0,14.0,3.0,14.0,3.0,0.0,1.0,1931.783022903625,1931.783022903625,113.6342954649191,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -79}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
5,3,2,111.0,118.0,14620.884320662482,14882.319728211069,0.940677966101695,0.9824331547552357,5,5,1,243.0,8868,4463,4405,0.006013363028953278,0.0031681375876895235,4,145.39394162665712,243.0,5,8,False,"{3: np.int64(1), 2: np.int64(0), 4: np.int64(3), 0: np.int64(4), 1: np.int64(9)}","{(0, 1): [(np.int64(4), 9)], (0, 4): [(np.int64(4), 1), (1, np.int64(3))], (1, 2): [(np.int64(9), 4), (4, 1), (1, np.int64(0))], (1, 3): [(np.int64(9), 4), (4, np.int64(1))], (1, 4): []}","{(3, np.int64(1)): {'cpu': 5}, (2, np.int64(0)): {'cpu': 13}, (4, np.int64(3)): {'cpu': 3}, (0, np.int64(4)): {'cpu': 3}, (1, np.int64(9)): {'cpu': 0}}","{((0, 1), (np.int64(4), 9)): {'bw': 27}, ((0, 4), (np.int64(4), 1)): {'bw': 17}, ((0, 4), (1, np.int64(3))): {'bw': 17}, ((1, 2), (np.int64(9), 4)): {'bw': 0}, ((1, 2), (4, 1)): {'bw': 0}, ((1, 2), (1, np.int64(0))): {'bw': 0}, ((1, 3), (np.int64(9), 4)): {'bw': 30}, ((1, 3), (4, np.int64(1))): {'bw': 30}}",0.0,0.0,48.0,24.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -88}, 2: {'cpu': -74}, 4: {'cpu': -55}, 0: {'cpu': -56}, 1: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -57}, (0, 4): {'bw': -48}, (1, 2): {'bw': -48}, (1, 3): {'bw': -18}, (1, 4): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,5.0,1
6,4,3,165.0,177.0,51392.125143511745,55058.30507169452,0.9322033898305084,0.9334127717261032,7,6,1,284.0,8809,4437,4372,0.011804008908685937,0.010635890472957654,5,680.9489041268382,284.0,3,3,True,"{2: np.int64(1), 0: np.int64(0), 1: np.int64(3)}","{(0, 1): [(np.int64(0), 1), (1, np.int64(3))], (0, 2): [(np.int64(0), 1)], (1, 2): [(np.int64(3), 1)]}","{(2, np.int64(1)): {'cpu': 11}, (0, np.int64(0)): {'cpu': 10}, (1, np.int64(3)): {'cpu': 5}}","{((0, 1), (np.int64(0), 1)): {'bw': 5}, ((0, 1), (1, np.int64(3))): {'bw': 5}, ((0, 2), (np.int64(0), 1)): {'bw': 9}, ((1, 2), (np.int64(3), 1)): {'bw': 14}}",59.0,54.0,52.0,26.0,28.0,26.0,28.0,26.0,33.0,5.0,0.9152542372881356,40175.98534348345,36771.240822849264,623.241369878801,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -82}, 0: {'cpu': -77}, 1: {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -63}, (0, 2): {'bw': -81}, (1, 2): {'bw': -49}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
6,4,2,165.0,177.0,51392.125143511745,55058.30507169452,0.9322033898305084,0.9334127717261032,7,7,0,316.6342954649191,8826,4451,4375,0.008685968819599155,0.009957003847024248,3,113.6342954649191,203.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
7,5,3,287.0,367.0,64656.371454772765,75715.73785152726,0.782016348773842,0.8539356980388798,10,8,1,341.0,8636,4412,4224,0.0173719376391982,0.04412763068567549,6,108.72333042017232,341.0,5,5,True,"{0: np.int64(26), 1: np.int64(12), 4: np.int64(25), 3: np.int64(5), 2: np.int64(11)}","{(0, 1): [(np.int64(26), 12)], (0, 2): [(np.int64(26), 12), (12, 5), (5, np.int64(11))], (0, 3): [(np.int64(26), 12), (12, np.int64(5))], (1, 4): [(np.int64(12), 25)], (3, 4): [(np.int64(5), 12), (12, np.int64(25))]}","{(0, np.int64(26)): {'cpu': 10}, (1, np.int64(12)): {'cpu': 13}, (4, np.int64(25)): {'cpu': 10}, (3, np.int64(5)): {'cpu': 6}, (2, np.int64(11)): {'cpu': 0}}","{((0, 1), (np.int64(26), 12)): {'bw': 23}, ((0, 2), (np.int64(26), 12)): {'bw': 26}, ((0, 2), (12, 5)): {'bw': 26}, ((0, 2), (5, np.int64(11))): {'bw': 26}, ((0, 3), (np.int64(26), 12)): {'bw': 8}, ((0, 3), (12, np.int64(5))): {'bw': 8}, ((1, 4), (np.int64(12), 25)): {'bw': 18}, ((3, 4), (np.int64(5), 12)): {'bw': 8}, ((3, 4), (12, np.int64(25))): {'bw': 8}}",190.0,122.0,78.0,39.0,83.0,39.0,83.0,39.0,151.0,68.0,0.6421052631578947,20657.43277983274,13264.246311261022,69.81182269084749,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -44}, 4: {'cpu': -54}, 3: {'cpu': -55}, 2: {'cpu': -62}}, 'link_level': {(0, 1): {'bw': -59}, (0, 2): {'bw': -31}, (0, 3): {'bw': -25}, (1, 4): {'bw': -40}, (3, 4): {'bw': -32}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
7,5,3,287.0,367.0,64656.371454772765,75715.73785152726,0.782016348773842,0.8539356980388798,10,9,0,388.3939416266571,8636,4412,4224,0.0173719376391982,0.04412763068567549,4,145.39394162665712,243.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
