acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.525,0.3929950838787363,0.631922950458437,1742.589403825381,105,0,0,95,26529.0,16812.0,8076901.88673064,12781466.286152676,0.6337215876964831,4635.0,3.6271844660194175,5.723624595469255,2633,439,2194,15,2460.0,-inf,0.0,pl_rank,0,dataset/p_net/16-waxman_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_0,dataset/v_nets/200-[2-10]-random-500-0.04-cpu_[0-20]-bw_[0-50]-seed_0,Luisas-MacBook-Air.local-20251221T163904-9796,20251221T163904,0.591876745223999
