v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
1,1,1,71.0,71.0,13369.797198650183,13369.797198650183,1.0,1.0,4,0,1,48.0,9588.0,4712,4876.0,0.00485744456177406,0.009748172217709183,0,188.3070027978899,48.0,4,3,True,"{0: 2, 3: 5, 1: 6, 2: 12}","{(0, 1): [(2, 6)], (0, 3): [(2, 5)], (2, 3): [(12, 5)]}","{(0, 2): {'cpu': 8}, (3, 5): {'cpu': 7}, (1, 6): {'cpu': 4}, (2, 12): {'cpu': 4}}","{((0, 1), (2, 6)): {'bw': 17.0}, ((0, 3), (2, 5)): {'bw': 3.0}, ((2, 3), (12, 5)): {'bw': 28.0}}",71.0,71.0,46.0,23.0,48,23.0,48,23.0,48.0,0.0,1.0,13369.797198650183,13369.797198650183,188.3070027978899,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4,3
2,2,2,123.0,123.0,27514.006473836977,27514.006473836977,1.0,1.0,6,1,1,103.0,9536.0,4684,4852.0,0.010770855332629337,0.01462225832656372,1,272.00402452282293,103.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 13}}","{((0, 1), (0, 1)): {'bw': 24.0}}",52.0,52.0,56.0,28.0,24,28.0,24,28.0,24.0,0.0,1.0,14144.209275186793,14144.209275186793,272.00402452282293,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
3,3,3,166.0,166.0,72605.87703307581,72605.87703307581,1.0,1.0,6,2,1,159.0,9493.0,4656,4837.0,0.016684266103484724,0.017668562144597888,2,1048.6481525404379,159.0,3,2,True,"{0: 0, 2: 2, 1: 5}","{(0, 2): [(0, 2)], (1, 2): [(5, 2)]}","{(0, 0): {'cpu': 15}, (2, 2): {'cpu': 4}, (1, 5): {'cpu': 9}}","{((0, 2), (0, 2)): {'bw': 3.0}, ((1, 2), (5, 2)): {'bw': 12.0}}",43.0,43.0,56.0,28.0,15,28.0,15,28.0,15.0,0.0,1.0,45091.87055923883,45091.87055923883,1048.6481525404379,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,2
4,4,4,294.0,311.0,83289.32563779611,84708.22115561052,0.9453376205787781,0.983249612629595,7,3,1,196.0,9348.0,4629,4719.0,0.022386483632523713,0.0416328188464663,3,83.4644422243773,196.0,5,5,True,"{4: 0, 2: 1, 3: 2, 0: 5, 1: 10}","{(0, 3): [(5, 2)], (1, 2): [(4, 1), (10, 4)], (2, 3): [(0, 2), (1, 0)], (2, 4): [(1, 0)], (3, 4): [(2, 0)]}","{(4, 0): {'cpu': 8}, (2, 1): {'cpu': 3}, (3, 2): {'cpu': 9}, (0, 5): {'cpu': 0}, (1, 10): {'cpu': 7}}","{((0, 3), (5, 2)): {'bw': 28.0}, ((1, 2), (4, 1)): {'bw': 10.0}, ((1, 2), (10, 4)): {'bw': 10.0}, ((2, 3), (0, 2)): {'bw': 7.0}, ((2, 3), (1, 0)): {'bw': 7.0}, ((2, 4), (1, 0)): {'bw': 30.0}, ((3, 4), (2, 0)): {'bw': 26.0}}",145.0,128.0,54.0,27.0,101,27.0,101,27.0,118.0,17.0,0.8827586206896552,12102.344122534707,10683.448604720294,73.67895589462272,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,5
4,4,3,294.0,311.0,83289.32563779611,84708.22115561052,0.9453376205787781,0.983249612629595,7,4,0,236.3070027978899,9419.0,4652,4767.0,0.017529039070749763,0.03188464662875712,0,188.3070027978899,48.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
5,5,4,312.0,329.0,102381.0616021115,103799.95711992591,0.9483282674772037,0.9863304806939844,7,5,1,244.0,9401.0,4640,4761.0,0.020063357972544882,0.03310316815597081,4,1060.651998017522,244.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 9}, (1, 2): {'cpu': 3}}","{((0, 1), (0, 2)): {'bw': 6.0}}",18.0,18.0,24.0,12.0,6,12.0,6,12.0,6.0,0.0,1.0,19091.735964315394,19091.735964315394,1060.651998017522,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
5,5,3,312.0,329.0,102381.0616021115,103799.95711992591,0.9483282674772037,0.9863304806939844,7,6,0,279.4644422243773,9546.0,4667,4879.0,0.014361140443505782,0.009138911454102394,3,83.4644422243773,196.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
6,6,4,331.0,348.0,117621.65387055819,119040.5493883726,0.9511494252873564,0.9880805698133563,7,7,1,286.0,9527.0,4652,4875.0,0.017529039070749763,0.009951259138911484,5,802.1364351814047,286.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 4}, (1, 1): {'cpu': 11}}","{((0, 1), (0, 1)): {'bw': 4.0}}",19.0,19.0,30.0,15.0,4,15.0,4,15.0,4.0,0.0,1.0,15240.59226844669,15240.59226844669,802.1364351814047,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
7,7,5,374.0,391.0,194209.42753502057,195628.323052835,0.9565217391304348,0.9927469831787535,7,8,1,343.0,9484.0,4632,4852.0,0.02175290390707496,0.01462225832656372,6,1781.1110154526139,343.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 11}, (1, 1): {'cpu': 9}}","{((0, 1), (0, 1)): {'bw': 23.0}}",43.0,43.0,40.0,20.0,23,20.0,23,20.0,23.0,0.0,1.0,76587.7736644624,76587.7736644624,1781.1110154526139,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
7,7,4,374.0,391.0,194209.42753502057,195628.323052835,0.9565217391304348,0.9927469831787535,7,9,0,375.00402452282293,9536.0,4660,4876.0,0.015839493136219684,0.009748172217709183,1,272.00402452282293,103.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
