v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,31.0,17304,2649,14655,0.0,0.0,0,264.08780479495465,31.0,8,13,False,"{7: 28, 3: 0, 0: 1, 6: 30, 4: 31, 1: 4, 5: 12, 2: 29}","{(3, 7): [(0, 28)], (0, 3): [(1, 4), (4, 0)], (0, 7): [(1, 28)], (6, 0): [(30, 28), (28, 1)], (6, 7): [(30, 28)], (4, 7): [(31, 28)], (1, 0): [(4, 1)], (1, 3): [(4, 0)], (1, 4): [(4, 6), (6, 5), (5, 2), (2, 29), (29, 31)], (1, 6): [(4, 6), (6, 5), (5, 2), (2, 29), (29, 30)], (5, 6): [(12, 0), (0, 28), (28, 31), (31, 29), (29, 30)], (2, 3): [(29, 30), (30, 28), (28, 0)], (2, 5): [(29, 3), (3, 13), (13, 14), (14, 12)]}","{(7, 28): {'cpu': 79}, (3, 0): {'cpu': 58}, (0, 1): {'cpu': 48}, (6, 30): {'cpu': 30}, (4, 31): {'cpu': 59}, (1, 4): {'cpu': 45}, (5, 12): {'cpu': 73}, (2, 29): {'cpu': 74}}","{((3, 7), (0, 28)): {'bw': 64}, ((0, 3), (1, 4)): {'bw': 75}, ((0, 3), (4, 0)): {'bw': 75}, ((0, 7), (1, 28)): {'bw': 65}, ((6, 0), (30, 28)): {'bw': 111}, ((6, 0), (28, 1)): {'bw': 111}, ((6, 7), (30, 28)): {'bw': 95}, ((4, 7), (31, 28)): {'bw': 104}, ((1, 0), (4, 1)): {'bw': 98}, ((1, 3), (4, 0)): {'bw': 112}, ((1, 4), (4, 6)): {'bw': 106}, ((1, 4), (6, 5)): {'bw': 106}, ((1, 4), (5, 2)): {'bw': 106}, ((1, 4), (2, 29)): {'bw': 106}, ((1, 4), (29, 31)): {'bw': 106}, ((1, 6), (4, 6)): {'bw': 110}, ((1, 6), (6, 5)): {'bw': 110}, ((1, 6), (5, 2)): {'bw': 110}, ((1, 6), (2, 29)): {'bw': 110}, ((1, 6), (29, 30)): {'bw': 110}, ((5, 6), (12, 0)): {'bw': 139}, ((5, 6), (0, 28)): {'bw': 139}, ((5, 6), (28, 31)): {'bw': 139}, ((5, 6), (31, 29)): {'bw': 139}, ((5, 6), (29, 30)): {'bw': 139}, ((2, 3), (29, 30)): {'bw': 63}, ((2, 3), (30, 28)): {'bw': 63}, ((2, 3), (28, 0)): {'bw': 63}, ((2, 5), (29, 3)): {'bw': 104}, ((2, 5), (3, 13)): {'bw': 104}, ((2, 5), (13, 14)): {'bw': 104}, ((2, 5), (14, 12)): {'bw': 104}}",0.0,0.0,932.0,466.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,7.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': -46}, 'path_level': {}}","{'node_level': {7: {'cpu': -11}, 3: {'cpu': -34}, 0: {'cpu': -26}, 6: {'cpu': -53}, 4: {'cpu': -20}, 1: {'cpu': -5}, 5: {'cpu': -15}, 2: {'cpu': -22}}, 'link_level': {(3, 7): {'bw': -312}, (0, 3): {'bw': -158}, (0, 7): {'bw': -184}, (6, 0): {'bw': -73}, (6, 7): {'bw': -135}, (4, 7): {'bw': -261}, (1, 0): {'bw': -64}, (1, 3): {'bw': -46}, (1, 4): {'bw': -142}, (1, 6): {'bw': -100}, (5, 6): {'bw': -3}, (2, 3): {'bw': -46}, (2, 5): {'bw': -96}}, 'path_level': {(3, 7): {}, (0, 3): {}, (0, 7): {}, (6, 0): {}, (6, 7): {}, (4, 7): {}, (1, 0): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (5, 6): {}, (2, 3): {}, (2, 5): {}}}","{'node_level': {7: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 7): {'bw': 0}, (0, 3): {'bw': 0}, (0, 7): {'bw': 0}, (6, 0): {'bw': 0}, (6, 7): {'bw': 0}, (4, 7): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (5, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(3, 7): {}, (0, 3): {}, (0, 7): {}, (6, 0): {}, (6, 7): {}, (4, 7): {}, (1, 0): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (5, 6): {}, (2, 3): {}, (2, 5): {}}}",[],-22.0,0.0,False,True,False,0,[],0,0.0,1.0,8.0,13.0,3
2,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,1,1,60.0,16090,2306,13784,0.1294828237070592,0.05943364039576937,1,1374.218773921043,60.0,6,6,True,"{5: 28, 2: 0, 3: 1, 0: 30, 4: 31, 1: 4}","{(2, 5): [(0, 28)], (3, 2): [(1, 4), (4, 0)], (3, 5): [(1, 28)], (0, 5): [(30, 28)], (4, 2): [(31, 28), (28, 0)], (1, 3): [(4, 1)]}","{(5, 28): {'cpu': 73}, (2, 0): {'cpu': 57}, (3, 1): {'cpu': 68}, (0, 30): {'cpu': 53}, (4, 31): {'cpu': 42}, (1, 4): {'cpu': 50}}","{((2, 5), (0, 28)): {'bw': 142}, ((3, 2), (1, 4)): {'bw': 85}, ((3, 2), (4, 0)): {'bw': 85}, ((3, 5), (1, 28)): {'bw': 129}, ((0, 5), (30, 28)): {'bw': 98}, ((4, 2), (31, 28)): {'bw': 125}, ((4, 2), (28, 0)): {'bw': 125}, ((1, 3), (4, 1)): {'bw': 82}}",1214.0,1004.0,686.0,343.0,661.0,343.0,661.0,343.0,871.0,210.0,0.8270181219110379,1668301.5915401464,1379715.6490167272,1136.5038295030702,Success,0.0,"{'node_level': {'cpu': 0}, 'link_level': {'bw': -70}, 'path_level': {}}","{'node_level': {5: {'cpu': -17}, 2: {'cpu': -35}, 3: {'cpu': -6}, 0: {'cpu': -30}, 4: {'cpu': -37}, 1: {'cpu': 0}}, 'link_level': {(2, 5): {'bw': -234}, (3, 2): {'bw': -148}, (3, 5): {'bw': -120}, (0, 5): {'bw': -243}, (4, 2): {'bw': -109}, (1, 3): {'bw': -70}}, 'path_level': {(2, 5): {}, (3, 2): {}, (3, 5): {}, (0, 5): {}, (4, 2): {}, (1, 3): {}}}","{'node_level': {5: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(2, 5): {'bw': 0}, (3, 2): {'bw': 0}, (3, 5): {'bw': 0}, (0, 5): {'bw': 0}, (4, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(2, 5): {}, (3, 2): {}, (3, 5): {}, (0, 5): {}, (4, 2): {}, (1, 3): {}}}",[],0.0,0.0,True,True,False,0,[],0,0.0,0.0,6.0,6.0,3
3,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,2,1,97.0,16090,2306,13784,0.1294828237070592,0.05943364039576937,2,161.1729662852628,97.0,7,10,False,"{2: 13, 1: 21, 0: 29, 5: 8, 3: 9, 4: 10, 6: 11}","{(1, 2): [(21, 2), (2, 13)], (0, 1): [(29, 3), (3, 21)], (0, 2): [(29, 2), (2, 13)], (5, 0): [(8, 6), (6, 5), (5, 2), (2, 29)], (5, 2): [(8, 6), (6, 5), (5, 2), (2, 13)], (3, 1): [(9, 6), (6, 5), (5, 3), (3, 21)], (3, 2): [(9, 6), (6, 4), (4, 0), (0, 12), (12, 14), (14, 13)], (4, 1): [(10, 7), (7, 5), (5, 2), (2, 21)], (4, 3): [(10, 7), (7, 4), (4, 6), (6, 9)], (6, 5): [(11, 7), (7, 4), (4, 6), (6, 8)]}","{(2, 13): {'cpu': 80}, (1, 21): {'cpu': 55}, (0, 29): {'cpu': 40}, (5, 8): {'cpu': 53}, (3, 9): {'cpu': 31}, (4, 10): {'cpu': 48}, (6, 11): {'cpu': 37}}","{((1, 2), (21, 2)): {'bw': 130}, ((1, 2), (2, 13)): {'bw': 130}, ((0, 1), (29, 3)): {'bw': 150}, ((0, 1), (3, 21)): {'bw': 150}, ((0, 2), (29, 2)): {'bw': 60}, ((0, 2), (2, 13)): {'bw': 60}, ((5, 0), (8, 6)): {'bw': 150}, ((5, 0), (6, 5)): {'bw': 150}, ((5, 0), (5, 2)): {'bw': 150}, ((5, 0), (2, 29)): {'bw': 150}, ((5, 2), (8, 6)): {'bw': 62}, ((5, 2), (6, 5)): {'bw': 62}, ((5, 2), (5, 2)): {'bw': 62}, ((5, 2), (2, 13)): {'bw': 62}, ((3, 1), (9, 6)): {'bw': 137}, ((3, 1), (6, 5)): {'bw': 137}, ((3, 1), (5, 3)): {'bw': 137}, ((3, 1), (3, 21)): {'bw': 137}, ((3, 2), (9, 6)): {'bw': 64}, ((3, 2), (6, 4)): {'bw': 64}, ((3, 2), (4, 0)): {'bw': 64}, ((3, 2), (0, 12)): {'bw': 64}, ((3, 2), (12, 14)): {'bw': 64}, ((3, 2), (14, 13)): {'bw': 64}, ((4, 1), (10, 7)): {'bw': 96}, ((4, 1), (7, 5)): {'bw': 96}, ((4, 1), (5, 2)): {'bw': 96}, ((4, 1), (2, 21)): {'bw': 96}, ((4, 3), (10, 7)): {'bw': 87}, ((4, 3), (7, 4)): {'bw': 87}, ((4, 3), (4, 6)): {'bw': 87}, ((4, 3), (6, 9)): {'bw': 87}, ((6, 5), (11, 7)): {'bw': 90}, ((6, 5), (7, 4)): {'bw': 90}, ((6, 5), (4, 6)): {'bw': 90}, ((6, 5), (6, 8)): {'bw': 90}}",0.0,0.0,688.0,344.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,142.0,"{'node_level': {'cpu': -34}, 'link_level': {'bw': -75}, 'path_level': {}}","{'node_level': {2: {'cpu': -2}, 1: {'cpu': -21}, 0: {'cpu': -56}, 5: {'cpu': -40}, 3: {'cpu': -60}, 4: {'cpu': -12}, 6: {'cpu': -34}}, 'link_level': {(1, 2): {'bw': -98}, (0, 1): {'bw': -68}, (0, 2): {'bw': -137}, (5, 0): {'bw': -109}, (5, 2): {'bw': -75}, (3, 1): {'bw': -16}, (3, 2): {'bw': -84}, (4, 1): {'bw': -2}, (4, 3): {'bw': -111}, (6, 5): {'bw': -75}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (5, 0): {}, (5, 2): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}, (4, 3): {}, (6, 5): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (6, 5): {'bw': 0}}, 'path_level': {(1, 2): {}, (0, 1): {}, (0, 2): {}, (5, 0): {}, (5, 2): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}, (4, 3): {}, (6, 5): {}}}",[],-34.0,0.0,False,True,False,0,[],0,0.0,6.0,7.0,10.0,3
4,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,3,1,133.0,16090,2306,13784,0.1294828237070592,0.05943364039576937,3,78.49650036304767,133.0,9,22,False,"{6: 13, 1: 21, 3: 29, 4: 8, 5: 9, 0: 10}","{(1, 6): [(21, 2), (2, 13)], (3, 1): [(29, 2), (2, 21)], (3, 6): [(29, 2), (2, 13)], (4, 1): [(8, 6), (6, 5), (5, 3), (3, 21)], (4, 6): [(8, 6), (6, 5), (5, 2), (2, 13)], (5, 4): [(9, 6), (6, 8)], (5, 6): [(9, 6), (6, 5), (5, 3), (3, 13)], (0, 1): [(10, 7), (7, 5), (5, 3), (3, 21)], (0, 3): [(10, 7), (7, 5), (5, 2), (2, 29)], (0, 6): [(10, 7), (7, 4), (4, 0), (0, 12), (12, 14), (14, 13)]}","{(6, 13): {'cpu': 74}, (1, 21): {'cpu': 74}, (3, 29): {'cpu': 75}, (4, 8): {'cpu': 44}, (5, 9): {'cpu': 37}, (0, 10): {'cpu': 41}}","{((1, 6), (21, 2)): {'bw': 97}, ((1, 6), (2, 13)): {'bw': 97}, ((3, 1), (29, 2)): {'bw': 81}, ((3, 1), (2, 21)): {'bw': 81}, ((3, 6), (29, 2)): {'bw': 112}, ((3, 6), (2, 13)): {'bw': 112}, ((4, 1), (8, 6)): {'bw': 87}, ((4, 1), (6, 5)): {'bw': 87}, ((4, 1), (5, 3)): {'bw': 87}, ((4, 1), (3, 21)): {'bw': 87}, ((4, 6), (8, 6)): {'bw': 115}, ((4, 6), (6, 5)): {'bw': 115}, ((4, 6), (5, 2)): {'bw': 115}, ((4, 6), (2, 13)): {'bw': 115}, ((5, 4), (9, 6)): {'bw': 103}, ((5, 4), (6, 8)): {'bw': 103}, ((5, 6), (9, 6)): {'bw': 62}, ((5, 6), (6, 5)): {'bw': 62}, ((5, 6), (5, 3)): {'bw': 62}, ((5, 6), (3, 13)): {'bw': 62}, ((0, 1), (10, 7)): {'bw': 76}, ((0, 1), (7, 5)): {'bw': 76}, ((0, 1), (5, 3)): {'bw': 76}, ((0, 1), (3, 21)): {'bw': 76}, ((0, 3), (10, 7)): {'bw': 77}, ((0, 3), (7, 5)): {'bw': 77}, ((0, 3), (5, 2)): {'bw': 77}, ((0, 3), (2, 29)): {'bw': 77}, ((0, 6), (10, 7)): {'bw': 76}, ((0, 6), (7, 4)): {'bw': 76}, ((0, 6), (4, 0)): {'bw': 76}, ((0, 6), (0, 12)): {'bw': 76}, ((0, 6), (12, 14)): {'bw': 76}, ((0, 6), (14, 13)): {'bw': 76}}",0.0,0.0,976.0,488.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2108.0,"{'node_level': {'cpu': -47}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {6: {'cpu': -8}, 1: {'cpu': -2}, 3: {'cpu': -21}, 4: {'cpu': -49}, 5: {'cpu': -54}, 0: {'cpu': -19}, 2: {'cpu': -47}}, 'link_level': {(1, 6): {'bw': -131}, (3, 1): {'bw': -50}, (3, 6): {'bw': -118}, (4, 1): {'bw': -167}, (4, 6): {'bw': -3}, (5, 4): {'bw': -79}, (5, 6): {'bw': -101}, (0, 1): {'bw': -29}, (0, 3): {'bw': -49}, (0, 6): {'bw': -72}, (2, 3): {'bw': -62}, (2, 5): {'bw': 100.0}}, 'path_level': {(1, 6): {}, (3, 1): {}, (3, 6): {}, (4, 1): {}, (4, 6): {}, (5, 4): {}, (5, 6): {}, (0, 1): {}, (0, 3): {}, (0, 6): {}, (2, 3): {}, (2, 5): {}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 6): {'bw': 0}, (3, 1): {'bw': 0}, (3, 6): {'bw': 0}, (4, 1): {'bw': 0}, (4, 6): {'bw': 0}, (5, 4): {'bw': 0}, (5, 6): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 100.0}}, 'path_level': {(1, 6): {}, (3, 1): {}, (3, 6): {}, (4, 1): {}, (4, 6): {}, (5, 4): {}, (5, 6): {}, (0, 1): {}, (0, 3): {}, (0, 6): {}, (2, 3): {}, (2, 5): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,30.0,6.0,10.0,3
5,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,4,1,164.0,16090,2306,13784,0.1294828237070592,0.05943364039576937,4,605.3646714251648,164.0,6,8,False,"{2: 13, 1: 21, 5: 29, 0: 8, 3: 9, 4: 11}","{(1, 2): [(21, 2), (2, 13)], (5, 1): [(29, 2), (2, 21)], (5, 2): [(29, 2), (2, 13)], (0, 1): [(8, 6), (6, 5), (5, 2), (2, 21)], (0, 2): [(8, 6), (6, 5), (5, 2), (2, 13)], (0, 5): [(8, 6), (6, 5), (5, 2), (2, 29)], (3, 1): [(9, 6), (6, 5), (5, 3), (3, 21)], (4, 3): [(11, 7), (7, 4), (4, 6), (6, 9)]}","{(2, 13): {'cpu': 73}, (1, 21): {'cpu': 33}, (5, 29): {'cpu': 58}, (0, 8): {'cpu': 31}, (3, 9): {'cpu': 80}, (4, 11): {'cpu': 62}}","{((1, 2), (21, 2)): {'bw': 74}, ((1, 2), (2, 13)): {'bw': 74}, ((5, 1), (29, 2)): {'bw': 73}, ((5, 1), (2, 21)): {'bw': 73}, ((5, 2), (29, 2)): {'bw': 68}, ((5, 2), (2, 13)): {'bw': 68}, ((0, 1), (8, 6)): {'bw': 76}, ((0, 1), (6, 5)): {'bw': 76}, ((0, 1), (5, 2)): {'bw': 76}, ((0, 1), (2, 21)): {'bw': 76}, ((0, 2), (8, 6)): {'bw': 100}, ((0, 2), (6, 5)): {'bw': 100}, ((0, 2), (5, 2)): {'bw': 100}, ((0, 2), (2, 13)): {'bw': 100}, ((0, 5), (8, 6)): {'bw': 68}, ((0, 5), (6, 5)): {'bw': 68}, ((0, 5), (5, 2)): {'bw': 68}, ((0, 5), (2, 29)): {'bw': 68}, ((3, 1), (9, 6)): {'bw': 87}, ((3, 1), (6, 5)): {'bw': 87}, ((3, 1), (5, 3)): {'bw': 87}, ((3, 1), (3, 21)): {'bw': 87}, ((4, 3), (11, 7)): {'bw': 72}, ((4, 3), (7, 4)): {'bw': 72}, ((4, 3), (4, 6)): {'bw': 72}, ((4, 3), (6, 9)): {'bw': 72}}",0.0,0.0,674.0,337.0,618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,87.0,"{'node_level': {'cpu': -9}, 'link_level': {'bw': -240}, 'path_level': {}}","{'node_level': {2: {'cpu': -9}, 1: {'cpu': -43}, 5: {'cpu': -38}, 0: {'cpu': -62}, 3: {'cpu': -11}, 4: {'cpu': -9}}, 'link_level': {(1, 2): {'bw': -154}, (5, 1): {'bw': -81}, (5, 2): {'bw': -178}, (0, 1): {'bw': -5}, (0, 2): {'bw': -85}, (0, 5): {'bw': -105}, (3, 1): {'bw': -34}, (4, 3): {'bw': -240}}, 'path_level': {(1, 2): {}, (5, 1): {}, (5, 2): {}, (0, 1): {}, (0, 2): {}, (0, 5): {}, (3, 1): {}, (4, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (3, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 2): {}, (5, 1): {}, (5, 2): {}, (0, 1): {}, (0, 2): {}, (0, 5): {}, (3, 1): {}, (4, 3): {}}}",[],-9.0,0.0,False,True,False,0,[],0,0.0,7.0,6.0,8.0,3
6,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,5,1,193.0,16090,2306,13784,0.1294828237070592,0.05943364039576937,5,418.58562948066964,193.0,6,10,False,"{2: 5, 1: 13, 3: 21, 0: 8, 5: 9, 4: 14}","{(1, 2): [(13, 2), (2, 5)], (3, 1): [(21, 2), (2, 13)], (3, 2): [(21, 2), (2, 5)], (0, 2): [(8, 6), (6, 5)], (0, 3): [(8, 6), (6, 5), (5, 3), (3, 21)], (5, 1): [(9, 6), (6, 5), (5, 3), (3, 13)], (5, 2): [(9, 6), (6, 4), (4, 7), (7, 5)], (4, 0): [(14, 12), (12, 0), (0, 4), (4, 6), (6, 8)], (4, 1): [(14, 13)], (4, 3): [(14, 12), (12, 0), (0, 20), (20, 22), (22, 21)]}","{(2, 5): {'cpu': 62}, (1, 13): {'cpu': 75}, (3, 21): {'cpu': 43}, (0, 8): {'cpu': 78}, (5, 9): {'cpu': 74}, (4, 14): {'cpu': 60}}","{((1, 2), (13, 2)): {'bw': 138}, ((1, 2), (2, 5)): {'bw': 138}, ((3, 1), (21, 2)): {'bw': 72}, ((3, 1), (2, 13)): {'bw': 72}, ((3, 2), (21, 2)): {'bw': 134}, ((3, 2), (2, 5)): {'bw': 134}, ((0, 2), (8, 6)): {'bw': 97}, ((0, 2), (6, 5)): {'bw': 97}, ((0, 3), (8, 6)): {'bw': 129}, ((0, 3), (6, 5)): {'bw': 129}, ((0, 3), (5, 3)): {'bw': 129}, ((0, 3), (3, 21)): {'bw': 129}, ((5, 1), (9, 6)): {'bw': 90}, ((5, 1), (6, 5)): {'bw': 90}, ((5, 1), (5, 3)): {'bw': 90}, ((5, 1), (3, 13)): {'bw': 90}, ((5, 2), (9, 6)): {'bw': 106}, ((5, 2), (6, 4)): {'bw': 106}, ((5, 2), (4, 7)): {'bw': 106}, ((5, 2), (7, 5)): {'bw': 106}, ((4, 0), (14, 12)): {'bw': 85}, ((4, 0), (12, 0)): {'bw': 85}, ((4, 0), (0, 4)): {'bw': 85}, ((4, 0), (4, 6)): {'bw': 85}, ((4, 0), (6, 8)): {'bw': 85}, ((4, 1), (14, 13)): {'bw': 81}, ((4, 3), (14, 12)): {'bw': 117}, ((4, 3), (12, 0)): {'bw': 117}, ((4, 3), (0, 20)): {'bw': 117}, ((4, 3), (20, 22)): {'bw': 117}, ((4, 3), (22, 21)): {'bw': 117}}",0.0,0.0,784.0,392.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,438.0,"{'node_level': {'cpu': -10}, 'link_level': {'bw': -31}, 'path_level': {}}","{'node_level': {2: {'cpu': -9}, 1: {'cpu': -7}, 3: {'cpu': -33}, 0: {'cpu': -15}, 5: {'cpu': -17}, 4: {'cpu': -10}}, 'link_level': {(1, 2): {'bw': -189}, (3, 1): {'bw': -117}, (3, 2): {'bw': -22}, (0, 2): {'bw': -268}, (0, 3): {'bw': -125}, (5, 1): {'bw': -35}, (5, 2): {'bw': -203}, (4, 0): {'bw': -63}, (4, 1): {'bw': -120}, (4, 3): {'bw': -31}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 2): {}, (0, 3): {}, (5, 1): {}, (5, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 2): {}, (3, 1): {}, (3, 2): {}, (0, 2): {}, (0, 3): {}, (5, 1): {}, (5, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}",[],-10.0,100.0,False,False,False,0,[],0,0.0,8.0,6.0,10.0,3
6,1,1,1004.0,1214.0,1379715.6490167272,1668301.5915401464,0.8270181219110379,0.8270181219110379,6,6,0,211.4965003630477,16090,2306,13784,0.1294828237070592,0.05943364039576937,3,78.49650036304767,133.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
