v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,477.0,1221.0,1021943.8416521096,2615919.141839048,0.3906633906633907,0.3906633906633907,5,0,1,28.0,16275,2713,13562,0.04066478076379065,0.07540223616034902,0,2142.4399196061,28.0,5,7,True,"{0: 25, 1: 28, 2: 13, 3: 0, 4: 6}","{(1, 0): [(28, 0), (0, 20), (20, 22), (22, 25)], (2, 0): [(13, 2), (2, 21), (21, 22), (22, 25)], (2, 1): [(13, 2), (2, 29), (29, 30), (30, 28)], (3, 0): [(0, 20), (20, 22), (22, 25)], (3, 1): [(0, 28)], (4, 0): [(6, 4), (4, 0), (0, 20), (20, 22), (22, 25)], (4, 3): [(6, 4), (4, 0)]}","{(0, 25): {'cpu': 14}, (1, 28): {'cpu': 29}, (2, 13): {'cpu': 35}, (3, 0): {'cpu': 10}, (4, 6): {'cpu': 27}}","{((1, 0), (28, 0)): {'bw': 25}, ((1, 0), (0, 20)): {'bw': 25}, ((1, 0), (20, 22)): {'bw': 25}, ((1, 0), (22, 25)): {'bw': 25}, ((2, 0), (13, 2)): {'bw': 58}, ((2, 0), (2, 21)): {'bw': 58}, ((2, 0), (21, 22)): {'bw': 58}, ((2, 0), (22, 25)): {'bw': 58}, ((2, 1), (13, 2)): {'bw': 57}, ((2, 1), (2, 29)): {'bw': 57}, ((2, 1), (29, 30)): {'bw': 57}, ((2, 1), (30, 28)): {'bw': 57}, ((3, 0), (0, 20)): {'bw': 41}, ((3, 0), (20, 22)): {'bw': 41}, ((3, 0), (22, 25)): {'bw': 41}, ((3, 1), (0, 28)): {'bw': 77}, ((4, 0), (6, 4)): {'bw': 46}, ((4, 0), (4, 0)): {'bw': 46}, ((4, 0), (0, 20)): {'bw': 46}, ((4, 0), (20, 22)): {'bw': 46}, ((4, 0), (22, 25)): {'bw': 46}, ((4, 3), (6, 4)): {'bw': 58}, ((4, 3), (4, 0)): {'bw': 58}}",1221.0,477.0,230.0,115.0,362.0,115.0,362.0,115.0,1106.0,744.0,0.3906633906633907,2615919.141839048,1021943.8416521096,836.9728432859212,Success,0.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': -118}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -70}, 2: {'cpu': -65}, 3: {'cpu': -86}, 4: {'cpu': -73}}, 'link_level': {(1, 0): {'bw': -178}, (2, 0): {'bw': -150}, (2, 1): {'bw': -135}, (3, 0): {'bw': -241}, (3, 1): {'bw': -101}, (4, 0): {'bw': -176}, (4, 3): {'bw': -118}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 3): {}}}",[],-73.0,0.0,True,True,False,0,[],0,0.0,5.0,7.0,4
2,2,2,786.0,2346.0,1038999.1087442669,2678013.5608638925,0.3350383631713555,0.3879738041390273,9,1,1,51.0,15150,2602,12548,0.07991513437057995,0.14453231524406873,1,55.1950391331951,51.0,4,4,True,"{0: 14, 1: 33, 2: 34, 3: 9}","{(2, 0): [(34, 31), (31, 28), (28, 0), (0, 12), (12, 14)], (2, 1): [(34, 31), (31, 28), (28, 30), (30, 33)], (3, 0): [(9, 6), (6, 4), (4, 0), (0, 12), (12, 14)], (3, 1): [(9, 6), (6, 4), (4, 1), (1, 28), (28, 30), (30, 33)]}","{(0, 14): {'cpu': 24}, (1, 33): {'cpu': 16}, (2, 34): {'cpu': 36}, (3, 9): {'cpu': 35}}","{((2, 0), (34, 31)): {'bw': 57}, ((2, 0), (31, 28)): {'bw': 57}, ((2, 0), (28, 0)): {'bw': 57}, ((2, 0), (0, 12)): {'bw': 57}, ((2, 0), (12, 14)): {'bw': 57}, ((2, 1), (34, 31)): {'bw': 25}, ((2, 1), (31, 28)): {'bw': 25}, ((2, 1), (28, 30)): {'bw': 25}, ((2, 1), (30, 33)): {'bw': 25}, ((3, 0), (9, 6)): {'bw': 67}, ((3, 0), (6, 4)): {'bw': 67}, ((3, 0), (4, 0)): {'bw': 67}, ((3, 0), (0, 12)): {'bw': 67}, ((3, 0), (12, 14)): {'bw': 67}, ((3, 1), (9, 6)): {'bw': 49}, ((3, 1), (6, 4)): {'bw': 49}, ((3, 1), (4, 1)): {'bw': 49}, ((3, 1), (1, 28)): {'bw': 49}, ((3, 1), (28, 30)): {'bw': 49}, ((3, 1), (30, 33)): {'bw': 49}}",1125.0,309.0,222.0,111.0,198.0,111.0,198.0,111.0,1014.0,816.0,0.27466666666666667,62094.419024844494,17055.267092157286,15.160237415250922,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -2}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -76}, 2: {'cpu': -59}, 3: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -44}, (2, 1): {'bw': -149}, (3, 0): {'bw': -51}, (3, 1): {'bw': -2}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}}}",[],-2.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0,4
3,3,3,927.0,2811.0,1077725.9478621925,2805729.7324230094,0.3297758804695838,0.3841160947927353,11,2,1,70.0,14685,2539,12146,0.10219236209335214,0.17193891464412325,2,274.65843346046614,70.0,3,2,True,"{0: 32, 1: 16, 2: 0}","{(1, 0): [(16, 14), (14, 12), (12, 1), (1, 28), (28, 30), (30, 32)], (2, 0): [(0, 28), (28, 30), (30, 32)]}","{(0, 32): {'cpu': 13}, (1, 16): {'cpu': 18}, (2, 0): {'cpu': 32}}","{((1, 0), (16, 14)): {'bw': 56}, ((1, 0), (14, 12)): {'bw': 56}, ((1, 0), (12, 1)): {'bw': 56}, ((1, 0), (1, 28)): {'bw': 56}, ((1, 0), (28, 30)): {'bw': 56}, ((1, 0), (30, 32)): {'bw': 56}, ((2, 0), (0, 28)): {'bw': 22}, ((2, 0), (28, 30)): {'bw': 22}, ((2, 0), (30, 32)): {'bw': 22}}",465.0,141.0,126.0,63.0,78.0,63.0,78.0,63.0,402.0,324.0,0.3032258064516129,127716.17155911676,38726.83911792572,83.28352498478651,Success,0.0,"{'node_level': {'cpu': -54}, 'link_level': {'bw': -22}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -74}, 2: {'cpu': -54}}, 'link_level': {(1, 0): {'bw': -109}, (2, 0): {'bw': -22}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],-22.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,4
4,4,4,1102.0,3307.0,1259720.73664067,3321554.962332295,0.33323253704263683,0.37925632751117644,13,3,1,82.0,14189,2442,11747,0.1364922206506365,0.19914098718298334,3,1039.970221591301,82.0,3,2,True,"{0: 3, 1: 8, 2: 0}","{(2, 0): [(0, 4), (4, 7), (7, 5), (5, 3)], (2, 1): [(0, 12), (12, 1), (1, 4), (4, 7), (7, 5), (5, 6), (6, 8)]}","{(0, 3): {'cpu': 38}, (1, 8): {'cpu': 34}, (2, 0): {'cpu': 25}}","{((2, 0), (0, 4)): {'bw': 49}, ((2, 0), (4, 7)): {'bw': 49}, ((2, 0), (7, 5)): {'bw': 49}, ((2, 0), (5, 3)): {'bw': 49}, ((2, 1), (0, 12)): {'bw': 29}, ((2, 1), (12, 1)): {'bw': 29}, ((2, 1), (1, 4)): {'bw': 29}, ((2, 1), (4, 7)): {'bw': 29}, ((2, 1), (7, 5)): {'bw': 29}, ((2, 1), (5, 6)): {'bw': 29}, ((2, 1), (6, 8)): {'bw': 29}}",496.0,175.0,194.0,97.0,78.0,97.0,78.0,97.0,399.0,321.0,0.3528225806451613,515825.22990928526,181994.78877847767,366.92497737596307,Success,0.0,"{'node_level': {'cpu': -29}, 'link_level': {'bw': -12}, 'path_level': {}}","{'node_level': {0: {'cpu': -52}, 1: {'cpu': -55}, 2: {'cpu': -29}}, 'link_level': {(2, 0): {'bw': -12}, (2, 1): {'bw': -173}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-12.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,4
5,5,5,1557.0,4660.0,1459404.9634415456,3915341.2455445686,0.33412017167381974,0.37274017050295777,18,4,1,93.0,12836,2326,10510,0.17751060820367748,0.2834742296154895,4,438.8664325293968,93.0,5,7,True,"{0: 12, 1: 22, 2: 23, 3: 11, 4: 15}","{(1, 0): [(22, 20), (20, 0), (0, 12)], (2, 1): [(23, 20), (20, 22)], (3, 0): [(11, 7), (7, 4), (4, 1), (1, 12)], (3, 2): [(11, 7), (7, 4), (4, 1), (1, 20), (20, 23)], (4, 0): [(15, 12)], (4, 1): [(15, 12), (12, 0), (0, 20), (20, 22)], (4, 3): [(15, 12), (12, 1), (1, 4), (4, 7), (7, 11)]}","{(0, 12): {'cpu': 19}, (1, 22): {'cpu': 13}, (2, 23): {'cpu': 19}, (3, 11): {'cpu': 37}, (4, 15): {'cpu': 28}}","{((1, 0), (22, 20)): {'bw': 26}, ((1, 0), (20, 0)): {'bw': 26}, ((1, 0), (0, 12)): {'bw': 26}, ((2, 1), (23, 20)): {'bw': 26}, ((2, 1), (20, 22)): {'bw': 26}, ((3, 0), (11, 7)): {'bw': 46}, ((3, 0), (7, 4)): {'bw': 46}, ((3, 0), (4, 1)): {'bw': 46}, ((3, 0), (1, 12)): {'bw': 46}, ((3, 2), (11, 7)): {'bw': 67}, ((3, 2), (7, 4)): {'bw': 67}, ((3, 2), (4, 1)): {'bw': 67}, ((3, 2), (1, 20)): {'bw': 67}, ((3, 2), (20, 23)): {'bw': 67}, ((4, 0), (15, 12)): {'bw': 56}, ((4, 1), (15, 12)): {'bw': 58}, ((4, 1), (12, 0)): {'bw': 58}, ((4, 1), (0, 20)): {'bw': 58}, ((4, 1), (20, 22)): {'bw': 58}, ((4, 3), (15, 12)): {'bw': 60}, ((4, 3), (12, 1)): {'bw': 60}, ((4, 3), (1, 4)): {'bw': 60}, ((4, 3), (4, 7)): {'bw': 60}, ((4, 3), (7, 11)): {'bw': 60}}",1353.0,455.0,232.0,116.0,339.0,116.0,339.0,116.0,1237.0,898.0,0.336289726533629,593786.2832122738,199684.22680087553,147.58627258010017,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -63}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -75}, 2: {'cpu': -69}, 3: {'cpu': -53}, 4: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -147}, (2, 1): {'bw': -143}, (3, 0): {'bw': -184}, (3, 2): {'bw': -123}, (4, 0): {'bw': -343}, (4, 1): {'bw': -85}, (4, 3): {'bw': -63}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}, (4, 3): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,5.0,7.0,4
5,5,4,1557.0,4660.0,1459404.9634415456,3915341.2455445686,0.33412017167381974,0.37274017050295777,18,5,0,106.19503913319511,13961,2437,11524,0.1382602545968883,0.2143441505317698,1,55.1950391331951,51.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
6,6,5,1882.0,5787.0,1462279.4595696717,3925309.1136565623,0.3252116813547607,0.37252593801651135,18,6,1,107.0,12834,2321,10513,0.17927864214992928,0.2832697027542951,5,8.84460347115676,107.0,4,4,True,"{0: 14, 1: 9, 2: 33, 3: 34}","{(2, 0): [(33, 30), (30, 28), (28, 0), (0, 12), (12, 14)], (3, 0): [(34, 31), (31, 28), (28, 1), (1, 12), (12, 14)], (3, 1): [(34, 31), (31, 28), (28, 1), (1, 4), (4, 6), (6, 9)], (3, 2): [(34, 31), (31, 28), (28, 30), (30, 33)]}","{(0, 14): {'cpu': 27}, (1, 9): {'cpu': 38}, (2, 33): {'cpu': 16}, (3, 34): {'cpu': 35}}","{((2, 0), (33, 30)): {'bw': 41}, ((2, 0), (30, 28)): {'bw': 41}, ((2, 0), (28, 0)): {'bw': 41}, ((2, 0), (0, 12)): {'bw': 41}, ((2, 0), (12, 14)): {'bw': 41}, ((3, 0), (34, 31)): {'bw': 50}, ((3, 0), (31, 28)): {'bw': 50}, ((3, 0), (28, 1)): {'bw': 50}, ((3, 0), (1, 12)): {'bw': 50}, ((3, 0), (12, 14)): {'bw': 50}, ((3, 1), (34, 31)): {'bw': 42}, ((3, 1), (31, 28)): {'bw': 42}, ((3, 1), (28, 1)): {'bw': 42}, ((3, 1), (1, 4)): {'bw': 42}, ((3, 1), (4, 6)): {'bw': 42}, ((3, 1), (6, 9)): {'bw': 42}, ((3, 2), (34, 31)): {'bw': 76}, ((3, 2), (31, 28)): {'bw': 76}, ((3, 2), (28, 30)): {'bw': 76}, ((3, 2), (30, 33)): {'bw': 76}}",1127.0,325.0,232.0,116.0,209.0,116.0,209.0,116.0,1011.0,802.0,0.2883762200532387,9967.868111993668,2874.4961281259466,2.5505733168819407,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -44}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -57}, 2: {'cpu': -76}, 3: {'cpu': -60}}, 'link_level': {(2, 0): {'bw': -38}, (3, 0): {'bw': -74}, (3, 1): {'bw': -70}, (3, 2): {'bw': -44}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,4.0,4.0,4
6,6,4,1882.0,5787.0,1462279.4595696717,3925309.1136565623,0.3252116813547607,0.37252593801651135,18,7,0,115.84460347115676,13961,2437,11524,0.1382602545968883,0.2143441505317698,5,8.84460347115676,107.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
7,7,5,2301.0,7254.0,1922247.0192478576,5535744.459832931,0.3172043010752688,0.34724273007823614,20,8,1,129.0,12494,2313,10181,0.1821074964639321,0.3059040087264794,6,1097.7746054371978,129.0,5,6,True,"{0: 14, 1: 35, 2: 9, 3: 33, 4: 1}","{(1, 0): [(35, 31), (31, 28), (28, 0), (0, 12), (12, 14)], (3, 0): [(33, 30), (30, 28), (28, 1), (1, 12), (12, 14)], (3, 1): [(33, 30), (30, 28), (28, 31), (31, 35)], (4, 0): [(1, 4), (4, 0), (0, 12), (12, 14)], (4, 2): [(1, 12), (12, 14), (14, 13), (13, 2), (2, 5), (5, 6), (6, 9)], (4, 3): [(1, 28), (28, 30), (30, 33)]}","{(0, 14): {'cpu': 32}, (1, 35): {'cpu': 11}, (2, 9): {'cpu': 23}, (3, 33): {'cpu': 23}, (4, 1): {'cpu': 35}}","{((1, 0), (35, 31)): {'bw': 31}, ((1, 0), (31, 28)): {'bw': 31}, ((1, 0), (28, 0)): {'bw': 31}, ((1, 0), (0, 12)): {'bw': 31}, ((1, 0), (12, 14)): {'bw': 31}, ((3, 0), (33, 30)): {'bw': 69}, ((3, 0), (30, 28)): {'bw': 69}, ((3, 0), (28, 1)): {'bw': 69}, ((3, 0), (1, 12)): {'bw': 69}, ((3, 0), (12, 14)): {'bw': 69}, ((3, 1), (33, 30)): {'bw': 36}, ((3, 1), (30, 28)): {'bw': 36}, ((3, 1), (28, 31)): {'bw': 36}, ((3, 1), (31, 35)): {'bw': 36}, ((4, 0), (1, 4)): {'bw': 78}, ((4, 0), (4, 0)): {'bw': 78}, ((4, 0), (0, 12)): {'bw': 78}, ((4, 0), (12, 14)): {'bw': 78}, ((4, 2), (1, 12)): {'bw': 36}, ((4, 2), (12, 14)): {'bw': 36}, ((4, 2), (14, 13)): {'bw': 36}, ((4, 2), (13, 2)): {'bw': 36}, ((4, 2), (2, 5)): {'bw': 36}, ((4, 2), (5, 6)): {'bw': 36}, ((4, 2), (6, 9)): {'bw': 36}, ((4, 3), (1, 28)): {'bw': 45}, ((4, 3), (28, 30)): {'bw': 45}, ((4, 3), (30, 33)): {'bw': 45}}",1467.0,419.0,248.0,124.0,295.0,124.0,295.0,124.0,1343.0,1048.0,0.28561690524880706,1610435.346176369,459967.5596781859,313.54298546570266,Success,0.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': -1}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -72}, 2: {'cpu': -72}, 3: {'cpu': -69}, 4: {'cpu': -20}}, 'link_level': {(1, 0): {'bw': -48}, (3, 0): {'bw': -55}, (3, 1): {'bw': -56}, (4, 0): {'bw': -1}, (4, 2): {'bw': -19}, (4, 3): {'bw': -11}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}",[],-1.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0,4
8,8,6,2864.0,9182.0,2058703.597348652,6003041.586970287,0.31191461555216726,0.34294341751972973,23,9,1,153.0,10566,2155,8411,0.23797736916548795,0.4265748568311971,7,242.3740285982141,153.0,7,9,True,"{0: 31, 1: 26, 2: 25, 3: 32, 4: 10, 5: 0, 6: 22}","{(1, 0): [(26, 23), (23, 20), (20, 0), (0, 28), (28, 31)], (2, 1): [(25, 22), (22, 20), (20, 23), (23, 26)], (3, 1): [(32, 30), (30, 29), (29, 2), (2, 21), (21, 23), (23, 26)], (4, 0): [(10, 7), (7, 5), (5, 2), (2, 29), (29, 31)], (5, 0): [(0, 20), (20, 1), (1, 28), (28, 31)], (5, 2): [(0, 20), (20, 23), (23, 21), (21, 22), (22, 25)], (6, 0): [(22, 21), (21, 2), (2, 29), (29, 31)], (6, 2): [(22, 25)], (6, 3): [(22, 20), (20, 0), (0, 28), (28, 31), (31, 29), (29, 30), (30, 32)]}","{(0, 31): {'cpu': 31}, (1, 26): {'cpu': 26}, (2, 25): {'cpu': 31}, (3, 32): {'cpu': 11}, (4, 10): {'cpu': 18}, (5, 0): {'cpu': 26}, (6, 22): {'cpu': 15}}","{((1, 0), (26, 23)): {'bw': 21}, ((1, 0), (23, 20)): {'bw': 21}, ((1, 0), (20, 0)): {'bw': 21}, ((1, 0), (0, 28)): {'bw': 21}, ((1, 0), (28, 31)): {'bw': 21}, ((2, 1), (25, 22)): {'bw': 34}, ((2, 1), (22, 20)): {'bw': 34}, ((2, 1), (20, 23)): {'bw': 34}, ((2, 1), (23, 26)): {'bw': 34}, ((3, 1), (32, 30)): {'bw': 52}, ((3, 1), (30, 29)): {'bw': 52}, ((3, 1), (29, 2)): {'bw': 52}, ((3, 1), (2, 21)): {'bw': 52}, ((3, 1), (21, 23)): {'bw': 52}, ((3, 1), (23, 26)): {'bw': 52}, ((4, 0), (10, 7)): {'bw': 36}, ((4, 0), (7, 5)): {'bw': 36}, ((4, 0), (5, 2)): {'bw': 36}, ((4, 0), (2, 29)): {'bw': 36}, ((4, 0), (29, 31)): {'bw': 36}, ((5, 0), (0, 20)): {'bw': 46}, ((5, 0), (20, 1)): {'bw': 46}, ((5, 0), (1, 28)): {'bw': 46}, ((5, 0), (28, 31)): {'bw': 46}, ((5, 2), (0, 20)): {'bw': 64}, ((5, 2), (20, 23)): {'bw': 64}, ((5, 2), (23, 21)): {'bw': 64}, ((5, 2), (21, 22)): {'bw': 64}, ((5, 2), (22, 25)): {'bw': 64}, ((6, 0), (22, 21)): {'bw': 77}, ((6, 0), (21, 2)): {'bw': 77}, ((6, 0), (2, 29)): {'bw': 77}, ((6, 0), (29, 31)): {'bw': 77}, ((6, 2), (22, 25)): {'bw': 50}, ((6, 3), (22, 20)): {'bw': 25}, ((6, 3), (20, 0)): {'bw': 25}, ((6, 3), (0, 28)): {'bw': 25}, ((6, 3), (28, 31)): {'bw': 25}, ((6, 3), (31, 29)): {'bw': 25}, ((6, 3), (29, 30)): {'bw': 25}, ((6, 3), (30, 32)): {'bw': 25}}",1928.0,563.0,316.0,158.0,405.0,158.0,405.0,158.0,1770.0,1365.0,0.2920124481327801,467297.1271373568,136456.57810079455,70.77623345476896,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -2}, 'path_level': {}}","{'node_level': {0: {'cpu': -51}, 1: {'cpu': -54}, 2: {'cpu': -51}, 3: {'cpu': -66}, 4: {'cpu': -62}, 5: {'cpu': -3}, 6: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -27}, (2, 1): {'bw': -51}, (3, 1): {'bw': -145}, (4, 0): {'bw': -128}, (5, 0): {'bw': -79}, (5, 2): {'bw': -29}, (6, 0): {'bw': -9}, (6, 2): {'bw': -69}, (6, 3): {'bw': -2}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 0): {}, (5, 0): {}, (5, 2): {}, (6, 0): {}, (6, 2): {}, (6, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (6, 0): {'bw': 0}, (6, 2): {'bw': 0}, (6, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 0): {}, (5, 0): {}, (5, 2): {}, (6, 0): {}, (6, 2): {}, (6, 3): {}}}",[],-2.0,0.0,True,True,False,0,[],0,0.0,7.0,9.0,4
