v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
50,30,11,9833.0,17441.0,6082897.10410216,10875707.900831914,0.5637864801330199,0.5593104522085282,34,75,0,1004.1907098600102,9480,1330,8150,0.49003067484662577,0.40402193784277884,15,693.1907098600102,311.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
51,31,12,10080.0,17810.0,6091622.022470311,10888742.29304992,0.5659741718135879,0.5594422072380645,34,76,1,1008.0,9111,1277,7834,0.5103527607361964,0.42712979890310787,50,35.32355614636076,1008.0,4,4,True,"{1: np.int64(1), 3: np.int64(28), 0: np.int64(30), 2: np.int64(32)}","{(0, 1): [(np.int64(30), 28), (28, np.int64(1))], (0, 2): [(np.int64(30), 32)], (1, 2): [(np.int64(1), 28), (28, 30), (30, np.int64(32))], (1, 3): [(np.int64(1), 28)]}","{(1, np.int64(1)): {'cpu': 10}, (3, np.int64(28)): {'cpu': 22}, (0, np.int64(30)): {'cpu': 11}, (2, np.int64(32)): {'cpu': 10}}","{((0, 1), (np.int64(30), 28)): {'bw': 60}, ((0, 1), (28, np.int64(1))): {'bw': 60}, ((0, 2), (np.int64(30), 32)): {'bw': 46}, ((1, 2), (np.int64(1), 28)): {'bw': 31}, ((1, 2), (28, 30)): {'bw': 31}, ((1, 2), (30, np.int64(32))): {'bw': 31}, ((1, 3), (np.int64(1), 28)): {'bw': 57}}",369.0,247.0,106.0,53.0,194.0,53.0,194.0,53.0,316.0,122.0,0.6693766937669376,13034.39221800712,8724.918368151108,23.644765225341754,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -64}, 3: {'cpu': -15}, 0: {'cpu': -26}, 2: {'cpu': -70}}, 'link_level': {(0, 1): {'bw': -62}, (0, 2): {'bw': -349}, (1, 2): {'bw': -31}, (1, 3): {'bw': -180}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
52,31,12,10080.0,17810.0,6091622.022470311,10888742.29304992,0.5659741718135879,0.5594422072380645,34,77,1,1032.0,9111,1277,7834,0.5103527607361964,0.42712979890310787,51,237.3466477428016,1032.0,5,6,False,"{1: np.int64(13), 0: np.int64(2), 2: np.int64(16), 3: np.int64(14), 4: np.int64(1)}","{(0, 1): [(np.int64(2), 13)], (0, 3): [(np.int64(2), 21), (21, 3), (3, 13), (13, np.int64(14))], (0, 4): [(np.int64(2), 5), (5, 6), (6, 4), (4, np.int64(1))], (1, 2): [(np.int64(13), 14), (14, np.int64(16))], (2, 3): [(np.int64(16), 14)], (3, 4): []}","{(1, np.int64(13)): {'cpu': 35}, (0, np.int64(2)): {'cpu': 28}, (2, np.int64(16)): {'cpu': 33}, (3, np.int64(14)): {'cpu': 15}, (4, np.int64(1)): {'cpu': 15}}","{((0, 1), (np.int64(2), 13)): {'bw': 34}, ((0, 3), (np.int64(2), 21)): {'bw': 43}, ((0, 3), (21, 3)): {'bw': 43}, ((0, 3), (3, 13)): {'bw': 43}, ((0, 3), (13, np.int64(14))): {'bw': 43}, ((0, 4), (np.int64(2), 5)): {'bw': 22}, ((0, 4), (5, 6)): {'bw': 22}, ((0, 4), (6, 4)): {'bw': 22}, ((0, 4), (4, np.int64(1))): {'bw': 22}, ((1, 2), (np.int64(13), 14)): {'bw': 47}, ((1, 2), (14, np.int64(16))): {'bw': 47}, ((2, 3), (np.int64(16), 14)): {'bw': 20}}",0.0,0.0,252.0,126.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,135.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -13}, 0: {'cpu': -10}, 2: {'cpu': -67}, 3: {'cpu': -9}, 4: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -9}, (0, 3): {'bw': -139}, (0, 4): {'bw': -1}, (1, 2): {'bw': -96}, (2, 3): {'bw': -185}, (3, 4): {'bw': 67}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 135}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,6.0,1
52,31,12,10080.0,17810.0,6091622.022470311,10888742.29304992,0.5659741718135879,0.5594422072380645,34,78,0,1039.3238968651226,9111,1277,7834,0.5103527607361964,0.42712979890310787,27,486.32389686512266,553.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
52,31,11,10080.0,17810.0,6091622.022470311,10888742.29304992,0.5659741718135879,0.5594422072380645,34,79,0,1043.3235561463607,9480,1330,8150,0.49003067484662577,0.40402193784277884,50,35.32355614636076,1008.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
53,32,12,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,80,1,1052.0,9256,1272,7984,0.5122699386503067,0.4161608775137111,52,41.48762711390137,1052.0,3,2,True,"{2: np.int64(1), 0: np.int64(28), 1: np.int64(30)}","{(0, 2): [(np.int64(28), 1)], (1, 2): [(np.int64(30), 28), (28, np.int64(1))]}","{(2, np.int64(1)): {'cpu': 33}, (0, np.int64(28)): {'cpu': 13}, (1, np.int64(30)): {'cpu': 12}}","{((0, 2), (np.int64(28), 1)): {'bw': 78}, ((1, 2), (np.int64(30), 28)): {'bw': 44}, ((1, 2), (28, np.int64(1))): {'bw': 44}}",224.0,180.0,116.0,58.0,122.0,58.0,122.0,58.0,166.0,44.0,0.8035714285714286,9293.228473513907,7467.772880502246,33.33827178795646,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -41}, 0: {'cpu': -24}, 1: {'cpu': -25}}, 'link_level': {(0, 2): {'bw': -250}, (1, 2): {'bw': -78}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
53,32,12,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,81,0,1056.4162939255712,9256,1272,7984,0.5122699386503067,0.4161608775137111,17,703.4162939255713,353.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
54,32,12,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,82,1,1076.0,9256,1272,7984,0.5122699386503067,0.4161608775137111,53,2031.9206874082113,1076.0,7,10,False,"{6: np.int64(13), 1: np.int64(2), 4: np.int64(16), 5: np.int64(15), 3: np.int64(14), 2: np.int64(1), 0: np.int64(32)}","{(0, 6): [(np.int64(32), 30), (30, 28), (28, 31), (31, 29), (29, 3), (3, 13)], (1, 2): [(np.int64(2), 21), (21, 23), (23, 20), (20, np.int64(1))], (1, 3): [(np.int64(2), 13), (13, np.int64(14))], (1, 5): [(np.int64(2), 21), (21, 3), (3, 13), (13, np.int64(15))], (1, 6): [(np.int64(2), 21), (21, 3), (3, np.int64(13))], (2, 4): []}","{(6, np.int64(13)): {'cpu': 32}, (1, np.int64(2)): {'cpu': 23}, (4, np.int64(16)): {'cpu': 31}, (5, np.int64(15)): {'cpu': 26}, (3, np.int64(14)): {'cpu': 23}, (2, np.int64(1)): {'cpu': 24}, (0, np.int64(32)): {'cpu': 29}}","{((0, 6), (np.int64(32), 30)): {'bw': 52}, ((0, 6), (30, 28)): {'bw': 52}, ((0, 6), (28, 31)): {'bw': 52}, ((0, 6), (31, 29)): {'bw': 52}, ((0, 6), (29, 3)): {'bw': 52}, ((0, 6), (3, 13)): {'bw': 52}, ((1, 2), (np.int64(2), 21)): {'bw': 47}, ((1, 2), (21, 23)): {'bw': 47}, ((1, 2), (23, 20)): {'bw': 47}, ((1, 2), (20, np.int64(1))): {'bw': 47}, ((1, 3), (np.int64(2), 13)): {'bw': 28}, ((1, 3), (13, np.int64(14))): {'bw': 28}, ((1, 5), (np.int64(2), 21)): {'bw': 69}, ((1, 5), (21, 3)): {'bw': 69}, ((1, 5), (3, 13)): {'bw': 69}, ((1, 5), (13, np.int64(15))): {'bw': 69}, ((1, 6), (np.int64(2), 21)): {'bw': 61}, ((1, 6), (21, 3)): {'bw': 61}, ((1, 6), (3, np.int64(13))): {'bw': 61}}",0.0,0.0,376.0,188.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,86.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -16}, 1: {'cpu': -15}, 4: {'cpu': -69}, 5: {'cpu': 0}, 3: {'cpu': -1}, 2: {'cpu': -17}, 0: {'cpu': -51}}, 'link_level': {(0, 6): {'bw': -2}, (1, 2): {'bw': -43}, (1, 3): {'bw': -15}, (1, 5): {'bw': -53}, (1, 6): {'bw': -5}, (2, 4): {'bw': 43}}, 'path_level': {(0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 86}}, 'path_level': {(0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,6.0,1
54,32,11,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,83,0,1093.4876271139015,9480,1330,8150,0.49003067484662577,0.40402193784277884,52,41.48762711390137,1052.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
55,32,11,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,84,1,1100.0,9480,1330,8150,0.49003067484662577,0.40402193784277884,54,100.20988373129651,1100.0,4,4,False,"{2: np.int64(1), 3: np.int64(28), 1: np.int64(30), 0: np.int64(32)}","{(0, 2): [(np.int64(32), 30), (30, 28), (28, np.int64(1))], (1, 2): [(np.int64(30), 28), (28, np.int64(1))], (1, 3): []}","{(2, np.int64(1)): {'cpu': 19}, (3, np.int64(28)): {'cpu': 15}, (1, np.int64(30)): {'cpu': 15}, (0, np.int64(32)): {'cpu': 37}}","{((0, 2), (np.int64(32), 30)): {'bw': 38}, ((0, 2), (30, 28)): {'bw': 38}, ((0, 2), (28, np.int64(1))): {'bw': 38}, ((1, 2), (np.int64(30), 28)): {'bw': 36}, ((1, 2), (28, np.int64(1))): {'bw': 36}}",0.0,0.0,172.0,86.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,78.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -55}, 3: {'cpu': -22}, 1: {'cpu': -22}, 0: {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -84}, (1, 2): {'bw': -48}, (1, 3): {'bw': 51}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 78}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,3.0,1
55,32,10,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,85,0,1103.5952105292063,9853,1409,8444,0.459739263803681,0.38252285191956126,10,882.5952105292063,221.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
56,32,10,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,86,1,1121.0,9853,1409,8444,0.459739263803681,0.38252285191956126,55,835.2809952992309,1121.0,5,5,False,"{1: np.int64(1), 2: np.int64(28), 0: np.int64(30), 4: np.int64(32), 3: np.int64(33)}","{(0, 1): [(np.int64(30), 28), (28, np.int64(1))], (0, 4): [(np.int64(30), 32)], (1, 2): [(np.int64(1), 28)], (2, 4): []}","{(1, np.int64(1)): {'cpu': 30}, (2, np.int64(28)): {'cpu': 31}, (0, np.int64(30)): {'cpu': 32}, (4, np.int64(32)): {'cpu': 15}, (3, np.int64(33)): {'cpu': 19}}","{((0, 1), (np.int64(30), 28)): {'bw': 66}, ((0, 1), (28, np.int64(1))): {'bw': 66}, ((0, 4), (np.int64(30), 32)): {'bw': 22}, ((1, 2), (np.int64(1), 28)): {'bw': 36}}",0.0,0.0,254.0,127.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -44}, 2: {'cpu': -6}, 0: {'cpu': -5}, 4: {'cpu': -65}, 3: {'cpu': -63}}, 'link_level': {(0, 1): {'bw': -56}, (0, 4): {'bw': -373}, (1, 2): {'bw': -226}, (2, 4): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,4.0,1
57,32,10,10260.0,18034.0,6099089.795350813,10898035.521523435,0.568925363202839,0.5596503868339587,34,87,1,1144.0,9853,1409,8444,0.459739263803681,0.38252285191956126,56,1039.5673741964472,1144.0,5,6,False,"{3: np.int64(1), 0: np.int64(7), 1: np.int64(28), 2: np.int64(30), 4: np.int64(32)}","{(0, 2): [(np.int64(7), 4), (4, 0), (0, 28), (28, np.int64(30))], (0, 3): [(np.int64(7), 4), (4, np.int64(1))], (1, 2): [(np.int64(28), 30)], (1, 3): [(np.int64(28), 1)], (1, 4): [(np.int64(28), 30), (30, np.int64(32))], (3, 4): []}","{(3, np.int64(1)): {'cpu': 26}, (0, np.int64(7)): {'cpu': 40}, (1, np.int64(28)): {'cpu': 23}, (2, np.int64(30)): {'cpu': 28}, (4, np.int64(32)): {'cpu': 12}}","{((0, 2), (np.int64(7), 4)): {'bw': 45}, ((0, 2), (4, 0)): {'bw': 45}, ((0, 2), (0, 28)): {'bw': 45}, ((0, 2), (28, np.int64(30))): {'bw': 45}, ((0, 3), (np.int64(7), 4)): {'bw': 52}, ((0, 3), (4, np.int64(1))): {'bw': 52}, ((1, 2), (np.int64(28), 30)): {'bw': 27}, ((1, 3), (np.int64(28), 1)): {'bw': 45}, ((1, 4), (np.int64(28), 30)): {'bw': 41}, ((1, 4), (30, np.int64(32))): {'bw': 41}}",0.0,0.0,258.0,129.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,60.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -48}, 0: {'cpu': -3}, 1: {'cpu': -14}, 2: {'cpu': -9}, 4: {'cpu': -68}}, 'link_level': {(0, 2): {'bw': -77}, (0, 3): {'bw': -35}, (1, 2): {'bw': -50}, (1, 3): {'bw': -283}, (1, 4): {'bw': -9}, (3, 4): {'bw': 51}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 60}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,6.0,1
58,33,11,10523.0,18407.0,6252428.986076358,11115508.974529626,0.5716846851741185,0.5624959685070059,34,88,1,1160.0,9480,1322,8158,0.49309815950920244,0.403436928702011,57,583.0387480058722,1160.0,4,3,True,"{1: np.int64(1), 2: np.int64(28), 3: np.int64(30), 0: np.int64(32)}","{(0, 1): [(np.int64(32), 30), (30, 28), (28, np.int64(1))], (1, 2): [(np.int64(1), 28)], (2, 3): [(np.int64(28), 30)]}","{(1, np.int64(1)): {'cpu': 35}, (2, np.int64(28)): {'cpu': 19}, (3, np.int64(30)): {'cpu': 21}, (0, np.int64(32)): {'cpu': 12}}","{((0, 1), (np.int64(32), 30)): {'bw': 55}, ((0, 1), (30, 28)): {'bw': 55}, ((0, 1), (28, np.int64(1))): {'bw': 55}, ((1, 2), (np.int64(1), 28)): {'bw': 62}, ((2, 3), (np.int64(28), 30)): {'bw': 59}}",373.0,263.0,174.0,87.0,176.0,87.0,176.0,87.0,286.0,110.0,0.7050938337801609,217473.45300619034,153339.19072554438,411.09702607384554,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -39}, 2: {'cpu': -18}, 3: {'cpu': -16}, 0: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -67}, (1, 2): {'bw': -211}, (2, 3): {'bw': -8}}, 'path_level': {(0, 1): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
59,34,12,10740.0,18822.0,6343872.241045538,11290388.93218958,0.570608861970035,0.5618825249641114,34,89,1,1176.0,9065,1224,7841,0.5306748466257669,0.42661791590493603,58,421.39748833723684,1176.0,3,2,True,"{2: np.int64(7), 1: np.int64(13), 0: np.int64(2)}","{(0, 2): [(np.int64(2), 5), (5, np.int64(7))], (1, 2): [(np.int64(13), 3), (3, 5), (5, np.int64(7))]}","{(2, np.int64(7)): {'cpu': 39}, (1, np.int64(13)): {'cpu': 29}, (0, np.int64(2)): {'cpu': 30}}","{((0, 2), (np.int64(2), 5)): {'bw': 40}, ((0, 2), (5, np.int64(7))): {'bw': 40}, ((1, 2), (np.int64(13), 3)): {'bw': 79}, ((1, 2), (3, 5)): {'bw': 79}, ((1, 2), (5, np.int64(7))): {'bw': 79}}",415.0,217.0,196.0,98.0,119.0,98.0,119.0,98.0,317.0,198.0,0.5228915662650603,174879.95765995327,91443.25496918039,220.34519269682025,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -4}, 1: {'cpu': -19}, 0: {'cpu': -8}}, 'link_level': {(0, 2): {'bw': -1}, (1, 2): {'bw': -48}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
59,34,11,10740.0,18822.0,6343872.241045538,11290388.93218958,0.570608861970035,0.5618825249641114,34,90,0,1190.2927874770871,9384,1308,8076,0.49846625766871167,0.40943327239488114,30,566.292787477087,624.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,34,11,10740.0,18822.0,6343872.241045538,11290388.93218958,0.570608861970035,0.5618825249641114,34,91,0,1196.7989343444144,9384,1308,8076,0.49846625766871167,0.40943327239488114,49,209.79893434441433,987.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
59,34,11,10740.0,18822.0,6343872.241045538,11290388.93218958,0.570608861970035,0.5618825249641114,34,92,0,1200.2098837312965,9384,1308,8076,0.49846625766871167,0.40943327239488114,54,100.20988373129651,1100.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
60,35,12,11004.0,19136.0,6367039.630843776,11317944.085207181,0.5750418060200669,0.5625615025935361,34,93,1,1202.0,9070,1212,7858,0.5352760736196319,0.4253747714808044,59,87.7552643872657,1202.0,4,3,True,"{3: np.int64(31), 0: np.int64(29), 2: np.int64(28), 1: np.int64(33)}","{(0, 3): [(np.int64(29), 31)], (1, 3): [(np.int64(33), 30), (30, 28), (28, np.int64(31))], (2, 3): [(np.int64(28), 31)]}","{(3, np.int64(31)): {'cpu': 30}, (0, np.int64(29)): {'cpu': 30}, (2, np.int64(28)): {'cpu': 17}, (1, np.int64(33)): {'cpu': 19}}","{((0, 3), (np.int64(29), 31)): {'bw': 66}, ((1, 3), (np.int64(33), 30)): {'bw': 25}, ((1, 3), (30, 28)): {'bw': 25}, ((1, 3), (28, np.int64(31))): {'bw': 25}, ((2, 3), (np.int64(28), 31)): {'bw': 77}}",314.0,264.0,192.0,96.0,168.0,96.0,168.0,96.0,218.0,50.0,0.8407643312101911,27555.153017601428,23167.389798238146,73.78149617273294,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -34}, 0: {'cpu': -6}, 2: {'cpu': -17}, 1: {'cpu': -63}}, 'link_level': {(0, 3): {'bw': -26}, (1, 3): {'bw': -17}, (2, 3): {'bw': -78}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
