v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,16.0,8909,4490,4419,0.0,0.0,0,473.4151478979741,16.0,6,9,False,"{2: np.int64(18), 5: np.int64(8), 3: np.int64(3), 0: np.int64(1), 1: np.int64(7), 4: np.int64(16)}","{(0, 1): []}","{(2, np.int64(18)): {'cpu': 30}, (5, np.int64(8)): {'cpu': 17}, (3, np.int64(3)): {'cpu': 24}, (0, np.int64(1)): {'cpu': 14}, (1, np.int64(7)): {'cpu': 19}, (4, np.int64(16)): {'cpu': 10}}",{},0.0,0.0,228.0,114.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,7.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -57}, 5: {'cpu': -33}, 3: {'cpu': -34}, 0: {'cpu': -79}, 1: {'cpu': -46}, 4: {'cpu': -90}}, 'link_level': {(0, 1): {'bw': 7}}, 'path_level': {(0, 1): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 7}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,1
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,36.0,8909,4490,4419,0.0,0.0,1,27.708403815125063,36.0,7,16,False,"{2: np.int64(18), 5: np.int64(8), 4: np.int64(3), 6: np.int64(1), 3: np.int64(7), 1: np.int64(16), 0: np.int64(15)}","{(0, 2): [(np.int64(15), 7), (7, 3), (3, 8), (8, np.int64(18))], (0, 5): []}","{(2, np.int64(18)): {'cpu': 35}, (5, np.int64(8)): {'cpu': 24}, (4, np.int64(3)): {'cpu': 37}, (6, np.int64(1)): {'cpu': 17}, (3, np.int64(7)): {'cpu': 21}, (1, np.int64(16)): {'cpu': 26}, (0, np.int64(15)): {'cpu': 15}}","{((0, 2), (np.int64(15), 7)): {'bw': 63}, ((0, 2), (7, 3)): {'bw': 63}, ((0, 2), (3, 8)): {'bw': 63}, ((0, 2), (8, np.int64(18))): {'bw': 63}}",0.0,0.0,350.0,175.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,19.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -52}, 5: {'cpu': -26}, 4: {'cpu': -21}, 6: {'cpu': -76}, 3: {'cpu': -44}, 1: {'cpu': -74}, 0: {'cpu': -60}}, 'link_level': {(0, 2): {'bw': -9}, (0, 5): {'bw': 11}}, 'path_level': {(0, 2): {}, (0, 5): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 19}}, 'path_level': {(0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,1
3,1,1,96.0,123.0,26162.935787783557,33521.26147809768,0.7804878048780488,0.7804878048780488,3,2,1,55.0,8786,4448,4338,0.009354120267260568,0.018329938900203624,2,272.5305811227454,55.0,3,2,True,"{0: np.int64(18), 2: np.int64(8), 1: np.int64(3)}","{(0, 1): [(np.int64(18), 8), (8, np.int64(3))], (0, 2): [(np.int64(18), 8)]}","{(0, np.int64(18)): {'cpu': 12}, (2, np.int64(8)): {'cpu': 17}, (1, np.int64(3)): {'cpu': 13}}","{((0, 1), (np.int64(18), 8)): {'bw': 27}, ((0, 1), (8, np.int64(3))): {'bw': 27}, ((0, 2), (np.int64(18), 8)): {'bw': 27}}",123.0,96.0,84.0,42.0,54.0,42.0,54.0,42.0,81.0,27.0,0.7804878048780488,33521.26147809768,26162.935787783557,212.70679502263056,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 2: {'cpu': -33}, 1: {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -62}, (0, 2): {'bw': -35}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
3,1,1,96.0,123.0,26162.935787783557,33521.26147809768,0.7804878048780488,0.7804878048780488,3,3,0,63.70840381512507,8786,4448,4338,0.009354120267260568,0.018329938900203624,1,27.708403815125063,36.0,7,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
4,1,1,96.0,123.0,26162.935787783557,33521.26147809768,0.7804878048780488,0.7804878048780488,3,4,1,72.0,8786,4448,4338,0.009354120267260568,0.018329938900203624,3,568.2643114888076,72.0,4,3,False,"{0: np.int64(26), 2: np.int64(12), 1: np.int64(25), 3: np.int64(5)}","{(0, 1): [(np.int64(26), 12), (12, np.int64(25))], (0, 3): []}","{(0, np.int64(26)): {'cpu': 26}, (2, np.int64(12)): {'cpu': 39}, (1, np.int64(25)): {'cpu': 12}, (3, np.int64(5)): {'cpu': 15}}","{((0, 1), (np.int64(26), 12)): {'bw': 58}, ((0, 1), (12, np.int64(25))): {'bw': 58}}",0.0,0.0,184.0,92.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,46.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 2: {'cpu': -18}, 1: {'cpu': -52}, 3: {'cpu': -46}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 46}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 46}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,2.0,1
5,1,1,96.0,123.0,26162.935787783557,33521.26147809768,0.7804878048780488,0.7804878048780488,3,5,1,94.0,8786,4448,4338,0.009354120267260568,0.018329938900203624,4,1254.2009243439702,94.0,6,8,False,"{1: np.int64(26), 3: np.int64(12), 5: np.int64(25), 2: np.int64(5), 0: np.int64(11), 4: np.int64(24)}","{(0, 2): [(np.int64(11), 5)], (0, 3): []}","{(1, np.int64(26)): {'cpu': 25}, (3, np.int64(12)): {'cpu': 18}, (5, np.int64(25)): {'cpu': 22}, (2, np.int64(5)): {'cpu': 24}, (0, np.int64(11)): {'cpu': 29}, (4, np.int64(24)): {'cpu': 23}}","{((0, 2), (np.int64(11), 5)): {'bw': 57}}",0.0,0.0,282.0,141.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,31.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -75}, 3: {'cpu': -39}, 5: {'cpu': -42}, 2: {'cpu': -37}, 0: {'cpu': -33}, 4: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 31}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 31}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,1
6,2,2,271.0,298.0,26198.120038723642,33556.44572903777,0.9093959731543624,0.7807179654921955,6,6,1,108.0,8611,4377,4234,0.02516703786191532,0.04186467526589721,5,0.20105286251478005,108.0,3,2,True,"{2: np.int64(26), 0: np.int64(12), 1: np.int64(25)}","{(0, 1): [(np.int64(12), 25)], (0, 2): [(np.int64(12), 26)]}","{(2, np.int64(26)): {'cpu': 36}, (0, np.int64(12)): {'cpu': 20}, (1, np.int64(25)): {'cpu': 15}}","{((0, 1), (np.int64(12), 25)): {'bw': 41}, ((0, 2), (np.int64(12), 26)): {'bw': 63}}",175.0,175.0,142.0,71.0,104.0,71.0,104.0,71.0,104.0,0.0,1.0,35.18425094008651,35.18425094008651,0.20105286251478005,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -64}, 0: {'cpu': -37}, 1: {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -17}, (0, 2): {'bw': -19}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
6,2,1,271.0,298.0,26198.120038723642,33556.44572903777,0.9093959731543624,0.7807179654921955,6,7,0,108.20105286251479,8786,4448,4338,0.009354120267260568,0.018329938900203624,5,0.20105286251478005,108.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
7,2,1,271.0,298.0,26198.120038723642,33556.44572903777,0.9093959731543624,0.7807179654921955,6,8,1,128.0,8786,4448,4338,0.009354120267260568,0.018329938900203624,6,1880.921865552549,128.0,3,2,False,"{0: np.int64(26), 2: np.int64(12), 1: np.int64(25)}","{(0, 1): [(np.int64(26), 12), (12, np.int64(25))], (0, 2): []}","{(0, np.int64(26)): {'cpu': 22}, (2, np.int64(12)): {'cpu': 18}, (1, np.int64(25)): {'cpu': 16}}","{((0, 1), (np.int64(26), 12)): {'bw': 32}, ((0, 1), (12, np.int64(25))): {'bw': 32}}",0.0,0.0,112.0,56.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 2: {'cpu': -39}, 1: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,2.0,1
8,2,1,271.0,298.0,26198.120038723642,33556.44572903777,0.9093959731543624,0.7807179654921955,6,9,1,151.0,8786,4448,4338,0.009354120267260568,0.018329938900203624,7,236.26766745147214,151.0,4,4,False,"{3: np.int64(26), 2: np.int64(12), 0: np.int64(25), 1: np.int64(5)}","{(0, 2): []}","{(3, np.int64(26)): {'cpu': 39}, (2, np.int64(12)): {'cpu': 17}, (0, np.int64(25)): {'cpu': 24}, (1, np.int64(5)): {'cpu': 28}}",{},0.0,0.0,216.0,108.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,22.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -61}, 2: {'cpu': -40}, 0: {'cpu': -40}, 1: {'cpu': -33}}, 'link_level': {(0, 2): {'bw': 22}}, 'path_level': {(0, 2): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 22}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,1.0,1
