acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.10666666666666667,0.052765430590092866,0.4867628583689062,1667.1124957770637,32,0,0,0,75910.0,36548.0,16456067.445815396,33807155.09182035,0.48146489263601633,9871.0,3.7025630635194005,7.690203626785533,11140,1618,9522,3,0.0,-inf,0.0,ga_meta,3,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_3,dataset/v_nets/300-[6-10]-random-500-0.03-cpu_[30-80]-bw_[60-150]-seed_3,Luisas-MacBook-Air.local-20251201T220225-5374,20251201T220225,95.3647952079773
