v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
38,33,11,8831.0,13752.0,2983362.7882167557,4952305.69933552,0.6421611401977894,0.6024189477271266,16,60,1,994.0,2541.0,499,2042.0,0.5256653992395437,0.6197392923649907,37,300.7414634993102,994.0,10,18,True,"{3: 0, 2: 1, 7: 2, 0: 3, 4: 5, 6: 8, 1: 10, 8: 11, 9: 12, 5: 13}","{(0, 1): [(3, 12), (12, 10)], (0, 9): [], (1, 8): [(10, 12), (12, 11)], (2, 4): [(1, 5)], (2, 5): [(1, 5), (5, 13)], (2, 8): [(1, 11)], (2, 9): [], (3, 7): [(0, 2)], (3, 8): [(0, 1), (1, 11)], (4, 5): [(5, 13)], (4, 6): [(1, 11), (5, 1), (11, 8)], (4, 8): [(1, 11), (5, 1)], (4, 9): [(1, 11), (5, 1), (11, 12)], (5, 6): [(11, 8), (13, 11)], (5, 9): [(11, 12), (13, 11)], (6, 7): [(0, 2), (1, 0), (8, 11), (11, 1)], (7, 8): [(0, 1), (1, 11), (2, 0)], (8, 9): [(11, 12)]}","{(3, 0): {'cpu': 7}, (2, 1): {'cpu': 3}, (7, 2): {'cpu': 11}, (0, 3): {'cpu': 10}, (4, 5): {'cpu': 13}, (6, 8): {'cpu': 16}, (1, 10): {'cpu': 20}, (8, 11): {'cpu': 14}, (9, 12): {'cpu': 7}, (5, 13): {'cpu': 5}}","{((0, 1), (3, 12)): {'bw': 43.0}, ((0, 1), (12, 10)): {'bw': 43.0}, ((1, 8), (10, 12)): {'bw': 14.0}, ((1, 8), (12, 11)): {'bw': 14.0}, ((2, 4), (1, 5)): {'bw': 14.0}, ((2, 5), (1, 5)): {'bw': 33.0}, ((2, 5), (5, 13)): {'bw': 33.0}, ((2, 8), (1, 11)): {'bw': 46.0}, ((3, 7), (0, 2)): {'bw': 14.0}, ((3, 8), (0, 1)): {'bw': 2.0}, ((3, 8), (1, 11)): {'bw': 2.0}, ((4, 5), (5, 13)): {'bw': 35.0}, ((4, 6), (1, 11)): {'bw': 31.0}, ((4, 6), (5, 1)): {'bw': 31.0}, ((4, 6), (11, 8)): {'bw': 31.0}, ((4, 8), (1, 11)): {'bw': 39.0}, ((4, 8), (5, 1)): {'bw': 39.0}, ((4, 9), (1, 11)): {'bw': 7.0}, ((4, 9), (5, 1)): {'bw': 7.0}, ((4, 9), (11, 12)): {'bw': 7.0}, ((5, 6), (11, 8)): {'bw': 7.0}, ((5, 6), (13, 11)): {'bw': 7.0}, ((5, 9), (11, 12)): {'bw': 16.0}, ((5, 9), (13, 11)): {'bw': 16.0}, ((6, 7), (0, 2)): {'bw': 2.0}, ((6, 7), (1, 0)): {'bw': 2.0}, ((6, 7), (8, 11)): {'bw': 2.0}, ((6, 7), (11, 1)): {'bw': 2.0}, ((7, 8), (0, 1)): {'bw': 5.0}, ((7, 8), (1, 11)): {'bw': 5.0}, ((7, 8), (2, 0)): {'bw': 5.0}, ((8, 9), (11, 12)): {'bw': 38.0}}",698.0,452.0,212.0,106.0,346.0,106.0,346.0,106.0,592.0,246.0,0.6475644699140402,209917.54152251853,135935.14150168822,194.74948639210348,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,18.0,1
38,33,10,8831.0,13752.0,2983362.7882167557,4952305.69933552,0.6421611401977894,0.6024189477271266,16,61,0,1016.1426134728772,2625.0,533,2092.0,0.4933460076045627,0.6104283054003725,19,488.1426134728772,528.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,34,11,8937.0,13858.0,3070920.153832149,5039863.064950914,0.644898253716265,0.6093261095104889,16,62,1,1020.0,2519.0,481,2038.0,0.5427756653992395,0.6204841713221602,38,826.0128831640912,1020.0,3,2,True,"{2: 0, 1: 1, 0: 15}","{(0, 2): [(15, 0)], (1, 2): [(1, 0)]}","{(2, 0): {'cpu': 15}, (1, 1): {'cpu': 19}, (0, 15): {'cpu': 18}}","{((0, 2), (15, 0)): {'bw': 14.0}, ((1, 2), (1, 0)): {'bw': 40.0}}",106.0,106.0,104.0,52.0,54.0,52.0,54.0,52.0,54.0,0.0,1.0,87557.36561539368,87557.36561539368,826.0128831640912,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
39,34,10,8937.0,13858.0,3070920.153832149,5039863.064950914,0.644898253716265,0.6093261095104889,16,63,0,1027.331763902963,2690.0,545,2145.0,0.48193916349809884,0.6005586592178771,35,91.33176390296302,936.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,34,10,8937.0,13858.0,3070920.153832149,5039863.064950914,0.644898253716265,0.6093261095104889,16,64,0,1044.426165873313,2690.0,545,2145.0,0.48193916349809884,0.6005586592178771,29,253.426165873313,791.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
40,35,11,9207.0,14167.0,3132947.5711764037,5110849.998133783,0.649890590809628,0.6129993195496626,16,65,1,1045.0,2381.0,475,1906.0,0.5484790874524714,0.6450651769087523,39,229.73117534909056,1045.0,6,7,True,"{0: 3, 1: 4, 2: 7, 3: 10, 5: 11, 4: 12}","{(0, 4): [(3, 12)], (0, 5): [(3, 12), (12, 11)], (1, 5): [(4, 11)], (2, 4): [(7, 12)], (2, 5): [(4, 11), (7, 4)], (3, 4): [(10, 12)], (4, 5): [(12, 11)]}","{(0, 3): {'cpu': 13}, (1, 4): {'cpu': 12}, (2, 7): {'cpu': 5}, (3, 10): {'cpu': 11}, (5, 11): {'cpu': 14}, (4, 12): {'cpu': 15}}","{((0, 4), (3, 12)): {'bw': 49.0}, ((0, 5), (3, 12)): {'bw': 34.0}, ((0, 5), (12, 11)): {'bw': 34.0}, ((1, 5), (4, 11)): {'bw': 6.0}, ((2, 4), (7, 12)): {'bw': 42.0}, ((2, 5), (4, 11)): {'bw': 5.0}, ((2, 5), (7, 4)): {'bw': 5.0}, ((3, 4), (10, 12)): {'bw': 21.0}, ((4, 5), (12, 11)): {'bw': 43.0}}",309.0,270.0,140.0,70.0,200.0,70.0,200.0,70.0,239.0,39.0,0.8737864077669902,70986.93318286899,62027.41734425445,200.73597846037038,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,1
41,36,12,9233.0,14193.0,3145162.0753372745,5123064.502294654,0.650531952370887,0.6139220136557983,16,66,1,1058.0,2355.0,457,1898.0,0.5655893536121672,0.6465549348230912,40,469.78862157195687,1058.0,2,1,True,"{1: 0, 0: 1}","{(0, 1): [(1, 0)]}","{(1, 0): {'cpu': 6}, (0, 1): {'cpu': 12}}","{((0, 1), (1, 0)): {'bw': 8.0}}",26.0,26.0,36.0,18.0,8.0,18.0,8.0,18.0,8.0,0.0,1.0,12214.504160870878,12214.504160870878,469.78862157195687,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
41,36,11,9233.0,14193.0,3145162.0753372745,5123064.502294654,0.650531952370887,0.6139220136557983,16,67,0,1081.432436296503,2432.0,482,1950.0,0.5418250950570342,0.6368715083798883,34,174.4324362965031,907.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
42,37,12,9400.0,14360.0,3148123.769388657,5126026.196346036,0.6545961002785515,0.6141450801856457,16,68,1,1089.0,2265.0,417,1848.0,0.6036121673003803,0.6558659217877094,41,17.734694918457674,1089.0,5,4,True,"{4: 0, 0: 1, 3: 2, 2: 5, 1: 13}","{(0, 2): [(1, 5)], (0, 4): [(1, 0)], (1, 2): [(13, 5)], (3, 4): [(2, 0)]}","{(4, 0): {'cpu': 7}, (0, 1): {'cpu': 12}, (3, 2): {'cpu': 18}, (2, 5): {'cpu': 14}, (1, 13): {'cpu': 14}}","{((0, 2), (1, 5)): {'bw': 29.0}, ((0, 4), (1, 0)): {'bw': 18.0}, ((1, 2), (13, 5)): {'bw': 9.0}, ((3, 4), (2, 0)): {'bw': 46.0}}",167.0,167.0,130.0,65.0,102.0,65.0,102.0,65.0,102.0,0.0,1.0,2961.6940513824316,2961.6940513824316,17.734694918457674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
42,37,11,9400.0,14360.0,3148123.769388657,5126026.196346036,0.6545961002785515,0.6141450801856457,16,69,0,1106.7346949184578,2432.0,482,1950.0,0.5418250950570342,0.6368715083798883,41,17.734694918457674,1089.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
43,38,12,9561.0,14533.0,3183370.6717328522,5163900.1970016,0.6578820615151724,0.6164663433234564,16,70,1,1114.0,2259.0,437,1822.0,0.5846007604562737,0.6607076350093111,42,218.92485928071403,1114.0,4,4,True,"{2: 4, 3: 7, 0: 9, 1: 11}","{(0, 1): [(9, 14), (14, 11)], (0, 2): [(9, 4)], (1, 2): [(11, 4)], (2, 3): [(4, 7)]}","{(2, 4): {'cpu': 15}, (3, 7): {'cpu': 9}, (0, 9): {'cpu': 20}, (1, 11): {'cpu': 1}}","{((0, 1), (9, 14)): {'bw': 12.0}, ((0, 1), (14, 11)): {'bw': 12.0}, ((0, 2), (9, 4)): {'bw': 23.0}, ((1, 2), (11, 4)): {'bw': 45.0}, ((2, 3), (4, 7)): {'bw': 36.0}}",173.0,161.0,90.0,45.0,116.0,45.0,116.0,45.0,128.0,12.0,0.930635838150289,37874.00065556353,35246.90234419496,203.7393199086414,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
44,39,13,9579.0,14551.0,3184106.6392313153,5164636.164500063,0.6583052711153873,0.6165209973778544,16,71,1,1133.0,2241.0,425,1816.0,0.5960076045627376,0.6618249534450652,43,40.887083247955786,1133.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 7}, (1, 1): {'cpu': 5}}","{((0, 1), (0, 1)): {'bw': 6.0}}",18.0,18.0,24.0,12.0,6.0,12.0,6.0,12.0,6.0,0.0,1.0,735.9674984632042,735.9674984632042,40.887083247955786,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
45,40,14,9764.0,14750.0,3293396.4037532634,5282196.505796645,0.6619661016949152,0.6234899440297448,16,72,1,1158.0,2042.0,357,1685.0,0.6606463878326996,0.686219739292365,44,590.7554839024208,1158.0,6,9,True,"{4: 3, 2: 7, 5: 10, 1: 11, 0: 12, 3: 13}","{(0, 1): [(12, 11)], (0, 2): [(12, 7)], (0, 3): [], (0, 4): [(12, 3)], (0, 5): [(12, 10)], (1, 2): [(4, 7), (11, 4)], (1, 3): [(11, 13)], (2, 3): [(4, 11), (7, 4), (11, 13)], (2, 5): [(7, 12), (12, 10)]}","{(4, 3): {'cpu': 13}, (2, 7): {'cpu': 19}, (5, 10): {'cpu': 8}, (1, 11): {'cpu': 1}, (0, 12): {'cpu': 11}, (3, 13): {'cpu': 16}}","{((0, 1), (12, 11)): {'bw': 34.0}, ((0, 2), (12, 7)): {'bw': 29.0}, ((0, 4), (12, 3)): {'bw': 15.0}, ((0, 5), (12, 10)): {'bw': 19.0}, ((1, 2), (4, 7)): {'bw': 4.0}, ((1, 2), (11, 4)): {'bw': 4.0}, ((1, 3), (11, 13)): {'bw': 7.0}, ((2, 3), (4, 11)): {'bw': 1.0}, ((2, 3), (7, 4)): {'bw': 1.0}, ((2, 3), (11, 13)): {'bw': 1.0}, ((2, 5), (7, 12)): {'bw': 8.0}, ((2, 5), (12, 10)): {'bw': 8.0}}",199.0,185.0,136.0,68.0,117.0,68.0,117.0,68.0,131.0,14.0,0.9296482412060302,117560.34129658174,109289.76452194784,549.1947965927028,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,9.0,1
45,40,13,9764.0,14750.0,3293396.4037532634,5282196.505796645,0.6619661016949152,0.6234899440297448,16,73,0,1173.8870832479558,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,43,40.887083247955786,1133.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
46,41,14,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,74,1,1190.0,1948.0,355,1593.0,0.6625475285171103,0.7033519553072626,45,6.39708121245709,1190.0,4,4,True,"{3: 4, 0: 7, 2: 9, 1: 11}","{(0, 2): [(4, 9), (7, 4)], (0, 3): [(7, 4)], (1, 3): [(11, 4)], (2, 3): [(9, 4)]}","{(3, 4): {'cpu': 0}, (0, 7): {'cpu': 8}, (2, 9): {'cpu': 6}, (1, 11): {'cpu': 0}}","{((0, 2), (4, 9)): {'bw': 7.0}, ((0, 2), (7, 4)): {'bw': 7.0}, ((0, 3), (7, 4)): {'bw': 38.0}, ((1, 3), (11, 4)): {'bw': 17.0}, ((2, 3), (9, 4)): {'bw': 29.0}}",112.0,105.0,28.0,14.0,91.0,14.0,91.0,14.0,98.0,7.0,0.9375,716.4730957951941,671.6935273079945,5.997263636678522,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
46,41,13,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,75,0,1196.3970812124571,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,45,6.39708121245709,1190.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
47,41,13,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,76,1,1212.0,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,46,307.67221366106486,1212.0,9,17,False,{},{},{},{},0.0,0.0,226.0,113.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
47,41,13,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,77,0,1231.9980101151,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,21,650.9980101150999,581.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
48,41,13,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,78,1,1232.0,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,47,1626.1809157858913,1232.0,9,21,False,{},{},{},{},0.0,0.0,112.0,56.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
49,41,13,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,79,1,1263.0,2060.0,369,1691.0,0.6492395437262357,0.6851024208566108,48,203.37187792472858,1263.0,10,23,False,{},{},{},{},0.0,0.0,208.0,104.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
49,41,12,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,80,0,1266.8691717961678,2150.0,384,1766.0,0.6349809885931559,0.6711359404096835,25,580.8691717961678,686.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
49,41,11,9869.0,14862.0,3294068.0972805712,5282912.97889244,0.6640425245592787,0.6235325303373009,16,81,0,1274.7311753490906,2459.0,454,2005.0,0.5684410646387832,0.6266294227188082,39,229.73117534909056,1045.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
50,42,12,10290.0,15535.0,3428539.076167488,5497874.9000109555,0.6623752816221435,0.6236116933400314,16,82,1,1289.0,1786.0,374,1412.0,0.6444866920152091,0.7370577281191806,49,319.4085009190427,1289.0,8,14,True,"{5: 1, 7: 3, 6: 4, 0: 7, 4: 9, 3: 11, 2: 12, 1: 14}","{(0, 2): [(7, 12)], (0, 6): [(7, 4)], (1, 2): [(11, 12), (14, 11)], (1, 3): [(4, 11), (9, 4), (14, 9), (14, 11)], (1, 4): [(14, 9)], (1, 6): [(9, 4), (14, 9)], (1, 7): [(4, 7), (7, 12), (9, 4), (12, 3), (14, 9)], (2, 4): [(4, 9), (7, 4), (12, 7)], (2, 5): [], (2, 6): [(11, 4), (12, 11)], (2, 7): [(12, 3)], (4, 7): [(4, 7), (7, 12), (9, 4), (12, 3)], (5, 6): [(1, 11), (11, 4)], (6, 7): [(4, 7), (7, 12), (12, 3)]}","{(5, 1): {'cpu': 15}, (7, 3): {'cpu': 7}, (6, 4): {'cpu': 2}, (0, 7): {'cpu': 19}, (4, 9): {'cpu': 2}, (3, 11): {'cpu': 16}, (2, 12): {'cpu': 13}, (1, 14): {'cpu': 6}}","{((0, 2), (7, 12)): {'bw': 42.0}, ((0, 6), (7, 4)): {'bw': 20.0}, ((1, 2), (11, 12)): {'bw': 49.0}, ((1, 2), (14, 11)): {'bw': 49.0}, ((1, 3), (4, 11)): {'bw': 11.0}, ((1, 3), (9, 4)): {'bw': 11.0}, ((1, 3), (14, 9)): {'bw': 11.0}, ((1, 3), (14, 11)): {'bw': 15.0}, ((1, 4), (14, 9)): {'bw': 50.0}, ((1, 6), (9, 4)): {'bw': 22.0}, ((1, 6), (14, 9)): {'bw': 22.0}, ((1, 7), (4, 7)): {'bw': 2.0}, ((1, 7), (7, 12)): {'bw': 2.0}, ((1, 7), (9, 4)): {'bw': 2.0}, ((1, 7), (12, 3)): {'bw': 2.0}, ((1, 7), (14, 9)): {'bw': 2.0}, ((2, 4), (4, 9)): {'bw': 41.0}, ((2, 4), (7, 4)): {'bw': 41.0}, ((2, 4), (12, 7)): {'bw': 41.0}, ((2, 6), (11, 4)): {'bw': 28.0}, ((2, 6), (12, 11)): {'bw': 28.0}, ((2, 7), (12, 3)): {'bw': 39.0}, ((4, 7), (4, 7)): {'bw': 5.0}, ((4, 7), (7, 12)): {'bw': 5.0}, ((4, 7), (9, 4)): {'bw': 5.0}, ((4, 7), (12, 3)): {'bw': 5.0}, ((5, 6), (1, 11)): {'bw': 8.0}, ((5, 6), (11, 4)): {'bw': 8.0}, ((6, 7), (4, 7)): {'bw': 9.0}, ((6, 7), (7, 12)): {'bw': 9.0}, ((6, 7), (12, 3)): {'bw': 9.0}}",673.0,421.0,160.0,80.0,341.0,80.0,341.0,80.0,593.0,252.0,0.62555720653789,214961.92111851575,134470.97888691697,199.80828957937143,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,14.0,1
50,42,11,10290.0,15535.0,3428539.076167488,5497874.9000109555,0.6623752816221435,0.6236116933400314,16,83,0,1294.7414634993102,2484.0,480,2004.0,0.5437262357414449,0.6268156424581006,37,300.7414634993102,994.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
50,42,10,10290.0,15535.0,3428539.076167488,5497874.9000109555,0.6623752816221435,0.6236116933400314,16,84,0,1296.4423218285383,2554.0,498,2056.0,0.526615969581749,0.6171322160148975,23,667.4423218285383,629.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
51,43,11,10454.0,15701.0,3437671.31849229,5507118.511144596,0.6658174638558053,0.6242232324464372,16,85,1,1316.0,2388.0,464,1924.0,0.55893536121673,0.6417132216014898,50,55.684404419524625,1316.0,5,5,True,"{2: 1, 4: 5, 0: 11, 3: 12, 1: 13}","{(0, 1): [(11, 13)], (0, 2): [(11, 1)], (0, 3): [(11, 12)], (1, 2): [(5, 1), (13, 5)], (2, 4): [(1, 5)]}","{(2, 1): {'cpu': 2}, (4, 5): {'cpu': 12}, (0, 11): {'cpu': 1}, (3, 12): {'cpu': 8}, (1, 13): {'cpu': 11}}","{((0, 1), (11, 13)): {'bw': 23.0}, ((0, 2), (11, 1)): {'bw': 43.0}, ((0, 3), (11, 12)): {'bw': 40.0}, ((1, 2), (5, 1)): {'bw': 2.0}, ((1, 2), (13, 5)): {'bw': 2.0}, ((2, 4), (1, 5)): {'bw': 22.0}}",166.0,164.0,68.0,34.0,130.0,34.0,130.0,34.0,132.0,2.0,0.9879518072289156,9243.611133641089,9132.242324802039,55.01350798073517,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
