v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
31,31,10,2155.0,2922.0,1129523.0967409601,1672720.9984547866,0.7375085557837098,0.6752609059038431,30,51,1,1561.0,14983,2369,12614,0.09164110429447858,0.07758683729433269,30,496.74453506062,1561.0,4,3,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(2), np.int64(2): np.int64(8), np.int64(3): np.int64(13)}","{(0, 1): [(np.int64(5), 2)], (0, 2): [(np.int64(5), 6), (6, 8)], (2, 3): [(np.int64(8), 6), (6, 5), (5, 2), (2, 13)]}","{(np.int64(0), np.int64(5)): {'cpu': 2}, (np.int64(1), np.int64(2)): {'cpu': 1}, (np.int64(2), np.int64(8)): {'cpu': 14}, (np.int64(3), np.int64(13)): {'cpu': 12}}","{((0, 1), (np.int64(5), 2)): {'bw': 25}, ((0, 2), (np.int64(5), 6)): {'bw': 3}, ((0, 2), (6, 8)): {'bw': 3}, ((2, 3), (np.int64(8), 6)): {'bw': 1}, ((2, 3), (6, 5)): {'bw': 1}, ((2, 3), (5, 2)): {'bw': 1}, ((2, 3), (2, 13)): {'bw': 1}}",64.0,58.0,435.0,29.0,29.0,29.0,29.0,29.0,35.0,6.0,0.90625,31791.65024387968,28811.18303351596,450.1747348986869,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -59}, np.int64(1): {'cpu': -38}, np.int64(2): {'cpu': -35}, np.int64(3): {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -223}, (0, 2): {'bw': -196}, (2, 3): {'bw': -171}}, 'path_level': {(0, 1): {}, (0, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,1
31,31,9,2155.0,2922.0,1129523.0967409601,1672720.9984547866,0.7375085557837098,0.6752609059038431,30,52,0,1585.4470653907151,15079,2390,12689,0.08358895705521474,0.07210237659963437,22,433.447065390715,1152.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
31,31,8,2155.0,2922.0,1129523.0967409601,1672720.9984547866,0.7375085557837098,0.6752609059038431,30,53,0,1594.990015090164,15268,2420,12848,0.07208588957055218,0.06047531992687383,13,882.990015090164,712.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
32,32,9,2180.0,2947.0,1132472.3795346864,1675670.281248513,0.7397353240583644,0.6758324666896287,30,54,1,1600.0,15243,2410,12833,0.07592024539877296,0.061572212065813536,31,117.97131174905604,1600.0,2,1,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(20)}","{(0, 1): [(np.int64(1), 20)]}","{(np.int64(0), np.int64(1)): {'cpu': 2}, (np.int64(1), np.int64(20)): {'cpu': 8}}","{((0, 1), (np.int64(1), 20)): {'bw': 15}}",25.0,25.0,60.0,10.0,15.0,10.0,15.0,10.0,15.0,0.0,1.0,2949.282793726401,2949.282793726401,117.97131174905604,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -185}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
33,33,10,2341.0,3237.0,1244961.2900816118,1878290.0580100557,0.7232004942848317,0.6628163125138294,30,55,1,1649.0,14953,2354,12599,0.09739263803680986,0.0786837294332724,32,698.6888853846303,1649.0,5,5,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(7), np.int64(2): np.int64(2), np.int64(3): np.int64(13), np.int64(4): np.int64(14)}","{(0, 1): [(np.int64(22), 20), (20, 0), (0, 4), (4, 7)], (0, 2): [(np.int64(22), 21), (21, 2)], (0, 3): [(np.int64(22), 21), (21, 2), (2, 13)], (2, 3): [(np.int64(2), 13)], (3, 4): [(np.int64(13), 14)]}","{(np.int64(0), np.int64(22)): {'cpu': 9}, (np.int64(1), np.int64(7)): {'cpu': 11}, (np.int64(2), np.int64(2)): {'cpu': 14}, (np.int64(3), np.int64(13)): {'cpu': 9}, (np.int64(4), np.int64(14)): {'cpu': 13}}","{((0, 1), (np.int64(22), 20)): {'bw': 25}, ((0, 1), (20, 0)): {'bw': 25}, ((0, 1), (0, 4)): {'bw': 25}, ((0, 1), (4, 7)): {'bw': 25}, ((0, 2), (np.int64(22), 21)): {'bw': 28}, ((0, 2), (21, 2)): {'bw': 28}, ((0, 3), (np.int64(22), 21)): {'bw': 13}, ((0, 3), (21, 2)): {'bw': 13}, ((0, 3), (2, 13)): {'bw': 13}, ((2, 3), (np.int64(2), 13)): {'bw': 10}, ((3, 4), (np.int64(13), 14)): {'bw': 29}}",290.0,161.0,280.0,56.0,105.0,56.0,105.0,56.0,234.0,129.0,0.5551724137931034,202619.7767615428,112488.91054692549,387.8927949893982,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -83}, np.int64(1): {'cpu': -52}, np.int64(2): {'cpu': -39}, np.int64(3): {'cpu': -64}, np.int64(4): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -216}, (0, 2): {'bw': -236}, (0, 3): {'bw': -168}, (2, 3): {'bw': -158}, (3, 4): {'bw': -230}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
33,33,9,2341.0,3237.0,1244961.2900816118,1878290.0580100557,0.7232004942848317,0.6628163125138294,30,56,0,1663.3085364924134,15172,2390,12782,0.08358895705521474,0.06530164533820837,24,400.30853649241345,1263.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
34,34,10,2429.0,3348.0,1247990.839547435,1882111.42154081,0.7255077658303465,0.663080211545475,30,57,1,1707.0,15061,2352,12709,0.09815950920245398,0.07063985374771475,33,34.426698475264274,1707.0,5,4,True,"{np.int64(0): np.int64(25), np.int64(1): np.int64(23), np.int64(2): np.int64(22), np.int64(3): np.int64(29), np.int64(4): np.int64(2)}","{(0, 1): [(np.int64(25), 22), (22, 20), (20, 23)], (0, 2): [(np.int64(25), 22)], (1, 3): [(np.int64(23), 21), (21, 2), (2, 29)], (2, 4): [(np.int64(22), 21), (21, 2)]}","{(np.int64(0), np.int64(25)): {'cpu': 0}, (np.int64(1), np.int64(23)): {'cpu': 15}, (np.int64(2), np.int64(22)): {'cpu': 10}, (np.int64(3), np.int64(29)): {'cpu': 12}, (np.int64(4), np.int64(2)): {'cpu': 1}}","{((0, 1), (np.int64(25), 22)): {'bw': 0}, ((0, 1), (22, 20)): {'bw': 0}, ((0, 1), (20, 23)): {'bw': 0}, ((0, 2), (np.int64(25), 22)): {'bw': 30}, ((1, 3), (np.int64(23), 21)): {'bw': 3}, ((1, 3), (21, 2)): {'bw': 3}, ((1, 3), (2, 29)): {'bw': 3}, ((2, 4), (np.int64(22), 21)): {'bw': 17}, ((2, 4), (21, 2)): {'bw': 17}}",111.0,88.0,494.0,38.0,50.0,38.0,50.0,38.0,73.0,23.0,0.7927927927927928,3821.3635307543345,3029.549465823256,27.293238430840145,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -64}, np.int64(1): {'cpu': -63}, np.int64(2): {'cpu': -73}, np.int64(3): {'cpu': -52}, np.int64(4): {'cpu': -46}}, 'link_level': {(0, 1): {'bw': -215}, (0, 2): {'bw': -281}, (1, 3): {'bw': -286}, (2, 4): {'bw': -206}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
34,34,9,2429.0,3348.0,1247990.839547435,1882111.42154081,0.7255077658303465,0.663080211545475,30,58,0,1717.971311749056,15086,2362,12724,0.09432515337423308,0.06954296160877516,31,117.97131174905604,1600.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
34,34,8,2429.0,3348.0,1247990.839547435,1882111.42154081,0.7255077658303465,0.663080211545475,30,59,0,1740.0845580054438,15193,2384,12809,0.08588957055214719,0.06332723948811703,29,231.08455800544385,1509.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
34,34,7,2429.0,3348.0,1247990.839547435,1882111.42154081,0.7255077658303465,0.663080211545475,30,60,0,1741.4266984752642,15304,2422,12882,0.07131901840490795,0.05798903107861064,33,34.426698475264274,1707.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
35,35,8,2505.0,3427.0,1259449.0172569703,1894021.8957388795,0.7309600233440326,0.6649601148172815,30,61,1,1761.0,15225,2406,12819,0.0774539877300614,0.06259597806215722,34,150.76549617809516,1761.0,3,3,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(8), np.int64(2): np.int64(6)}","{(0, 1): [(np.int64(9), 6), (6, 8)], (0, 2): [(np.int64(9), 6)], (1, 2): [(np.int64(8), 6)]}","{(np.int64(0), np.int64(9)): {'cpu': 0}, (np.int64(1), np.int64(8)): {'cpu': 6}, (np.int64(2), np.int64(6)): {'cpu': 10}}","{((0, 1), (np.int64(9), 6)): {'bw': 3}, ((0, 1), (6, 8)): {'bw': 3}, ((0, 2), (np.int64(9), 6)): {'bw': 27}, ((1, 2), (np.int64(8), 6)): {'bw': 30}}",79.0,76.0,144.0,16.0,60.0,16.0,60.0,16.0,63.0,3.0,0.9620253164556962,11910.474198069518,11458.177709535232,145.04022417133206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -66}, np.int64(1): {'cpu': -29}, np.int64(2): {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -192}, (0, 2): {'bw': -227}, (1, 2): {'bw': -162}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,1
35,35,7,2505.0,3427.0,1259449.0172569703,1894021.8957388795,0.7309600233440326,0.6649601148172815,30,62,0,1807.8283048658066,15458,2419,13039,0.07246932515337423,0.04650822669104204,1,1709.8283048658066,98.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
36,36,8,2550.0,3477.0,1296202.7192055443,1934859.3423484063,0.7333908541846419,0.6699209037243492,30,63,1,1811.0,15408,2389,13019,0.0839723926380368,0.047970749542961655,35,816.7489321905367,1811.0,3,2,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(2), np.int64(2): np.int64(10)}","{(0, 1): [(np.int64(5), 2)], (0, 2): [(np.int64(5), 7), (7, 10)]}","{(np.int64(0), np.int64(5)): {'cpu': 5}, (np.int64(1), np.int64(2)): {'cpu': 10}, (np.int64(2), np.int64(10)): {'cpu': 15}}","{((0, 1), (np.int64(5), 2)): {'bw': 10}, ((0, 2), (np.int64(5), 7)): {'bw': 5}, ((0, 2), (7, 10)): {'bw': 5}}",50.0,45.0,270.0,30.0,15.0,30.0,15.0,30.0,20.0,5.0,0.9,40837.446609526836,36753.701948574155,735.0740389714831,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -37}, np.int64(2): {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -224}, (0, 2): {'bw': -198}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
37,37,9,2641.0,3609.0,1305983.8496591195,1949047.3557535922,0.7317816569686894,0.6700626569199831,30,64,1,1860.0,15276,2357,12919,0.09624233128834359,0.05528336380255938,36,107.48495003928689,1860.0,5,6,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(6), np.int64(2): np.int64(9), np.int64(3): np.int64(8), np.int64(4): np.int64(0)}","{(0, 2): [(np.int64(1), 4), (4, 6), (6, 9)], (0, 4): [(np.int64(1), 4), (4, 0)], (1, 2): [(np.int64(6), 9)], (1, 4): [(np.int64(6), 4), (4, 0)], (2, 3): [(np.int64(9), 6), (6, 8)], (3, 4): [(np.int64(8), 6), (6, 4), (4, 0)]}","{(np.int64(0), np.int64(1)): {'cpu': 1}, (np.int64(1), np.int64(6)): {'cpu': 4}, (np.int64(2), np.int64(9)): {'cpu': 9}, (np.int64(3), np.int64(8)): {'cpu': 4}, (np.int64(4), np.int64(0)): {'cpu': 14}}","{((0, 2), (np.int64(1), 4)): {'bw': 0}, ((0, 2), (4, 6)): {'bw': 0}, ((0, 2), (6, 9)): {'bw': 0}, ((0, 4), (np.int64(1), 4)): {'bw': 7}, ((0, 4), (4, 0)): {'bw': 7}, ((1, 2), (np.int64(6), 9)): {'bw': 23}, ((1, 4), (np.int64(6), 4)): {'bw': 11}, ((1, 4), (4, 0)): {'bw': 11}, ((2, 3), (np.int64(9), 6)): {'bw': 13}, ((2, 3), (6, 8)): {'bw': 13}, ((3, 4), (np.int64(8), 6)): {'bw': 5}, ((3, 4), (6, 4)): {'bw': 5}, ((3, 4), (4, 0)): {'bw': 5}}",132.0,91.0,384.0,32.0,59.0,32.0,59.0,32.0,100.0,41.0,0.6893939393939394,14188.01340518587,9781.130453575106,74.09947313314476,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -77}, np.int64(1): {'cpu': -41}, np.int64(2): {'cpu': -57}, np.int64(3): {'cpu': -26}, np.int64(4): {'cpu': -73}}, 'link_level': {(0, 2): {'bw': -222}, (0, 4): {'bw': -215}, (1, 2): {'bw': -204}, (1, 4): {'bw': -260}, (2, 3): {'bw': -191}, (3, 4): {'bw': -194}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,1
38,38,10,2724.0,3705.0,1348320.2744664769,1998014.7868560778,0.7352226720647773,0.6748299779042626,30,65,1,1901.0,15180,2333,12847,0.1054447852760736,0.06054844606946985,37,510.0774073175585,1901.0,4,4,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(10), np.int64(2): np.int64(2), np.int64(3): np.int64(7)}","{(0, 1): [(np.int64(5), 7), (7, 10)], (0, 2): [(np.int64(5), 2)], (0, 3): [(np.int64(5), 7)], (1, 3): [(np.int64(10), 7)]}","{(np.int64(0), np.int64(5)): {'cpu': 10}, (np.int64(1), np.int64(10)): {'cpu': 4}, (np.int64(2), np.int64(2)): {'cpu': 3}, (np.int64(3), np.int64(7)): {'cpu': 7}}","{((0, 1), (np.int64(5), 7)): {'bw': 13}, ((0, 1), (7, 10)): {'bw': 13}, ((0, 2), (np.int64(5), 2)): {'bw': 5}, ((0, 3), (np.int64(5), 7)): {'bw': 16}, ((1, 3), (np.int64(10), 7)): {'bw': 25}}",96.0,83.0,192.0,24.0,59.0,24.0,59.0,24.0,72.0,13.0,0.8645833333333334,48967.431102485614,42336.424807357354,441.0044250766391,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -44}, np.int64(1): {'cpu': -32}, np.int64(2): {'cpu': -34}, np.int64(3): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -185}, (0, 2): {'bw': -219}, (0, 3): {'bw': -315}, (1, 3): {'bw': -160}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
38,38,9,2724.0,3705.0,1348320.2744664769,1998014.7868560778,0.7352226720647773,0.6748299779042626,30,66,0,1902.1703784252045,15299,2356,12943,0.09662576687116564,0.05352833638025589,26,553.1703784252045,1349.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
38,38,8,2724.0,3705.0,1348320.2744664769,1998014.7868560778,0.7352226720647773,0.6748299779042626,30,67,0,1911.7654961780952,15378,2372,13006,0.0904907975460123,0.048921389396709314,34,150.76549617809516,1761.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,39,9,2760.0,3741.0,1361707.7138003302,2011402.2261899312,0.7377706495589414,0.6769942361949777,30,68,1,1957.0,15342,2350,12992,0.0989263803680982,0.049945155393053,38,371.87331482926123,1957.0,2,1,True,"{np.int64(0): np.int64(14), np.int64(1): np.int64(13)}","{(0, 1): [(np.int64(14), 13)]}","{(np.int64(0), np.int64(14)): {'cpu': 11}, (np.int64(1), np.int64(13)): {'cpu': 11}}","{((0, 1), (np.int64(14), 13)): {'bw': 14}}",36.0,36.0,154.0,22.0,14.0,22.0,14.0,22.0,14.0,0.0,1.0,13387.439333853405,13387.439333853405,371.87331482926123,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -53}}, 'link_level': {(0, 1): {'bw': -216}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
39,39,8,2760.0,3741.0,1361707.7138003302,2011402.2261899312,0.7377706495589414,0.6769942361949777,30,69,0,1967.4849500392868,15474,2382,13092,0.08665644171779141,0.04263254113345516,36,107.48495003928689,1860.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
39,39,7,2760.0,3741.0,1361707.7138003302,2011402.2261899312,0.7377706495589414,0.6769942361949777,30,70,0,1997.9020441676498,15495,2402,13093,0.07898773006134974,0.042559414990859246,25,683.9020441676497,1314.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
40,40,8,2866.0,3884.0,1498856.3460791542,2196423.494264194,0.7378990731204943,0.6824077187269726,31,71,1,2004.0,15352,2376,12976,0.08895705521472397,0.05111517367458862,39,1293.8550214983395,2004.0,4,4,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(31), np.int64(2): np.int64(28), np.int64(3): np.int64(0)}","{(0, 3): [(np.int64(22), 20), (20, 0)], (1, 2): [(np.int64(31), 28)], (1, 3): [(np.int64(31), 28), (28, 0)], (2, 3): [(np.int64(28), 0)]}","{(np.int64(0), np.int64(22)): {'cpu': 7}, (np.int64(1), np.int64(31)): {'cpu': 11}, (np.int64(2), np.int64(28)): {'cpu': 0}, (np.int64(3), np.int64(0)): {'cpu': 8}}","{((0, 3), (np.int64(22), 20)): {'bw': 14}, ((0, 3), (20, 0)): {'bw': 14}, ((1, 2), (np.int64(31), 28)): {'bw': 23}, ((1, 3), (np.int64(31), 28)): {'bw': 23}, ((1, 3), (28, 0)): {'bw': 23}, ((2, 3), (np.int64(28), 0)): {'bw': 20}}",143.0,106.0,260.0,26.0,80.0,26.0,80.0,26.0,117.0,37.0,0.7412587412587412,185021.26807426254,137148.632278824,959.0813446071608,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -76}, np.int64(1): {'cpu': -80}, np.int64(2): {'cpu': -73}, np.int64(3): {'cpu': -79}}, 'link_level': {(0, 3): {'bw': -202}, (1, 2): {'bw': -281}, (1, 3): {'bw': -238}, (2, 3): {'bw': -218}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
40,40,7,2866.0,3884.0,1498856.3460791542,2196423.494264194,0.7378990731204943,0.6824077187269726,31,72,0,2057.74453506062,15416,2405,13011,0.07783742331288346,0.04855575868372941,30,496.74453506062,1561.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
