v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
1,1,1,70.0,77.0,2614.3540754858614,2875.7894830344476,0.9090909090909091,0.9090909090909091,3,0,1,43.0,16206.0,2590,13616.0,0.006901840490797562,0.0043144424131627,0,37.34791536408373,43.0,3,3,True,"{1: 2, 0: 5, 2: 13}","{(0, 1): [(5, 2)], (0, 2): [(2, 13), (5, 2)], (1, 2): [(2, 13)]}","{(1, 2): {'cpu': 4}, (0, 5): {'cpu': 3}, (2, 13): {'cpu': 11}}","{((0, 1), (5, 2)): {'bw': 27.0}, ((0, 2), (2, 13)): {'bw': 7.0}, ((0, 2), (5, 2)): {'bw': 7.0}, ((1, 2), (2, 13)): {'bw': 18.0}}",77.0,70.0,36.0,18.0,52,18.0,52,18.0,59.0,7.0,0.9090909090909091,2875.7894830344476,2614.3540754858614,33.95265033098521,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,3
1,1,0,70.0,77.0,2614.3540754858614,2875.7894830344476,0.9090909090909091,0.9090909090909091,3,1,0,80.34791536408373,16283.0,2608,13675.0,0.0,0.0,0,37.34791536408373,43.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
2,2,1,182.0,189.0,194115.1242204562,194376.5596280048,0.9629629629629629,0.998655005479833,8,2,1,98.0,16171.0,2595,13576.0,0.004984662576687171,0.007239488117001813,1,1709.8283048658066,98.0,5,5,True,"{4: 0, 3: 1, 1: 4, 0: 12, 2: 20}","{(0, 3): [(12, 1)], (0, 4): [(12, 0)], (1, 3): [(4, 1)], (2, 3): [(20, 1)], (2, 4): [(20, 0)]}","{(4, 0): {'cpu': 2}, (3, 1): {'cpu': 2}, (1, 4): {'cpu': 6}, (0, 12): {'cpu': 2}, (2, 20): {'cpu': 1}}","{((0, 3), (12, 1)): {'bw': 17.0}, ((0, 4), (12, 0)): {'bw': 21.0}, ((1, 3), (4, 1)): {'bw': 11.0}, ((2, 3), (20, 1)): {'bw': 29.0}, ((2, 4), (20, 0)): {'bw': 21.0}}",112.0,112.0,26.0,13.0,99,13.0,99,13.0,99.0,0.0,1.0,191500.77014497033,191500.77014497033,1709.8283048658066,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,5
3,3,2,206.0,213.0,204189.8714427292,204451.3068502778,0.9671361502347418,0.998721282775952,8,3,1,159.0,16147.0,2582,13565.0,0.009969325153374231,0.008043875685557533,2,419.7811342613749,159.0,2,1,True,"{1: 1, 0: 4}","{(0, 1): [(4, 1)]}","{(1, 1): {'cpu': 2}, (0, 4): {'cpu': 11}}","{((0, 1), (4, 1)): {'bw': 11.0}}",24.0,24.0,26.0,13.0,11,13.0,11,13.0,11.0,0.0,1.0,10074.747222272998,10074.747222272998,419.7811342613749,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
4,4,3,223.0,230.0,206121.65446563283,206383.08987318142,0.9695652173913043,0.9987332518002844,8,4,1,203.0,16130.0,2568,13562.0,0.015337423312883458,0.008263254113345497,3,113.6342954649191,203.0,2,1,True,"{1: 1, 0: 4}","{(0, 1): [(4, 1)]}","{(1, 1): {'cpu': 3}, (0, 4): {'cpu': 11}}","{((0, 1), (4, 1)): {'bw': 3.0}}",17.0,17.0,28.0,14.0,3,14.0,3,14.0,3.0,0.0,1.0,1931.783022903625,1931.783022903625,113.6342954649191,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2,1
5,5,4,383.0,415.0,229384.685125898,233280.969074113,0.9228915662650602,0.9832978919640154,11,5,1,243.0,15945.0,2544,13401.0,0.024539877300613466,0.020036563071297975,4,145.39394162665712,243.0,5,8,True,"{0: 2, 3: 3, 1: 13, 4: 21, 2: 29}","{(0, 1): [(2, 13)], (0, 4): [(2, 21)], (1, 2): [], (1, 3): [(13, 3)], (1, 4): [(2, 21), (13, 2)], (2, 3): [(29, 3)], (2, 4): [(2, 21), (29, 2)], (3, 4): [(3, 21)]}","{(0, 2): {'cpu': 3}, (3, 3): {'cpu': 5}, (1, 13): {'cpu': 0}, (4, 21): {'cpu': 3}, (2, 29): {'cpu': 13}}","{((0, 1), (2, 13)): {'bw': 27.0}, ((0, 4), (2, 21)): {'bw': 17.0}, ((1, 3), (13, 3)): {'bw': 30.0}, ((1, 4), (2, 21)): {'bw': 22.0}, ((1, 4), (13, 2)): {'bw': 22.0}, ((2, 3), (29, 3)): {'bw': 20.0}, ((2, 4), (2, 21)): {'bw': 3.0}, ((2, 4), (29, 2)): {'bw': 3.0}, ((3, 4), (3, 21)): {'bw': 17.0}}",185.0,160.0,48.0,24.0,136,24.0,136,24.0,161.0,25.0,0.8648648648648649,26897.87920093157,23263.03066026514,125.74611167710887,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,8
6,6,5,437.0,474.0,266155.92594874726,273456.95441759645,0.9219409282700421,0.9733009954550295,11,6,1,284.0,15886.0,2518,13368.0,0.0345092024539877,0.022449725776965246,5,680.9489041268382,284.0,3,3,True,"{0: 0, 1: 1, 2: 4}","{(0, 1): [(0, 4), (4, 1)], (0, 2): [(0, 4)], (1, 2): [(1, 4)]}","{(0, 0): {'cpu': 10}, (1, 1): {'cpu': 5}, (2, 4): {'cpu': 11}}","{((0, 1), (0, 4)): {'bw': 5.0}, ((0, 1), (4, 1)): {'bw': 5.0}, ((0, 2), (0, 4)): {'bw': 9.0}, ((1, 2), (1, 4)): {'bw': 14.0}}",59.0,54.0,52.0,26.0,28,26.0,28,26.0,33.0,5.0,0.9152542372881356,40175.98534348345,36771.240822849264,623.241369878801,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3,3
6,6,4,437.0,474.0,266155.92594874726,273456.95441759645,0.9219409282700421,0.9733009954550295,11,7,0,316.6342954649191,15903.0,2532,13371.0,0.02914110429447858,0.022230347349177282,3,113.6342954649191,203.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
7,7,5,559.0,596.0,279420.1722600083,286721.2007288575,0.9379194630872483,0.9745361401588384,14,8,1,341.0,15781.0,2493,13288.0,0.04409509202453987,0.028299817184643472,6,108.72333042017232,341.0,5,5,True,"{3: 20, 1: 21, 0: 22, 4: 23, 2: 24}","{(0, 1): [(22, 21)], (0, 2): [(22, 24)], (0, 3): [(22, 20)], (1, 4): [(21, 23)], (3, 4): [(20, 23)]}","{(3, 20): {'cpu': 6}, (1, 21): {'cpu': 13}, (0, 22): {'cpu': 10}, (4, 23): {'cpu': 10}, (2, 24): {'cpu': 0}}","{((0, 1), (22, 21)): {'bw': 23.0}, ((0, 2), (22, 24)): {'bw': 26.0}, ((0, 3), (22, 20)): {'bw': 8.0}, ((1, 4), (21, 23)): {'bw': 18.0}, ((3, 4), (20, 23)): {'bw': 8.0}}",122.0,122.0,78.0,39.0,83,39.0,83,39.0,83.0,0.0,1.0,13264.246311261022,13264.246311261022,108.72333042017232,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5,5
7,7,4,559.0,596.0,279420.1722600083,286721.2007288575,0.9379194630872483,0.9745361401588384,14,9,0,388.3939416266571,15966.0,2517,13449.0,0.034892638036809864,0.016526508226690995,4,145.39394162665712,243.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0
