v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,43.0,17496,2828,14668,0.0,0.0,0,2142.4399196061,43.0,8,14,False,"{0: 13, 6: 2, 1: 3, 5: 14, 3: 15, 4: 5, 2: 21, 7: 12}","{(6, 0): [(2, 13)], (1, 0): [(3, 13)], (1, 6): [(3, 5), (5, 2)], (5, 0): [(14, 13)], (5, 6): [(14, 13), (13, 2)], (3, 0): [(15, 13)], (3, 5): [(15, 12), (12, 14)], (3, 6): [(15, 13), (13, 3), (3, 5), (5, 2)], (4, 0): [(5, 3), (3, 13)], (4, 1): [(5, 3)], (2, 0): [(21, 3), (3, 13)], (2, 3): [(21, 22), (22, 20), (20, 0), (0, 12), (12, 15)], (2, 4): [(21, 2), (2, 5)], (7, 1): [(12, 0), (0, 20), (20, 22), (22, 21), (21, 3)]}","{(0, 13): {'cpu': 46}, (6, 2): {'cpu': 50}, (1, 3): {'cpu': 61}, (5, 14): {'cpu': 59}, (3, 15): {'cpu': 38}, (4, 5): {'cpu': 30}, (2, 21): {'cpu': 34}, (7, 12): {'cpu': 56}}","{((6, 0), (2, 13)): {'bw': 101}, ((1, 0), (3, 13)): {'bw': 69}, ((1, 6), (3, 5)): {'bw': 79}, ((1, 6), (5, 2)): {'bw': 79}, ((5, 0), (14, 13)): {'bw': 126}, ((5, 6), (14, 13)): {'bw': 106}, ((5, 6), (13, 2)): {'bw': 106}, ((3, 0), (15, 13)): {'bw': 147}, ((3, 5), (15, 12)): {'bw': 129}, ((3, 5), (12, 14)): {'bw': 129}, ((3, 6), (15, 13)): {'bw': 80}, ((3, 6), (13, 3)): {'bw': 80}, ((3, 6), (3, 5)): {'bw': 80}, ((3, 6), (5, 2)): {'bw': 80}, ((4, 0), (5, 3)): {'bw': 66}, ((4, 0), (3, 13)): {'bw': 66}, ((4, 1), (5, 3)): {'bw': 113}, ((2, 0), (21, 3)): {'bw': 112}, ((2, 0), (3, 13)): {'bw': 112}, ((2, 3), (21, 22)): {'bw': 64}, ((2, 3), (22, 20)): {'bw': 64}, ((2, 3), (20, 0)): {'bw': 64}, ((2, 3), (0, 12)): {'bw': 64}, ((2, 3), (12, 15)): {'bw': 64}, ((2, 4), (21, 2)): {'bw': 92}, ((2, 4), (2, 5)): {'bw': 92}, ((7, 1), (12, 0)): {'bw': 131}, ((7, 1), (0, 20)): {'bw': 131}, ((7, 1), (20, 22)): {'bw': 131}, ((7, 1), (22, 21)): {'bw': 131}, ((7, 1), (21, 3)): {'bw': 131}}",0.0,0.0,748.0,374.0,1415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,4.0,"{'node_level': {'cpu': -30}, 'link_level': {'bw': -13}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 6: {'cpu': -1}, 1: {'cpu': -29}, 5: {'cpu': -35}, 3: {'cpu': -50}, 4: {'cpu': -28}, 2: {'cpu': -25}, 7: {'cpu': -30}}, 'link_level': {(6, 0): {'bw': -149}, (1, 0): {'bw': -307}, (1, 6): {'bw': -306}, (5, 0): {'bw': -257}, (5, 6): {'bw': -43}, (3, 0): {'bw': -234}, (3, 5): {'bw': -269}, (3, 6): {'bw': -154}, (4, 0): {'bw': -161}, (4, 1): {'bw': -49}, (2, 0): {'bw': -49}, (2, 3): {'bw': -144}, (2, 4): {'bw': -134}, (7, 1): {'bw': -13}}, 'path_level': {(6, 0): {}, (1, 0): {}, (1, 6): {}, (5, 0): {}, (5, 6): {}, (3, 0): {}, (3, 5): {}, (3, 6): {}, (4, 0): {}, (4, 1): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (7, 1): {}}}","{'node_level': {0: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(6, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 6): {'bw': 0}, (5, 0): {'bw': 0}, (5, 6): {'bw': 0}, (3, 0): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (7, 1): {'bw': 0}}, 'path_level': {(6, 0): {}, (1, 0): {}, (1, 6): {}, (5, 0): {}, (5, 6): {}, (3, 0): {}, (3, 5): {}, (3, 6): {}, (4, 0): {}, (4, 1): {}, (2, 0): {}, (2, 3): {}, (2, 4): {}, (7, 1): {}}}",[],-13.0,0.0,False,True,False,0,[],0,0.0,1.0,8.0,14.0,4
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,80.0,17496,2828,14668,0.0,0.0,1,55.1950391331951,80.0,7,10,False,"{3: 13, 5: 3, 6: 14, 0: 15, 4: 5, 1: 21, 2: 29}","{(5, 3): [(3, 13)], (6, 3): [(14, 13)], (6, 5): [(14, 13), (13, 3)], (0, 3): [(15, 13)], (4, 0): [(5, 2), (2, 13), (13, 15)], (4, 3): [(5, 2), (2, 13)], (4, 6): [(5, 3), (3, 13), (13, 14)], (1, 3): [(21, 22), (22, 20), (20, 0), (0, 12), (12, 15), (15, 13)], (2, 0): [(29, 30), (30, 28), (28, 0), (0, 12), (12, 15)], (2, 5): [(29, 3)]}","{(3, 13): {'cpu': 79}, (5, 3): {'cpu': 68}, (6, 14): {'cpu': 51}, (0, 15): {'cpu': 66}, (4, 5): {'cpu': 35}, (1, 21): {'cpu': 55}, (2, 29): {'cpu': 30}}","{((5, 3), (3, 13)): {'bw': 65}, ((6, 3), (14, 13)): {'bw': 89}, ((6, 5), (14, 13)): {'bw': 126}, ((6, 5), (13, 3)): {'bw': 126}, ((0, 3), (15, 13)): {'bw': 97}, ((4, 0), (5, 2)): {'bw': 66}, ((4, 0), (2, 13)): {'bw': 66}, ((4, 0), (13, 15)): {'bw': 66}, ((4, 3), (5, 2)): {'bw': 97}, ((4, 3), (2, 13)): {'bw': 97}, ((4, 6), (5, 3)): {'bw': 127}, ((4, 6), (3, 13)): {'bw': 127}, ((4, 6), (13, 14)): {'bw': 127}, ((1, 3), (21, 22)): {'bw': 150}, ((1, 3), (22, 20)): {'bw': 150}, ((1, 3), (20, 0)): {'bw': 150}, ((1, 3), (0, 12)): {'bw': 150}, ((1, 3), (12, 15)): {'bw': 150}, ((1, 3), (15, 13)): {'bw': 150}, ((2, 0), (29, 30)): {'bw': 150}, ((2, 0), (30, 28)): {'bw': 150}, ((2, 0), (28, 0)): {'bw': 150}, ((2, 0), (0, 12)): {'bw': 150}, ((2, 0), (12, 15)): {'bw': 150}, ((2, 5), (29, 3)): {'bw': 149}}",0.0,0.0,768.0,384.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,17.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': -26}, 'path_level': {}}","{'node_level': {3: {'cpu': -21}, 5: {'cpu': -22}, 6: {'cpu': -43}, 0: {'cpu': -22}, 4: {'cpu': -23}, 1: {'cpu': -4}, 2: {'cpu': -22}}, 'link_level': {(5, 3): {'bw': -311}, (6, 3): {'bw': -294}, (6, 5): {'bw': -168}, (0, 3): {'bw': -284}, (4, 0): {'bw': -184}, (4, 3): {'bw': -87}, (4, 6): {'bw': -41}, (1, 3): {'bw': -58}, (2, 0): {'bw': -26}, (2, 5): {'bw': -165}}, 'path_level': {(5, 3): {}, (6, 3): {}, (6, 5): {}, (0, 3): {}, (4, 0): {}, (4, 3): {}, (4, 6): {}, (1, 3): {}, (2, 0): {}, (2, 5): {}}}","{'node_level': {3: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(5, 3): {'bw': 0}, (6, 3): {'bw': 0}, (6, 5): {'bw': 0}, (0, 3): {'bw': 0}, (4, 0): {'bw': 0}, (4, 3): {'bw': 0}, (4, 6): {'bw': 0}, (1, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(5, 3): {}, (6, 3): {}, (6, 5): {}, (0, 3): {}, (4, 0): {}, (4, 3): {}, (4, 6): {}, (1, 3): {}, (2, 0): {}, (2, 5): {}}}",[],-22.0,0.0,False,True,False,0,[],0,0.0,1.0,7.0,10.0,4
3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,112.0,17496,2828,14668,0.0,0.0,2,274.65843346046614,112.0,6,9,False,"{4: 13, 0: 3, 1: 14, 2: 15, 5: 5, 3: 21}","{(0, 4): [(3, 13)], (1, 4): [(14, 13)], (2, 0): [(15, 13), (13, 3)], (2, 4): [(15, 13)], (5, 0): [(5, 3)], (5, 1): [(5, 2), (2, 13), (13, 14)], (5, 2): [(5, 2), (2, 13), (13, 15)], (3, 1): [(21, 3), (3, 13), (13, 14)], (3, 5): [(21, 2), (2, 5)]}","{(4, 13): {'cpu': 65}, (0, 3): {'cpu': 77}, (1, 14): {'cpu': 59}, (2, 15): {'cpu': 39}, (5, 5): {'cpu': 39}, (3, 21): {'cpu': 39}}","{((0, 4), (3, 13)): {'bw': 130}, ((1, 4), (14, 13)): {'bw': 98}, ((2, 0), (15, 13)): {'bw': 78}, ((2, 0), (13, 3)): {'bw': 78}, ((2, 4), (15, 13)): {'bw': 109}, ((5, 0), (5, 3)): {'bw': 86}, ((5, 1), (5, 2)): {'bw': 107}, ((5, 1), (2, 13)): {'bw': 107}, ((5, 1), (13, 14)): {'bw': 107}, ((5, 2), (5, 2)): {'bw': 120}, ((5, 2), (2, 13)): {'bw': 120}, ((5, 2), (13, 15)): {'bw': 120}, ((3, 1), (21, 3)): {'bw': 130}, ((3, 1), (3, 13)): {'bw': 130}, ((3, 1), (13, 14)): {'bw': 130}, ((3, 5), (21, 2)): {'bw': 66}, ((3, 5), (2, 5)): {'bw': 66}}",0.0,0.0,636.0,318.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,26.0,"{'node_level': {'cpu': -20}, 'link_level': {'bw': -38}, 'path_level': {}}","{'node_level': {4: {'cpu': -35}, 0: {'cpu': -13}, 1: {'cpu': -35}, 2: {'cpu': -49}, 5: {'cpu': -19}, 3: {'cpu': -20}}, 'link_level': {(0, 4): {'bw': -246}, (1, 4): {'bw': -285}, (2, 0): {'bw': -168}, (2, 4): {'bw': -194}, (5, 0): {'bw': -301}, (5, 1): {'bw': -143}, (5, 2): {'bw': -23}, (3, 1): {'bw': -38}, (3, 5): {'bw': -92}}, 'path_level': {(0, 4): {}, (1, 4): {}, (2, 0): {}, (2, 4): {}, (5, 0): {}, (5, 1): {}, (5, 2): {}, (3, 1): {}, (3, 5): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 0): {'bw': 0}, (2, 4): {'bw': 0}, (5, 0): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 4): {}, (2, 0): {}, (2, 4): {}, (5, 0): {}, (5, 1): {}, (5, 2): {}, (3, 1): {}, (3, 5): {}}}",[],-20.0,0.0,False,True,False,0,[],0,0.0,1.0,6.0,9.0,4
4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,135.0,17496,2828,14668,0.0,0.0,3,1039.970221591301,135.0,6,8,False,"{2: 13, 4: 3, 0: 14, 3: 15, 1: 5, 5: 21}","{(4, 2): [(3, 13)], (0, 2): [(14, 13)], (0, 4): [(14, 13), (13, 3)], (3, 0): [(15, 12), (12, 14)], (3, 2): [(15, 13)], (1, 3): [(5, 2), (2, 13), (13, 15)], (1, 4): [(5, 3)], (5, 1): [(21, 2), (2, 5)]}","{(2, 13): {'cpu': 60}, (4, 3): {'cpu': 52}, (0, 14): {'cpu': 55}, (3, 15): {'cpu': 52}, (1, 5): {'cpu': 51}, (5, 21): {'cpu': 31}}","{((4, 2), (3, 13)): {'bw': 140}, ((0, 2), (14, 13)): {'bw': 105}, ((0, 4), (14, 13)): {'bw': 135}, ((0, 4), (13, 3)): {'bw': 135}, ((3, 0), (15, 12)): {'bw': 105}, ((3, 0), (12, 14)): {'bw': 105}, ((3, 2), (15, 13)): {'bw': 85}, ((1, 3), (5, 2)): {'bw': 118}, ((1, 3), (2, 13)): {'bw': 118}, ((1, 3), (13, 15)): {'bw': 118}, ((1, 4), (5, 3)): {'bw': 76}, ((5, 1), (21, 2)): {'bw': 140}, ((5, 1), (2, 5)): {'bw': 140}}",0.0,0.0,602.0,301.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1.0,"{'node_level': {'cpu': -28}, 'link_level': {'bw': -127}, 'path_level': {}}","{'node_level': {2: {'cpu': -40}, 4: {'cpu': -38}, 0: {'cpu': -39}, 3: {'cpu': -36}, 1: {'cpu': -7}, 5: {'cpu': -28}}, 'link_level': {(4, 2): {'bw': -236}, (0, 2): {'bw': -278}, (0, 4): {'bw': -101}, (3, 0): {'bw': -293}, (3, 2): {'bw': -296}, (1, 3): {'bw': -132}, (1, 4): {'bw': -311}, (5, 1): {'bw': -127}}, 'path_level': {(4, 2): {}, (0, 2): {}, (0, 4): {}, (3, 0): {}, (3, 2): {}, (1, 3): {}, (1, 4): {}, (5, 1): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(4, 2): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (5, 1): {'bw': 0}}, 'path_level': {(4, 2): {}, (0, 2): {}, (0, 4): {}, (3, 0): {}, (3, 2): {}, (1, 3): {}, (1, 4): {}, (5, 1): {}}}",[],-28.0,0.0,False,True,False,0,[],0,0.0,1.0,6.0,8.0,4
4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,135.1950391331951,17496,2828,14668,0.0,0.0,1,55.1950391331951,80.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1,157.0,17496,2828,14668,0.0,0.0,4,438.8664325293968,157.0,8,19,False,"{3: 13, 2: 3, 7: 14, 6: 15, 4: 12, 0: 6, 1: 22, 5: 30}","{(2, 3): [(3, 13)], (7, 2): [(14, 13), (13, 3)], (7, 3): [(14, 13)], (6, 2): [(15, 13), (13, 3)], (6, 3): [(15, 13)], (6, 7): [(15, 12), (12, 14)], (4, 3): [(12, 14), (14, 13)], (4, 7): [(12, 14)], (0, 2): [(6, 5), (5, 3)], (0, 3): [(6, 5), (5, 2), (2, 13)], (0, 6): [(6, 4), (4, 0), (0, 12), (12, 15)], (1, 4): [(22, 20), (20, 0), (0, 12)], (1, 6): [(22, 20), (20, 0), (0, 12), (12, 15)], (1, 7): [(22, 20), (20, 1), (1, 12), (12, 14)], (5, 1): [(30, 29), (29, 2), (2, 21), (21, 22)], (5, 2): [(30, 29), (29, 3)], (5, 4): [(30, 28), (28, 1), (1, 12)], (5, 6): [(30, 28), (28, 1), (1, 12), (12, 15)], (5, 7): [(30, 29), (29, 2), (2, 13), (13, 14)]}","{(3, 13): {'cpu': 78}, (2, 3): {'cpu': 70}, (7, 14): {'cpu': 56}, (6, 15): {'cpu': 46}, (4, 12): {'cpu': 67}, (0, 6): {'cpu': 51}, (1, 22): {'cpu': 63}, (5, 30): {'cpu': 31}}","{((2, 3), (3, 13)): {'bw': 127}, ((7, 2), (14, 13)): {'bw': 68}, ((7, 2), (13, 3)): {'bw': 68}, ((7, 3), (14, 13)): {'bw': 149}, ((6, 2), (15, 13)): {'bw': 129}, ((6, 2), (13, 3)): {'bw': 129}, ((6, 3), (15, 13)): {'bw': 140}, ((6, 7), (15, 12)): {'bw': 93}, ((6, 7), (12, 14)): {'bw': 93}, ((4, 3), (12, 14)): {'bw': 90}, ((4, 3), (14, 13)): {'bw': 90}, ((4, 7), (12, 14)): {'bw': 61}, ((0, 2), (6, 5)): {'bw': 138}, ((0, 2), (5, 3)): {'bw': 138}, ((0, 3), (6, 5)): {'bw': 129}, ((0, 3), (5, 2)): {'bw': 129}, ((0, 3), (2, 13)): {'bw': 129}, ((0, 6), (6, 4)): {'bw': 123}, ((0, 6), (4, 0)): {'bw': 123}, ((0, 6), (0, 12)): {'bw': 123}, ((0, 6), (12, 15)): {'bw': 123}, ((1, 4), (22, 20)): {'bw': 116}, ((1, 4), (20, 0)): {'bw': 116}, ((1, 4), (0, 12)): {'bw': 116}, ((1, 6), (22, 20)): {'bw': 72}, ((1, 6), (20, 0)): {'bw': 72}, ((1, 6), (0, 12)): {'bw': 72}, ((1, 6), (12, 15)): {'bw': 72}, ((1, 7), (22, 20)): {'bw': 119}, ((1, 7), (20, 1)): {'bw': 119}, ((1, 7), (1, 12)): {'bw': 119}, ((1, 7), (12, 14)): {'bw': 119}, ((5, 1), (30, 29)): {'bw': 114}, ((5, 1), (29, 2)): {'bw': 114}, ((5, 1), (2, 21)): {'bw': 114}, ((5, 1), (21, 22)): {'bw': 114}, ((5, 2), (30, 29)): {'bw': 147}, ((5, 2), (29, 3)): {'bw': 147}, ((5, 4), (30, 28)): {'bw': 122}, ((5, 4), (28, 1)): {'bw': 122}, ((5, 4), (1, 12)): {'bw': 122}, ((5, 6), (30, 28)): {'bw': 61}, ((5, 6), (28, 1)): {'bw': 61}, ((5, 6), (1, 12)): {'bw': 61}, ((5, 6), (12, 15)): {'bw': 61}, ((5, 7), (30, 29)): {'bw': 69}, ((5, 7), (29, 2)): {'bw': 69}, ((5, 7), (2, 13)): {'bw': 69}, ((5, 7), (13, 14)): {'bw': 69}}",0.0,0.0,924.0,462.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,456.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -2}, 'path_level': {}}","{'node_level': {3: {'cpu': -22}, 2: {'cpu': -20}, 7: {'cpu': -38}, 6: {'cpu': -42}, 4: {'cpu': -19}, 0: {'cpu': -49}, 1: {'cpu': -25}, 5: {'cpu': -42}}, 'link_level': {(2, 3): {'bw': -249}, (7, 2): {'bw': -181}, (7, 3): {'bw': -166}, (6, 2): {'bw': -52}, (6, 3): {'bw': -112}, (6, 7): {'bw': -305}, (4, 3): {'bw': -76}, (4, 7): {'bw': -154}, (0, 2): {'bw': -249}, (0, 3): {'bw': -121}, (0, 6): {'bw': -99}, (1, 4): {'bw': -87}, (1, 6): {'bw': -15}, (1, 7): {'bw': 0}, (5, 1): {'bw': -94}, (5, 2): {'bw': -71}, (5, 4): {'bw': -74}, (5, 6): {'bw': -13}, (5, 7): {'bw': -2}}, 'path_level': {(2, 3): {}, (7, 2): {}, (7, 3): {}, (6, 2): {}, (6, 3): {}, (6, 7): {}, (4, 3): {}, (4, 7): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (5, 1): {}, (5, 2): {}, (5, 4): {}, (5, 6): {}, (5, 7): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (7, 2): {'bw': 0}, (7, 3): {'bw': 0}, (6, 2): {'bw': 0}, (6, 3): {'bw': 0}, (6, 7): {'bw': 0}, (4, 3): {'bw': 0}, (4, 7): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (5, 4): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 0}}, 'path_level': {(2, 3): {}, (7, 2): {}, (7, 3): {}, (6, 2): {}, (6, 3): {}, (6, 7): {}, (4, 3): {}, (4, 7): {}, (0, 2): {}, (0, 3): {}, (0, 6): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (5, 1): {}, (5, 2): {}, (5, 4): {}, (5, 6): {}, (5, 7): {}}}",[],-2.0,100.0,False,False,False,0,[],0,0.0,10.0,8.0,19.0,4
6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1,182.0,17496,2828,14668,0.0,0.0,5,8.84460347115676,182.0,7,14,False,"{5: 13, 0: 3, 3: 14, 6: 15, 2: 12, 1: 6}","{(0, 5): [(3, 13)], (3, 0): [(14, 13), (13, 3)], (3, 5): [(14, 13)], (6, 0): [(15, 13), (13, 3)], (6, 3): [(15, 12), (12, 14)], (6, 5): [(15, 13)], (2, 5): [(12, 14), (14, 13)], (2, 6): [(12, 15)], (1, 0): [(6, 5), (5, 3)], (1, 3): [(6, 4), (4, 0), (0, 12), (12, 14)], (1, 6): [(6, 4), (4, 0), (0, 12), (12, 15)]}","{(5, 13): {'cpu': 71}, (0, 3): {'cpu': 56}, (3, 14): {'cpu': 62}, (6, 15): {'cpu': 38}, (2, 12): {'cpu': 67}, (1, 6): {'cpu': 72}}","{((0, 5), (3, 13)): {'bw': 132}, ((3, 0), (14, 13)): {'bw': 91}, ((3, 0), (13, 3)): {'bw': 91}, ((3, 5), (14, 13)): {'bw': 91}, ((6, 0), (15, 13)): {'bw': 94}, ((6, 0), (13, 3)): {'bw': 94}, ((6, 3), (15, 12)): {'bw': 125}, ((6, 3), (12, 14)): {'bw': 125}, ((6, 5), (15, 13)): {'bw': 122}, ((2, 5), (12, 14)): {'bw': 149}, ((2, 5), (14, 13)): {'bw': 149}, ((2, 6), (12, 15)): {'bw': 146}, ((1, 0), (6, 5)): {'bw': 144}, ((1, 0), (5, 3)): {'bw': 144}, ((1, 3), (6, 4)): {'bw': 76}, ((1, 3), (4, 0)): {'bw': 76}, ((1, 3), (0, 12)): {'bw': 76}, ((1, 3), (12, 14)): {'bw': 76}, ((1, 6), (6, 4)): {'bw': 126}, ((1, 6), (4, 0)): {'bw': 126}, ((1, 6), (0, 12)): {'bw': 126}, ((1, 6), (12, 15)): {'bw': 126}}",0.0,0.0,794.0,397.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,2379.0,"{'node_level': {'cpu': -52}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {5: {'cpu': -29}, 0: {'cpu': -34}, 3: {'cpu': -32}, 6: {'cpu': -50}, 2: {'cpu': -19}, 1: {'cpu': -28}, 4: {'cpu': -52}}, 'link_level': {(0, 5): {'bw': -244}, (3, 0): {'bw': -153}, (3, 5): {'bw': -201}, (6, 0): {'bw': -59}, (6, 3): {'bw': -273}, (6, 5): {'bw': -165}, (2, 5): {'bw': -52}, (2, 6): {'bw': -128}, (1, 0): {'bw': -243}, (1, 3): {'bw': -48}, (1, 6): {'bw': -2}, (4, 0): {'bw': -140}, (4, 2): {'bw': -49}, (4, 3): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (3, 0): {}, (3, 5): {}, (6, 0): {}, (6, 3): {}, (6, 5): {}, (2, 5): {}, (2, 6): {}, (1, 0): {}, (1, 3): {}, (1, 6): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (3, 0): {'bw': 0}, (3, 5): {'bw': 0}, (6, 0): {'bw': 0}, (6, 3): {'bw': 0}, (6, 5): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (1, 0): {'bw': 0}, (1, 3): {'bw': 0}, (1, 6): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 100.0}}, 'path_level': {(0, 5): {}, (3, 0): {}, (3, 5): {}, (6, 0): {}, (6, 3): {}, (6, 5): {}, (2, 5): {}, (2, 6): {}, (1, 0): {}, (1, 3): {}, (1, 6): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,30.0,6.0,11.0,4
6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,190.84460347115674,17496,2828,14668,0.0,0.0,5,8.84460347115676,182.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,4
