v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
1,1,1,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,0,1,37.0,15910,2410,13500,0.12839059674502717,0.061196105702364445,0,98.19593720777934,37.0,6,6,True,"{4: 0, 3: 4, 0: 12, 1: 20, 5: 28, 2: 1}","{(3, 4): [(4, 0)], (0, 3): [(12, 0), (0, 4)], (0, 4): [(12, 0)], (1, 4): [(20, 0)], (5, 3): [(28, 1), (1, 4)], (2, 5): [(1, 28)]}","{(4, 0): {'cpu': 54}, (3, 4): {'cpu': 47}, (0, 12): {'cpu': 68}, (1, 20): {'cpu': 71}, (5, 28): {'cpu': 52}, (2, 1): {'cpu': 63}}","{((3, 4), (4, 0)): {'bw': 138}, ((0, 3), (12, 0)): {'bw': 73}, ((0, 3), (0, 4)): {'bw': 73}, ((0, 4), (12, 0)): {'bw': 140}, ((1, 4), (20, 0)): {'bw': 141}, ((5, 3), (28, 1)): {'bw': 120}, ((5, 3), (1, 4)): {'bw': 120}, ((2, 5), (1, 28)): {'bw': 75}}",1235.0,1042.0,710.0,355.0,687.0,355.0,687.0,355.0,880.0,193.0,0.8437246963562753,121271.98245160749,102320.16657050607,82.8503373040535,Success,0.0,"{'node_level': {'cpu': -2}, 'link_level': {'bw': -137}, 'path_level': {}}","{'node_level': {4: {'cpu': -36}, 3: {'cpu': -25}, 0: {'cpu': -13}, 1: {'cpu': -18}, 5: {'cpu': -40}, 2: {'cpu': -2}}, 'link_level': {(3, 4): {'bw': -157}, (0, 3): {'bw': -84}, (0, 4): {'bw': -108}, (1, 4): {'bw': -90}, (5, 3): {'bw': -160}, (2, 5): {'bw': -137}}, 'path_level': {(3, 4): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (5, 3): {}, (2, 5): {}}}","{'node_level': {4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(3, 4): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (5, 3): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(3, 4): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (5, 3): {}, (2, 5): {}}}",[],-2.0,0.0,True,True,False,0,[],0,0.0,0.0,6.0,6.0,2
2,1,1,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,1,1,75.0,15910,2410,13500,0.12839059674502717,0.061196105702364445,1,760.8495838383803,75.0,6,9,False,"{5: 5, 1: 2, 4: 6, 3: 29, 0: 8, 2: 10}","{(1, 5): [(2, 5)], (4, 1): [(6, 5), (5, 2)], (4, 5): [(6, 5)], (3, 1): [(29, 2)], (3, 5): [(29, 2), (2, 5)], (0, 4): [(8, 6)], (0, 5): [(8, 6), (6, 4), (4, 7), (7, 5)], (2, 1): [(10, 7), (7, 5), (5, 3), (3, 13), (13, 2)], (2, 3): [(10, 7), (7, 4), (4, 1), (1, 28), (28, 30), (30, 29)]}","{(5, 5): {'cpu': 50}, (1, 2): {'cpu': 42}, (4, 6): {'cpu': 65}, (3, 29): {'cpu': 73}, (0, 8): {'cpu': 48}, (2, 10): {'cpu': 70}}","{((1, 5), (2, 5)): {'bw': 61}, ((4, 1), (6, 5)): {'bw': 132}, ((4, 1), (5, 2)): {'bw': 132}, ((4, 5), (6, 5)): {'bw': 101}, ((3, 1), (29, 2)): {'bw': 136}, ((3, 5), (29, 2)): {'bw': 70}, ((3, 5), (2, 5)): {'bw': 70}, ((0, 4), (8, 6)): {'bw': 128}, ((0, 5), (8, 6)): {'bw': 140}, ((0, 5), (6, 4)): {'bw': 140}, ((0, 5), (4, 7)): {'bw': 140}, ((0, 5), (7, 5)): {'bw': 140}, ((2, 1), (10, 7)): {'bw': 95}, ((2, 1), (7, 5)): {'bw': 95}, ((2, 1), (5, 3)): {'bw': 95}, ((2, 1), (3, 13)): {'bw': 95}, ((2, 1), (13, 2)): {'bw': 95}, ((2, 3), (10, 7)): {'bw': 96}, ((2, 3), (7, 4)): {'bw': 96}, ((2, 3), (4, 1)): {'bw': 96}, ((2, 3), (1, 28)): {'bw': 96}, ((2, 3), (28, 30)): {'bw': 96}, ((2, 3), (30, 29)): {'bw': 96}}",0.0,0.0,696.0,348.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,87.0,"{'node_level': {'cpu': -14}, 'link_level': {'bw': -38}, 'path_level': {}}","{'node_level': {5: {'cpu': -43}, 1: {'cpu': -53}, 4: {'cpu': -3}, 3: {'cpu': -10}, 0: {'cpu': -42}, 2: {'cpu': -14}}, 'link_level': {(1, 5): {'bw': -202}, (4, 1): {'bw': -70}, (4, 5): {'bw': -84}, (3, 1): {'bw': -238}, (3, 5): {'bw': 0}, (0, 4): {'bw': -257}, (0, 5): {'bw': -117}, (2, 1): {'bw': -38}, (2, 3): {'bw': -41}}, 'path_level': {(1, 5): {}, (4, 1): {}, (4, 5): {}, (3, 1): {}, (3, 5): {}, (0, 4): {}, (0, 5): {}, (2, 1): {}, (2, 3): {}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 5): {'bw': 0}, (4, 1): {'bw': 0}, (4, 5): {'bw': 0}, (3, 1): {'bw': 0}, (3, 5): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(1, 5): {}, (4, 1): {}, (4, 5): {}, (3, 1): {}, (3, 5): {}, (0, 4): {}, (0, 5): {}, (2, 1): {}, (2, 3): {}}}",[],-14.0,0.0,False,True,False,0,[],0,0.0,6.0,6.0,9.0,2
3,1,1,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,2,1,103.0,15910,2410,13500,0.12839059674502717,0.061196105702364445,2,319.5270626266553,103.0,9,13,False,"{6: 5, 7: 2, 2: 3, 0: 6, 1: 7, 4: 13, 8: 29, 5: 8, 3: 14}","{(7, 6): [(2, 5)], (2, 6): [(3, 5)], (0, 2): [(6, 5), (5, 3)], (0, 6): [(6, 5)], (1, 0): [(7, 4), (4, 6)], (1, 6): [(7, 5)], (4, 6): [(13, 2), (2, 5)], (8, 2): [(29, 3)], (8, 7): [(29, 2)], (5, 7): [(8, 6), (6, 5), (5, 2)], (5, 8): [(8, 6), (6, 4), (4, 1), (1, 28), (28, 30), (30, 29)], (3, 2): [(14, 13), (13, 3)], (3, 7): [(14, 13), (13, 2)]}","{(6, 5): {'cpu': 62}, (7, 2): {'cpu': 51}, (2, 3): {'cpu': 35}, (0, 6): {'cpu': 55}, (1, 7): {'cpu': 61}, (4, 13): {'cpu': 35}, (8, 29): {'cpu': 75}, (5, 8): {'cpu': 65}, (3, 14): {'cpu': 64}}","{((7, 6), (2, 5)): {'bw': 71}, ((2, 6), (3, 5)): {'bw': 109}, ((0, 2), (6, 5)): {'bw': 115}, ((0, 2), (5, 3)): {'bw': 115}, ((0, 6), (6, 5)): {'bw': 106}, ((1, 0), (7, 4)): {'bw': 95}, ((1, 0), (4, 6)): {'bw': 95}, ((1, 6), (7, 5)): {'bw': 100}, ((4, 6), (13, 2)): {'bw': 83}, ((4, 6), (2, 5)): {'bw': 83}, ((8, 2), (29, 3)): {'bw': 106}, ((8, 7), (29, 2)): {'bw': 135}, ((5, 7), (8, 6)): {'bw': 88}, ((5, 7), (6, 5)): {'bw': 88}, ((5, 7), (5, 2)): {'bw': 88}, ((5, 8), (8, 6)): {'bw': 90}, ((5, 8), (6, 4)): {'bw': 90}, ((5, 8), (4, 1)): {'bw': 90}, ((5, 8), (1, 28)): {'bw': 90}, ((5, 8), (28, 30)): {'bw': 90}, ((5, 8), (30, 29)): {'bw': 90}, ((3, 2), (14, 13)): {'bw': 74}, ((3, 2), (13, 3)): {'bw': 74}, ((3, 7), (14, 13)): {'bw': 111}, ((3, 7), (13, 2)): {'bw': 111}}",0.0,0.0,1006.0,503.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,269.0,"{'node_level': {'cpu': -7}, 'link_level': {'bw': -55}, 'path_level': {}}","{'node_level': {6: {'cpu': -31}, 7: {'cpu': -44}, 2: {'cpu': -23}, 0: {'cpu': -13}, 1: {'cpu': 0}, 4: {'cpu': -26}, 8: {'cpu': -8}, 5: {'cpu': -25}, 3: {'cpu': -7}}, 'link_level': {(7, 6): {'bw': -192}, (2, 6): {'bw': -227}, (0, 2): {'bw': -112}, (0, 6): {'bw': -96}, (1, 0): {'bw': -250}, (1, 6): {'bw': -173}, (4, 6): {'bw': -109}, (8, 2): {'bw': -230}, (8, 7): {'bw': -239}, (5, 7): {'bw': -8}, (5, 8): {'bw': -47}, (3, 2): {'bw': -169}, (3, 7): {'bw': -55}}, 'path_level': {(7, 6): {}, (2, 6): {}, (0, 2): {}, (0, 6): {}, (1, 0): {}, (1, 6): {}, (4, 6): {}, (8, 2): {}, (8, 7): {}, (5, 7): {}, (5, 8): {}, (3, 2): {}, (3, 7): {}}}","{'node_level': {6: {'cpu': 0}, 7: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(7, 6): {'bw': 0}, (2, 6): {'bw': 0}, (0, 2): {'bw': 0}, (0, 6): {'bw': 0}, (1, 0): {'bw': 0}, (1, 6): {'bw': 0}, (4, 6): {'bw': 0}, (8, 2): {'bw': 0}, (8, 7): {'bw': 0}, (5, 7): {'bw': 0}, (5, 8): {'bw': 0}, (3, 2): {'bw': 0}, (3, 7): {'bw': 0}}, 'path_level': {(7, 6): {}, (2, 6): {}, (0, 2): {}, (0, 6): {}, (1, 0): {}, (1, 6): {}, (4, 6): {}, (8, 2): {}, (8, 7): {}, (5, 7): {}, (5, 8): {}, (3, 2): {}, (3, 7): {}}}",[],-7.0,100.0,False,False,False,0,[],0,0.0,5.0,9.0,13.0,2
3,1,0,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,3,0,135.19593720777934,17145,2765,14380,0.0,0.0,0,98.19593720777934,37.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,2
4,1,0,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,4,1,136.0,17145,2765,14380,0.0,0.0,3,150.2015914849124,136.0,8,10,False,"{5: 0, 1: 4, 2: 12, 7: 20, 3: 28, 4: 6, 6: 15, 0: 22}","{(1, 5): [(4, 0)], (2, 5): [(12, 0)], (7, 5): [(20, 0)], (3, 5): [(28, 0)], (3, 7): [(28, 0), (0, 20)], (4, 7): [(6, 4), (4, 1), (1, 20)], (6, 1): [(15, 12), (12, 0), (0, 4)], (6, 4): [(15, 12), (12, 1), (1, 4), (4, 6)], (0, 2): [(22, 20), (20, 1), (1, 12)], (0, 4): [(22, 21), (21, 2), (2, 5), (5, 6)]}","{(5, 0): {'cpu': 56}, (1, 4): {'cpu': 64}, (2, 12): {'cpu': 64}, (7, 20): {'cpu': 35}, (3, 28): {'cpu': 37}, (4, 6): {'cpu': 68}, (6, 15): {'cpu': 73}, (0, 22): {'cpu': 35}}","{((1, 5), (4, 0)): {'bw': 117}, ((2, 5), (12, 0)): {'bw': 150}, ((7, 5), (20, 0)): {'bw': 75}, ((3, 5), (28, 0)): {'bw': 102}, ((3, 7), (28, 0)): {'bw': 63}, ((3, 7), (0, 20)): {'bw': 63}, ((4, 7), (6, 4)): {'bw': 101}, ((4, 7), (4, 1)): {'bw': 101}, ((4, 7), (1, 20)): {'bw': 101}, ((6, 1), (15, 12)): {'bw': 90}, ((6, 1), (12, 0)): {'bw': 90}, ((6, 1), (0, 4)): {'bw': 90}, ((6, 4), (15, 12)): {'bw': 109}, ((6, 4), (12, 1)): {'bw': 109}, ((6, 4), (1, 4)): {'bw': 109}, ((6, 4), (4, 6)): {'bw': 109}, ((0, 2), (22, 20)): {'bw': 82}, ((0, 2), (20, 1)): {'bw': 82}, ((0, 2), (1, 12)): {'bw': 82}, ((0, 4), (22, 21)): {'bw': 106}, ((0, 4), (21, 2)): {'bw': 106}, ((0, 4), (2, 5)): {'bw': 106}, ((0, 4), (5, 6)): {'bw': 106}}",0.0,0.0,864.0,432.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,17.0,"{'node_level': {'cpu': -53}, 'link_level': {'bw': -61}, 'path_level': {}}","{'node_level': {5: {'cpu': -34}, 1: {'cpu': -8}, 2: {'cpu': -17}, 7: {'cpu': -54}, 3: {'cpu': -55}, 4: {'cpu': 0}, 6: {'cpu': -24}, 0: {'cpu': -53}}, 'link_level': {(1, 5): {'bw': -178}, (2, 5): {'bw': -171}, (7, 5): {'bw': -156}, (3, 5): {'bw': -292}, (3, 7): {'bw': -93}, (4, 7): {'bw': -149}, (6, 1): {'bw': -81}, (6, 4): {'bw': -70}, (0, 2): {'bw': -61}, (0, 4): {'bw': -133}}, 'path_level': {(1, 5): {}, (2, 5): {}, (7, 5): {}, (3, 5): {}, (3, 7): {}, (4, 7): {}, (6, 1): {}, (6, 4): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (7, 5): {'bw': 0}, (3, 5): {'bw': 0}, (3, 7): {'bw': 0}, (4, 7): {'bw': 0}, (6, 1): {'bw': 0}, (6, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}}, 'path_level': {(1, 5): {}, (2, 5): {}, (7, 5): {}, (3, 5): {}, (3, 7): {}, (4, 7): {}, (6, 1): {}, (6, 4): {}, (0, 2): {}, (0, 4): {}}}",[],-53.0,0.0,False,True,False,0,[],0,0.0,3.0,8.0,10.0,2
5,1,0,1042.0,1235.0,102320.16657050607,121271.98245160749,0.8437246963562753,0.8437246963562753,6,5,1,168.0,17145,2765,14380,0.0,0.0,4,589.4762948660839,168.0,9,21,False,"{3: 0, 0: 12, 2: 20, 8: 28, 4: 14, 7: 15, 6: 22}","{(0, 3): [(12, 0)], (2, 0): [(20, 0), (0, 12)], (2, 3): [(20, 0)], (8, 0): [(28, 0), (0, 12)], (8, 2): [(28, 1), (1, 20)], (8, 3): [(28, 0)], (4, 3): [(14, 12), (12, 1), (1, 4), (4, 0)], (4, 8): [(14, 13), (13, 2), (2, 29), (29, 30), (30, 28)], (7, 0): [(15, 12)], (7, 3): [(15, 13), (13, 2), (2, 5), (5, 6), (6, 4), (4, 0)], (7, 4): [(15, 12), (12, 14)], (6, 2): [(22, 20)], (6, 3): [(22, 20), (20, 1), (1, 28), (28, 0)]}","{(3, 0): {'cpu': 56}, (0, 12): {'cpu': 74}, (2, 20): {'cpu': 47}, (8, 28): {'cpu': 55}, (4, 14): {'cpu': 69}, (7, 15): {'cpu': 53}, (6, 22): {'cpu': 58}}","{((0, 3), (12, 0)): {'bw': 99}, ((2, 0), (20, 0)): {'bw': 90}, ((2, 0), (0, 12)): {'bw': 90}, ((2, 3), (20, 0)): {'bw': 141}, ((8, 0), (28, 0)): {'bw': 90}, ((8, 0), (0, 12)): {'bw': 90}, ((8, 2), (28, 1)): {'bw': 108}, ((8, 2), (1, 20)): {'bw': 108}, ((8, 3), (28, 0)): {'bw': 88}, ((4, 3), (14, 12)): {'bw': 149}, ((4, 3), (12, 1)): {'bw': 149}, ((4, 3), (1, 4)): {'bw': 149}, ((4, 3), (4, 0)): {'bw': 149}, ((4, 8), (14, 13)): {'bw': 104}, ((4, 8), (13, 2)): {'bw': 104}, ((4, 8), (2, 29)): {'bw': 104}, ((4, 8), (29, 30)): {'bw': 104}, ((4, 8), (30, 28)): {'bw': 104}, ((7, 0), (15, 12)): {'bw': 139}, ((7, 3), (15, 13)): {'bw': 110}, ((7, 3), (13, 2)): {'bw': 110}, ((7, 3), (2, 5)): {'bw': 110}, ((7, 3), (5, 6)): {'bw': 110}, ((7, 3), (6, 4)): {'bw': 110}, ((7, 3), (4, 0)): {'bw': 110}, ((7, 4), (15, 12)): {'bw': 65}, ((7, 4), (12, 14)): {'bw': 65}, ((6, 2), (22, 20)): {'bw': 100}, ((6, 3), (22, 20)): {'bw': 135}, ((6, 3), (20, 1)): {'bw': 135}, ((6, 3), (1, 28)): {'bw': 135}, ((6, 3), (28, 0)): {'bw': 135}}",0.0,0.0,1050.0,525.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1932.0,"{'node_level': {'cpu': -1}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -34}, 0: {'cpu': -7}, 2: {'cpu': -42}, 8: {'cpu': -37}, 4: {'cpu': -2}, 7: {'cpu': -44}, 6: {'cpu': -30}, 5: {'cpu': -1}}, 'link_level': {(0, 3): {'bw': -222}, (2, 0): {'bw': -132}, (2, 3): {'bw': 0}, (8, 0): {'bw': -42}, (8, 2): {'bw': -142}, (8, 3): {'bw': -216}, (4, 3): {'bw': -103}, (4, 8): {'bw': -139}, (7, 0): {'bw': -157}, (7, 3): {'bw': -35}, (7, 4): {'bw': -69}, (6, 2): {'bw': -140}, (6, 3): {'bw': -5}, (5, 0): {'bw': -7}, (5, 2): {'bw': -85}, (5, 6): {'bw': -49}, (5, 7): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (2, 0): {}, (2, 3): {}, (8, 0): {}, (8, 2): {}, (8, 3): {}, (4, 3): {}, (4, 8): {}, (7, 0): {}, (7, 3): {}, (7, 4): {}, (6, 2): {}, (6, 3): {}, (5, 0): {}, (5, 2): {}, (5, 6): {}, (5, 7): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (2, 0): {'bw': 0}, (2, 3): {'bw': 0}, (8, 0): {'bw': 0}, (8, 2): {'bw': 0}, (8, 3): {'bw': 0}, (4, 3): {'bw': 0}, (4, 8): {'bw': 0}, (7, 0): {'bw': 0}, (7, 3): {'bw': 0}, (7, 4): {'bw': 0}, (6, 2): {'bw': 0}, (6, 3): {'bw': 0}, (5, 0): {'bw': 0}, (5, 2): {'bw': 0}, (5, 6): {'bw': 0}, (5, 7): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (2, 0): {}, (2, 3): {}, (8, 0): {}, (8, 2): {}, (8, 3): {}, (4, 3): {}, (4, 8): {}, (7, 0): {}, (7, 3): {}, (7, 4): {}, (6, 2): {}, (6, 3): {}, (5, 0): {}, (5, 2): {}, (5, 6): {}, (5, 7): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,29.0,7.0,13.0,2
6,2,1,2172.0,2575.0,2326485.565022233,2758777.853181974,0.843495145631068,0.8433029728504109,6,6,1,192.0,15805,2459,13346,0.11066907775768531,0.07190542420027812,5,1968.2879632316167,192.0,6,8,True,"{3: 0, 2: 4, 1: 12, 5: 20, 0: 28, 4: 1}","{(2, 3): [(4, 0)], (1, 2): [(12, 0), (0, 4)], (1, 3): [(12, 0)], (5, 2): [(20, 0), (0, 4)], (5, 3): [(20, 0)], (0, 3): [(28, 0)], (4, 0): [(1, 28)], (4, 1): [(1, 12)]}","{(3, 0): {'cpu': 30}, (2, 4): {'cpu': 49}, (1, 12): {'cpu': 41}, (5, 20): {'cpu': 74}, (0, 28): {'cpu': 63}, (4, 1): {'cpu': 49}}","{((2, 3), (4, 0)): {'bw': 72}, ((1, 2), (12, 0)): {'bw': 86}, ((1, 2), (0, 4)): {'bw': 86}, ((1, 3), (12, 0)): {'bw': 111}, ((5, 2), (20, 0)): {'bw': 124}, ((5, 2), (0, 4)): {'bw': 124}, ((5, 3), (20, 0)): {'bw': 81}, ((0, 3), (28, 0)): {'bw': 142}, ((4, 0), (1, 28)): {'bw': 111}, ((4, 1), (1, 12)): {'bw': 97}}",1340.0,1130.0,612.0,306.0,824.0,306.0,824.0,306.0,1034.0,210.0,0.8432835820895522,2637505.8707303666,2224165.398451727,1659.8249242177067,Success,0.0,"{'node_level': {'cpu': -16}, 'link_level': {'bw': -155}, 'path_level': {}}","{'node_level': {3: {'cpu': -60}, 2: {'cpu': -23}, 1: {'cpu': -40}, 5: {'cpu': -15}, 0: {'cpu': -29}, 4: {'cpu': -16}}, 'link_level': {(2, 3): {'bw': -223}, (1, 2): {'bw': -137}, (1, 3): {'bw': -124}, (5, 2): {'bw': -13}, (5, 3): {'bw': -26}, (0, 3): {'bw': -252}, (4, 0): {'bw': -221}, (4, 1): {'bw': -155}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (5, 2): {}, (5, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 0}, (0, 3): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 0}}, 'path_level': {(2, 3): {}, (1, 2): {}, (1, 3): {}, (5, 2): {}, (5, 3): {}, (0, 3): {}, (4, 0): {}, (4, 1): {}}}",[],-16.0,0.0,True,True,False,0,[],0,0.0,0.0,6.0,8.0,2
