v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
83,45,13,12650.0,29096.0,6999549.40801262,15027680.092287619,0.43476766565850977,0.4657771103075897,36,142,0,1670.1510674911597,8249,1295,6954,0.5034509202453987,0.4914808043875686,42,810.1510674911598,860.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
83,45,13,12650.0,29096.0,6999549.40801262,15027680.092287619,0.43476766565850977,0.4657771103075897,36,143,0,1688.0686773196298,8249,1295,6954,0.5034509202453987,0.4914808043875686,77,133.06867731962973,1555.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
84,46,14,13020.0,30069.0,7144827.07013027,15409721.079424033,0.43300409059163925,0.46365713132020697,36,144,1,1692.0,7276,1164,6112,0.553680981595092,0.553053016453382,83,392.6423300477022,1692.0,6,6,True,"{0: np.int64(20), 1: np.int64(18), 2: np.int64(15), 3: np.int64(33), 4: np.int64(29), 5: np.int64(13)}","{(0, 1): [(np.int64(20), 1), (1, 4), (4, 0), (0, 12), (12, 15), (15, 18)], (0, 2): [(np.int64(20), 22), (22, 21), (21, 3), (3, 13), (13, 15)], (1, 2): [(np.int64(18), 15)], (1, 3): [(np.int64(18), 15), (15, 12), (12, 0), (0, 28), (28, 30), (30, 33)], (2, 4): [(np.int64(15), 13), (13, 2), (2, 29)], (2, 5): [(np.int64(15), 13)]}","{(0, np.int64(20)): {'cpu': 18}, (1, np.int64(18)): {'cpu': 31}, (2, np.int64(15)): {'cpu': 14}, (3, np.int64(33)): {'cpu': 17}, (4, np.int64(29)): {'cpu': 19}, (5, np.int64(13)): {'cpu': 32}}","{((0, 1), (np.int64(20), 1)): {'bw': 33}, ((0, 1), (1, 4)): {'bw': 33}, ((0, 1), (4, 0)): {'bw': 33}, ((0, 1), (0, 12)): {'bw': 33}, ((0, 1), (12, 15)): {'bw': 33}, ((0, 1), (15, 18)): {'bw': 33}, ((0, 2), (np.int64(20), 22)): {'bw': 60}, ((0, 2), (22, 21)): {'bw': 60}, ((0, 2), (21, 3)): {'bw': 60}, ((0, 2), (3, 13)): {'bw': 60}, ((0, 2), (13, 15)): {'bw': 60}, ((1, 2), (np.int64(18), 15)): {'bw': 29}, ((1, 3), (np.int64(18), 15)): {'bw': 30}, ((1, 3), (15, 12)): {'bw': 30}, ((1, 3), (12, 0)): {'bw': 30}, ((1, 3), (0, 28)): {'bw': 30}, ((1, 3), (28, 30)): {'bw': 30}, ((1, 3), (30, 33)): {'bw': 30}, ((2, 4), (np.int64(15), 13)): {'bw': 24}, ((2, 4), (13, 2)): {'bw': 24}, ((2, 4), (2, 29)): {'bw': 24}, ((2, 5), (np.int64(15), 13)): {'bw': 63}}",973.0,370.0,262.0,131.0,239.0,131.0,239.0,131.0,842.0,603.0,0.3802672147995889,382040.9871364143,145277.66211764983,149.30900525966067,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -15}, 1: {'cpu': -56}, 2: {'cpu': -61}, 3: {'cpu': -53}, 4: {'cpu': -41}, 5: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -7}, (0, 2): {'bw': -1}, (1, 2): {'bw': -247}, (1, 3): {'bw': -5}, (2, 4): {'bw': -31}, (2, 5): {'bw': -79}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,1
85,46,14,13020.0,30069.0,7144827.07013027,15409721.079424033,0.43300409059163925,0.46365713132020697,36,145,1,1714.0,7276,1164,6112,0.553680981595092,0.553053016453382,84,530.8567696476852,1714.0,6,5,False,"{0: np.int64(26), 1: np.int64(11), 2: np.int64(27), 3: np.int64(14), 4: np.int64(6), 5: np.int64(29)}","{(0, 2): [(np.int64(26), 23), (23, 27)], (0, 3): [(np.int64(26), 23), (23, 20), (20, 1), (1, 28), (28, 0), (0, 4), (4, 6), (6, 5), (5, 3), (3, 13), (13, 14)], (1, 4): [(np.int64(11), 7), (7, 4), (4, 6)], (1, 5): [(np.int64(11), 7), (7, 5), (5, 2), (2, 29)], (3, 4): []}","{(0, np.int64(26)): {'cpu': 34}, (1, np.int64(11)): {'cpu': 35}, (2, np.int64(27)): {'cpu': 11}, (3, np.int64(14)): {'cpu': 28}, (4, np.int64(6)): {'cpu': 24}, (5, np.int64(29)): {'cpu': 40}}","{((0, 2), (np.int64(26), 23)): {'bw': 66}, ((0, 2), (23, 27)): {'bw': 66}, ((0, 3), (np.int64(26), 23)): {'bw': 34}, ((0, 3), (23, 20)): {'bw': 34}, ((0, 3), (20, 1)): {'bw': 34}, ((0, 3), (1, 28)): {'bw': 34}, ((0, 3), (28, 0)): {'bw': 34}, ((0, 3), (0, 4)): {'bw': 34}, ((0, 3), (4, 6)): {'bw': 34}, ((0, 3), (6, 5)): {'bw': 34}, ((0, 3), (5, 3)): {'bw': 34}, ((0, 3), (3, 13)): {'bw': 34}, ((0, 3), (13, 14)): {'bw': 34}, ((1, 4), (np.int64(11), 7)): {'bw': 27}, ((1, 4), (7, 4)): {'bw': 27}, ((1, 4), (4, 6)): {'bw': 27}, ((1, 5), (np.int64(11), 7)): {'bw': 55}, ((1, 5), (7, 5)): {'bw': 55}, ((1, 5), (5, 2)): {'bw': 55}, ((1, 5), (2, 29)): {'bw': 55}}",0.0,0.0,344.0,172.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -41}, 1: {'cpu': -8}, 2: {'cpu': -4}, 3: {'cpu': -28}, 4: {'cpu': -1}, 5: {'cpu': -1}}, 'link_level': {(0, 2): {'bw': -83}, (0, 3): {'bw': -30}, (1, 4): {'bw': -80}, (1, 5): {'bw': -24}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (1, 5): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (3, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 4): {}, (1, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0,1
85,46,13,13020.0,30069.0,7144827.07013027,15409721.079424033,0.43300409059163925,0.46365713132020697,36,146,0,1721.8334950714598,8341,1283,7058,0.5080521472392638,0.48387568555758687,81,82.83349507145984,1639.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
85,46,12,13020.0,30069.0,7144827.07013027,15409721.079424033,0.43300409059163925,0.46365713132020697,36,147,0,1721.8717362655102,8743,1391,7352,0.4666411042944786,0.4623765996343693,63,448.8717362655102,1273.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
86,47,13,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,148,1,1734.0,8124,1334,6790,0.48849693251533743,0.503473491773309,85,78.0612096202704,1734.0,3,2,True,"{0: np.int64(17), 1: np.int64(11), 2: np.int64(5)}","{(0, 1): [(np.int64(17), 14), (14, 13), (13, 2), (2, 5), (5, 7), (7, 11)], (1, 2): [(np.int64(11), 7), (7, 5)]}","{(0, np.int64(17)): {'cpu': 23}, (1, np.int64(11)): {'cpu': 18}, (2, np.int64(5)): {'cpu': 16}}","{((0, 1), (np.int64(17), 14)): {'bw': 69}, ((0, 1), (14, 13)): {'bw': 69}, ((0, 1), (13, 2)): {'bw': 69}, ((0, 1), (2, 5)): {'bw': 69}, ((0, 1), (5, 7)): {'bw': 69}, ((0, 1), (7, 11)): {'bw': 69}, ((1, 2), (np.int64(11), 7)): {'bw': 74}, ((1, 2), (7, 5)): {'bw': 74}}",619.0,200.0,114.0,57.0,143.0,57.0,143.0,57.0,562.0,419.0,0.32310177705977383,48319.88875494738,15612.24192405408,25.221715547744882,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -25}, 2: {'cpu': -7}}, 'link_level': {(0, 1): {'bw': -10}, (1, 2): {'bw': -29}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
86,47,12,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,149,0,1743.038748005872,9091,1421,7670,0.4551380368098159,0.4391224862888483,57,583.0387480058722,1160.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
86,47,12,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,150,0,1758.1579337770725,9091,1421,7670,0.4551380368098159,0.4391224862888483,70,346.1579337770725,1412.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
87,47,12,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,151,1,1766.0,9091,1421,7670,0.4551380368098159,0.4391224862888483,86,696.2121899466456,1766.0,6,9,False,"{0: np.int64(12), 1: np.int64(25), 2: np.int64(17), 3: np.int64(4), 4: np.int64(11), 5: np.int64(10)}","{(0, 1): [(np.int64(12), 1), (1, 20), (20, 23), (23, 21), (21, 22), (22, 25)], (0, 3): [(np.int64(12), 14), (14, 13), (13, 3), (3, 5), (5, 6), (6, 4)], (0, 4): []}","{(0, np.int64(12)): {'cpu': 24}, (1, np.int64(25)): {'cpu': 22}, (2, np.int64(17)): {'cpu': 27}, (3, np.int64(4)): {'cpu': 23}, (4, np.int64(11)): {'cpu': 35}, (5, np.int64(10)): {'cpu': 35}}","{((0, 1), (np.int64(12), 1)): {'bw': 64}, ((0, 1), (1, 20)): {'bw': 64}, ((0, 1), (20, 23)): {'bw': 64}, ((0, 1), (23, 21)): {'bw': 64}, ((0, 1), (21, 22)): {'bw': 64}, ((0, 1), (22, 25)): {'bw': 64}, ((0, 3), (np.int64(12), 14)): {'bw': 75}, ((0, 3), (14, 13)): {'bw': 75}, ((0, 3), (13, 3)): {'bw': 75}, ((0, 3), (3, 5)): {'bw': 75}, ((0, 3), (5, 6)): {'bw': 75}, ((0, 3), (6, 4)): {'bw': 75}}",0.0,0.0,332.0,166.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': -12}, 2: {'cpu': -20}, 3: {'cpu': -1}, 4: {'cpu': -9}, 5: {'cpu': -16}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': -66}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,1
88,47,12,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,152,1,1779.0,9091,1421,7670,0.4551380368098159,0.4391224862888483,87,125.54595924754405,1779.0,7,14,False,"{0: np.int64(16), 1: np.int64(34), 2: np.int64(0), 3: np.int64(19), 4: np.int64(9), 5: np.int64(25), 6: np.int64(11)}","{(0, 1): [(np.int64(16), 14), (14, 13), (13, 3), (3, 29), (29, 31), (31, 34)], (0, 2): [(np.int64(16), 14), (14, 12), (12, 1), (1, 4), (4, 0)], (0, 4): [(np.int64(16), 14), (14, 12), (12, 1), (1, 4), (4, 6), (6, 9)], (0, 5): [(np.int64(16), 14), (14, 13), (13, 3), (3, 29), (29, 2), (2, 21), (21, 22), (22, 25)], (1, 6): [(np.int64(34), 31), (31, 29), (29, 3), (3, 5), (5, 7), (7, 11)], (2, 3): [(np.int64(0), 4), (4, 6), (6, 5), (5, 3), (3, 13), (13, 15), (15, 19)], (2, 4): [(np.int64(0), 4), (4, 6), (6, 9)], (2, 5): []}","{(0, np.int64(16)): {'cpu': 36}, (1, np.int64(34)): {'cpu': 33}, (2, np.int64(0)): {'cpu': 15}, (3, np.int64(19)): {'cpu': 20}, (4, np.int64(9)): {'cpu': 39}, (5, np.int64(25)): {'cpu': 23}, (6, np.int64(11)): {'cpu': 35}}","{((0, 1), (np.int64(16), 14)): {'bw': 37}, ((0, 1), (14, 13)): {'bw': 37}, ((0, 1), (13, 3)): {'bw': 37}, ((0, 1), (3, 29)): {'bw': 37}, ((0, 1), (29, 31)): {'bw': 37}, ((0, 1), (31, 34)): {'bw': 37}, ((0, 2), (np.int64(16), 14)): {'bw': 52}, ((0, 2), (14, 12)): {'bw': 52}, ((0, 2), (12, 1)): {'bw': 52}, ((0, 2), (1, 4)): {'bw': 52}, ((0, 2), (4, 0)): {'bw': 52}, ((0, 4), (np.int64(16), 14)): {'bw': 46}, ((0, 4), (14, 12)): {'bw': 46}, ((0, 4), (12, 1)): {'bw': 46}, ((0, 4), (1, 4)): {'bw': 46}, ((0, 4), (4, 6)): {'bw': 46}, ((0, 4), (6, 9)): {'bw': 46}, ((0, 5), (np.int64(16), 14)): {'bw': 66}, ((0, 5), (14, 13)): {'bw': 66}, ((0, 5), (13, 3)): {'bw': 66}, ((0, 5), (3, 29)): {'bw': 66}, ((0, 5), (29, 2)): {'bw': 66}, ((0, 5), (2, 21)): {'bw': 66}, ((0, 5), (21, 22)): {'bw': 66}, ((0, 5), (22, 25)): {'bw': 66}, ((1, 6), (np.int64(34), 31)): {'bw': 65}, ((1, 6), (31, 29)): {'bw': 65}, ((1, 6), (29, 3)): {'bw': 65}, ((1, 6), (3, 5)): {'bw': 65}, ((1, 6), (5, 7)): {'bw': 65}, ((1, 6), (7, 11)): {'bw': 65}, ((2, 3), (np.int64(0), 4)): {'bw': 38}, ((2, 3), (4, 6)): {'bw': 38}, ((2, 3), (6, 5)): {'bw': 38}, ((2, 3), (5, 3)): {'bw': 38}, ((2, 3), (3, 13)): {'bw': 38}, ((2, 3), (13, 15)): {'bw': 38}, ((2, 3), (15, 19)): {'bw': 38}, ((2, 4), (np.int64(0), 4)): {'bw': 44}, ((2, 4), (4, 6)): {'bw': 44}, ((2, 4), (6, 9)): {'bw': 44}}",0.0,0.0,402.0,201.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -64}, 1: {'cpu': -39}, 2: {'cpu': -40}, 3: {'cpu': -15}, 4: {'cpu': -27}, 5: {'cpu': -11}, 6: {'cpu': -9}}, 'link_level': {(0, 1): {'bw': -110}, (0, 2): {'bw': -72}, (0, 4): {'bw': -26}, (0, 5): {'bw': -4}, (1, 6): {'bw': -23}, (2, 3): {'bw': -6}, (2, 4): {'bw': -13}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (1, 6): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,8.0,1
88,47,12,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,153,0,1781.7976428187883,9091,1421,7670,0.4551380368098159,0.4391224862888483,75,268.79764281878835,1513.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
88,47,11,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,154,0,1787.124637165195,9572,1545,8027,0.4075920245398773,0.41301645338208415,35,1060.124637165195,727.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
88,47,11,13220.0,30688.0,7160439.312054324,15458040.96817898,0.43078727841501563,0.463217772989112,36,155,0,1791.1589703385093,9572,1545,8027,0.4075920245398773,0.41301645338208415,40,965.1589703385094,826.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
89,48,12,13583.0,31521.0,7293409.791252506,15763177.081600705,0.4309190698264649,0.46268653542981586,36,156,1,1800.0,8739,1427,7312,0.45283742331288346,0.4653016453382084,88,366.3098600500891,1800.0,6,7,True,"{0: np.int64(15), 1: np.int64(12), 2: np.int64(11), 3: np.int64(13), 4: np.int64(4), 5: np.int64(14)}","{(0, 2): [(np.int64(15), 12), (12, 0), (0, 4), (4, 7), (7, 11)], (0, 3): [(np.int64(15), 13)], (1, 3): [(np.int64(12), 14), (14, 13)], (1, 4): [(np.int64(12), 0), (0, 4)], (2, 3): [(np.int64(11), 7), (7, 5), (5, 3), (3, 13)], (2, 5): [(np.int64(11), 7), (7, 4), (4, 1), (1, 12), (12, 14)], (3, 5): [(np.int64(13), 14)]}","{(0, np.int64(15)): {'cpu': 17}, (1, np.int64(12)): {'cpu': 24}, (2, np.int64(11)): {'cpu': 31}, (3, np.int64(13)): {'cpu': 13}, (4, np.int64(4)): {'cpu': 19}, (5, np.int64(14)): {'cpu': 14}}","{((0, 2), (np.int64(15), 12)): {'bw': 44}, ((0, 2), (12, 0)): {'bw': 44}, ((0, 2), (0, 4)): {'bw': 44}, ((0, 2), (4, 7)): {'bw': 44}, ((0, 2), (7, 11)): {'bw': 44}, ((0, 3), (np.int64(15), 13)): {'bw': 27}, ((1, 3), (np.int64(12), 14)): {'bw': 52}, ((1, 3), (14, 13)): {'bw': 52}, ((1, 4), (np.int64(12), 0)): {'bw': 32}, ((1, 4), (0, 4)): {'bw': 32}, ((2, 3), (np.int64(11), 7)): {'bw': 42}, ((2, 3), (7, 5)): {'bw': 42}, ((2, 3), (5, 3)): {'bw': 42}, ((2, 3), (3, 13)): {'bw': 42}, ((2, 5), (np.int64(11), 7)): {'bw': 21}, ((2, 5), (7, 4)): {'bw': 21}, ((2, 5), (4, 1)): {'bw': 21}, ((2, 5), (1, 12)): {'bw': 21}, ((2, 5), (12, 14)): {'bw': 21}, ((3, 5), (np.int64(13), 14)): {'bw': 27}}",833.0,363.0,236.0,118.0,245.0,118.0,245.0,118.0,715.0,470.0,0.43577430972388953,305136.11342172424,132970.47919818235,159.62842640838215,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -33}, 2: {'cpu': -13}, 3: {'cpu': -25}, 4: {'cpu': -5}, 5: {'cpu': -42}}, 'link_level': {(0, 2): {'bw': -40}, (0, 3): {'bw': -52}, (1, 3): {'bw': -98}, (1, 4): {'bw': -8}, (2, 3): {'bw': -46}, (2, 5): {'bw': -94}, (3, 5): {'bw': -71}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 5): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 5): {}, (3, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,7.0,1
89,48,11,13583.0,31521.0,7293409.791252506,15763177.081600705,0.4309190698264649,0.46268653542981586,36,157,0,1812.0612096202703,9358,1484,7874,0.4309815950920245,0.42420475319926876,85,78.0612096202704,1734.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
