v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_attempt_times,num_placed_nodes,num_routed_links,seed
1,1,1,1013.0,1263.0,1932070.5700480419,2408889.5656176475,0.8020585906571654,0.8020585906571654,7,0,1,8.0,16041,2384,13657,0.10003775009437521,0.06809962470146702,0,1907.2759822784224,8.0,7,9,True,"{0: 28, 1: 0, 3: 1, 6: 30, 2: 31, 5: 4, 4: 12}","{(1, 0): [(0, 28)], (3, 0): [(1, 28)], (6, 0): [(30, 28)], (2, 1): [(31, 28), (28, 0)], (2, 3): [(31, 28), (28, 1)], (5, 1): [(4, 0)], (5, 2): [(4, 0), (0, 28), (28, 31)], (4, 1): [(12, 0)], (4, 3): [(12, 1)]}","{(0, 28): {'cpu': 45}, (1, 0): {'cpu': 30}, (3, 1): {'cpu': 27}, (6, 30): {'cpu': 57}, (2, 31): {'cpu': 53}, (5, 4): {'cpu': 25}, (4, 12): {'cpu': 28}}","{((1, 0), (0, 28)): {'bw': 109}, ((3, 0), (1, 28)): {'bw': 101}, ((6, 0), (30, 28)): {'bw': 108}, ((2, 1), (31, 28)): {'bw': 50}, ((2, 1), (28, 0)): {'bw': 50}, ((2, 3), (31, 28)): {'bw': 92}, ((2, 3), (28, 1)): {'bw': 92}, ((5, 1), (4, 0)): {'bw': 89}, ((5, 2), (4, 0)): {'bw': 54}, ((5, 2), (0, 28)): {'bw': 54}, ((5, 2), (28, 31)): {'bw': 54}, ((4, 1), (12, 0)): {'bw': 100}, ((4, 3), (12, 1)): {'bw': 45}}",1263.0,1013.0,530.0,265.0,748.0,265.0,748.0,265.0,998.0,250.0,0.8020585906571654,2408889.5656176475,1932070.5700480419,1529.7470863404924,Success,0.0,"{'node_level': {'cpu': -60}, 'link_level': {'bw': -175}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -62}, 3: {'cpu': -47}, 6: {'cpu': -26}, 2: {'cpu': -26}, 5: {'cpu': -25}, 4: {'cpu': -60}}, 'link_level': {(1, 0): {'bw': -267}, (3, 0): {'bw': -148}, (6, 0): {'bw': -233}, (2, 1): {'bw': -217}, (2, 3): {'bw': -56}, (5, 1): {'bw': -144}, (5, 2): {'bw': -90}, (4, 1): {'bw': -223}, (4, 3): {'bw': -175}}, 'path_level': {(1, 0): {}, (3, 0): {}, (6, 0): {}, (2, 1): {}, (2, 3): {}, (5, 1): {}, (5, 2): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (6, 0): {'bw': 0}, (2, 1): {'bw': 0}, (2, 3): {'bw': 0}, (5, 1): {'bw': 0}, (5, 2): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (6, 0): {}, (2, 1): {}, (2, 3): {}, (5, 1): {}, (5, 2): {}, (4, 1): {}, (4, 3): {}}}",[],-60.0,0.0,True,True,False,0,[],0,0.0,0.0,7.0,9.0,3
2,2,2,1696.0,2149.0,2170664.485933994,2718397.925024607,0.7892042810609586,0.7985087341156446,12,1,1,17.0,15155,2204,12951,0.1679879199697999,0.11627430910951897,1,349.33223409363376,17.0,5,5,True,"{4: 5, 2: 2, 0: 3, 1: 6, 3: 7}","{(2, 4): [(2, 5)], (0, 2): [(3, 5), (5, 2)], (0, 4): [(3, 5)], (1, 4): [(6, 5)], (3, 2): [(7, 5), (5, 2)]}","{(4, 5): {'cpu': 48}, (2, 2): {'cpu': 35}, (0, 3): {'cpu': 27}, (1, 6): {'cpu': 26}, (3, 7): {'cpu': 44}}","{((2, 4), (2, 5)): {'bw': 81}, ((0, 2), (3, 5)): {'bw': 111}, ((0, 2), (5, 2)): {'bw': 111}, ((0, 4), (3, 5)): {'bw': 118}, ((1, 4), (6, 5)): {'bw': 101}, ((3, 2), (7, 5)): {'bw': 92}, ((3, 2), (5, 2)): {'bw': 92}}",886.0,683.0,360.0,180.0,503.0,180.0,503.0,180.0,706.0,203.0,0.7708803611738149,309508.3594069595,238593.91588595186,269.29335878775606,Success,0.0,"{'node_level': {'cpu': -16}, 'link_level': {'bw': -65}, 'path_level': {}}","{'node_level': {4: {'cpu': -23}, 2: {'cpu': -18}, 0: {'cpu': -31}, 1: {'cpu': -43}, 3: {'cpu': -16}}, 'link_level': {(2, 4): {'bw': -268}, (0, 2): {'bw': -143}, (0, 4): {'bw': -25}, (1, 4): {'bw': -264}, (3, 2): {'bw': -65}}, 'path_level': {(2, 4): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (3, 2): {}}}","{'node_level': {4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 4): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 4): {}, (0, 2): {}, (0, 4): {}, (1, 4): {}, (3, 2): {}}}",[],-16.0,0.0,True,True,False,0,[],0,0.0,0.0,5.0,5.0,3
3,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,2,1,24.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,2,883.0490146845523,24.0,6,5,True,"{0: 15, 1: 12, 5: 13, 3: 18, 2: 19, 4: 0}","{(1, 0): [(12, 15)], (5, 0): [(13, 15)], (3, 0): [(18, 15)], (2, 1): [(19, 15), (15, 12)], (4, 5): [(0, 12), (12, 14), (14, 13)]}","{(0, 15): {'cpu': 39}, (1, 12): {'cpu': 59}, (5, 13): {'cpu': 44}, (3, 18): {'cpu': 50}, (2, 19): {'cpu': 54}, (4, 0): {'cpu': 56}}","{((1, 0), (12, 15)): {'bw': 93}, ((5, 0), (13, 15)): {'bw': 75}, ((3, 0), (18, 15)): {'bw': 80}, ((2, 1), (19, 15)): {'bw': 61}, ((2, 1), (15, 12)): {'bw': 61}, ((4, 5), (0, 12)): {'bw': 43}, ((4, 5), (12, 14)): {'bw': 43}, ((4, 5), (14, 13)): {'bw': 43}}",801.0,654.0,604.0,302.0,352.0,302.0,352.0,302.0,499.0,147.0,0.8164794007490637,707322.2607623264,577514.0556036972,720.9913303416944,Success,0.0,"{'node_level': {'cpu': -6}, 'link_level': {'bw': -158}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -1}, 5: {'cpu': -38}, 3: {'cpu': -14}, 2: {'cpu': -22}, 4: {'cpu': -6}}, 'link_level': {(1, 0): {'bw': -220}, (5, 0): {'bw': -210}, (3, 0): {'bw': -244}, (2, 1): {'bw': -159}, (4, 5): {'bw': -158}}, 'path_level': {(1, 0): {}, (5, 0): {}, (3, 0): {}, (2, 1): {}, (4, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (5, 0): {'bw': 0}, (3, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(1, 0): {}, (5, 0): {}, (3, 0): {}, (2, 1): {}, (4, 5): {}}}",[],-6.0,0.0,True,True,False,0,[],0,0.0,0.0,6.0,5.0,3
4,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,3,1,32.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,3,38.46093094302064,32.0,8,10,False,"{4: 21, 1: 22, 2: 23, 6: 29, 3: 20, 5: 24, 7: 25, 0: 26}","{(1, 4): [(22, 21)], (2, 4): [(23, 21)], (6, 2): [(29, 2), (2, 21), (21, 23)], (6, 4): [(29, 2), (2, 21)], (3, 1): [(20, 22)], (5, 2): [(24, 22), (22, 20), (20, 23)], (5, 3): [(24, 22), (22, 20)], (7, 1): [(25, 22)], (7, 3): [(25, 22), (22, 21), (21, 23), (23, 20)], (0, 6): [(26, 23), (23, 20), (20, 0), (0, 28), (28, 30), (30, 29)]}","{(4, 21): {'cpu': 45}, (1, 22): {'cpu': 57}, (2, 23): {'cpu': 41}, (6, 29): {'cpu': 39}, (3, 20): {'cpu': 56}, (5, 24): {'cpu': 36}, (7, 25): {'cpu': 37}, (0, 26): {'cpu': 39}}","{((1, 4), (22, 21)): {'bw': 76}, ((2, 4), (23, 21)): {'bw': 99}, ((6, 2), (29, 2)): {'bw': 110}, ((6, 2), (2, 21)): {'bw': 110}, ((6, 2), (21, 23)): {'bw': 110}, ((6, 4), (29, 2)): {'bw': 95}, ((6, 4), (2, 21)): {'bw': 95}, ((3, 1), (20, 22)): {'bw': 82}, ((5, 2), (24, 22)): {'bw': 99}, ((5, 2), (22, 20)): {'bw': 99}, ((5, 2), (20, 23)): {'bw': 99}, ((5, 3), (24, 22)): {'bw': 68}, ((5, 3), (22, 20)): {'bw': 68}, ((7, 1), (25, 22)): {'bw': 54}, ((7, 3), (25, 22)): {'bw': 98}, ((7, 3), (22, 21)): {'bw': 98}, ((7, 3), (21, 23)): {'bw': 98}, ((7, 3), (23, 20)): {'bw': 98}, ((0, 6), (26, 23)): {'bw': 60}, ((0, 6), (23, 20)): {'bw': 60}, ((0, 6), (20, 0)): {'bw': 60}, ((0, 6), (0, 28)): {'bw': 60}, ((0, 6), (28, 30)): {'bw': 60}, ((0, 6), (30, 29)): {'bw': 60}}",0.0,0.0,700.0,350.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,82.0,"{'node_level': {'cpu': -37}, 'link_level': {'bw': -23}, 'path_level': {}}","{'node_level': {4: {'cpu': -31}, 1: {'cpu': -15}, 2: {'cpu': -11}, 6: {'cpu': -57}, 3: {'cpu': -11}, 5: {'cpu': -16}, 7: {'cpu': -14}, 0: {'cpu': -37}}, 'link_level': {(1, 4): {'bw': -284}, (2, 4): {'bw': -245}, (6, 2): {'bw': -118}, (6, 4): {'bw': -23}, (3, 1): {'bw': -262}, (5, 2): {'bw': -119}, (5, 3): {'bw': -51}, (7, 1): {'bw': -221}, (7, 3): {'bw': -37}, (0, 6): {'bw': -23}}, 'path_level': {(1, 4): {}, (2, 4): {}, (6, 2): {}, (6, 4): {}, (3, 1): {}, (5, 2): {}, (5, 3): {}, (7, 1): {}, (7, 3): {}, (0, 6): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (6, 2): {'bw': 0}, (6, 4): {'bw': 0}, (3, 1): {'bw': 0}, (5, 2): {'bw': 0}, (5, 3): {'bw': 0}, (7, 1): {'bw': 0}, (7, 3): {'bw': 0}, (0, 6): {'bw': 0}}, 'path_level': {(1, 4): {}, (2, 4): {}, (6, 2): {}, (6, 4): {}, (3, 1): {}, (5, 2): {}, (5, 3): {}, (7, 1): {}, (7, 3): {}, (0, 6): {}}}",[],-23.0,0.0,False,True,False,0,[],0,0.0,4.0,8.0,10.0,3
5,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,4,1,38.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,4,325.9214852912518,38.0,5,7,False,"{0: 21, 2: 22, 1: 23, 4: 13, 3: 29}","{(2, 0): [(22, 21)], (1, 0): [(23, 21)], (1, 2): [(23, 20), (20, 22)], (4, 0): [(13, 2), (2, 21)], (4, 2): [(13, 2), (2, 21), (21, 22)], (3, 1): [(29, 3), (3, 21), (21, 23)], (3, 2): [(29, 3), (3, 21), (21, 22)]}","{(0, 21): {'cpu': 55}, (2, 22): {'cpu': 34}, (1, 23): {'cpu': 38}, (4, 13): {'cpu': 29}, (3, 29): {'cpu': 33}}","{((2, 0), (22, 21)): {'bw': 46}, ((1, 0), (23, 21)): {'bw': 118}, ((1, 2), (23, 20)): {'bw': 44}, ((1, 2), (20, 22)): {'bw': 44}, ((4, 0), (13, 2)): {'bw': 78}, ((4, 0), (2, 21)): {'bw': 78}, ((4, 2), (13, 2)): {'bw': 113}, ((4, 2), (2, 21)): {'bw': 113}, ((4, 2), (21, 22)): {'bw': 113}, ((3, 1), (29, 3)): {'bw': 67}, ((3, 1), (3, 21)): {'bw': 67}, ((3, 1), (21, 23)): {'bw': 67}, ((3, 2), (29, 3)): {'bw': 81}, ((3, 2), (3, 21)): {'bw': 81}, ((3, 2), (21, 22)): {'bw': 81}}",0.0,0.0,378.0,189.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,25.0,"{'node_level': {'cpu': -63}, 'link_level': {'bw': -70}, 'path_level': {}}","{'node_level': {0: {'cpu': -21}, 2: {'cpu': -38}, 1: {'cpu': -14}, 4: {'cpu': -9}, 3: {'cpu': -63}}, 'link_level': {(2, 0): {'bw': -314}, (1, 0): {'bw': -226}, (1, 2): {'bw': -236}, (4, 0): {'bw': -150}, (4, 2): {'bw': -37}, (3, 1): {'bw': -151}, (3, 2): {'bw': -70}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}, (4, 0): {}, (4, 2): {}, (3, 1): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (1, 0): {'bw': 0}, (1, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 0): {}, (1, 0): {}, (1, 2): {}, (4, 0): {}, (4, 2): {}, (3, 1): {}, (3, 2): {}}}",[],-63.0,0.0,False,True,False,0,[],0,0.0,3.0,5.0,7.0,3
6,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,5,1,52.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,5,32.15166394858204,52.0,5,4,False,"{3: 21, 1: 3, 4: 22, 0: 23, 2: 29}","{(1, 3): [(3, 21)], (4, 3): [(22, 21)], (0, 3): [(23, 21)], (2, 1): [(29, 3)]}","{(3, 21): {'cpu': 55}, (1, 3): {'cpu': 21}, (4, 22): {'cpu': 44}, (0, 23): {'cpu': 41}, (2, 29): {'cpu': 52}}","{((1, 3), (3, 21)): {'bw': 72}, ((4, 3), (22, 21)): {'bw': 58}, ((0, 3), (23, 21)): {'bw': 61}, ((2, 1), (29, 3)): {'bw': 44}}",0.0,0.0,426.0,213.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,46.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -174}, 'path_level': {}}","{'node_level': {3: {'cpu': -21}, 1: {'cpu': -10}, 4: {'cpu': -28}, 0: {'cpu': -11}, 2: {'cpu': -44}}, 'link_level': {(1, 3): {'bw': -320}, (4, 3): {'bw': -302}, (0, 3): {'bw': -283}, (2, 1): {'bw': -174}}, 'path_level': {(1, 3): {}, (4, 3): {}, (0, 3): {}, (2, 1): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (4, 3): {'bw': 0}, (0, 3): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 3): {}, (4, 3): {}, (0, 3): {}, (2, 1): {}}}",[],-44.0,0.0,False,True,False,0,[],0,0.0,3.0,5.0,4.0,3
7,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,6,1,58.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,6,1078.124279638124,58.0,5,5,False,"{3: 21, 1: 22, 0: 23, 2: 13, 4: 29}","{(1, 3): [(22, 21)], (0, 1): [(23, 20), (20, 22)], (0, 3): [(23, 21)], (2, 3): [(13, 2), (2, 21)], (4, 3): [(29, 2), (2, 21)]}","{(3, 21): {'cpu': 28}, (1, 22): {'cpu': 39}, (0, 23): {'cpu': 31}, (2, 13): {'cpu': 29}, (4, 29): {'cpu': 29}}","{((1, 3), (22, 21)): {'bw': 77}, ((0, 1), (23, 20)): {'bw': 49}, ((0, 1), (20, 22)): {'bw': 49}, ((0, 3), (23, 21)): {'bw': 50}, ((2, 3), (13, 2)): {'bw': 96}, ((2, 3), (2, 21)): {'bw': 96}, ((4, 3), (29, 2)): {'bw': 63}, ((4, 3), (2, 21)): {'bw': 63}}",0.0,0.0,312.0,156.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,35.0,"{'node_level': {'cpu': -67}, 'link_level': {'bw': -69}, 'path_level': {}}","{'node_level': {3: {'cpu': -48}, 1: {'cpu': -33}, 0: {'cpu': -21}, 2: {'cpu': -9}, 4: {'cpu': -67}}, 'link_level': {(1, 3): {'bw': -283}, (0, 1): {'bw': -231}, (0, 3): {'bw': -294}, (2, 3): {'bw': -132}, (4, 3): {'bw': -69}}, 'path_level': {(1, 3): {}, (0, 1): {}, (0, 3): {}, (2, 3): {}, (4, 3): {}}}","{'node_level': {3: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 3): {'bw': 0}, (0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 3): {}, (0, 1): {}, (0, 3): {}, (2, 3): {}, (4, 3): {}}}",[],-67.0,0.0,False,True,False,0,[],0,0.0,3.0,5.0,5.0,3
8,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,7,1,68.0,14354,1902,12452,0.2819932049830125,0.15032412146025242,7,295.1240066097526,68.0,10,27,False,"{3: 21, 9: 22, 2: 23, 1: 13, 8: 29, 4: 20, 7: 26, 0: 27}","{(9, 3): [(22, 21)], (2, 3): [(23, 21)], (2, 9): [(23, 20), (20, 22)], (1, 2): [(13, 2), (2, 21), (21, 23)], (1, 3): [(13, 2), (2, 21)], (8, 1): [(29, 2), (2, 13)], (8, 3): [(29, 2), (2, 21)], (8, 9): [(29, 2), (2, 21), (21, 22)], (4, 1): [(20, 0), (0, 12), (12, 14), (14, 13)], (4, 3): [(20, 22), (22, 21)], (4, 8): [(20, 0), (0, 28), (28, 30), (30, 29)], (4, 9): [(20, 22)], (7, 1): [(26, 23), (23, 21), (21, 3), (3, 13)], (7, 2): [(26, 23)], (7, 3): [(26, 23), (23, 21)], (0, 3): [(27, 23), (23, 20), (20, 0), (0, 12), (12, 14), (14, 13), (13, 3), (3, 21)], (0, 4): [(27, 23), (23, 20)], (0, 7): [(27, 23), (23, 26)], (0, 8): [(27, 23), (23, 20), (20, 0), (0, 28), (28, 30), (30, 29)]}","{(3, 21): {'cpu': 57}, (9, 22): {'cpu': 41}, (2, 23): {'cpu': 38}, (1, 13): {'cpu': 38}, (8, 29): {'cpu': 30}, (4, 20): {'cpu': 21}, (7, 26): {'cpu': 25}, (0, 27): {'cpu': 36}}","{((9, 3), (22, 21)): {'bw': 78}, ((2, 3), (23, 21)): {'bw': 109}, ((2, 9), (23, 20)): {'bw': 112}, ((2, 9), (20, 22)): {'bw': 112}, ((1, 2), (13, 2)): {'bw': 70}, ((1, 2), (2, 21)): {'bw': 70}, ((1, 2), (21, 23)): {'bw': 70}, ((1, 3), (13, 2)): {'bw': 63}, ((1, 3), (2, 21)): {'bw': 63}, ((8, 1), (29, 2)): {'bw': 80}, ((8, 1), (2, 13)): {'bw': 80}, ((8, 3), (29, 2)): {'bw': 43}, ((8, 3), (2, 21)): {'bw': 43}, ((8, 9), (29, 2)): {'bw': 52}, ((8, 9), (2, 21)): {'bw': 52}, ((8, 9), (21, 22)): {'bw': 52}, ((4, 1), (20, 0)): {'bw': 91}, ((4, 1), (0, 12)): {'bw': 91}, ((4, 1), (12, 14)): {'bw': 91}, ((4, 1), (14, 13)): {'bw': 91}, ((4, 3), (20, 22)): {'bw': 88}, ((4, 3), (22, 21)): {'bw': 88}, ((4, 8), (20, 0)): {'bw': 54}, ((4, 8), (0, 28)): {'bw': 54}, ((4, 8), (28, 30)): {'bw': 54}, ((4, 8), (30, 29)): {'bw': 54}, ((4, 9), (20, 22)): {'bw': 114}, ((7, 1), (26, 23)): {'bw': 64}, ((7, 1), (23, 21)): {'bw': 64}, ((7, 1), (21, 3)): {'bw': 64}, ((7, 1), (3, 13)): {'bw': 64}, ((7, 2), (26, 23)): {'bw': 74}, ((7, 3), (26, 23)): {'bw': 97}, ((7, 3), (23, 21)): {'bw': 97}, ((0, 3), (27, 23)): {'bw': 44}, ((0, 3), (23, 20)): {'bw': 44}, ((0, 3), (20, 0)): {'bw': 44}, ((0, 3), (0, 12)): {'bw': 44}, ((0, 3), (12, 14)): {'bw': 44}, ((0, 3), (14, 13)): {'bw': 44}, ((0, 3), (13, 3)): {'bw': 44}, ((0, 3), (3, 21)): {'bw': 44}, ((0, 4), (27, 23)): {'bw': 46}, ((0, 4), (23, 20)): {'bw': 46}, ((0, 7), (27, 23)): {'bw': 114}, ((0, 7), (23, 26)): {'bw': 114}, ((0, 8), (27, 23)): {'bw': 76}, ((0, 8), (23, 20)): {'bw': 76}, ((0, 8), (20, 0)): {'bw': 76}, ((0, 8), (0, 28)): {'bw': 76}, ((0, 8), (28, 30)): {'bw': 76}, ((0, 8), (30, 29)): {'bw': 76}}",0.0,0.0,696.0,348.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Place Failure,1828.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {3: {'cpu': -19}, 9: {'cpu': -31}, 2: {'cpu': -14}, 1: {'cpu': 0}, 8: {'cpu': -66}, 4: {'cpu': -46}, 7: {'cpu': -51}, 0: {'cpu': -19}, 5: {'cpu': -66}}, 'link_level': {(9, 3): {'bw': -282}, (2, 3): {'bw': -235}, (2, 9): {'bw': -168}, (1, 2): {'bw': -158}, (1, 3): {'bw': -95}, (8, 1): {'bw': -114}, (8, 3): {'bw': -52}, (8, 9): {'bw': 0}, (4, 1): {'bw': -67}, (4, 3): {'bw': -142}, (4, 8): {'bw': -109}, (4, 9): {'bw': -30}, (7, 1): {'bw': -101}, (7, 2): {'bw': -245}, (7, 3): {'bw': -4}, (0, 3): {'bw': -23}, (0, 4): {'bw': -78}, (0, 7): {'bw': -34}, (0, 8): {'bw': -2}, (5, 1): {'bw': -43}, (5, 3): {'bw': -49}, (5, 8): {'bw': 100.0}}, 'path_level': {(9, 3): {}, (2, 3): {}, (2, 9): {}, (1, 2): {}, (1, 3): {}, (8, 1): {}, (8, 3): {}, (8, 9): {}, (4, 1): {}, (4, 3): {}, (4, 8): {}, (4, 9): {}, (7, 1): {}, (7, 2): {}, (7, 3): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}, (5, 1): {}, (5, 3): {}, (5, 8): {}}}","{'node_level': {3: {'cpu': 0}, 9: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(9, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 9): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (8, 1): {'bw': 0}, (8, 3): {'bw': 0}, (8, 9): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}, (4, 8): {'bw': 0}, (4, 9): {'bw': 0}, (7, 1): {'bw': 0}, (7, 2): {'bw': 0}, (7, 3): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (5, 1): {'bw': 0}, (5, 3): {'bw': 0}, (5, 8): {'bw': 100.0}}, 'path_level': {(9, 3): {}, (2, 3): {}, (2, 9): {}, (1, 2): {}, (1, 3): {}, (8, 1): {}, (8, 3): {}, (8, 9): {}, (4, 1): {}, (4, 3): {}, (4, 8): {}, (4, 9): {}, (7, 1): {}, (7, 2): {}, (7, 3): {}, (0, 3): {}, (0, 4): {}, (0, 7): {}, (0, 8): {}, (5, 1): {}, (5, 3): {}, (5, 8): {}}}",[],100.0,100.0,False,False,False,0,[],0,0.0,28.0,8.0,19.0,3
8,3,3,2350.0,2950.0,2748178.541537691,3425720.1857869336,0.7966101694915254,0.8022192101210385,16,8,0,70.46093094302064,14354,1902,12452,0.2819932049830125,0.15032412146025242,3,38.46093094302064,32.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,,3
