v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,solving_time,num_placed_nodes,num_routed_links
1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,12.0,10585,1285,9300,0.0,0.0,0,488.1163639801385,12.0,13,32,False,"{11: np.int64(28), 5: np.int64(20), 2: np.int64(19), 7: np.int64(27), 10: np.int64(22), 0: np.int64(29), 9: np.int64(24), 3: np.int64(16), 6: np.int64(26), 12: np.int64(17), 1: np.int64(18), 8: np.int64(15), 4: np.int64(25)}","{(0, 3): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(16))], (0, 4): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(25))], (0, 8): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, np.int64(15))], (0, 12): [(np.int64(29), 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 2): [(np.int64(18), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, np.int64(19))], (1, 3): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(16))], (1, 8): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, np.int64(15))], (1, 9): [(np.int64(18), 10), (10, 4), (4, 1), (1, 3), (3, 8), (8, np.int64(24))], (1, 10): []}","{(11, np.int64(28)): {'cpu': 26}, (5, np.int64(20)): {'cpu': 28}, (2, np.int64(19)): {'cpu': 13}, (7, np.int64(27)): {'cpu': 26}, (10, np.int64(22)): {'cpu': 11}, (0, np.int64(29)): {'cpu': 20}, (9, np.int64(24)): {'cpu': 25}, (3, np.int64(16)): {'cpu': 22}, (6, np.int64(26)): {'cpu': 10}, (12, np.int64(17)): {'cpu': 7}, (1, np.int64(18)): {'cpu': 5}, (8, np.int64(15)): {'cpu': 5}, (4, np.int64(25)): {'cpu': 7}}","{((0, 3), (np.int64(29), 13)): {'bw': 23}, ((0, 3), (13, 6)): {'bw': 23}, ((0, 3), (6, 2)): {'bw': 23}, ((0, 3), (2, 0)): {'bw': 23}, ((0, 3), (0, 1)): {'bw': 23}, ((0, 3), (1, 3)): {'bw': 23}, ((0, 3), (3, 8)): {'bw': 23}, ((0, 3), (8, np.int64(16))): {'bw': 23}, ((0, 4), (np.int64(29), 13)): {'bw': 11}, ((0, 4), (13, 6)): {'bw': 11}, ((0, 4), (6, 2)): {'bw': 11}, ((0, 4), (2, 0)): {'bw': 11}, ((0, 4), (0, 1)): {'bw': 11}, ((0, 4), (1, 4)): {'bw': 11}, ((0, 4), (4, 9)): {'bw': 11}, ((0, 4), (9, np.int64(25))): {'bw': 11}, ((0, 8), (np.int64(29), 13)): {'bw': 54}, ((0, 8), (13, 6)): {'bw': 54}, ((0, 8), (6, 2)): {'bw': 54}, ((0, 8), (2, 0)): {'bw': 54}, ((0, 8), (0, 1)): {'bw': 54}, ((0, 8), (1, 3)): {'bw': 54}, ((0, 8), (3, 7)): {'bw': 54}, ((0, 8), (7, np.int64(15))): {'bw': 54}, ((0, 12), (np.int64(29), 13)): {'bw': 52}, ((0, 12), (13, 6)): {'bw': 52}, ((0, 12), (6, 2)): {'bw': 52}, ((0, 12), (2, 0)): {'bw': 52}, ((0, 12), (0, 1)): {'bw': 52}, ((0, 12), (1, 4)): {'bw': 52}, ((0, 12), (4, 9)): {'bw': 52}, ((0, 12), (9, np.int64(17))): {'bw': 52}, ((1, 2), (np.int64(18), 10)): {'bw': 13}, ((1, 2), (10, 4)): {'bw': 13}, ((1, 2), (4, 1)): {'bw': 13}, ((1, 2), (1, 0)): {'bw': 13}, ((1, 2), (0, 2)): {'bw': 13}, ((1, 2), (2, 5)): {'bw': 13}, ((1, 2), (5, 11)): {'bw': 13}, ((1, 2), (11, np.int64(19))): {'bw': 13}, ((1, 3), (np.int64(18), 10)): {'bw': 13}, ((1, 3), (10, 4)): {'bw': 13}, ((1, 3), (4, 1)): {'bw': 13}, ((1, 3), (1, 3)): {'bw': 13}, ((1, 3), (3, 8)): {'bw': 13}, ((1, 3), (8, np.int64(16))): {'bw': 13}, ((1, 8), (np.int64(18), 10)): {'bw': 67}, ((1, 8), (10, 4)): {'bw': 67}, ((1, 8), (4, 1)): {'bw': 67}, ((1, 8), (1, 3)): {'bw': 67}, ((1, 8), (3, 7)): {'bw': 67}, ((1, 8), (7, np.int64(15))): {'bw': 67}, ((1, 9), (np.int64(18), 10)): {'bw': 53}, ((1, 9), (10, 4)): {'bw': 53}, ((1, 9), (4, 1)): {'bw': 53}, ((1, 9), (1, 3)): {'bw': 53}, ((1, 9), (3, 8)): {'bw': 53}, ((1, 9), (8, np.int64(24))): {'bw': 53}}",0.0,0.0,410.0,205.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {11: {'cpu': -66}, 5: {'cpu': -61}, 2: {'cpu': -74}, 7: {'cpu': -62}, 10: {'cpu': -77}, 0: {'cpu': -63}, 9: {'cpu': -67}, 3: {'cpu': -59}, 6: {'cpu': -79}, 12: {'cpu': -69}, 1: {'cpu': -65}, 8: {'cpu': -92}, 4: {'cpu': -86}}, 'link_level': {(0, 3): {'bw': -208}, (0, 4): {'bw': -204}, (0, 8): {'bw': -181}, (0, 12): {'bw': -129}, (1, 2): {'bw': -116}, (1, 3): {'bw': -157}, (1, 8): {'bw': -90}, (1, 9): {'bw': -37}, (1, 10): {'bw': 9}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 8): {}, (0, 12): {}, (1, 2): {}, (1, 3): {}, (1, 8): {}, (1, 9): {}, (1, 10): {}}}","{'node_level': {11: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 7: {'cpu': 0}, 10: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 3: {'cpu': 0}, 6: {'cpu': 0}, 12: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 8): {'bw': 0}, (0, 12): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 8): {'bw': 0}, (1, 9): {'bw': 0}, (1, 10): {'bw': 9}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 8): {}, (0, 12): {}, (1, 2): {}, (1, 3): {}, (1, 8): {}, (1, 9): {}, (1, 10): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.006195068359375,13.0,9.0
2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,26.0,10585,1285,9300,0.0,0.0,1,168.62474273572116,26.0,13,43,False,"{4: np.int64(28), 7: np.int64(20), 1: np.int64(19), 2: np.int64(27), 12: np.int64(22), 11: np.int64(29), 6: np.int64(24), 3: np.int64(16), 9: np.int64(26), 8: np.int64(17), 10: np.int64(18), 0: np.int64(15), 5: np.int64(25)}","{(0, 4): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, np.int64(28))], (0, 8): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 9), (9, np.int64(17))], (0, 10): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, np.int64(18))], (0, 12): [(np.int64(15), 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, np.int64(22))], (1, 2): [(np.int64(19), 11), (11, 27)], (1, 4): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (1, 7): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(20))], (1, 8): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 10): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(18))], (1, 12): []}","{(4, np.int64(28)): {'cpu': 29}, (7, np.int64(20)): {'cpu': 25}, (1, np.int64(19)): {'cpu': 22}, (2, np.int64(27)): {'cpu': 25}, (12, np.int64(22)): {'cpu': 25}, (11, np.int64(29)): {'cpu': 19}, (6, np.int64(24)): {'cpu': 19}, (3, np.int64(16)): {'cpu': 10}, (9, np.int64(26)): {'cpu': 15}, (8, np.int64(17)): {'cpu': 8}, (10, np.int64(18)): {'cpu': 5}, (0, np.int64(15)): {'cpu': 19}, (5, np.int64(25)): {'cpu': 13}}","{((0, 4), (np.int64(15), 7)): {'bw': 28}, ((0, 4), (7, 3)): {'bw': 28}, ((0, 4), (3, 1)): {'bw': 28}, ((0, 4), (1, 0)): {'bw': 28}, ((0, 4), (0, 2)): {'bw': 28}, ((0, 4), (2, 5)): {'bw': 28}, ((0, 4), (5, 12)): {'bw': 28}, ((0, 4), (12, np.int64(28))): {'bw': 28}, ((0, 8), (np.int64(15), 7)): {'bw': 35}, ((0, 8), (7, 3)): {'bw': 35}, ((0, 8), (3, 1)): {'bw': 35}, ((0, 8), (1, 4)): {'bw': 35}, ((0, 8), (4, 9)): {'bw': 35}, ((0, 8), (9, np.int64(17))): {'bw': 35}, ((0, 10), (np.int64(15), 7)): {'bw': 10}, ((0, 10), (7, 3)): {'bw': 10}, ((0, 10), (3, 1)): {'bw': 10}, ((0, 10), (1, 4)): {'bw': 10}, ((0, 10), (4, 10)): {'bw': 10}, ((0, 10), (10, np.int64(18))): {'bw': 10}, ((0, 12), (np.int64(15), 7)): {'bw': 21}, ((0, 12), (7, 3)): {'bw': 21}, ((0, 12), (3, 1)): {'bw': 21}, ((0, 12), (1, 0)): {'bw': 21}, ((0, 12), (0, 2)): {'bw': 21}, ((0, 12), (2, 6)): {'bw': 21}, ((0, 12), (6, 14)): {'bw': 21}, ((0, 12), (14, np.int64(22))): {'bw': 21}, ((1, 2), (np.int64(19), 11)): {'bw': 47}, ((1, 2), (11, 27)): {'bw': 47}, ((1, 4), (np.int64(19), 11)): {'bw': 59}, ((1, 4), (11, 5)): {'bw': 59}, ((1, 4), (5, 12)): {'bw': 59}, ((1, 4), (12, np.int64(28))): {'bw': 59}, ((1, 7), (np.int64(19), 11)): {'bw': 69}, ((1, 7), (11, 5)): {'bw': 69}, ((1, 7), (5, 12)): {'bw': 69}, ((1, 7), (12, np.int64(20))): {'bw': 69}, ((1, 8), (np.int64(19), 11)): {'bw': 53}, ((1, 8), (11, 5)): {'bw': 53}, ((1, 8), (5, 2)): {'bw': 53}, ((1, 8), (2, 0)): {'bw': 53}, ((1, 8), (0, 1)): {'bw': 53}, ((1, 8), (1, 4)): {'bw': 53}, ((1, 8), (4, 9)): {'bw': 53}, ((1, 8), (9, np.int64(17))): {'bw': 53}, ((1, 10), (np.int64(19), 11)): {'bw': 54}, ((1, 10), (11, 5)): {'bw': 54}, ((1, 10), (5, 2)): {'bw': 54}, ((1, 10), (2, 0)): {'bw': 54}, ((1, 10), (0, 1)): {'bw': 54}, ((1, 10), (1, 4)): {'bw': 54}, ((1, 10), (4, 10)): {'bw': 54}, ((1, 10), (10, np.int64(18))): {'bw': 54}}",0.0,0.0,468.0,234.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -63}, 7: {'cpu': -64}, 1: {'cpu': -65}, 2: {'cpu': -63}, 12: {'cpu': -63}, 11: {'cpu': -64}, 6: {'cpu': -73}, 3: {'cpu': -71}, 9: {'cpu': -74}, 8: {'cpu': -68}, 10: {'cpu': -65}, 0: {'cpu': -78}, 5: {'cpu': -80}}, 'link_level': {(0, 4): {'bw': -221}, (0, 8): {'bw': -186}, (0, 10): {'bw': -176}, (0, 12): {'bw': -155}, (1, 2): {'bw': -270}, (1, 4): {'bw': -163}, (1, 7): {'bw': -94}, (1, 8): {'bw': -71}, (1, 10): {'bw': -17}, (1, 12): {'bw': 4}}, 'path_level': {(0, 4): {}, (0, 8): {}, (0, 10): {}, (0, 12): {}, (1, 2): {}, (1, 4): {}, (1, 7): {}, (1, 8): {}, (1, 10): {}, (1, 12): {}}}","{'node_level': {4: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 12: {'cpu': 0}, 11: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}, 10: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 8): {'bw': 0}, (0, 10): {'bw': 0}, (0, 12): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (1, 10): {'bw': 0}, (1, 12): {'bw': 4}}, 'path_level': {(0, 4): {}, (0, 8): {}, (0, 10): {}, (0, 12): {}, (1, 2): {}, (1, 4): {}, (1, 7): {}, (1, 8): {}, (1, 10): {}, (1, 12): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.004503011703491211,13.0,10.0
3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1,40.0,10585,1285,9300,0.0,0.0,2,837.7406401933645,40.0,11,29,False,"{6: np.int64(28), 10: np.int64(20), 1: np.int64(19), 9: np.int64(27), 0: np.int64(22), 2: np.int64(29), 5: np.int64(24), 4: np.int64(16), 7: np.int64(26), 3: np.int64(17), 8: np.int64(18)}","{(0, 5): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 6): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(28))], (0, 7): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(26))], (1, 3): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(17))], (1, 4): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(16))], (1, 6): [(np.int64(19), 11), (11, 5), (5, 12), (12, np.int64(28))], (1, 7): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(26))], (1, 8): [(np.int64(19), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, np.int64(18))], (1, 9): [(np.int64(19), 11), (11, 27)], (2, 3): []}","{(6, np.int64(28)): {'cpu': 25}, (10, np.int64(20)): {'cpu': 25}, (1, np.int64(19)): {'cpu': 23}, (9, np.int64(27)): {'cpu': 14}, (0, np.int64(22)): {'cpu': 19}, (2, np.int64(29)): {'cpu': 7}, (5, np.int64(24)): {'cpu': 8}, (4, np.int64(16)): {'cpu': 7}, (7, np.int64(26)): {'cpu': 5}, (3, np.int64(17)): {'cpu': 6}, (8, np.int64(18)): {'cpu': 29}}","{((0, 5), (np.int64(22), 14)): {'bw': 66}, ((0, 5), (14, 6)): {'bw': 66}, ((0, 5), (6, 2)): {'bw': 66}, ((0, 5), (2, 0)): {'bw': 66}, ((0, 5), (0, 1)): {'bw': 66}, ((0, 5), (1, 3)): {'bw': 66}, ((0, 5), (3, 8)): {'bw': 66}, ((0, 5), (8, np.int64(24))): {'bw': 66}, ((0, 6), (np.int64(22), 14)): {'bw': 63}, ((0, 6), (14, 6)): {'bw': 63}, ((0, 6), (6, 2)): {'bw': 63}, ((0, 6), (2, 5)): {'bw': 63}, ((0, 6), (5, 12)): {'bw': 63}, ((0, 6), (12, np.int64(28))): {'bw': 63}, ((0, 7), (np.int64(22), 14)): {'bw': 31}, ((0, 7), (14, 6)): {'bw': 31}, ((0, 7), (6, 2)): {'bw': 31}, ((0, 7), (2, 0)): {'bw': 31}, ((0, 7), (0, 1)): {'bw': 31}, ((0, 7), (1, 4)): {'bw': 31}, ((0, 7), (4, 10)): {'bw': 31}, ((0, 7), (10, np.int64(26))): {'bw': 31}, ((1, 3), (np.int64(19), 11)): {'bw': 20}, ((1, 3), (11, 5)): {'bw': 20}, ((1, 3), (5, 2)): {'bw': 20}, ((1, 3), (2, 0)): {'bw': 20}, ((1, 3), (0, 1)): {'bw': 20}, ((1, 3), (1, 4)): {'bw': 20}, ((1, 3), (4, 9)): {'bw': 20}, ((1, 3), (9, np.int64(17))): {'bw': 20}, ((1, 4), (np.int64(19), 11)): {'bw': 48}, ((1, 4), (11, 5)): {'bw': 48}, ((1, 4), (5, 2)): {'bw': 48}, ((1, 4), (2, 0)): {'bw': 48}, ((1, 4), (0, 1)): {'bw': 48}, ((1, 4), (1, 3)): {'bw': 48}, ((1, 4), (3, 8)): {'bw': 48}, ((1, 4), (8, np.int64(16))): {'bw': 48}, ((1, 6), (np.int64(19), 11)): {'bw': 10}, ((1, 6), (11, 5)): {'bw': 10}, ((1, 6), (5, 12)): {'bw': 10}, ((1, 6), (12, np.int64(28))): {'bw': 10}, ((1, 7), (np.int64(19), 11)): {'bw': 59}, ((1, 7), (11, 5)): {'bw': 59}, ((1, 7), (5, 2)): {'bw': 59}, ((1, 7), (2, 0)): {'bw': 59}, ((1, 7), (0, 1)): {'bw': 59}, ((1, 7), (1, 4)): {'bw': 59}, ((1, 7), (4, 10)): {'bw': 59}, ((1, 7), (10, np.int64(26))): {'bw': 59}, ((1, 8), (np.int64(19), 11)): {'bw': 15}, ((1, 8), (11, 5)): {'bw': 15}, ((1, 8), (5, 2)): {'bw': 15}, ((1, 8), (2, 0)): {'bw': 15}, ((1, 8), (0, 1)): {'bw': 15}, ((1, 8), (1, 4)): {'bw': 15}, ((1, 8), (4, 10)): {'bw': 15}, ((1, 8), (10, np.int64(18))): {'bw': 15}, ((1, 9), (np.int64(19), 11)): {'bw': 54}, ((1, 9), (11, 27)): {'bw': 54}}",0.0,0.0,336.0,168.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,49.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -67}, 10: {'cpu': -64}, 1: {'cpu': -64}, 9: {'cpu': -74}, 0: {'cpu': -69}, 2: {'cpu': -76}, 5: {'cpu': -84}, 4: {'cpu': -74}, 7: {'cpu': -84}, 3: {'cpu': -70}, 8: {'cpu': -41}}, 'link_level': {(0, 5): {'bw': -165}, (0, 6): {'bw': -134}, (0, 7): {'bw': -103}, (1, 3): {'bw': -152}, (1, 4): {'bw': -104}, (1, 6): {'bw': -174}, (1, 7): {'bw': -45}, (1, 8): {'bw': -30}, (1, 9): {'bw': -144}, (2, 3): {'bw': 34}}, 'path_level': {(0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (1, 9): {}, (2, 3): {}}}","{'node_level': {6: {'cpu': 0}, 10: {'cpu': 0}, 1: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 0}, (1, 8): {'bw': 0}, (1, 9): {'bw': 0}, (2, 3): {'bw': 49}}, 'path_level': {(0, 5): {}, (0, 6): {}, (0, 7): {}, (1, 3): {}, (1, 4): {}, (1, 6): {}, (1, 7): {}, (1, 8): {}, (1, 9): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.004403114318847656,11.0,10.0
4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1,50.0,10585,1285,9300,0.0,0.0,3,394.6888711818872,50.0,7,15,False,"{2: np.int64(28), 1: np.int64(20), 6: np.int64(19), 5: np.int64(27), 0: np.int64(22), 3: np.int64(29), 4: np.int64(24)}","{(0, 1): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(20))], (0, 2): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, np.int64(28))], (0, 3): [(np.int64(22), 14), (14, 6), (6, 13), (13, np.int64(29))], (0, 4): [(np.int64(22), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, np.int64(24))], (0, 6): [(np.int64(22), 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, np.int64(19))], (1, 2): [(np.int64(20), 12), (12, 28)], (1, 3): [(np.int64(20), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(29))], (1, 5): [(np.int64(20), 12), (12, 5), (5, 11), (11, np.int64(27))], (2, 3): [(np.int64(28), 12), (12, 5), (5, 2), (2, 6), (6, 13), (13, np.int64(29))], (2, 5): [(np.int64(28), 12), (12, 5), (5, 11), (11, np.int64(27))], (2, 6): []}","{(2, np.int64(28)): {'cpu': 18}, (1, np.int64(20)): {'cpu': 26}, (6, np.int64(19)): {'cpu': 18}, (5, np.int64(27)): {'cpu': 12}, (0, np.int64(22)): {'cpu': 7}, (3, np.int64(29)): {'cpu': 5}, (4, np.int64(24)): {'cpu': 5}}","{((0, 1), (np.int64(22), 14)): {'bw': 10}, ((0, 1), (14, 6)): {'bw': 10}, ((0, 1), (6, 2)): {'bw': 10}, ((0, 1), (2, 5)): {'bw': 10}, ((0, 1), (5, 12)): {'bw': 10}, ((0, 1), (12, np.int64(20))): {'bw': 10}, ((0, 2), (np.int64(22), 14)): {'bw': 58}, ((0, 2), (14, 6)): {'bw': 58}, ((0, 2), (6, 2)): {'bw': 58}, ((0, 2), (2, 5)): {'bw': 58}, ((0, 2), (5, 12)): {'bw': 58}, ((0, 2), (12, np.int64(28))): {'bw': 58}, ((0, 3), (np.int64(22), 14)): {'bw': 11}, ((0, 3), (14, 6)): {'bw': 11}, ((0, 3), (6, 13)): {'bw': 11}, ((0, 3), (13, np.int64(29))): {'bw': 11}, ((0, 4), (np.int64(22), 14)): {'bw': 33}, ((0, 4), (14, 6)): {'bw': 33}, ((0, 4), (6, 2)): {'bw': 33}, ((0, 4), (2, 0)): {'bw': 33}, ((0, 4), (0, 1)): {'bw': 33}, ((0, 4), (1, 3)): {'bw': 33}, ((0, 4), (3, 8)): {'bw': 33}, ((0, 4), (8, np.int64(24))): {'bw': 33}, ((0, 6), (np.int64(22), 14)): {'bw': 36}, ((0, 6), (14, 6)): {'bw': 36}, ((0, 6), (6, 2)): {'bw': 36}, ((0, 6), (2, 5)): {'bw': 36}, ((0, 6), (5, 11)): {'bw': 36}, ((0, 6), (11, np.int64(19))): {'bw': 36}, ((1, 2), (np.int64(20), 12)): {'bw': 33}, ((1, 2), (12, 28)): {'bw': 33}, ((1, 3), (np.int64(20), 12)): {'bw': 43}, ((1, 3), (12, 5)): {'bw': 43}, ((1, 3), (5, 2)): {'bw': 43}, ((1, 3), (2, 6)): {'bw': 43}, ((1, 3), (6, 13)): {'bw': 43}, ((1, 3), (13, np.int64(29))): {'bw': 43}, ((1, 5), (np.int64(20), 12)): {'bw': 30}, ((1, 5), (12, 5)): {'bw': 30}, ((1, 5), (5, 11)): {'bw': 30}, ((1, 5), (11, np.int64(27))): {'bw': 30}, ((2, 3), (np.int64(28), 12)): {'bw': 21}, ((2, 3), (12, 5)): {'bw': 21}, ((2, 3), (5, 2)): {'bw': 21}, ((2, 3), (2, 6)): {'bw': 21}, ((2, 3), (6, 13)): {'bw': 21}, ((2, 3), (13, np.int64(29))): {'bw': 21}, ((2, 5), (np.int64(28), 12)): {'bw': 65}, ((2, 5), (12, 5)): {'bw': 65}, ((2, 5), (5, 11)): {'bw': 65}, ((2, 5), (11, np.int64(27))): {'bw': 65}}",0.0,0.0,182.0,91.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,11.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -74}, 1: {'cpu': -63}, 6: {'cpu': -69}, 5: {'cpu': -76}, 0: {'cpu': -81}, 3: {'cpu': -78}, 4: {'cpu': -87}}, 'link_level': {(0, 1): {'bw': -240}, (0, 2): {'bw': -182}, (0, 3): {'bw': -184}, (0, 4): {'bw': -151}, (0, 6): {'bw': -115}, (1, 2): {'bw': -230}, (1, 3): {'bw': -115}, (1, 5): {'bw': -109}, (2, 3): {'bw': -88}, (2, 5): {'bw': -23}, (2, 6): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 11}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (2, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,0.002706766128540039,7.0,11.0
