v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
107,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,174,0,1061.5894409100426,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,73,349.5894409100426,712.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
108,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,175,1,1066.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,107,244.18623413104092,1066.0,5,5,False,{},{},{},{},0.0,0.0,840.0,420.0,1079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
109,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,176,1,1073.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,108,472.2027627596061,1073.0,6,8,False,{},{},{},{},0.0,0.0,1382.0,691.0,1849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
110,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,177,1,1082.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,109,370.2969163070019,1082.0,5,6,False,{},{},{},{},0.0,0.0,986.0,493.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
110,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,178,0,1083.3973957528842,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,95,115.39739575288432,968.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
110,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,179,0,1084.2745193387218,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,102,62.27451933872182,1022.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
111,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,180,1,1095.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,110,196.56337257360008,1095.0,7,14,False,{},{},{},{},0.0,0.0,1468.0,734.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
111,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,181,0,1106.5447239511227,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,88,211.54472395112268,895.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
112,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,182,1,1107.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,111,1328.13527684102,1107.0,4,4,False,{},{},{},{},0.0,0.0,834.0,417.0,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
113,2,1,2031.0,2031.0,1725490.2977921264,1725490.2977921264,1.0,1.0,8,183,1,1115.0,15980.0,2502,13478.0,0.09511754068716094,0.06272600834492348,112,942.6003479946348,1115.0,5,7,False,{},{},{},{},0.0,0.0,1046.0,523.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
114,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,184,1,1123.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,113,919.812316933456,1123.0,4,3,True,"{1: 0, 3: 12, 0: 20, 2: 28}","{(0, 1): [(1, 4), (4, 0), (20, 0), (20, 1)], (1, 2): [(0, 4), (0, 28), (1, 28), (4, 1)], (1, 3): [(0, 12)]}","{(1, 0): {'cpu': 74}, (3, 12): {'cpu': 69}, (0, 20): {'cpu': 59}, (2, 28): {'cpu': 90}}","{((0, 1), (1, 4)): {'bw': 5.0}, ((0, 1), (4, 0)): {'bw': 5.0}, ((0, 1), (20, 0)): {'bw': 231.0}, ((0, 1), (20, 1)): {'bw': 5.0}, ((1, 2), (0, 4)): {'bw': 6.0}, ((1, 2), (0, 28)): {'bw': 394.0}, ((1, 2), (1, 28)): {'bw': 6.0}, ((1, 2), (4, 1)): {'bw': 6.0}, ((1, 3), (0, 12)): {'bw': 294.0}}",1244.0,1222.0,584.0,292.0,930.0,292.0,930.0,292.0,952.0,22.0,0.9823151125401929,1144246.5222652194,1124010.6512926833,903.5455396243434,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
114,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,185,0,1125.8733192667044,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,100,118.87331926670439,1007.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
115,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,186,1,1130.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,114,1542.7041794783074,1130.0,8,11,False,{},{},{},{},0.0,0.0,1710.0,855.0,2727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
116,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,187,1,1139.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,115,1.2427562984826699,1139.0,7,12,False,{},{},{},{},0.0,0.0,1394.0,697.0,2589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
116,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,188,0,1140.2427562984826,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,115,1.2427562984826699,1139.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
117,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,189,1,1144.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,116,338.75415408203503,1144.0,5,7,False,{},{},{},{},0.0,0.0,1048.0,524.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
117,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,190,0,1151.8939545875692,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,78,381.89395458756917,770.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
118,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,191,1,1159.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,117,1389.6102847197944,1159.0,7,9,False,{},{},{},{},0.0,0.0,1228.0,614.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
118,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,192,0,1163.1880982922503,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,98,172.1880982922502,991.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
119,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,193,1,1169.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,118,72.18164306787149,1169.0,4,3,False,{},{},{},{},0.0,0.0,806.0,403.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
120,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,194,1,1177.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,119,140.5148830367041,1177.0,4,3,False,{},{},{},{},0.0,0.0,838.0,419.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
120,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,195,0,1181.438379157941,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,101,164.43837915794091,1017.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
121,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,196,1,1188.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,120,351.66130815657266,1188.0,7,8,False,{},{},{},{},0.0,0.0,1588.0,794.0,1833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
121,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,197,0,1195.4324913848477,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,99,195.4324913848476,1000.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
122,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,198,1,1199.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,121,567.2568138443279,1199.0,6,6,False,{},{},{},{},0.0,0.0,1092.0,546.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
122,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,199,0,1207.5173363460804,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,34,895.5173363460804,312.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
123,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,200,1,1208.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,122,202.3027070881677,1208.0,6,9,False,{},{},{},{},0.0,0.0,1256.0,628.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
124,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,201,1,1220.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,123,182.90445998288826,1220.0,6,7,False,{},{},{},{},0.0,0.0,1156.0,578.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
124,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,202,0,1227.934953461729,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,82,406.9349534617289,821.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
124,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,203,0,1229.7835670134227,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,38,874.7835670134227,355.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
124,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,204,0,1232.641334052943,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,105,186.641334052943,1046.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
125,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,205,1,1235.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,124,747.6037259010285,1235.0,5,7,False,{},{},{},{},0.0,0.0,964.0,482.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
125,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,206,0,1241.1816430678714,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,118,72.18164306787149,1169.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
126,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,207,1,1242.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,125,16.702874317876375,1242.0,7,13,False,{},{},{},{},0.0,0.0,1204.0,602.0,3325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
126,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,208,0,1247.7882553057225,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,97,267.7882553057225,980.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
126,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,209,0,1249.4597792631687,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,72,551.4597792631687,698.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
127,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,210,1,1250.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,126,770.4175710640617,1250.0,8,15,False,{},{},{},{},0.0,0.0,1588.0,794.0,3995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
128,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,211,1,1258.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,127,279.78064098813286,1258.0,7,10,False,{},{},{},{},0.0,0.0,1306.0,653.0,2822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
128,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,212,0,1258.7028743178764,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,125,16.702874317876375,1242.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
128,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,213,0,1267.8197084288254,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,65,652.8197084288254,615.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
129,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,214,1,1268.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,128,495.78935385999097,1268.0,5,6,False,{},{},{},{},0.0,0.0,1154.0,577.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
130,3,2,3253.0,3275.0,2849500.94908481,2869736.8200573456,0.9932824427480916,0.9929485272547985,10,215,1,1272.0,14736.0,2210,12526.0,0.20072332730560583,0.12892906815020866,129,611.2432736368179,1272.0,4,5,False,{},{},{},{},0.0,0.0,886.0,443.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
