acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.13333333333333333,0.07450988981534344,0.53471883546598,2506.278054575109,40,0,0,260,92320.0,49419.0,24564031.212890644,45938219.45973598,0.5353011265164644,9801.0,5.042240587695133,9.419446995204572,9479,1644,7677,3,41280.0,-inf,0.0,pl_rank,4,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_4,dataset/v_nets/300-[6-10]-random-500-0.03-cpu_[30-80]-bw_[60-150]-seed_4,Luisas-MacBook-Air.local-20251201T224834-2088,20251201T224834,2.404197931289673
