acceptance_rate,avg_r2c_ratio,long_term_time_r2c_ratio,long_term_avg_time_revenue,success_count,early_rejection_count,place_failure_count,route_failure_count,total_cost,total_revenue,total_time_revenue,total_time_cost,long_term_r2c_ratio,total_simulation_time,long_term_avg_revenue,long_term_avg_cost,min_p_net_available_resource,min_p_net_node_available_resource,min_p_net_link_available_resource,max_inservice_count,total_violation,total_max_single_step_violation,avg_reward,solver_name,seed,p_net_dataset_dir,v_nets_dataset_dir,run_id,start_run_time,clock_running_time
0.14333333333333334,0.0875410278392684,0.5812838012208414,1981.8939855897822,43,0,0,257,88915.0,51645.0,19686152.958863307,33866680.814977914,0.5808356295338244,9933.0,5.1993355481727574,8.95147488170744,8999,1206,7793,4,35061.0,-inf,0.0,pl_rank,0,dataset/p_net/16-fat_tree_[0.5-0.2]-cpu_[50-100]-max_cpu_None-bw_[200-400]-max_bw_None-seed_0,dataset/v_nets/300-[6-10]-random-500-0.03-cpu_[30-80]-bw_[60-150]-seed_0,Luisas-MacBook-Air.local-20251201T211246-5759,20251201T211246,2.307086229324341
