v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,37.0,37.0,2994.5966039178393,2994.5966039178393,1.0,1.0,2,0,1,44.0,16934,2579,14355,0.006548536209553202,0.0013913043478260834,0,80.9350433491308,44.0,2,1,True,"{np.int64(0): np.int64(5), np.int64(1): np.int64(6)}","{(0, 1): [(np.int64(5), 6)]}","{(np.int64(0), np.int64(5)): {'cpu': 10}, (np.int64(1), np.int64(6)): {'cpu': 7}}","{((0, 1), (np.int64(5), 6)): {'bw': 20}}",37.0,37.0,119.0,17.0,20.0,17.0,20.0,17.0,20.0,0.0,1.0,2994.5966039178393,2994.5966039178393,80.9350433491308,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -79}, np.int64(1): {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -214}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
2,2,2,181.0,260.0,148860.02968133986,228883.4269946478,0.6961538461538461,0.6503748726412629,7,1,1,110.0,16711,2528,14183,0.026194144838212585,0.013356521739130489,1,1012.9543963709864,110.0,5,5,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(22), np.int64(2): np.int64(0), np.int64(3): np.int64(23), np.int64(4): np.int64(2)}","{(0, 1): [(np.int64(26), 23), (23, 20), (20, np.int64(22))], (0, 3): [(np.int64(26), 23)], (1, 2): [(np.int64(22), 20), (20, np.int64(0))], (1, 3): [(np.int64(22), 20), (20, np.int64(23))], (3, 4): [(np.int64(23), 21), (21, np.int64(2))]}","{(np.int64(0), np.int64(26)): {'cpu': 12}, (np.int64(1), np.int64(22)): {'cpu': 14}, (np.int64(2), np.int64(0)): {'cpu': 8}, (np.int64(3), np.int64(23)): {'cpu': 14}, (np.int64(4), np.int64(2)): {'cpu': 3}}","{((0, 1), (np.int64(26), 23)): {'bw': 3}, ((0, 1), (23, 20)): {'bw': 3}, ((0, 1), (20, np.int64(22))): {'bw': 3}, ((0, 3), (np.int64(26), 23)): {'bw': 17}, ((1, 2), (np.int64(22), 20)): {'bw': 23}, ((1, 2), (20, np.int64(0))): {'bw': 23}, ((1, 3), (np.int64(22), 20)): {'bw': 29}, ((1, 3), (20, np.int64(23))): {'bw': 29}, ((3, 4), (np.int64(23), 21)): {'bw': 21}, ((3, 4), (21, np.int64(2))): {'bw': 21}}",223.0,144.0,765.0,51.0,93.0,51.0,93.0,51.0,172.0,79.0,0.6457399103139013,225888.83039072997,145865.43307742203,654.1050810646728,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -86}, np.int64(3): {'cpu': -73}, np.int64(4): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -198}, (0, 3): {'bw': -282}, (1, 2): {'bw': -294}, (1, 3): {'bw': -169}, (3, 4): {'bw': -306}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
2,2,1,181.0,260.0,148860.02968133986,228883.4269946478,0.6961538461538461,0.6503748726412629,7,2,0,124.9350433491308,16748,2545,14203,0.019645608628659494,0.011965217391304295,0,80.9350433491308,44.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
3,3,2,244.0,337.0,154445.78542334223,235710.4617904285,0.7240356083086054,0.655235173908661,10,3,1,164.0,16671,2515,14156,0.031201848998459125,0.015234782608695707,2,88.66278955559326,164.0,3,2,True,"{np.int64(0): np.int64(19), np.int64(1): np.int64(1), np.int64(2): np.int64(15)}","{(0, 1): [(np.int64(19), 15), (15, 12), (12, np.int64(1))], (0, 2): [(np.int64(19), 15)]}","{(np.int64(0), np.int64(19)): {'cpu': 5}, (np.int64(1), np.int64(1)): {'cpu': 12}, (np.int64(2), np.int64(15)): {'cpu': 13}}","{((0, 1), (np.int64(19), 15)): {'bw': 7}, ((0, 1), (15, 12)): {'bw': 7}, ((0, 1), (12, np.int64(1))): {'bw': 7}, ((0, 2), (np.int64(19), 15)): {'bw': 26}}",77.0,63.0,90.0,30.0,33.0,30.0,33.0,30.0,47.0,14.0,0.8181818181818182,6827.034795780682,5585.755742002376,72.54228236366723,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -68}, np.int64(1): {'cpu': -85}, np.int64(2): {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -210}, (0, 2): {'bw': -198}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
4,4,3,280.0,373.0,171653.18090502187,252917.85727210814,0.7506702412868632,0.6786914247828076,12,4,1,209.0,16635,2486,14149,0.0423728813559322,0.01572173913043473,3,477.98320782443494,209.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(34)}","{(0, 1): [(np.int64(31), 34)]}","{(np.int64(0), np.int64(31)): {'cpu': 15}, (np.int64(1), np.int64(34)): {'cpu': 14}}","{((0, 1), (np.int64(31), 34)): {'bw': 7}}",36.0,36.0,87.0,29.0,7.0,29.0,7.0,29.0,7.0,0.0,1.0,17207.395481679658,17207.395481679658,477.98320782443494,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -50}, np.int64(1): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -292}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
4,4,2,280.0,373.0,171653.18090502187,252917.85727210814,0.7506702412868632,0.6786914247828076,12,5,0,252.66278955559326,16712,2516,14196,0.03081664098613246,0.01245217391304343,2,88.66278955559326,164.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
5,5,3,366.0,518.0,177337.0804405027,262501.1762563491,0.7065637065637066,0.6755668030505195,14,6,1,256.0,16567,2474,14093,0.046995377503852076,0.01961739130434781,4,66.09185506373058,256.0,5,4,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(23), np.int64(2): np.int64(22), np.int64(3): np.int64(11), np.int64(4): np.int64(3)}","{(0, 2): [(np.int64(26), 23), (23, 20), (20, np.int64(22))], (1, 2): [(np.int64(23), 20), (20, np.int64(22))], (1, 4): [(np.int64(23), 21), (21, np.int64(3))], (3, 4): [(np.int64(11), 7), (7, 5), (5, np.int64(3))]}","{(np.int64(0), np.int64(26)): {'cpu': 14}, (np.int64(1), np.int64(23)): {'cpu': 3}, (np.int64(2), np.int64(22)): {'cpu': 10}, (np.int64(3), np.int64(11)): {'cpu': 13}, (np.int64(4), np.int64(3)): {'cpu': 2}}","{((0, 2), (np.int64(26), 23)): {'bw': 1}, ((0, 2), (23, 20)): {'bw': 1}, ((0, 2), (20, np.int64(22))): {'bw': 1}, ((1, 2), (np.int64(23), 20)): {'bw': 11}, ((1, 2), (20, np.int64(22))): {'bw': 11}, ((1, 4), (np.int64(23), 21)): {'bw': 18}, ((1, 4), (21, np.int64(3))): {'bw': 18}, ((3, 4), (np.int64(11), 7)): {'bw': 14}, ((3, 4), (7, 5)): {'bw': 14}, ((3, 4), (5, np.int64(3))): {'bw': 14}}",145.0,86.0,420.0,42.0,44.0,42.0,44.0,42.0,103.0,59.0,0.593103448275862,9583.318984240934,5683.899535480829,39.1993071412471,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -70}, np.int64(2): {'cpu': -43}, np.int64(3): {'cpu': -60}, np.int64(4): {'cpu': -51}}, 'link_level': {(0, 2): {'bw': -168}, (1, 2): {'bw': -157}, (1, 4): {'bw': -330}, (3, 4): {'bw': -217}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,0
6,6,4,472.0,646.0,277185.3121341086,383072.6258486279,0.7306501547987616,0.7235842329376965,17,7,1,300.0,16439,2433,14006,0.06278890600924503,0.025669565217391277,5,941.9644499396782,300.0,5,5,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(20), np.int64(2): np.int64(12), np.int64(3): np.int64(1), np.int64(4): np.int64(29)}","{(0, 1): [(np.int64(22), 20)], (0, 3): [(np.int64(22), 20), (20, np.int64(1))], (0, 4): [(np.int64(22), 21), (21, 2), (2, np.int64(29))], (1, 3): [(np.int64(20), 1)], (2, 3): [(np.int64(12), 1)]}","{(np.int64(0), np.int64(22)): {'cpu': 11}, (np.int64(1), np.int64(20)): {'cpu': 9}, (np.int64(2), np.int64(12)): {'cpu': 5}, (np.int64(3), np.int64(1)): {'cpu': 8}, (np.int64(4), np.int64(29)): {'cpu': 8}}","{((0, 1), (np.int64(22), 20)): {'bw': 8}, ((0, 3), (np.int64(22), 20)): {'bw': 18}, ((0, 3), (20, np.int64(1))): {'bw': 18}, ((0, 4), (np.int64(22), 21)): {'bw': 2}, ((0, 4), (21, 2)): {'bw': 2}, ((0, 4), (2, np.int64(29))): {'bw': 2}, ((1, 3), (np.int64(20), 1)): {'bw': 26}, ((2, 3), (np.int64(12), 1)): {'bw': 11}}",128.0,106.0,492.0,41.0,65.0,41.0,65.0,41.0,87.0,22.0,0.828125,120571.4495922788,99848.23169360589,780.064310106296,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -32}, np.int64(1): {'cpu': -87}, np.int64(2): {'cpu': -51}, np.int64(3): {'cpu': -89}, np.int64(4): {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -245}, (0, 3): {'bw': -214}, (0, 4): {'bw': -230}, (1, 3): {'bw': -188}, (2, 3): {'bw': -356}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
6,6,3,472.0,646.0,277185.3121341086,383072.6258486279,0.7306501547987616,0.7235842329376965,17,8,0,322.0918550637306,16584,2475,14109,0.04661016949152541,0.01850434782608701,4,66.09185506373058,256.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
7,7,4,603.0,850.0,385045.412730013,551037.9733414866,0.7094117647058824,0.6987638445225526,20,9,1,349.0,16380,2426,13954,0.06548536209553157,0.029286956521739183,6,823.3595465336216,349.0,5,6,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(3), np.int64(2): np.int64(14), np.int64(3): np.int64(7), np.int64(4): np.int64(15)}","{(0, 2): [(np.int64(13), 14)], (0, 4): [(np.int64(13), 15)], (1, 2): [(np.int64(3), 13), (13, np.int64(14))], (1, 4): [(np.int64(3), 13), (13, np.int64(15))], (2, 4): [(np.int64(14), 12), (12, np.int64(15))], (3, 4): [(np.int64(7), 4), (4, 0), (0, 12), (12, np.int64(15))]}","{(np.int64(0), np.int64(13)): {'cpu': 12}, (np.int64(1), np.int64(3)): {'cpu': 11}, (np.int64(2), np.int64(14)): {'cpu': 8}, (np.int64(3), np.int64(7)): {'cpu': 4}, (np.int64(4), np.int64(15)): {'cpu': 14}}","{((0, 2), (np.int64(13), 14)): {'bw': 17}, ((0, 4), (np.int64(13), 15)): {'bw': 12}, ((1, 2), (np.int64(3), 13)): {'bw': 17}, ((1, 2), (13, np.int64(14))): {'bw': 17}, ((1, 4), (np.int64(3), 13)): {'bw': 10}, ((1, 4), (13, np.int64(15))): {'bw': 10}, ((2, 4), (np.int64(14), 12)): {'bw': 16}, ((2, 4), (12, np.int64(15))): {'bw': 16}, ((3, 4), (np.int64(7), 4)): {'bw': 10}, ((3, 4), (4, 0)): {'bw': 10}, ((3, 4), (0, 12)): {'bw': 10}, ((3, 4), (12, np.int64(15))): {'bw': 10}}",204.0,131.0,294.0,49.0,82.0,49.0,82.0,49.0,155.0,73.0,0.6421568627450981,167965.3474928588,107860.10059590443,528.7259833132571,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -62}, np.int64(1): {'cpu': -42}, np.int64(2): {'cpu': -66}, np.int64(3): {'cpu': -65}, np.int64(4): {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -262}, (0, 4): {'bw': -320}, (1, 2): {'bw': -245}, (1, 4): {'bw': -310}, (2, 4): {'bw': -201}, (3, 4): {'bw': -191}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,0
