v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
1,1,1,1013.0,2097.0,1932070.5700480419,3999557.7348378515,0.4830710538865045,0.48307105388650456,7,0,1,8.0,15207,2384,12823,0.10003775009437521,0.12500852951211194,0,1907.2759822784224,8.0,7,9,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(15), np.int64(2): np.int64(18), np.int64(3): np.int64(13), np.int64(4): np.int64(4), np.int64(5): np.int64(28), np.int64(6): np.int64(17)}","{(0, 1): [(np.int64(12), 15)], (0, 3): [(np.int64(12), 14), (14, 13)], (0, 6): [(np.int64(12), 14), (14, 17)], (1, 2): [(np.int64(15), 18)], (1, 4): [(np.int64(15), 12), (12, 0), (0, 4)], (1, 5): [(np.int64(15), 12), (12, 0), (0, 28)], (2, 3): [(np.int64(18), 15), (15, 13)], (2, 5): [(np.int64(18), 15), (15, 13), (13, 2), (2, 29), (29, 30), (30, 28)], (3, 4): [(np.int64(13), 2), (2, 5), (5, 6), (6, 4)]}","{(np.int64(0), np.int64(12)): {'cpu': 45}, (np.int64(1), np.int64(15)): {'cpu': 30}, (np.int64(2), np.int64(18)): {'cpu': 53}, (np.int64(3), np.int64(13)): {'cpu': 27}, (np.int64(4), np.int64(4)): {'cpu': 28}, (np.int64(5), np.int64(28)): {'cpu': 25}, (np.int64(6), np.int64(17)): {'cpu': 57}}","{((0, 1), (np.int64(12), 15)): {'bw': 109}, ((0, 3), (np.int64(12), 14)): {'bw': 101}, ((0, 3), (14, 13)): {'bw': 101}, ((0, 6), (np.int64(12), 14)): {'bw': 108}, ((0, 6), (14, 17)): {'bw': 108}, ((1, 2), (np.int64(15), 18)): {'bw': 50}, ((1, 4), (np.int64(15), 12)): {'bw': 100}, ((1, 4), (12, 0)): {'bw': 100}, ((1, 4), (0, 4)): {'bw': 100}, ((1, 5), (np.int64(15), 12)): {'bw': 89}, ((1, 5), (12, 0)): {'bw': 89}, ((1, 5), (0, 28)): {'bw': 89}, ((2, 3), (np.int64(18), 15)): {'bw': 92}, ((2, 3), (15, 13)): {'bw': 92}, ((2, 5), (np.int64(18), 15)): {'bw': 54}, ((2, 5), (15, 13)): {'bw': 54}, ((2, 5), (13, 2)): {'bw': 54}, ((2, 5), (2, 29)): {'bw': 54}, ((2, 5), (29, 30)): {'bw': 54}, ((2, 5), (30, 28)): {'bw': 54}, ((3, 4), (np.int64(13), 2)): {'bw': 45}, ((3, 4), (2, 5)): {'bw': 45}, ((3, 4), (5, 6)): {'bw': 45}, ((3, 4), (6, 4)): {'bw': 45}}",2097.0,1013.0,3180.0,265.0,748.0,265.0,748.0,265.0,1832.0,1084.0,0.4830710538865045,3999557.7348378515,1932070.5700480419,921.3498188116556,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -43}, np.int64(1): {'cpu': -64}, np.int64(2): {'cpu': -11}, np.int64(3): {'cpu': -55}, np.int64(4): {'cpu': -22}, np.int64(5): {'cpu': -65}, np.int64(6): {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -204}, (0, 3): {'bw': -100}, (0, 6): {'bw': -24}, (1, 2): {'bw': -274}, (1, 4): {'bw': -104}, (1, 5): {'bw': -15}, (2, 3): {'bw': -182}, (2, 5): {'bw': -128}, (3, 4): {'bw': -228}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 5): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (2, 3): {}, (2, 5): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0,3
2,2,2,1696.0,3390.0,2170664.485933994,4451244.3135209195,0.5002949852507375,0.4876534139769573,12,1,1,17.0,13914,2204,11710,0.1679879199697999,0.2009553053565336,1,349.33223409363376,17.0,5,5,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(3), np.int64(2): np.int64(27), np.int64(3): np.int64(23), np.int64(4): np.int64(2)}","{(0, 2): [(np.int64(26), 23), (23, 27)], (0, 4): [(np.int64(26), 23), (23, 21), (21, 2)], (1, 4): [(np.int64(3), 5), (5, 2)], (2, 3): [(np.int64(27), 23)], (2, 4): [(np.int64(27), 23), (23, 21), (21, 2)]}","{(np.int64(0), np.int64(26)): {'cpu': 27}, (np.int64(1), np.int64(3)): {'cpu': 26}, (np.int64(2), np.int64(27)): {'cpu': 35}, (np.int64(3), np.int64(23)): {'cpu': 44}, (np.int64(4), np.int64(2)): {'cpu': 48}}","{((0, 2), (np.int64(26), 23)): {'bw': 111}, ((0, 2), (23, 27)): {'bw': 111}, ((0, 4), (np.int64(26), 23)): {'bw': 118}, ((0, 4), (23, 21)): {'bw': 118}, ((0, 4), (21, 2)): {'bw': 118}, ((1, 4), (np.int64(3), 5)): {'bw': 101}, ((1, 4), (5, 2)): {'bw': 101}, ((2, 3), (np.int64(27), 23)): {'bw': 92}, ((2, 4), (np.int64(27), 23)): {'bw': 81}, ((2, 4), (23, 21)): {'bw': 81}, ((2, 4), (21, 2)): {'bw': 81}}",1293.0,683.0,720.0,180.0,503.0,180.0,503.0,180.0,1113.0,610.0,0.5282289249806651,451686.57868306845,238593.91588595186,184.5273904763742,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -49}, np.int64(1): {'cpu': -32}, np.int64(2): {'cpu': -20}, np.int64(3): {'cpu': -8}, np.int64(4): {'cpu': -5}}, 'link_level': {(0, 2): {'bw': -185}, (0, 4): {'bw': -110}, (1, 4): {'bw': -153}, (2, 3): {'bw': -93}, (2, 4): {'bw': -12}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,3
3,3,3,2350.0,4475.0,2748178.541537691,5409352.494453658,0.5251396648044693,0.5080420520488295,17,2,1,24.0,12829,1902,10927,0.2819932049830125,0.2543841692255203,2,883.0490146845523,24.0,6,5,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(22), np.int64(2): np.int64(5), np.int64(3): np.int64(33), np.int64(4): np.int64(31), np.int64(5): np.int64(1)}","{(0, 1): [(np.int64(28), 0), (0, 20), (20, 22)], (0, 3): [(np.int64(28), 30), (30, 33)], (0, 5): [(np.int64(28), 1)], (1, 2): [(np.int64(22), 21), (21, 3), (3, 5)], (4, 5): [(np.int64(31), 28), (28, 1)]}","{(np.int64(0), np.int64(28)): {'cpu': 39}, (np.int64(1), np.int64(22)): {'cpu': 59}, (np.int64(2), np.int64(5)): {'cpu': 54}, (np.int64(3), np.int64(33)): {'cpu': 50}, (np.int64(4), np.int64(31)): {'cpu': 56}, (np.int64(5), np.int64(1)): {'cpu': 44}}","{((0, 1), (np.int64(28), 0)): {'bw': 93}, ((0, 1), (0, 20)): {'bw': 93}, ((0, 1), (20, 22)): {'bw': 93}, ((0, 3), (np.int64(28), 30)): {'bw': 80}, ((0, 3), (30, 33)): {'bw': 80}, ((0, 5), (np.int64(28), 1)): {'bw': 75}, ((1, 2), (np.int64(22), 21)): {'bw': 61}, ((1, 2), (21, 3)): {'bw': 61}, ((1, 2), (3, 5)): {'bw': 61}, ((4, 5), (np.int64(31), 28)): {'bw': 43}, ((4, 5), (28, 1)): {'bw': 43}}",1085.0,654.0,2718.0,302.0,352.0,302.0,352.0,302.0,783.0,431.0,0.6027649769585254,958108.1809327392,577514.0556036972,532.2710189895827,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -26}, np.int64(1): {'cpu': -13}, np.int64(2): {'cpu': -17}, np.int64(3): {'cpu': -24}, np.int64(4): {'cpu': -23}, np.int64(5): {'cpu': -30}}, 'link_level': {(0, 1): {'bw': -186}, (0, 3): {'bw': -153}, (0, 5): {'bw': -174}, (1, 2): {'bw': -92}, (4, 5): {'bw': -131}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 2): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (1, 2): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,5.0,3
4,3,3,2350.0,4475.0,2748178.541537691,5409352.494453658,0.5251396648044693,0.5080420520488295,17,3,1,32.0,12829,1902,10927,0.2819932049830125,0.2543841692255203,3,38.46093094302064,32.0,8,10,False,{},{},{},{},0.0,0.0,700.0,350.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
5,3,3,2350.0,4475.0,2748178.541537691,5409352.494453658,0.5251396648044693,0.5080420520488295,17,4,1,38.0,12829,1902,10927,0.2819932049830125,0.2543841692255203,4,325.9214852912518,38.0,5,7,False,{},{},{},{},0.0,0.0,378.0,189.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
6,4,4,2798.0,5235.0,2762582.4869866557,5433787.759054581,0.5344794651384909,0.5084082429210144,22,5,1,52.0,12069,1689,10380,0.36240090600226504,0.29170931422722624,5,32.15166394858204,52.0,5,4,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(11), np.int64(2): np.int64(9), np.int64(3): np.int64(7), np.int64(4): np.int64(6)}","{(0, 3): [(np.int64(8), 6), (6, 4), (4, 7)], (1, 2): [(np.int64(11), 7), (7, 4), (4, 6), (6, 9)], (1, 3): [(np.int64(11), 7)], (3, 4): [(np.int64(7), 4), (4, 6)]}","{(np.int64(0), np.int64(8)): {'cpu': 41}, (np.int64(1), np.int64(11)): {'cpu': 21}, (np.int64(2), np.int64(9)): {'cpu': 52}, (np.int64(3), np.int64(7)): {'cpu': 55}, (np.int64(4), np.int64(6)): {'cpu': 44}}","{((0, 3), (np.int64(8), 6)): {'bw': 61}, ((0, 3), (6, 4)): {'bw': 61}, ((0, 3), (4, 7)): {'bw': 61}, ((1, 2), (np.int64(11), 7)): {'bw': 44}, ((1, 2), (7, 4)): {'bw': 44}, ((1, 2), (4, 6)): {'bw': 44}, ((1, 2), (6, 9)): {'bw': 44}, ((1, 3), (np.int64(11), 7)): {'bw': 72}, ((3, 4), (np.int64(7), 4)): {'bw': 58}, ((3, 4), (4, 6)): {'bw': 58}}",760.0,448.0,1065.0,213.0,235.0,213.0,235.0,213.0,547.0,312.0,0.5894736842105263,24435.26460092235,14403.945448964754,18.952559801269413,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -52}, np.int64(1): {'cpu': -50}, np.int64(2): {'cpu': -39}, np.int64(3): {'cpu': -5}, np.int64(4): {'cpu': -25}}, 'link_level': {(0, 3): {'bw': -210}, (1, 2): {'bw': -166}, (1, 3): {'bw': -258}, (3, 4): {'bw': -108}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,3
7,4,4,2798.0,5235.0,2762582.4869866557,5433787.759054581,0.5344794651384909,0.5084082429210144,22,6,1,58.0,12069,1689,10380,0.36240090600226504,0.29170931422722624,6,1078.124279638124,58.0,5,5,False,{},{},{},{},0.0,0.0,312.0,156.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
8,4,4,2798.0,5235.0,2762582.4869866557,5433787.759054581,0.5344794651384909,0.5084082429210144,22,7,1,68.0,12069,1689,10380,0.36240090600226504,0.29170931422722624,7,295.1240066097526,68.0,10,27,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,696.0,348.0,2108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
8,4,4,2798.0,5235.0,2762582.4869866557,5433787.759054581,0.5344794651384909,0.5084082429210144,22,8,0,70.46093094302064,12069,1689,10380,0.36240090600226504,0.29170931422722624,3,38.46093094302064,32.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
9,4,4,2798.0,5235.0,2762582.4869866557,5433787.759054581,0.5344794651384909,0.5084082429210144,22,9,1,79.0,12069,1689,10380,0.36240090600226504,0.29170931422722624,8,35.506339746372724,79.0,10,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,812.0,406.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,3
